;Czas;Waga
179;18.41208004951477;6.361680694992491
180;18.514901399612427;7.385221675002416
181;18.61777663230896;8.289010619823543
182;18.720598459243774;8.248340117306594
183;18.823419094085693;7.166052855883294
184;18.926230907440186;6.55373584576698
185;19.029115915298462;6.501767981439765
186;19.131949186325073;6.558254790491086
187;19.23480486869812;7.147977076986871
188;19.337696075439453;8.36583268013334
189;19.44056987762451;8.331940594702548
190;19.543439865112305;7.453005845864001
191;19.646273374557495;6.614741599542406
192;19.749175548553467;6.589887403559825
193;19.852024793624878;6.540179011594663
194;19.954891443252563;7.044041348332441
195;20.05781579017639;8.499141549494455
196;20.16064739227295;8.492363132408297
197;20.263423204421997;8.099214941411107
198;20.366127490997314;6.673487880955779
199;20.469001531600952;6.702861021662466
200;20.57184672355652;6.707379966386572
201;20.6744225025177;6.750309941265575
202;20.777302026748657;8.786094539475164
203;20.88012409210205;8.747683509320266
204;20.98301100730896;8.700234589717157
205;21.085865259170532;6.806796750316895
206;21.188825845718384;6.824872529213318
207;21.291701316833496;6.876840393540533
208;21.394508600234985;6.953662453850328
209;21.49732995033264;8.948776549542966
210;21.600159883499146;8.874213961595222
211;21.702993392944336;8.849359765612641
212;21.8058500289917;6.90621353424722
213;21.90877914428711;6.942365092040065
214;22.01219868659973;6.937846147315959
215;22.11502480506897;6.949143509126223
216;22.217913150787354;8.993965996784022
217;22.320789575576782;8.978149690249653
218;22.42361807823181;8.939738660094754
219;22.526464223861694;7.308399614692621
220;22.62928342819214;7.292583308158251
221;22.732163906097412;7.238355971468984
222;22.835068464279175;7.247393860917195
223;22.937922716140747;9.380335770695053
224;23.040759086608887;9.389373660143265
225;23.143595933914185;9.350962629988368
226;23.24646806716919;7.346810644847519
227;23.349409103393555;7.376183785554206
228;23.45224642753601;7.387481147364469
229;23.55508518218994;7.419113760433209
230;23.6579487323761;9.68988348429629
231;23.760764598846436;9.728294514451187
232;23.863560914993286;9.703440318468607
233;23.96665668487549;7.611168911207699
234;24.069220542907715;7.6337636348282265
235;24.172056913375854;7.642801524276438
236;24.274884939193726;7.6337636348282265
237;24.377727270126343;9.841268132553829
238;24.48053789138794;9.868381800898462
239;24.583382606506348;9.933906499397994
240;24.686224937438965;7.807743006706294
241;24.789127588272095;7.920716624808934
242;24.89196467399597;7.959127654963832
243;24.994818449020386;7.993019740394624
244;25.09771704673767;10.184707931585857
245;25.200532913208008;10.281865243154128
246;25.30334997177124;10.415174112515244
247;25.40618085861206;8.185074891169114
248;25.509063720703125;8.248340117306594
249;25.611895322799683;8.383908459029762
250;25.714909315109253;8.49462260477035
251;25.817975759506226;10.839954916581174
252;25.92086696624756;10.826398082408856
253;26.02372121810913;10.878365946736071
254;26.12649655342102;8.60759622287299
255;26.22933340072632;8.677639866096628
256;26.332167863845825;8.734126675147948
257;26.434979677200317;8.71831036861358
258;26.53782629966736;11.052345318614138
259;26.640660285949707;11.027491122631558
260;26.743492603302002;11.070421097510561
261;26.84630036354065;8.716050896251526
262;26.94975209236145;8.801910846009532
263;27.05258345603943;8.84710029325059
264;27.15540647506714;8.851619237974695
265;27.2582688331604;11.269254665371209
266;27.361039876937866;11.224065218130152
267;27.463813543319702;11.185654187975254
268;27.56665563583374;8.946517077180912
269;27.66951036453247;9.034636499300973
270;27.772361516952515;8.971371273163493
271;27.875216484069824;9.036895971663025
272;27.97809147834778;11.626251298575554
273;28.081105709075928;11.626251298575554
274;28.18415069580078;11.664662328730453
275;28.286978006362915;9.260583735506254
276;28.389809608459473;9.411968383763794
277;28.49261236190796;9.445860469194585
278;28.595412969589233;9.51364464005617
279;28.69827127456665;12.20919516798518
280;28.801095247268677;12.197897806174916
281;28.903910636901855;12.166265193106177
282;29.006751537322998;9.581428810917755
283;29.109561920166016;9.622099313434704
284;29.212504625320435;9.594985645090071
285;29.31503129005432;9.604023534538284
286;29.417853593826294;11.016193760821293
287;29.520718097686768;12.295055117743187
288;29.623698472976685;12.31313089663961
289;29.726508855819702;10.826398082408856
290;29.82933497428894;9.807376047123036
291;29.93214464187622;0.13909380989903353
292;30.034953355789185;-0.1614160142539911
293;30.13776683807373;0.14135328226108634
294;30.240581274032593;0.12779644808876944
295;30.343750953674316;0.04419597069281522
296;30.44627571105957;-0.1071886775647235
297;30.54916214942932;-0.10944814992677632
298;30.651987552642822;-0.10266973284061787
299;30.754788160324097;-0.1071886775647235
300;30.857686281204224;-0.09815078811651223
301;30.960487604141235;0.08938541793387156
302;31.063258409500122;0.041936498330762406
303;31.166062116622925;-0.005512421272346746
304;31.268859148025513;-0.12526445646114603
305;31.371674060821533;-0.10266973284061787
306;31.47447633743286;-0.10944814992677632
307;31.57690167427063;-0.10944814992677632
308;31.679702758789062;0.10520172446824128
309;31.78224802017212;0.06001227722718494
310;31.887735843658447;-0.14108076299551575
311;31.990797519683838;-0.10944814992677632
312;32.09365963935852;-0.11170762228882913
313;32.196497440338135;-0.10492920520267068
314;32.29938459396362;0.06679069431334339
315;32.402212142944336;0.048714915416920856
316;32.505051136016846;0.03741755360665677
317;32.6078827381134;-0.12526445646114603
318;32.71069669723511;-0.1071886775647235
319;32.81346774101257;-0.10266973284061787
320;32.91627240180969;-0.10492920520267068
321;33.01912879943848;0.035158081244603956
322;33.12194013595581;0.05549333250307931
323;33.224772930145264;0.03967702596870959
324;33.327595233917236;-0.11848603937498758
325;33.4303936958313;-0.10944814992677632
326;33.53320789337158;-0.11170762228882913
327;33.63601303100586;-0.10266973284061787
328;33.73883628845215;-0.0800750092200897
329;33.841654777526855;0.057752804865132124
330;33.94444704055786;0.04419597069281522
331;34.047279834747314;-0.048442396151350264
332;34.1500985622406;-0.1071886775647235
333;34.25291323661804;-0.10492920520267068
334;34.3557345867157;-0.10944814992677632
335;34.45863604545593;-0.03036661725492773
336;34.56146550178528;0.06453122195129057
337;34.6642963886261;0.04419597069281522
338;34.767173290252686;-0.06877764740982562
339;34.87000632286072;-0.10944814992677632
340;34.972832918167114;-0.1071886775647235
341;35.07565188407898;-0.1071886775647235
342;35.178481101989746;-0.10492920520267068
343;35.281312465667725;0.06679069431334339
344;35.384150981903076;0.04645544305486804
345;35.48698163032532;-0.0009934765482411123
346;35.58979916572571;-0.11622656701293477
347;35.69262146949768;-0.10944814992677632
348;35.79539942741394;-0.1071886775647235
349;35.89840841293335;-0.1071886775647235
350;36.00137257575989;0.07130963903744902
351;36.10441708564758;0.04645544305486804
352;36.207441091537476;-0.03714503434108618
353;36.310378313064575;-0.1071886775647235
354;36.41318893432617;-0.10944814992677632
355;36.516194105148315;-0.1071886775647235
356;36.619237661361694;-0.09589131575445942
357;36.72222876548767;0.06453122195129057
358;36.8257372379303;0.041936498330762406
359;36.92877459526062;-0.18401073787451927
360;37.031790018081665;-0.10944814992677632
361;37.134763956069946;-0.10492920520267068
362;37.23782730102539;-0.10492920520267068
363;37.34065055847168;0.07356911139950184
364;37.4434757232666;0.05097438777897367
365;37.54627585411072;0.03289860888255114
366;37.649131774902344;-0.12300498409909322
367;37.75193190574646;-0.10944814992677632
368;37.85473704338074;-0.10492920520267068
369;37.95761442184448;-0.1071886775647235
370;38.06041860580444;0.048714915416920856
371;38.16319441795349;0.05549333250307931
372;38.26600885391235;0.041936498330762406
373;38.36882019042969;-0.12526445646114603
374;38.471617460250854;-0.1071886775647235
375;38.574424743652344;-0.10492920520267068
376;38.67728233337402;-0.10944814992677632
377;38.78009796142578;-0.01003136599645238
378;38.88323140144348;0.05549333250307931
379;38.98538160324097;0.048714915416920856
380;39.08763098716736;0.02612019179639269
381;39.18964433670044;-0.12300498409909322
382;39.291569232940674;-0.11170762228882913
383;39.393526792526245;-0.10944814992677632
384;39.495444536209106;-0.1071886775647235
385;39.59753203392029;-0.1071886775647235
386;39.701160192489624;0.07808805612360747
387;39.80417084693909;0.04419597069281522
388;39.90717101097107;0.030639136520498322
389;40.00997853279114;-0.12752392882319885
390;40.11280632019043;-0.10944814992677632
391;40.2156343460083;-0.10944814992677632
392;40.31852412223816;-0.10492920520267068
393;40.42135047912598;0.07130963903744902
394;40.5240535736084;0.05323386014102649
