;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.985412963042085;19.63490545976135
1;0.01;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.985412963042085;19.638993084505753
2;0.03;511.01637321474743;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.984614188665425;19.62059877315592
3;0.04;-25.998938695287837;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00037501144444105353;8.991004383678701;19.622642585528123
4;0.06;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.006181096835231;19.638993084505753
5;0.07;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.997394578691978;19.601182555619985
6;0.08;517.0363888962344;-7.162400000000001;-2.8545000000000003;28.8392779768141;-0.00018750572222052677;0.0;8.994199481185339;19.638993084505753
7;0.1;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.996595804315318;19.64819024018067
8;0.11;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.993400706808679;19.622642585528123
9;0.12;1066.129123570992;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.994998255561997;19.644102615436264
10;0.14;-25.998938695287837;-1.3544;-0.7249;-3.7255176696876977;0.0;-0.00018750572222052677;8.99180315805536;19.64921214636677
11;0.15;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.991004383678701;19.637971178319653
12;0.16;1072.1865306542275;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.002187224951934;19.647168333994568
13;0.18;-25.998938695287837;-1.3544;-0.7249;-36.85584014674412;-0.00018750572222052677;-0.00018750572222052677;8.989406834925381;19.651255958738975
14;0.19;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;9.003784773705254;19.645124521622368
