;Czas;Waga
0;2.4318695068359375e-05;-0.09715317317039318
1;0.10204458236694336;-0.07464347900398494
2;0.20394206047058105;-0.040878937754372124
3;0.30582737922668457;0.004140450578444366
4;0.4077033996582031;0.004140450578444366
5;0.5097434520721436;-0.029624090671167558
6;0.6116127967834473;-0.05213378483757669
7;0.7136461734771729;-0.029624090671167558
8;0.8155050277709961;-0.029624090671167558
9;0.9174261093139648;-0.007114396504759313
10;1.0194664001464844;-0.10840802025359775
11;1.1215484142303467;-0.11966286733680231
12;1.2234303951263428;-0.05213378483757669
13;1.3253512382507324;-0.01836924358796388
14;1.4274072647094727;0.015395297661648932
15;1.529473066329956;-0.029624090671167558
16;1.6313869953155518;-0.06338863192078037
17;1.7334582805633545;-0.040878937754372124
18;1.835439682006836;-0.040878937754372124
19;1.9374730587005615;-0.07464347900398494
20;2.039491653442383;-0.06338863192078037
21;2.141523838043213;-0.11966286733680231
22;2.243546485900879;-0.040878937754372124
23;2.3454127311706543;-0.01836924358796388
24;2.447443723678589;-0.01836924358796388
25;2.549471855163574;-0.029624090671167558
26;2.651498556137085;-0.06338863192078037
27;2.7534167766571045;-0.040878937754372124
28;2.85528302192688;-0.05213378483757669
29;2.957308292388916;-0.05213378483757669
30;3.059155225753784;-0.06338863192078037
31;3.1610116958618164;-0.11966286733680231
32;3.2630300521850586;-0.09715317317039318
33;3.3650877475738525;-0.07464347900398494
34;3.467136859893799;0.004140450578444366
35;3.5690298080444336;0.015395297661648932
36;3.671074867248535;-0.040878937754372124
37;3.7731049060821533;-0.040878937754372124
38;3.8752012252807617;-0.05213378483757669
39;3.9772255420684814;-0.05213378483757669
40;4.0791027545928955;-0.01836924358796388
41;4.181111574172974;-0.10840802025359775
42;4.283125877380371;-0.09715317317039318
43;4.385159015655518;-0.029624090671167558
44;4.487199068069458;-0.040878937754372124
45;4.589219570159912;0.0266501447448535
46;4.691251516342163;-0.06338863192078037
47;4.79332709312439;-0.07464347900398494
48;4.895212650299072;0.004140450578444366
49;4.997274875640869;-0.06338863192078037
50;5.099283218383789;0.03790499182805718
51;5.201308965682983;-0.06338863192078037
52;5.303328990936279;-0.10840802025359775
53;5.40536093711853;0.15045346266010018
54;5.507387161254883;0.3642955572409807
55;5.609421730041504;0.7019409697371088
56;5.7114927768707275;0.8820185230683766
57;5.8135130405426025;1.1071154647324617
58;5.915544748306274;1.3772317947293642
59;6.0175721645355225;1.6248384305598575
60;6.119572877883911;1.7598965955583088
61;6.221601963043213;1.9624838430559857
62;6.3236236572265625;2.2776195613857046
63;6.425530910491943;2.5702455855490154
64;6.527556419372559;2.907890998045143
65;6.629579782485962;3.2005170222084534
66;6.73159384727478;3.0654588572100026
67;6.833472967147827;3.1104782455428195
68;6.93549370765686;3.301810645957292
69;7.037567615509033;3.301810645957292
70;7.13959527015686;3.391849422622926
71;7.241619110107422;3.4593785051221513
72;7.3436384201049805;3.391849422622926
73;7.445669412612915;3.6394560584534195
74;7.5476906299591064;3.920827235533526
75;7.649706125259399;4.134669330114407
76;7.75176477432251;4.179688718447224
77;7.853791236877441;4.213453259696837
78;7.9558265209198;4.314746883445675
79;8.057840824127197;4.359766271778492
80;8.159908771514893;4.472314742610535
81;8.261933088302612;4.494824436776943
82;8.363949298858643;4.371021118861696
83;8.46599292755127;4.584863213442577
84;8.56804609298706;4.731176225524233
85;8.670067548751831;4.809960155106662
86;8.7720947265625;4.956273167188318
87;8.87424921989441;4.877489237605888
88;8.976106643676758;5.035057096770747
89;9.078145265579224;5.023802249687543
90;9.180163145065308;5.14760556760279
91;9.282177925109863;5.327683120934058
92;9.384206533432007;5.1363507205195855
93;9.486236572265625;5.260154038434832
94;9.588252782821655;5.30517342676765
95;9.690268278121948;5.59779945093096
96;9.792283296585083;5.586544603847756
97;9.89430046081543;5.485250980098917
98;9.996323585510254;5.51901552134853
99;10.098333358764648;5.51901552134853
100;10.200350284576416;5.59779945093096
101;10.302380561828613;5.620309145097369
102;10.404446840286255;5.51901552134853
103;10.50646424293518;5.59779945093096
104;10.608498811721802;5.811641545511841
105;10.710527896881104;6.025483640092721
106;10.812541961669922;6.025483640092721
107;10.914562225341797;5.946699710510292
108;11.016579866409302;5.9917190988431095
109;11.118657350540161;5.789131851345433
110;11.22068190574646;5.75536731009582
111;11.32252812385559;5.8791706280110665
112;11.42444634437561;5.631563992180573
113;11.526489019393921;5.732857615929412
114;11.628509759902954;5.912935169260679
115;11.73053526878357;6.036738487175926
116;11.832541704177856;6.216816040507194
117;11.934564352035522;6.284345123006419
118;12.03658676147461;6.093012722591947
119;12.138604402542114;6.025483640092721
120;12.240616798400879;6.036738487175926
121;12.342628717422485;6.20556119342399
122;12.444698095321655;6.081757875508743
123;12.546717405319214;6.183051499257582
124;12.648736238479614;6.2505805817568065
125;12.750797510147095;6.44191298217128
126;12.852806806564331;6.554461453003322
127;12.95483946800232;6.374383899672054
128;13.056854724884033;6.396893593838462
129;13.158877611160278;6.318109664256032
130;13.260890007019043;6.3068548171728285
131;13.362892627716064;6.183051499257582
132;13.464928150177002;6.093012722591947
133;13.566866874694824;6.093012722591947
134;13.66889214515686;6.340619358422441
135;13.77089524269104;6.486932370504096
136;13.872956275939941;6.588225994252935
137;13.974968910217285;6.486932370504096
138;14.0769784450531;6.419403288004871
139;14.17898178100586;6.588225994252935
140;14.280991792678833;6.453167829254483
141;14.382999897003174;6.610735688419343
142;14.48502516746521;6.498187217587301
143;14.587029695510864;6.385638746755258
144;14.689031600952148;6.610735688419343
145;14.791030645370483;6.700774465084978
146;14.89302659034729;6.712029312168181
147;14.995055913925171;6.464422676337688
148;15.09705662727356;6.385638746755258
149;15.199066162109375;3.1442427867924323
150;15.301071882247925;-1.6503220706525807
151;15.403072834014893;-0.5923664448313808
152;15.505088567733765;-0.34475980900088743
153;15.607099294662476;-0.5473470564985634
154;15.709101438522339;-0.49107282108254235
155;15.81110429763794;-0.45730827983292954
156;15.913116216659546;-0.33350496191768286
157;16.015130519866943;-0.45730827983292954
158;16.117135047912598;-0.44605343274972586
159;16.219135999679565;-0.5360922094153597
160;16.322612762451172;-0.44605343274972586
161;16.424503087997437;-0.5248373623321552
162;16.526540279388428;-0.23221133816884443
163;16.628592252731323;-0.2884855735848655
164;16.730602264404297;-0.17593710275282337
165;16.832610607147217;0.06041468599446631
166;16.93464708328247;0.1054340743272828
167;17.036704063415527;0.049159838911261744
168;17.138584852218628;0.184218003909713
169;17.24060368537903;0.2630019334921423
170;17.342613697052002;0.43182463974020635
171;17.44465398788452;0.4205697926570027
172;17.546676635742188;0.17296315682650842
173;17.648693561553955;0.2630019334921423
174;17.75058650970459;0.555627957655453
175;17.852606058120728;0.8595088289019683
176;17.9546959400177;0.6794312755707006
177;18.056706428527832;0.6794312755707006
178;18.158720016479492;0.611902193071475
179;18.26072859764099;0.22923739224252948
180;18.36273169517517;-0.23221133816884443
181;18.464743852615356;-0.243466185252049
182;18.5668044090271;-0.2772307265016618
183;18.66883397102356;-0.2884855735848655
184;18.770849466323853;-0.243466185252049
185;18.872745752334595;-0.20970164400243618
186;18.974765062332153;-0.1646822556696188
187;19.076631546020508;-0.22095649108564075
188;19.178648233413696;-0.243466185252049
189;19.280654668807983;-0.23221133816884443
190;19.38264536857605;-0.26597587941845724
191;19.484664916992188;-0.23221133816884443
192;19.58666729927063;-0.3109952677512746
193;19.688724279403687;-0.2547210323352527
194;19.790735244750977;-0.23221133816884443
195;19.89275050163269;-0.22095649108564075
196;19.99476170539856;-0.19844679691923162
197;20.09677028656006;-0.22095649108564075
198;20.198776721954346;-0.2547210323352527
199;20.300785303115845;-0.23221133816884443
200;20.402654886245728;-0.243466185252049
201;20.504682302474976;-0.2547210323352527
202;20.606704473495483;-0.29974042066807005
203;20.708717346191406;-0.2884855735848655
204;20.810731887817383;-0.243466185252049
205;20.912747859954834;-0.19844679691923162
206;21.014827966690063;0.0
