;Czas;Waga
0;5.412101745605469e-05;0.8350112974113011
1;0.10277032852172852;0.5909882823095969
2;0.2053992748260498;0.7966002672564032
3;0.30826854705810547;0.909573885359044
4;0.4110376834869385;0.9208712471693081
5;0.513624906539917;0.9299091366175194
6;0.6166841983795166;0.9073144129969912
7;0.7206120491027832;0.5819503928613856
8;0.8234658241271973;0.5864693375854912
9;0.9263544082641602;0.9118333577210969
10;1.0292093753814697;0.9118333577210969
11;1.1321430206298828;0.934428081341625
12;1.235001564025879;0.9186117748072553
13;1.3375778198242188;0.89827652354878
14;1.4404234886169434;0.5593556692408574
15;1.543243646621704;0.5887288099475441
16;1.6460886001586914;0.9140928300831497
17;1.7490909099578857;0.9118333577210969
18;1.8518931865692139;0.9366875537036778
19;1.9546515941619873;0.909573885359044
20;2.0575766563415527;0.89827652354878
21;2.1605947017669678;0.5683935586890687
22;2.263399600982666;0.6542535084470757
23;2.3664844036102295;0.909573885359044
24;2.469585418701172;0.9186117748072553
25;2.5724985599517822;0.9276496642554666
26;2.6753768920898438;0.9073144129969912
27;2.7782821655273438;0.8417897144974595
28;2.8811399936676025;0.5887288099475441
29;2.9840080738067627;0.9073144129969912
30;3.0869503021240234;0.9163523024452025
31;3.189791679382324;0.934428081341625
32;3.2926669120788574;0.9163523024452025
33;3.395519495010376;0.9050549406349384
34;3.498512029647827;0.5864693375854912
35;3.6014277935028076;0.5887288099475441
36;3.704275608062744;0.909573885359044
37;3.8071160316467285;0.9050549406349384
38;3.9099698066711426;0.9321686089795722
39;4.012848854064941;0.9163523024452025
40;4.115824222564697;0.89827652354878
41;4.218746900558472;0.5638746139649631
42;4.321671485900879;0.5864693375854912
43;4.4244959354400635;0.9140928300831497
44;4.52737832069397;0.909573885359044
45;4.63017725944519;0.9321686089795722
46;4.7329630851745605;0.9073144129969912
47;4.8357625007629395;0.8914981064626215
48;4.938568592071533;0.5661340863270159
49;5.041447877883911;0.6226208953783363
50;5.144330978393555;0.9050549406349384
51;5.247129917144775;0.9163523024452025
