;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.885566165959654;19.432568034913178
1;0.01;1035.991653761809;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.896749007232886;19.442787096774197
2;0.03;-25.998938695287837;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.880773519699698;19.431546128727074
3;0.04;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.863200483413191;19.449940440076908
4;0.06;848.9224708147327;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.869590678426464;19.427458503982667
5;0.07;-25.998938695287837;-5.2244;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;0.0;8.895151458479567;19.43869947202979
6;0.08;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.888761263466293;19.442787096774197
7;0.1;-7.901500249078599;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.870389452803124;19.430524222540974
8;0.11;-25.998938695287837;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.887962489089633;19.441765190588093
9;0.12;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.883169842829675;19.43869947202979
10;0.14;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.891956360972928;19.40293275551622
11;0.15;800.6501711575919;-7.162400000000001;-2.8545000000000003;19.589407732465464;-0.00018750572222052677;-0.00037501144444105353;8.887163714712974;19.432568034913178
12;0.17;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.883968617206335;19.431546128727074
13;0.18;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.890358812219612;19.45096234626301
14;0.19;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.887163714712974;19.41212991119114
15;0.21;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.890358812219612;19.461181408124027
16;0.22;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.899944104739523;19.451984252449112
17;0.24;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.90793184850612;19.46424712668233
18;0.25;1072.1865306542275;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.879974745323038;19.454028064821316
19;0.27;-25.998938695287837;-1.3544;-2.1439;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.912724494766076;19.42337087923826
20;0.28;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.907133074129462;19.456071877193523
