;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
53;0.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5427331156346327
54;0.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5382329783013398
55;0.79;25336;-807;-323;-645;0.0;-0.00018750572222052677;2.0965014801477095;3.539733024079104
56;0.81;28725;-1291;-1291;13850;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.54179558702353
57;0.82;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.09312637714774;3.5380454725791193
58;0.84;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1017516403698844;3.5481707815790275
59;0.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0981890316476943;3.5382329783013398
60;0.87;25175;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.544233161412397
61;0.89;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.099501571703238;3.543295632801294
62;0.9;-645;-484;-1291;-445;-0.00018750572222052677;0.0;2.1041892147587515;3.5357954039124726
63;0.92;-645;-323;-323;-14201;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5459207129123818
64;0.94;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.104939237647633;3.549295815912351
65;0.95;13300;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109814386425367;3.5517333903012176
66;0.97;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5399205298013245
67;0.99;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5386079897457807
68;1.0;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.093501388592181;3.5402955412457655
69;1.02;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0985640430921353;3.5342953581347087
70;1.04;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5440456556901765
71;1.05;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.097063997314371;3.5434831385235146
72;1.07;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1028766747032077;3.54179558702353
73;1.08;-645;-323;-1130;-445;-0.00018750572222052677;-0.00037501144444105353;2.099501571703238;3.5481707815790275
74;1.1;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1013766289254434;3.5376704611346783
75;1.12;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1056892605365154;3.5440456556901765
76;1.13;25820;-807;-323;-645;-0.00037501144444105353;0.0;2.0996890774254586;3.5431081270790736
77;1.15;28725;-1291;-1291;10946;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.54535819574572
78;1.17;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5395455183568836
79;1.18;-645;-323;-323;-6455;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.5455457014679403
80;1.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.544983184301279
81;1.21;21947;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5408580584124274
82;1.23;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.540108035523545
83;1.25;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.544983184301279
84;1.26;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5412330698568684
85;1.28;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.104939237647633;3.540108035523545
86;1.29;22915;-323;-323;-645;-0.00018750572222052677;0.0;2.09293887142552;3.5457332071901613
87;1.31;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.5399205298013245
88;1.33;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5389830011902217
89;1.34;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5481707815790275
90;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.539358012634663
91;1.37;5810;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.552108401745659
92;1.39;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.544233161412397
93;1.41;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.106251777703177;3.5466707358012637
94;1.42;-645;-323;-807;-445;0.0;-0.00018750572222052677;2.105876766258736;3.547045747245704
95;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.543670644245735
96;1.46;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1092518692587054;3.5412330698568684
97;1.47;25981;-807;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.101939146092105;3.543295632801294
98;1.49;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5380454725791193
99;1.51;-645;-807;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.1023141575365463;3.5399205298013245
100;1.52;-645;-323;-323;-32768;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.5474207586901456
101;1.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5412330698568684
102;1.55;14201;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5457332071901613
103;1.57;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5380454725791193
104;1.59;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.544608172856838
105;1.6;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.5408580584124274
106;1.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.546483230079043
107;1.63;22270;-323;-323;-645;0.0;-0.00018750572222052677;2.1028766747032077;3.54892080446791
108;1.65;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.112251960814234;3.546858241523484
109;1.67;-645;-968;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0985640430921353;3.5509833674123357
110;1.68;-645;-323;-323;-445;0.0;-0.00037501144444105353;2.0981890316476943;3.543295632801294
111;1.7;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.09293887142552;3.539733024079104
112;1.71;4519;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5434831385235146
113;1.73;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.0957514572588276;3.540108035523545
114;1.75;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.097626514481033;3.5461082186346022
115;1.76;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.1041892147587515;3.5419830927457503
116;1.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.548733298745689
117;1.8;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.097626514481033;3.5399205298013245
118;1.81;25820;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5419830927457503
119;1.83;27595;-1291;-1291;11981;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.5391705069124426
120;1.84;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.098001525925474;3.5399205298013245
121;1.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5447956785790584
122;1.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5444206671346175
123;1.89;25013;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.546483230079043
124;1.91;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.099126560258797;3.547045747245704
125;1.93;-645;-1130;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.0974390087588124;3.542920621356853
126;1.94;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1073768120365;3.5472332529679247
127;1.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5416080813013093
128;1.97;8620;-323;-323;-645;-0.0005625171666615803;0.0;2.1032516861476487;3.54535819574572
129;1.99;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5421705984679708
130;2.01;-323;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1083143406476026;3.544983184301279
131;2.02;-645;-323;-645;-445;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.544983184301279
132;2.04;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0965014801477095;3.5399205298013245
133;2.06;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0987515488143558;3.547983275856807
134;2.07;26627;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.54179558702353
135;2.09;20817;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5457332071901613
136;2.1;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.1017516403698844;3.5359829096346935
137;2.12;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0972515030365915;3.5455457014679403
138;2.14;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1028766747032077;3.547045747245704
139;2.15;25981;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5406705526902065
140;2.17;28725;-1291;-1291;9009;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.544983184301279
141;2.19;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5447956785790584
142;2.2;-645;-323;-323;-14524;-0.00018750572222052677;0.0;2.1032516861476487;3.5427331156346327
143;2.22;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.097626514481033;3.5352328867458116
144;2.23;13878;-323;-323;-645;-0.00018750572222052677;0.0;2.105314249092074;3.5421705984679708
145;2.25;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5438581499679556
146;2.27;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.549295815912351
147;2.28;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5427331156346327
148;2.3;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1000640888698996;3.547608264412366
149;2.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.536920438245796
150;2.33;27757;-1291;-323;-645;-0.00018750572222052677;0.0;2.1013766289254434;3.5455457014679403
151;2.35;13556;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.539358012634663
152;2.36;-645;-323;-1452;-445;-0.00037501144444105353;0.0;2.1017516403698844;3.5380454725791193
153;2.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5382329783013398
154;2.4;323;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.540108035523545
155;2.41;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.5419830927457503
156;2.43;15976;-1291;-1291;-445;-0.00018750572222052677;0.0;2.101939146092105;3.5474207586901456
157;2.44;-645;-323;-1452;-445;-0.00037501144444105353;0.0;2.0978140202032534;3.542545609912412
158;2.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.5402955412457655
159;2.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.5406705526902065
160;2.49;24852;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.546858241523484
161;2.51;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.108126834925382;3.5451706900234994
162;2.53;-645;-807;-1291;-445;-0.00018750572222052677;0.0;2.0961264687032686;3.5459207129123818
163;2.54;-645;-323;-323;-16944;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.539733024079104
164;2.56;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0985640430921353;3.5408580584124274
165;2.57;23722;-323;-323;-645;-0.00018750572222052677;0.0;2.097626514481033;3.5444206671346175
166;2.59;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5380454725791193
167;2.61;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.106626789147618;3.5457332071901613
168;2.62;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5455457014679403
169;2.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5386079897457807
170;2.66;-807;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104001709036531;3.5462957243568227
171;2.67;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.547608264412366
172;2.69;11619;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5440456556901765
173;2.7;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.5491083101901304
174;2.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5438581499679556
175;2.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5451706900234994
176;2.75;25820;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5376704611346783
177;2.77;28725;-1291;-1291;5459;-0.00037501144444105353;-0.00018750572222052677;2.1013766289254434;3.546483230079043
178;2.79;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.09668898586993;3.5451706900234994
179;2.8;-645;-323;-323;-13555;0.0;-0.00018750572222052677;2.103439191869869;3.5416080813013093
180;2.82;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.109064363536485;3.5459207129123818
181;2.83;24852;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1041892147587515;3.5419830927457503
182;2.85;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.543670644245735
183;2.87;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5491083101901304
184;2.88;-645;-323;-323;-6872;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5440456556901765
185;2.9;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.5391705069124426
186;2.92;7907;-323;-323;-645;-0.00018750572222052677;0.0;2.109814386425367;3.5485457930234685
187;2.93;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.5472332529679247
188;2.95;3873;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.5440456556901765
189;2.96;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.544983184301279
190;2.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.110376903592029;3.5472332529679247
191;3.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5481707815790275
192;3.01;26143;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5502333445234533
193;3.03;28079;-1291;-1291;16822;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.5438581499679556
194;3.05;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0981890316476943;3.5466707358012637
195;3.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.536170415356914
196;3.08;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.542545609912412
197;3.09;24852;-323;-323;-645;-0.00018750572222052677;0.0;2.098376537369915;3.537295449690237
198;3.11;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.541420575579089
199;3.13;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.1026891689809872;3.5408580584124274
200;3.14;-645;-323;-323;-25108;-0.00037501144444105353;-0.00018750572222052677;2.0968764915921505;3.5421705984679708
201;3.16;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1032516861476487;3.5466707358012637
202;3.18;14362;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.543295632801294
203;3.19;28725;-1291;-807;-645;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.5402955412457655
204;3.21;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5477957701345866
205;3.22;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.1036266975920896;3.547608264412366
206;3.24;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1028766747032077;3.544983184301279
207;3.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5421705984679708
208;3.27;25981;-807;-323;-645;-0.00018750572222052677;0.0;2.100814111758782;3.5462957243568227
209;3.29;28725;-1291;-1291;10784;-0.00018750572222052677;-0.00037501144444105353;2.105314249092074;3.5455457014679403
210;3.31;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.1088768578142645;3.5459207129123818
211;3.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5427331156346327
212;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.54535819574572
213;3.35;24206;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1045642262031925;3.5457332071901613
214;3.37;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5427331156346327
215;3.39;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.105501754814295;3.544233161412397
216;3.4;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5419830927457503
217;3.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1004391003143406;3.5431081270790736
218;3.44;-740;-323;-323;-645;-0.00018750572222052677;0.0;2.106626789147618;3.5459207129123818
219;3.45;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5419830927457503
220;3.47;4519;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5455457014679403
221;3.48;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5412330698568684
222;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.54179558702353
223;3.51;25013;-645;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1004391003143406;3.544233161412397
224;3.53;26788;-1291;-1291;-445;-0.00037501144444105353;0.0;2.1013766289254434;3.5416080813013093
225;3.54;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.544983184301279
226;3.56;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1041892147587515;3.5474207586901456
227;3.58;161;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5474207586901456
228;3.59;28241;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5416080813013093
229;3.61;13556;-1291;-1291;7785;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.543295632801294
230;3.63;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.541420575579089
231;3.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5423581041901913
232;3.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1000640888698996;3.550045838801233
233;3.67;24852;-323;-323;-645;0.0;0.0;2.1023141575365463;3.547983275856807
234;3.69;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5408580584124274
235;3.71;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.543670644245735
236;3.72;-645;-323;-323;-25430;-0.00037501144444105353;-0.00018750572222052677;2.1079393292031616;3.5491083101901304
237;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.539358012634663
238;3.76;6939;-323;-323;-645;0.0;0.0;2.099126560258797;3.542920621356853
239;3.77;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.541045564134648
240;3.79;-484;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1075643177587207;3.5451706900234994
241;3.81;-645;-323;-1130;-445;-0.00037501144444105353;-0.00037501144444105353;2.092376354258858;3.5402955412457655
242;3.82;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0940639057588424;3.5466707358012637
243;3.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5438581499679556
244;3.85;25820;-807;-323;-645;-0.00018750572222052677;0.0;2.0981890316476943;3.538795495468001
245;3.87;27434;-1291;-1291;13110;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.5416080813013093
246;3.89;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.1028766747032077;3.5444206671346175
247;3.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.547983275856807
248;3.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.104939237647633;3.538795495468001
249;3.93;24852;-323;-323;-645;0.0;-0.00018750572222052677;2.104376720480972;3.546858241523484
