;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-28174;-0.00018750572222052677;-0.00018750572222052677;2.1932544328135015;3.6049850154118475
1;0.1;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1913793755912963;3.6046100039674065
2;0.2;27918;-1452;-323;-645;-0.00018750572222052677;0.0;2.1953169957579273;3.601234900967437
3;0.2;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1953169957579273;3.6046100039674065
4;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1964420300912506;3.6068600726340523
5;0.5;23722;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.193816949980163;3.604422498245186
6;0.6;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.197004547257912;3.6053600268562884
7;0.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.193066927091281;3.601984923856319
8;0.8;-807;-323;-323;-645;-0.00018750572222052677;0.0;2.192129398480178;3.607797601245155
9;0.9;24206;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.194754478591266;3.6068600726340523
10;1.0;24206;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.192504409924619;3.6070475783562728
11;1.2;28402;-1452;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1928794213690606;3.604047486800745
12;1.3;-645;-323;-323;-8325;-0.00018750572222052677;-0.00018750572222052677;2.1945669728690453;3.6053600268562884
13;1.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.194754478591266;3.603484969634083
14;1.5;27272;-1452;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.191004364146855;3.6036724753563036
15;1.6;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1955045014801478;3.604422498245186
16;1.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1940044557023834;3.6055475325785094
17;1.9;161;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.197942075869015;3.608172612689596
18;2.0;24045;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1940044557023834;3.6055475325785094
