;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;26;2;1;-363;-0.00018750572222052677;-0.00018750572222052677;2.0623754387035738;3.5626087221900082
1;0.1;35;2;1;-369;0.0;-0.00018750572222052677;2.065188024536882;3.557733573412275
2;0.2;29;0;2;-347;-0.00018750572222052677;-0.00018750572222052677;2.0575002899258403;3.5552959990234076
3;0.3;11;3;0;-350;3.5618586993011263;-0.00018750572222052677;2.0608753929258095;3.5588586077455977
4;0.5;40;1;2;-359;-0.00018750572222052677;0.0;2.069125644703513;2.072500747703482
5;0.6;34;2;3;-347;-0.00018750572222052677;-0.00018750572222052677;2.0668755760368667;3.5627962279122287
6;0.7;34;2;1;-346;0.0;-0.00018750572222052677;2.0627504501480147;3.5562335276345105
7;0.8;37;2;2;-348;-0.00018750572222052677;-0.00018750572222052677;2.0657505417035433;3.5581085848567158
8;0.9;38;10;1;-347;-0.00018750572222052677;0.0;2.0608753929258095;3.556983550523393
9;1.1;35;2;17;2;0.0;3.5618586993011263;2.060687887203589;3.5566085390789515
10;1.2;36;0;1;-347;-0.00018750572222052677;-0.00018750572222052677;2.0653755302591024;3.5605461592455825
11;1.3;24;0;1;-361;-0.00018750572222052677;-0.00018750572222052677;2.0665005645924253;3.5637337565233316
12;1.4;37;0;1;-347;0.0;-0.00018750572222052677;2.070250679036836;3.5644837794122135
13;1.5;23;12;1;-348;3.565233802301096;-0.00018750572222052677;2.05731278420362;3.5566085390789515
14;1.7;36;1;1;-346;0.0;-0.00018750572222052677;2.0621879329813533;3.5618586993011263
15;1.8;20;41;2;-347;3.5648587908566545;-0.00018750572222052677;2.0608753929258095;3.5562335276345105
16;1.9;31;3;1;-347;0.0;-0.00018750572222052677;2.0676255989257486;2.0665005645924253
17;2.0;33;1;-1;-349;-0.00018750572222052677;-0.00018750572222052677;2.065938047425764;3.564296273689993
18;2.1;16;25;2;-349;3.562046205023347;0.0;2.060125370036927;3.554733481856746
19;2.2;36;1;2;-361;-0.00018750572222052677;0.0;2.063875484481338;3.5579210791344953
20;2.4;37;0;1;-347;0.0;0.0;2.0693131504257334;3.5624212164677878
21;2.5;27;1;2;-359;2.067813104647969;-0.00018750572222052677;2.062937955870235;3.556796044801172
22;2.6;25;0;1;-358;0.0;-0.00018750572222052677;2.067438093203528;3.5631712393566697
23;2.7;39;1;1;-345;0.0;-0.00018750572222052677;2.065938047425764;3.5575460676900543
24;2.8;37;1;0;-346;-0.00018750572222052677;0.0;2.06462550737022;3.5575460676900543
25;2.9;37;0;1;-348;0.0;-0.00018750572222052677;2.0653755302591024;3.5592336191900387
26;3.1;38;0;0;-347;-0.00018750572222052677;-0.00037501144444105353;2.062937955870235;3.5579210791344953
27;3.2;37;1;2;-347;-0.00018750572222052677;0.0;2.0621879329813533;3.5582960905789363
28;3.3;36;2;1;-347;0.0;0.0;2.062000427259133;3.5579210791344953
29;3.4;35;2;2;-348;-0.00018750572222052677;-0.00018750572222052677;2.061437910092471;3.5584835963011567
30;3.5;37;1;1;-348;-0.00018750572222052677;-0.00018750572222052677;2.0621879329813533;3.559046113467818
31;3.7;35;2;0;-347;-0.00018750572222052677;-0.00018750572222052677;2.0636879787591176;3.559046113467818
32;3.8;22;0;1;-348;-0.00037501144444105353;-0.00018750572222052677;2.0627504501480147;3.5579210791344953
33;3.9;35;1;2;-364;-0.00018750572222052677;-0.00018750572222052677;2.073063264870144;3.555671010467849
34;4.0;26;1;0;22;-0.00018750572222052677;2.0668755760368667;3.5624212164677878;3.5609211706900235
35;4.1;35;0;2;-370;0.0;-0.00018750572222052677;2.057875301370281;3.5592336191900387
36;4.3;21;1;2;-361;-0.00018750572222052677;-0.00018750572222052677;2.0689381389812924;3.556983550523393
37;4.4;28;4;0;-25;0.0;2.0704381847590563;3.562046205023347;3.5498583330790123
38;4.5;23;-1;2;-347;-0.00018750572222052677;-0.00018750572222052677;2.062937955870235;3.5584835963011567
39;4.6;6;34;1;-347;-0.00018750572222052677;-0.00018750572222052677;2.0595628528702656;3.5597961363567
40;4.7;14;-1;3;-365;0.0;-0.00018750572222052677;2.065938047425764;3.5669213538010807
41;4.8;0;1;2;-360;-0.00018750572222052677;-0.00018750572222052677;2.0586253242591632;3.5616711935789054
42;5.0;-8;1;3;-353;-0.00018750572222052677;-0.00018750572222052677;2.061437910092471;3.5541709646900848
43;5.1;20;3;1;-347;-0.00018750572222052677;0.0;2.060687887203589;3.556421033356731
44;5.2;-3;1;2;-347;0.0;0.0;2.0616254158146914;3.5534209418012024
45;5.3;40;1;1;-355;-0.00018750572222052677;-0.00018750572222052677;2.0704381847590563;2.0657505417035433
46;5.4;24;0;1;-6;-0.00018750572222052677;0.0;3.5624212164677878;3.557358561967834
47;5.5;23;2;-1;-349;-0.00018750572222052677;-0.00018750572222052677;2.056375255592517;3.5539834589678643
48;5.7;38;11;1;-355;3.5554835047456286;-0.00018750572222052677;2.059375347148045;3.556983550523393
49;5.8;34;0;-1;-350;-0.00018750572222052677;-0.00018750572222052677;2.0708131962034972;3.562983733634449
50;5.9;36;0;1;-349;-0.00018750572222052677;-0.00018750572222052677;2.0650005188146614;3.5579210791344953
51;6.0;37;2;1;-347;0.0;-0.00037501144444105353;2.0644380016479995;3.5596086306344796
52;6.1;37;0;1;-348;0.0;-0.00018750572222052677;2.055625232703635;3.5582960905789363
53;6.3;37;0;2;-347;0.0;0.0;2.0623754387035738;3.5596086306344796
54;6.4;38;2;2;-348;-0.00018750572222052677;0.0;2.0648130130924405;3.5588586077455977
55;6.5;37;1;0;-348;-0.00018750572222052677;-0.00018750572222052677;2.0623754387035738;3.557358561967834
56;6.6;28;38;2;-356;3.5637337565233316;0.0;2.06462550737022;3.5596086306344796
57;6.7;35;0;2;-367;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.56673384807886
58;6.8;37;1;2;-348;-0.00018750572222052677;-0.00018750572222052677;2.065938047425764;3.561108676412244
59;7.0;35;1;0;-346;-0.00018750572222052677;0.0;2.0621879329813533;3.5588586077455977
60;7.1;20;1;1;-349;-0.00018750572222052677;-0.00018750572222052677;2.063312967314676;3.5588586077455977
61;7.2;35;0;2;-347;-0.00018750572222052677;-0.00018750572222052677;2.0625629444257942;3.5597961363567
62;7.3;34;2;1;-349;-0.00037501144444105353;-0.00018750572222052677;2.0621879329813533;3.559046113467818
63;7.4;20;1;1;-346;-0.00018750572222052677;-0.00018750572222052677;2.063500473036897;3.5575460676900543
64;7.6;33;1;1;-347;0.0;0.0;2.0627504501480147;3.5597961363567
65;7.7;38;2;1;-347;-0.00018750572222052677;-0.00018750572222052677;2.0625629444257942;3.5575460676900543
66;7.8;2;37;1;-348;3.564296273689993;-0.00018750572222052677;2.06462550737022;3.5599836420789206
67;7.9;39;2;1;-348;0.0;-0.00018750572222052677;2.062937955870235;3.557358561967834
68;8.0;38;1;1;-347;-0.00018750572222052677;-0.00018750572222052677;2.0650005188146614;3.5597961363567
