;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;20;2;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.3237584154789883;3.871055635242775
1;0.1;16;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.8688055665761283
2;0.2;20;1;0;-532;0.0;-0.00037501144444105353;2.321695852534562;3.8716181524094364
3;0.3;20;1;1;-530;-0.00018750572222052677;0.0;2.321320841090121;3.8708681295205545
4;0.5;22;1;1;-532;0.0;0.0;2.323945921201209;3.871805658131657
5;0.6;18;2;2;-530;0.0;-0.00018750572222052677;2.3218833582567826;3.8691805780205697
6;0.7;19;1;0;-531;-0.00018750572222052677;0.0;2.3246959440900907;3.872368175298319
7;0.8;17;2;2;-532;0.0;0.0;2.3245084383678702;3.8716181524094364
8;0.9;20;2;2;-531;-0.00018750572222052677;-0.00037501144444105353;2.321320841090121;3.8721806695760983
9;1.0;17;1;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.323945921201209;3.8719931638538774
10;1.1;21;0;2;-532;0.0;0.0;2.321695852534562;3.8712431409649954
11;1.3;17;1;3;-532;-0.00018750572222052677;-0.00018750572222052677;2.3218833582567826;3.8712431409649954
12;1.4;20;2;2;-532;-0.00018750572222052677;-0.00037501144444105353;2.3228208868678855;3.8727431867427597
13;1.5;17;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.321695852534562;3.871430646687216
14;1.6;22;1;2;-532;-0.00037501144444105353;-0.00018750572222052677;2.322633381145665;3.874993255409406
15;1.7;19;1;2;-531;0.0;3.872368175298319;2.3231958983123264;3.8708681295205545
16;1.8;0;1;3;-531;-0.00018750572222052677;-0.00018750572222052677;2.323945921201209;3.8712431409649954
17;1.9;21;1;2;-531;0.0;0.0;2.323008392590106;3.872368175298319
18;2.1;18;0;2;-530;-0.00018750572222052677;-0.00037501144444105353;2.323383404034547;3.870493118076113
19;2.2;19;1;1;-533;-0.00018750572222052677;0.0;2.324883449812311;3.8719931638538774
20;2.3;18;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.871430646687216
21;2.4;20;1;1;-531;-0.00018750572222052677;0.0;2.323945921201209;3.8719931638538774
22;2.5;19;1;1;-532;0.0;-0.00018750572222052677;2.322633381145665;3.8712431409649954
23;2.6;20;0;2;-530;-0.00018750572222052677;0.0;2.3241334269234293;3.8729306924649802
24;2.7;19;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.3252584612567526;3.871055635242775
25;2.8;19;1;1;-531;0.0;-0.00018750572222052677;2.3231958983123264;3.872368175298319
26;3.0;18;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3252584612567526;3.8731181981872007
27;3.1;17;2;1;-530;-0.00037501144444105353;-0.00018750572222052677;2.3241334269234293;3.870680623798334
28;3.2;22;0;2;-532;0.0;-0.00018750572222052677;2.323945921201209;3.871430646687216
29;3.3;18;2;1;-531;-0.00018750572222052677;0.0;2.3235709097567674;3.8719931638538774
30;3.4;20;1;3;-532;-0.00018750572222052677;-0.00018750572222052677;2.3241334269234293;3.8719931638538774
31;3.5;19;3;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3241334269234293;3.8703056123538926
32;3.6;21;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.3245084383678702;2.3245084383678702
33;3.8;18;2;1;-532;3.8727431867427597;-0.00018750572222052677;2.3220708639790035;3.869743095187231
34;3.9;19;0;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.321695852534562;3.869743095187231
35;4.0;19;1;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.870118106631672
36;4.1;20;2;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.3203833124790187;3.870493118076113
37;4.2;18;2;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.323945921201209;3.8695555894650107
38;4.3;20;2;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.3224458754234445;3.870118106631672
39;4.4;22;0;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.322258369701224;3.8699306009094516
40;4.6;18;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.321695852534562;3.869743095187231
41;4.7;19;0;1;-532;-0.00037501144444105353;-0.00018750572222052677;2.3228208868678855;3.8699306009094516
42;4.8;20;1;3;-531;-0.00018750572222052677;0.0;2.3215083468123416;3.8691805780205697
43;4.9;19;1;1;-532;-0.00037501144444105353;-0.00037501144444105353;2.322633381145665;3.8708681295205545
44;5.0;20;1;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.3228208868678855;3.869743095187231
45;5.1;19;2;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3205708182012392;3.8699306009094516
46;5.2;21;2;1;-530;-0.00018750572222052677;-0.00037501144444105353;2.323383404034547;3.870118106631672
47;5.4;22;1;1;-531;-0.00018750572222052677;0.0;2.323008392590106;3.871055635242775
48;5.5;16;1;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.322258369701224;3.871055635242775
49;5.6;19;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.321695852534562;3.870493118076113
50;5.7;19;1;1;-533;0.0;0.0;2.326195989867855;3.8721806695760983
51;5.8;22;0;2;-532;3.8740557267983036;-0.00037501144444105353;2.3220708639790035;3.8716181524094364
52;5.9;22;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.323008392590106;3.8699306009094516
53;6.0;19;1;1;-532;0.0;-0.00018750572222052677;2.322633381145665;3.870493118076113
54;6.2;22;0;2;-533;-0.00018750572222052677;0.0;2.32094582964568;3.8699306009094516
55;6.3;18;1;0;-532;-0.00018750572222052677;-0.00037501144444105353;2.3228208868678855;3.8703056123538926
56;6.4;18;1;2;-533;0.0;0.0;2.3200083010345773;3.870680623798334
57;6.5;19;1;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.3211333353679007;3.86936808374279
58;6.6;21;1;1;-531;-0.00037501144444105353;-0.00018750572222052677;2.3231958983123264;3.8703056123538926
59;6.7;20;2;2;-532;0.0;-0.00018750572222052677;2.322258369701224;3.8703056123538926
60;6.8;16;1;0;-532;0.0;-0.00018750572222052677;2.323008392590106;3.870118106631672
61;6.9;20;1;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.3218833582567826;3.86936808374279
62;7.1;22;2;0;-534;-0.00018750572222052677;-0.00018750572222052677;2.3218833582567826;3.871430646687216
63;7.2;17;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.3228208868678855;3.8703056123538926
64;7.3;19;2;1;-532;0.0;-0.00037501144444105353;2.3218833582567826;3.870680623798334
65;7.4;19;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.8712431409649954
66;7.5;18;2;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.3224458754234445;3.8712431409649954
67;7.6;19;1;1;-532;-0.00037501144444105353;-0.00018750572222052677;2.323008392590106;3.870493118076113
68;7.7;21;2;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.323945921201209;3.8729306924649802
69;7.9;19;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.323383404034547;3.870493118076113
70;8.0;20;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3220708639790035;3.869743095187231
71;8.1;20;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3203833124790187;3.8703056123538926
72;8.2;18;1;2;-532;0.0;-0.00018750572222052677;2.32094582964568;3.8695555894650107
73;8.3;20;2;1;-532;0.0;-0.00018750572222052677;2.3211333353679007;3.8712431409649954
74;8.4;20;0;1;-531;-0.00037501144444105353;-0.00018750572222052677;2.3196332895901364;3.8703056123538926
75;8.5;19;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.321320841090121;3.871430646687216
76;8.7;18;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.8703056123538926
77;8.8;16;1;0;-533;-0.00018750572222052677;-0.00018750572222052677;2.3205708182012392;3.8708681295205545
78;8.9;19;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.321320841090121;3.8716181524094364
79;9.0;20;0;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3215083468123416;3.86936808374279
80;9.1;20;2;2;-532;0.0;-0.00018750572222052677;2.3237584154789883;3.867493026520585
81;9.2;22;1;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.3228208868678855;3.868993072298349
82;9.3;17;2;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.3215083468123416;3.869743095187231
83;9.5;18;2;2;-532;0.0;-0.00018750572222052677;2.323383404034547;3.870493118076113
84;9.6;20;0;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.323008392590106;3.870493118076113
85;9.7;21;1;2;-532;-0.00018750572222052677;0.0;2.321320841090121;3.8716181524094364
86;9.8;20;2;2;-533;-0.00018750572222052677;-0.00037501144444105353;3.8727431867427597;3.868993072298349
87;9.9;17;2;1;-531;-0.00018750572222052677;0.0;2.3220708639790035;3.867868037965026
88;10.0;23;1;1;-557;-0.00018750572222052677;-0.00018750572222052677;2.322633381145665;3.870493118076113
