;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.897547781609546;19.459137595751823
1;0.01;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.911126946012757;19.449940440076908
2;0.03;1072.1865306542275;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.894352684102909;19.442787096774197
3;0.04;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.90793184850612;19.427458503982667
4;0.06;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.894352684102909;19.43972137821589
5;0.07;1072.1865306542275;-7.162400000000001;-0.7249;0.1272271231673079;0.0;0.0;8.915120817896055;19.427458503982667
6;0.08;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.902340427869504;19.436655659657582
7;0.1;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.909529397259439;19.43869947202979
8;0.11;999.7593854676419;-4.258400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.911126946012757;19.4458528153325
9;0.12;-25.998938695287837;-1.3544;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.899944104739523;19.409064192632833
10;0.14;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.90793184850612;19.454028064821316
11;0.15;933.3896473642919;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.92151101290933;19.442787096774197
12;0.16;-25.998938695287837;-2.3204;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.928699982299264;19.454028064821316
13;0.18;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.913523269142734;19.441765190588093
14;0.19;354.1220514786029;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.890358812219612;19.434611847285378
15;0.21;583.4061269995843;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.923907336039306;19.451984252449112
