;Czas;Waga
0;7.772445678710938e-05;1.4857393376825123
1;0.10345125198364258;1.5105935336650933
2;0.2060832977294922;1.4857393376825123
3;0.30885744094848633;1.4721825035101954
4;0.411602258682251;0.9796175285826814
5;0.5143778324127197;0.9999527798411567
6;0.6171269416809082;1.4879988100445651
7;0.7198355197906494;1.4834798653204595
8;0.8225345611572266;1.5083340613030405
9;0.9252591133117676;1.4857393376825123
10;1.0280933380126953;1.476701448234301
11;1.1309056282043457;0.9773580562206285
12;1.2337076663970947;1.0022122522032095
13;1.336606740951538;1.4834798653204595
14;1.439443826675415;1.4834798653204595
15;1.542353868484497;1.5105935336650933
16;1.6452369689941406;1.4834798653204595
17;1.748081922531128;1.465404086424037
18;1.850804090499878;0.9818770009447342
19;1.9535646438598633;1.1400400662884314
20;2.0563511848449707;1.4879988100445651
21;2.159170627593994;1.4834798653204595
22;2.2631003856658936;1.4992961718548292
23;2.3659629821777344;1.4812203929584067
24;2.468862533569336;1.2236405436843856
25;2.571845531463623;0.9976933074791039
26;2.6747264862060547;1.551264036182044
27;2.777618885040283;1.4834798653204595
28;2.8804831504821777;1.5083340613030405
29;2.9833168983459473;1.4925177547686708
30;3.0861194133758545;1.4744419758722482
31;3.1889967918395996;0.9750985838585757
32;3.2915403842926025;1.0022122522032095
33;3.394387722015381;1.4834798653204595
34;3.497257709503174;1.4879988100445651
35;3.600066661834717;1.5105935336650933
36;3.7028920650482178;1.4947772271307236
37;3.805687189102173;1.4744419758722482
38;3.9085237979888916;0.9773580562206285
39;4.0113115310668945;1.0022122522032095
40;4.1140923500061035;1.4879988100445651
41;4.216888189315796;1.4857393376825123
42;4.319677352905273;1.5105935336650933
43;4.42246150970459;1.490258282406618
44;4.5252366065979;1.4789609205963539
45;4.628016710281372;0.9750985838585757
46;4.7308030128479;1.0022122522032095
47;4.833574056625366;1.3840630813901356
48;4.9363112449646;1.4834798653204595
49;5.039133787155151;1.5128530060271461
50;5.14194917678833;1.4970366994927764
51;5.244473457336426;1.4812203929584067
52;5.347283124923706;1.045142227082213
53;5.4500672817230225;0.9999527798411567
54;5.552868843078613;1.490258282406618
55;5.655689477920532;1.476701448234301
56;5.7585508823394775;1.5105935336650933
57;5.861301422119141;1.4925177547686708
58;5.964094877243042;1.4857393376825123
59;6.066878795623779;1.1468184833745898
60;6.169667482376099;1.0022122522032095
61;6.272488117218018;1.4857393376825123
62;6.375274181365967;1.4857393376825123
63;6.478091239929199;1.4992961718548292
64;6.58105731010437;1.4992961718548292
65;6.684005498886108;1.4812203929584067
66;6.7867913246154785;0.9773580562206285
67;6.889641761779785;1.0022122522032095
68;6.992433071136475;1.4812203929584067
69;7.095196008682251;1.4834798653204595
70;7.198072910308838;1.5060745889409877
71;7.300971269607544;1.4857393376825123
72;7.403746843338013;1.4834798653204595
73;7.5065999031066895;0.9750985838585757
74;7.609435319900513;0.9931743627549983
75;7.712273836135864;1.4857393376825123
76;7.815044641494751;1.4857393376825123
77;7.917821645736694;1.5128530060271461
78;8.020604133605957;1.4879988100445651
79;8.123453140258789;1.476701448234301
80;8.226590871810913;0.9570228049621532
81;8.329135656356812;1.1784510964433292
82;8.431943416595459;1.835957553800699
83;8.534745693206787;1.8540333326971215
84;8.63759183883667;1.9805637849720792
85;8.740420579910278;2.18165682519478
86;8.84321928024292;2.7420059709838784
87;8.946011543273926;2.2087704935394137
88;9.048860549926758;2.2833330814871564
89;9.151661157608032;3.3339877298417164
90;9.254463195800781;3.598345996201896
91;9.357271432876587;4.007310493733455
92;9.46006155014038;4.138359890732519
93;9.562873363494873;4.185808810335629
94;9.665658712387085;3.3362472022037695
95;9.768538475036621;3.5418591871505756
96;9.871334075927734;4.560881222436396
97;9.974195003509521;4.639962755108244
98;10.0770845413208;4.845574740055051
99;10.180156707763672;4.908839966192529
100;10.282933950424194;5.001478333036695
101;10.385724544525146;3.957602101768294
102;10.488594055175781;4.868169463675579
103;10.591421365737915;5.512119086860632
104;10.694238185882568;5.629611649687378
105;10.797132968902588;5.801331549203392
106;10.899920463562012;5.832964162272131
107;11.002705812454224;5.882672554237294
108;11.105499744415283;4.637703282746192
109;11.208340406417847;5.760661046686441
110;11.311176538467407;6.187701323114424
111;11.414008140563965;6.284858634682695
112;11.516874074935913;6.4475406447504975
113;11.619658946990967;6.463356951284867
114;11.722443342208862;6.504027453801818
115;11.825225353240967;5.152862981294234
116;11.928024053573608;6.32101019247554
117;12.030787229537964;6.813575167403054
118;12.13331651687622;6.908473006609272
119;12.236924886703491;7.03500345888423
120;12.339434623718262;7.077933433763233
121;12.442194938659668;7.159274438797135
122;12.545114755630493;5.729028433617702
123;12.648102760314941;7.419113760433209
124;12.751633882522583;7.4959358207430045
125;12.855253458023071;7.613428383569751
126;12.958285331726074;7.649579941362596
127;13.061281204223633;7.724142529310339
128;13.164536714553833;6.074727705011783
129;13.268712520599365;7.963646599687937
130;13.37227201461792;8.119550192669582
131;13.475258827209473;8.302567453995861
132;13.579253196716309;8.284491675099439
133;13.683302402496338;6.504027453801818
134;13.786303520202637;7.1931665242279275
135;13.889282703399658;8.566925720356041
136;13.99207878112793;8.700234589717157
137;14.094913959503174;8.912624991750121
138;14.197810411453247;9.014301248042498
139;14.300681352615356;9.097901725438453
140;14.403502464294434;7.263210167451565
141;14.506317853927612;8.361313735409233
142;14.609094619750977;9.511385167694117
143;14.711870193481445;9.622099313434704
144;14.814661741256714;9.766705544606085
145;14.917550325393677;9.832230243105617
146;15.020403146743774;9.861603383812303
147;15.12328052520752;7.882305594654037
148;15.226058721542358;9.511385167694117
149;15.328939437866211;10.2592705195336
150;15.431740760803223;10.433249891411666
151;15.534533739089966;10.672753961789265
152;15.637346744537354;10.697608157771846
153;15.740283489227295;10.704386574858004
154;15.843300104141235;8.59855833342478
155;15.946109533309937;11.032010067355662
156;16.04899287223816;11.135945796010093
157;16.15182590484619;11.248919414112732
158;16.254659175872803;11.337038836232793
159;16.357531547546387;11.343817253318951
160;16.460334062576294;11.303146750802002
161;16.562883138656616;9.021079665128656
162;16.66570258140564;11.515537152834966
163;16.768580198287964;11.628510770937607
164;16.871392250061035;11.825084866436201
165;16.974201679229736;12.055551047365588
166;17.07706904411316;12.145929941847701
167;17.180116415023804;11.761819640298723
168;17.282907009124756;9.766705544606085
169;17.385709285736084;12.527780771034628
170;17.4885413646698;12.69046278110243
171;17.591349601745605;12.807955343929176
172;17.694138765335083;12.767284841412225
173;17.79700541496277;12.76954431377428
174;17.899792671203613;11.544910293541653
175;18.002638578414917;10.329314162757237
176;18.10547375679016;13.097167806271937
177;18.208348035812378;13.225957730908949
178;18.311155080795288;13.445126550028071
179;18.413642644882202;3.3452850916519807
180;18.51637625694275;0.4689767747587448
181;18.619105100631714;-0.021328727806716463
182;18.721831798553467;-0.10041026047856505
183;18.82427144050598;0.06679069431334339
184;18.92704963684082;0.08938541793387156
185;19.029860734939575;0.12101803100261099
186;19.13265824317932;0.11649908627850536
187;19.235470294952393;0.07582858376155466
188;19.338286876678467;-0.005512421272346746
189;19.44109606742859;-0.09137237103035378
190;19.543920516967773;0.07582858376155466
191;19.646723747253418;0.08486647320976592
192;19.749518156051636;0.13909380989903353
193;19.852340936660767;0.10520172446824128
194;19.955172300338745;0.07582858376155466
195;20.05804991722107;-0.041663979065191814
196;20.161056995391846;-0.09137237103035378
197;20.264145135879517;0.07356911139950184
198;20.367039680480957;0.08034752848566029
199;20.469552278518677;0.12327750336466381
200;20.572383642196655;0.09390436265797719
201;20.67522382736206;0.05097438777897367
202;20.777994632720947;-0.12752392882319885
203;20.880738973617554;-0.09137237103035378
