;Czas;Waga
0;6.389617919921875e-05;0.10972066919234691
1;0.10298824310302734;0.13909380989903353
2;0.20545339584350586;0.1368343375369807
3;0.30800676345825195;0.1616885335195617
4;0.41057872772216797;0.14587222698519198
5;0.5133888721466064;0.3514842119319983
6;0.61588454246521;0.441863106414111
7;0.7187039852142334;0.18428325714008986
8;0.821446418762207;0.11649908627850536
9;0.9242057800292969;0.14135328226108634
10;1.0269560813903809;0.14135328226108634
11;1.1297447681427002;0.15942906115750888
12;1.2325665950775146;0.1775048400539314
13;1.3353211879730225;0.4734957194828504
14;1.4381046295166016;0.42604679987974126
15;1.5408496856689453;0.11875855864055818
16;1.6433281898498535;0.13909380989903353
17;1.746211290359497;0.1481316993472448
18;1.8489880561828613;0.13909380989903353
19;1.9520983695983887;0.15265064407135043
20;2.0545361042022705;0.47801466420695604
21;2.1573336124420166;0.4328252169658997
22;2.2606887817382812;0.11875855864055818
23;2.3634531497955322;0.1345748651749279
24;2.4658942222595215;0.1503911717092976
25;2.5683987140655518;0.14135328226108634
26;2.671375274658203;0.14361275462313916
27;2.774374008178711;0.3785978802766321
28;2.876957654953003;0.441863106414111
29;2.97971773147583;0.281440568708361
30;3.082463264465332;0.11423961391645254
31;3.185265302658081;0.13909380989903353
32;3.288154125213623;0.14361275462313916
33;3.391253709793091;0.15942906115750888
34;3.4940545558929443;0.17976431241598423
35;3.596813917160034;0.46671730239669196
36;3.700443983078003;0.13005592045082226
37;3.803370952606201;0.12327750336466381
38;3.906407117843628;0.14361275462313916
39;4.009214639663696;0.14135328226108634
40;4.1116087436676025;0.15265064407135043
41;4.214364290237427;0.18654272950214268
42;4.31715726852417;0.46671730239669196
43;4.421161651611328;0.12779644808876944
44;4.523754596710205;0.12553697572671663
45;4.627817630767822;0.14135328226108634
46;4.730683088302612;0.15265064407135043
47;4.833606719970703;0.15942906115750888
48;4.93613862991333;0.48027413656900886
49;5.038950443267822;0.4350846893279525
50;5.141906023025513;0.12779644808876944
51;5.2448954582214355;0.1368343375369807
52;5.347479820251465;0.14135328226108634
53;5.450341463088989;0.15942906115750888
54;5.554484605789185;0.15491011643340324
55;5.657366991043091;0.4712362471207976
56;5.75974178314209;0.4215278551556356
57;5.862815618515015;0.12101803100261099
58;5.966952085494995;0.13909380989903353
59;6.069605112075806;0.14361275462313916
60;6.172097206115723;0.1503911717092976
61;6.276153564453125;0.3492247395699455
62;6.3790528774261475;0.4305657446038469
63;6.481943607330322;0.12553697572671663
64;6.584995746612549;0.13005592045082226
65;6.688080310821533;0.14135328226108634
66;6.790976524353027;0.14361275462313916
67;6.89387845993042;0.14361275462313916
68;6.996866464614868;0.4215278551556356
69;7.099708080291748;0.43734416169000534
70;7.20256233215332;0.12101803100261099
71;7.305413246154785;0.13005592045082226
72;7.408258676528931;0.13909380989903353
73;7.511098623275757;0.14361275462313916
74;7.61393141746521;0.1616885335195617
75;7.716791391372681;0.392154714448949
76;7.819633483886719;0.4576794129484807
77;7.9224817752838135;0.14361275462313916
78;8.025336027145386;0.09842330738208283
79;8.128152847290039;0.17072642296777296
80;8.230997085571289;0.23625112146730465
81;8.3338623046875;0.31533265413915323
82;8.4367995262146;0.5706530310511215
83;8.539660215377808;0.9863959456688398
84;8.64252257347107;0.8937575788246743
85;8.745393991470337;0.823713935601037
86;8.84825873374939;1.3117599658044454
87;8.951049566268921;1.6235671517677341
88;9.054039478302002;1.8924443628520193
89;9.156893014907837;2.276554664400998
90;9.259757280349731;3.3407661469278747
91;9.362635612487793;3.349804036376086
92;9.465469121932983;3.0221805438784273
93;9.56831693649292;3.3317282574796634
94;9.67117428779602;3.6028649409260014
95;9.77402949333191;3.8514069007518117
96;9.876858711242676;4.084132554043252
97;9.9797043800354;5.48726489087805
98;10.082566738128662;5.71095265472128
99;10.185447216033936;4.513432302833286
100;10.288363218307495;4.694190091797512
101;10.390749216079712;5.005997277760801
102;10.4935884475708;5.238722931052241
103;10.596439838409424;5.308766574275878
104;10.699294090270996;7.114084991556078
105;10.802151203155518;7.276767001623881
106;10.905003070831299;5.812628911013656
107;11.0078284740448;6.018240895960463
108;11.110679626464844;6.334567026647857
109;11.21357274055481;6.707379966386572
110;11.3164803981781;6.818094112127159
111;11.419337511062622;9.041414916387131
112;11.522187948226929;9.20861587117904
113;11.625023126602173;7.3648864237439415
114;11.72790002822876;7.4981952931050575
115;11.830786943435669;7.672174664983125
116;11.934233665466309;8.002057629842836
117;12.037102699279785;8.191853308255272
118;12.139925718307495;10.763132856271378
119;12.242743253707886;10.842214388943226
120;12.345518112182617;8.736386147510002
121;12.448342084884644;9.054971750559448
122;12.551177263259888;9.411968383763794
123;12.654000520706177;9.604023534538284
124;12.756832599639893;9.728294514451187
125;12.859649181365967;11.289589916629684
126;12.962467432022095;12.830550067549705
127;13.065308332443237;10.49199617282504
128;13.16813325881958;10.266048936619757
129;13.27094578742981;10.469401449204511
130;13.37375259399414;10.568818233134836
131;13.476633787155151;10.826398082408856
132;13.579546213150024;11.038788484441822
133;13.682077407836914;14.046146198334121
134;13.784893035888672;13.851831575197577
135;13.887741327285767;-0.7262841047671953
136;13.99056077003479;-0.055220813237508715
137;14.093384981155396;-0.05070186851340308
138;14.19625973701477;0.01934177471023424
139;14.29909873008728;-0.15011865244372702
140;14.40191388130188;0.06679069431334339
141;14.504720211029053;0.021601247072287055
142;14.607650518417358;-0.174972848426308
143;14.71049690246582;-0.14334023535756857
144;14.813313961029053;-0.14108076299551575
145;14.916223049163818;-0.08459395394419533
146;15.019081115722656;-0.12752392882319885
147;15.12191390991211;0.1345748651749279
148;15.224755764007568;0.041936498330762406
149;15.327648162841797;-0.1614160142539911
150;15.430490732192993;-0.12978340118525167
151;15.533323049545288;-0.12526445646114603
152;15.636241912841797;-0.11396709465088195
153;15.739058256149292;-0.12752392882319885
154;15.841901779174805;0.11423961391645254
155;15.944729804992676;0.03741755360665677
156;16.04763627052307;-0.14334023535756857
157;16.15046262741089;-0.14108076299551575
158;16.253297090530396;-0.12526445646114603
159;16.356157541275024;-0.11848603937498758
160;16.458969354629517;-0.12300498409909322
161;16.56176233291626;-0.005512421272346746
162;16.6645565032959;0.07130963903744902
163;16.767096757888794;-0.034885561979033364
164;16.87017321586609;-0.15237812480577984
165;16.973039150238037;-0.12300498409909322
166;17.075916290283203;-0.11170762228882913
167;17.178746461868286;-0.11396709465088195
168;17.28156614303589;-0.09815078811651223
169;17.384379863739014;0.08034752848566029
170;17.48724389076233;-0.019069255444663646
171;17.590113401412964;-0.15689706952988547
172;17.6929931640625;-0.12300498409909322
173;17.795859575271606;-0.11848603937498758
174;17.898691654205322;-0.11170762228882913
175;18.00150203704834;-0.11848603937498758
176;18.104312658309937;0.09616383502003001
177;18.207353353500366;0.023860719434339872
178;18.310165643692017;-0.15915654189193829
179;18.412975549697876;-0.12978340118525167
180;18.515815019607544;-0.12978340118525167
181;18.618637323379517;-0.11170762228882913
182;18.721454620361328;-0.11848603937498758
183;18.82427191734314;0.11423961391645254
184;18.927146434783936;0.04419597069281522
185;19.029957056045532;-0.15463759716783265
186;19.13277006149292;-0.1343023459093573
187;19.235585927963257;-0.12300498409909322
188;19.33840012550354;-0.11848603937498758
189;19.441208362579346;-0.1207455117370404
190;19.544017791748047;0.06227174958923776
191;19.64683961868286;0.048714915416920856
192;19.749655961990356;-0.13656181827141012
193;19.852474451065063;-0.15689706952988547
194;19.955322265625;-0.12752392882319885
195;20.058140516281128;-0.11170762228882913
196;20.16096019744873;-0.1071886775647235
197;20.26377296447754;-0.05973975796161435
198;20.36667537689209;0.07130963903744902
199;20.469356536865234;-0.003252948910293929
200;20.57221794128418;-0.17045390370220237
201;20.67501163482666;-0.1207455117370404
202;20.777830362319946;-0.12300498409909322
203;20.880651712417603;-0.11622656701293477
204;20.98347234725952;-0.11396709465088195
205;21.086403131484985;0.12101803100261099
206;21.188969612121582;0.03967702596870959
207;21.291802644729614;-0.1614160142539911
208;21.394654989242554;-0.12752392882319885
209;21.49751877784729;-0.12978340118525167
210;21.600339651107788;-0.11622656701293477
211;21.70317792892456;-0.1207455117370404
212;21.80672860145569;0.11423961391645254
213;21.909547090530396;0.041936498330762406
214;22.01234269142151;-0.15237812480577984
215;22.11518621444702;-0.12526445646114603
216;22.217994689941406;-0.12752392882319885
217;22.32080101966858;-0.11848603937498758
218;22.423614740371704;-0.11848603937498758
219;22.526461124420166;0.12327750336466381
220;22.629278421401978;0.03967702596870959
221;22.732136726379395;-0.15011865244372702
222;22.835005521774292;-0.14334023535756857
223;22.937849521636963;-0.12300498409909322
224;23.040714979171753;-0.11622656701293477
225;23.14357328414917;-0.11622656701293477
226;23.246451377868652;-0.01003136599645238
227;23.349303483963013;0.05323386014102649
228;23.45211935043335;-0.08911289866830097
229;23.554954051971436;-0.14108076299551575
230;23.65782880783081;-0.11848603937498758
231;23.760765552520752;-0.12300498409909322
232;23.86362338066101;-0.12526445646114603
233;23.966489553451538;-0.11848603937498758
234;24.069310665130615;0.06001227722718494
235;24.172304391860962;-0.04392345142724463
236;24.27517032623291;-0.14559970771962139
237;24.377959489822388;-0.12300498409909322
238;24.480716943740845;-0.12526445646114603
239;24.583694458007812;-0.11622656701293477
240;24.68678379058838;-0.10492920520267068
