;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2125675222022156;3.73773906674398
1;0.11;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.215942625202185;3.736614032410657
2;0.23;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.211629993591113;3.7349264809106724
3;0.34;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.213692556535539;3.7368015381328776
4;0.46;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.216317636646626;3.7381140781884215
5;0.58;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.21406756797998;3.736989043855098
6;0.7;0;-1452;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.213130039368877;3.7362390209662157
7;0.82;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.213505050813318;3.7345514694662314
8;0.93;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.212755027924436;3.7360515152439953
9;1.05;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.212380016479995;3.7358640095217748
10;1.17;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2146300851466414;3.738676595355083
11;1.29;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.213130039368877;3.7360515152439953
12;1.41;0;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.213130039368877;3.7364265266884367
13;1.53;0;-1452;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.2129425336466566;3.7368015381328776
14;1.65;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2075048677022617;3.737364055299539
15;1.77;0;-1452;-1452;-445;-0.00037501144444105353;0.0;2.2142550737022004;3.7360515152439953
16;1.88;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.21406756797998;3.7379265724662005
