;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6128602557451095
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1197521897030547;3.612672750022889
2;0.03;27918;-1291;-323;-645;-0.00018750572222052677;0.0;2.1148770409253212;3.614360301522874
3;0.04;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6124852443006685
4;0.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.612672750022889
5;0.07;23561;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.611360209967345
6;0.08;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1216272469252604;3.611922727134007
7;0.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6149228186895352
8;0.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.610235175634022
9;0.12;6939;-1291;-1452;6978;0.0;0.0;2.1210647297585985;3.614360301522874
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1199396954252756;3.613422772911771
11;0.15;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1206897183141575;3.6106101870784633
12;0.17;26304;-1291;-1452;4813;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.613985290078433
13;0.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1203147068697166;3.613610278633992
14;0.19;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1220022583697014;3.608547624134037
15;0.21;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.613422772911771
16;0.22;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1191896725363932;3.613610278633992
17;0.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.610235175634022
18;0.25;27272;-1130;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.118627155369732;3.6145478072450943
19;0.26;-645;-323;-1130;-445;0.0;-0.00018750572222052677;2.1193771782586137;3.611735221411786
20;0.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6111727042451247
21;0.29;25820;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.6124852443006685
22;0.3;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.613610278633992
23;0.32;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1163770867030856;3.6109851985229042
24;0.33;24690;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1182521439252904;3.61304776146733
25;0.34;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6128602557451095
26;0.36;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1171271095919675;3.61304776146733
27;0.37;15075;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1156270638142036;3.6121102328562276
28;0.38;-645;-1130;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1188146610919523;3.612672750022889
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1197521897030547;3.611922727134007
30;0.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.6149228186895352
31;0.42;-645;-1291;-1452;-445;-0.00037501144444105353;0.0;2.118627155369732;3.6128602557451095
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1197521897030547;3.6145478072450943
33;0.45;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.118627155369732;3.6107976928006837
34;0.47;18720;-1291;-1452;15948;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.6145478072450943
35;0.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.612672750022889
36;0.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6107976928006837
37;0.51;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.122189764091922;3.6109851985229042
38;0.52;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.611922727134007
39;0.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1175021210364084;3.611735221411786
40;0.55;28725;-1291;-968;-645;-0.00037501144444105353;-0.00037501144444105353;2.1171271095919675;3.6132352671895505
41;0.56;-645;-323;-323;-32768;-0.00018750572222052677;0.0;2.1193771782586137;3.6115477156895657
42;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1193771782586137;3.6121102328562276
43;0.59;28725;-1291;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1160020752586446;3.61304776146733
44;0.6;-645;-323;-484;-445;-0.00037501144444105353;0.0;2.1191896725363932;3.611922727134007
45;0.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.612672750022889
46;0.63;26950;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6137977843562124
47;0.64;-645;-323;-968;-445;-0.00018750572222052677;-0.00037501144444105353;2.1190021668141727;3.6124852443006685
48;0.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.116939603869747;3.611922727134007
49;0.67;24690;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.118627155369732;3.6121102328562276
50;0.68;-645;-484;-1452;-445;-0.00018750572222052677;0.0;2.1182521439252904;3.6107976928006837
51;0.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.611360209967345
52;0.71;20172;-323;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.6111727042451247
53;0.72;-645;-807;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.11806463820307;3.61304776146733
54;0.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.61304776146733
55;0.75;9037;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6107976928006837
56;0.76;-645;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1184396496475113;3.6124852443006685
57;0.78;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.611360209967345
58;0.79;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.611735221411786
59;0.81;5325;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.611360209967345
60;0.83;28402;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6111727042451247
61;0.84;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.613422772911771
62;0.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1231272927030242;3.6190479445783867
63;0.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.606297555467391
64;0.89;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1150645466475417;3.6141727958006533
65;0.9;-645;-807;-1452;-445;-0.00018750572222052677;0.0;2.1150645466475417;3.6115477156895657
66;0.92;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1156270638142036;3.6175478988006224
67;0.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6149228186895352
68;0.95;24368;-323;-323;-645;-0.00018750572222052677;0.0;2.1141270180364393;3.616797875911741
69;0.97;20656;-1291;-1452;-645;-0.00037501144444105353;0.0;2.1137520065919984;3.6124852443006685
70;0.98;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.60948515274514
71;1.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1190021668141727;3.613985290078433
72;1.01;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1238773155919066;3.609860164189581
73;1.03;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.6111727042451247
74;1.05;15492;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.6121102328562276
75;1.06;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.11431452375866;3.6141727958006533
76;1.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6072350840784937
77;1.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1167520981475265;3.611360209967345
78;1.11;24690;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.616797875911741
79;1.13;23238;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1227522812585833;3.6083601184118166
80;1.14;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.614360301522874
81;1.16;-645;-323;-323;-2421;-0.00018750572222052677;0.0;2.11431452375866;3.6149228186895352
82;1.17;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.1184396496475113;3.6137977843562124
83;1.19;24368;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.122189764091922;3.610422681356243
84;1.21;6294;-1291;-1452;-901;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6121102328562276
85;1.22;-645;-323;-1130;-445;0.0;-0.00037501144444105353;2.1214397412030395;3.610235175634022
86;1.24;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.615860347300638
87;1.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6100476699118014
88;1.27;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.60948515274514
89;1.29;13394;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6092976470229194
90;1.3;-645;-323;-968;-445;-0.00037501144444105353;0.0;2.1100018921475874;3.60948515274514
91;1.32;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1105644093142493;3.614360301522874
92;1.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6124852443006685
93;1.35;24529;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.608547624134037
94;1.37;27595;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.611735221411786
95;1.38;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6107976928006837
96;1.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.613422772911771
97;1.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.613422772911771
98;1.43;28079;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.611735221411786
99;1.44;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.116189580980865;3.6137977843562124
100;1.46;-645;-323;-323;-5325;-0.00018750572222052677;-0.00037501144444105353;2.1171271095919675;3.6128602557451095
101;1.47;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1165645924253056;3.612297738578448
102;1.49;22593;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1171271095919675;3.6106101870784633
103;1.51;13717;-1291;-1452;-645;0.0;-0.00018750572222052677;2.117689626758629;3.61304776146733
104;1.52;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.1150645466475417;3.6106101870784633
105;1.54;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1175021210364084;3.6115477156895657
106;1.55;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.120127201147496;3.609860164189581
107;1.57;28725;-1291;-968;-645;-0.00018750572222052677;-0.00037501144444105353;2.113001983703116;3.6109851985229042
108;1.58;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.6169853816339614
109;1.6;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.6100476699118014
110;1.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.613422772911771
111;1.63;27434;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.60948515274514
112;1.65;-645;-1291;-1452;8202;-0.00018750572222052677;-0.00018750572222052677;2.120877224036378;3.6160478530228586
113;1.66;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1115019379253517;3.606297555467391
114;1.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1229397869808038;3.6128602557451095
115;1.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.606297555467391
116;1.71;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.112626972258675;3.6100476699118014
117;1.72;-645;-323;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1206897183141575;3.6156728415784176
118;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1210647297585985;3.6109851985229042
119;1.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6109851985229042
120;1.77;25013;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1131894894253365;3.611735221411786
121;1.79;3066;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.613422772911771
122;1.8;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6115477156895657
123;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1238773155919066;3.6175478988006224
124;1.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1105644093142493;3.605172521134068
125;1.85;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1150645466475417;3.6109851985229042
126;1.86;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1111269264809107;3.612297738578448
127;1.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6182979216895044
128;1.89;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.613985290078433
129;1.91;26950;-645;-323;-645;-0.00018750572222052677;0.0;2.1214397412030395;3.613610278633992
130;1.92;-645;-1291;-1452;18530;-0.00018750572222052677;-0.00037501144444105353;2.1105644093142493;3.6199854731894896
131;1.94;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6100476699118014
132;1.96;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.611360209967345
133;1.97;3712;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1148770409253212;3.6197979674672687
134;1.99;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6096726584673604
135;2.0;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.113939512314219;3.6115477156895657
136;2.02;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6115477156895657
137;2.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.611360209967345
138;2.05;28079;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.610422681356243
139;2.07;-645;-1291;-1452;17885;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.614360301522874
140;2.08;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1190021668141727;3.611735221411786
141;2.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.117314615314188;3.613985290078433
142;2.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.6188604388561663
143;2.13;28725;-1291;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1148770409253212;3.6106101870784633
144;2.14;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.120502212591937;3.611735221411786
145;2.16;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1184396496475113;3.607422589800714
146;2.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1265023957029943;3.6188604388561663
147;2.19;23077;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.6115477156895657
148;2.21;28241;-1291;-1452;-645;0.0;-0.00018750572222052677;2.1111269264809107;3.6128602557451095
149;2.22;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.609860164189581
150;2.24;-645;-323;-323;-645;0.0;0.0;2.1105644093142493;3.6141727958006533
151;2.25;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1163770867030856;3.611360209967345
152;2.27;25175;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1165645924253056;3.615485335856197
153;2.29;16138;-1291;-1452;-645;0.0;0.0;2.1150645466475417;3.6109851985229042
154;2.3;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.619610461745048
