;Czas;Waga
0;6.628036499023438e-05;1.180710568805382
1;0.1030120849609375;0.7581892371015053
2;0.2058699131011963;0.774005543635875
3;0.30857157707214355;0.7717460712738222
4;0.41115498542785645;0.7717460712738222
5;0.5140960216522217;0.9683201667724173
6;0.6169304847717285;1.1129263979437976
7;0.7198030948638916;1.1829700411674349
8;0.8227269649505615;0.7333350411189243
9;0.9255907535552979;0.762708181825611
10;1.0284106731414795;0.7604487094635581
11;1.1314432621002197;0.7446324029291884
12;1.2343528270721436;1.2123431818741215
13;1.3372290134429932;1.1761916240812764
14;1.4400990009307861;1.1400400662884314
15;1.5429658889770508;0.762708181825611
16;1.6456072330474854;0.7604487094635581
17;1.7484877109527588;0.7649676541876638
18;1.8513588905334473;0.7717460712738222
19;1.9542834758758545;1.1897484582535933
20;2.0571227073669434;1.1829700411674349
21;2.160022258758545;1.1535969004607483
22;2.2629473209381104;0.7559297647394525
23;2.3658642768859863;0.7672271265497166
24;2.468693494796753;0.762708181825611
25;2.5715136528015137;0.7694865989117694
26;2.674363374710083;1.1852295135294877
27;2.777336359024048;1.1626347899089595
28;2.880349636077881;0.7581892371015053
29;2.9833710193634033;0.7649676541876638
30;3.086373805999756;0.762708181825611
31;3.1903722286224365;0.7672271265497166
32;3.293079376220703;1.2281594884084912
33;3.3960747718811035;1.1581158451848539
34;3.499242067337036;1.0745153677888997
35;3.602254629135132;0.7604487094635581
36;3.705260753631592;0.7559297647394525
37;3.8082528114318848;0.7717460712738222
38;3.911285638809204;0.984136473306787
39;4.014373779296875;1.1920079306156461
40;4.117380142211914;1.1739321517192236
41;4.220379114151001;0.7514108200153469
42;4.323421478271484;0.7694865989117694
43;4.426378965377808;0.7672271265497166
44;4.529346227645874;0.7672271265497166
45;4.632182836532593;1.1920079306156461
46;4.735563516616821;1.1648942622710123
47;4.838987588882446;0.7649676541876638
48;4.942362308502197;0.7672271265497166
49;5.045698642730713;0.7649676541876638
50;5.1491618156433105;0.7604487094635581
51;5.252556085586548;1.1784510964433292
52;5.355620861053467;1.1603753175469067
53;5.458636999130249;0.7401134582050828
54;5.561643123626709;0.7604487094635581
55;5.664679765701294;0.7581892371015053
56;5.767756938934326;0.762708181825611
57;5.870823621749878;1.1874889858915405
58;5.9735329151153564;1.1603753175469067
59;6.076498746871948;1.144559011012537
60;6.179518938064575;0.7468918752912412
61;6.282816648483276;0.7604487094635581
62;6.3857481479644775;0.7604487094635581
63;6.488755702972412;0.7717460712738222
64;6.5913732051849365;1.1784510964433292
65;6.694283723831177;1.1581158451848539
66;6.79708456993103;0.7536702923773997
67;6.8999621868133545;0.7604487094635581
68;7.002843141555786;0.7604487094635581
69;7.10564661026001;0.7604487094635581
70;7.208658218383789;0.9728391114965229
71;7.312395811080933;1.1603753175469067
72;7.415287256240845;1.144559011012537
73;7.518108606338501;0.7401134582050828
74;7.62092661857605;0.7604487094635581
75;7.724073171615601;0.7581892371015053
76;7.827102184295654;0.7604487094635581
77;7.929924488067627;1.1739321517192236
78;8.032800436019897;1.1581158451848539
79;8.13562798500061;1.0270664481857905
80;8.238434314727783;0.7536702923773997
81;8.341264963150024;0.7581892371015053
82;8.444104671478271;0.7581892371015053
83;8.546947002410889;0.9118333577210969
84;8.649780035018921;1.5715992874405194
85;8.752612352371216;1.5286693125615158
86;8.855410099029541;1.4066578050106637
87;8.95841646194458;1.3230573276147095
88;9.061402082443237;1.5128530060271461
89;9.164467573165894;1.562561397992308
90;9.267324447631836;2.061904790005981
91;9.370144128799438;1.9308553930069172
92;9.473170757293701;1.9805637849720792
93;9.576160669326782;1.4450688351655616
94;9.679167747497559;1.6054913728713116
95;9.78203272819519;1.8178817749042764
96;9.884847402572632;2.0754616241782973
97;9.987862825393677;3.044775267498956
98;10.090863227844238;3.189381498670336
99;10.193934679031372;3.0041047649820047
100;10.297207593917847;2.660664965949977
101;10.3997802734375;2.9024285086896287
102;10.502620458602905;3.05607262930922
103;10.60545039176941;3.559934966046998
104;10.708319902420044;4.463723910868125
105;10.811240911483765;4.705487453607776
106;10.91406774520874;4.000532076647297
107;11.016912460327148;3.9463047399580296
108;11.11974310874939;3.85818531783797
109;11.222646951675415;3.959861574130347
110;11.325490474700928;5.189014539087079
111;11.428274631500244;5.428518609464677
112;11.531107902526855;5.489524363240103
113;11.63403844833374;4.273928232455688
114;11.736619710922241;4.292004011352111
115;11.839478254318237;4.312339262610586
116;11.942365646362305;4.407237101816804
117;12.045149564743042;5.857818358254713
118;12.147965908050537;5.959494614547089
119;12.251434803009033;6.052132981391255
120;12.354310989379883;4.71678481541804
121;12.457138299942017;4.87720735312379
122;12.559948921203613;5.026332529019276
123;12.662827491760254;5.076040920984438
124;12.76565170288086;6.678006825679885
125;12.868473291397095;6.784202026696367
126;12.971304416656494;6.804537277954843
127;13.074145555496216;5.322323408448195
128;13.17720103263855;5.435297026550836
129;13.280236959457397;5.527935393395001
130;13.383080959320068;5.878153609513188
131;13.485624313354492;7.2293180820207725
132;13.5884690284729;7.2948427805203035
133;13.691301107406616;6.628298433714723
134;13.794117450714111;5.851039941168554
135;13.89696192741394;5.848780468806501
136;13.999767780303955;5.89622938840961
137;14.102596044540405;6.55373584576698
138;14.205415725708008;7.9387924037053565
139;14.308236122131348;8.038209187635681
140;14.411702394485474;6.309712830665276
141;14.514599323272705;6.4475406447504975
142;14.617422819137573;6.506286926163871
143;14.720426559448242;6.558254790491086
144;14.823362588882446;8.627931474131467
145;14.926172733306885;8.734126675147948
146;15.028983116149902;8.707013006803315
147;15.132072448730469;6.754828885989681
148;15.235135555267334;6.876840393540533
149;15.338001012802124;6.99433295636728
150;15.4407799243927;7.0237060970739655
151;15.543568134307861;9.070788057093818
152;15.646352052688599;9.134053283231298
153;15.749120473861694;9.154388534489772
154;15.851927042007446;7.1253823533663425
155;15.95469331741333;7.118603936280184
156;16.0574688911438;7.254172278003353
157;16.16023325920105;7.392000092088575
158;16.26299023628235;9.531720418952593
159;16.36575412750244;9.448119941556639
160;16.46851420402527;9.518163584780275
161;16.572559356689453;7.561460519242536
162;16.675333261489868;7.565979463966642
163;16.778526067733765;7.584055242863064
164;16.881641387939453;9.861603383812303
165;16.984384536743164;9.857084439088199
166;17.087138175964355;9.796078685312771
167;17.19055676460266;7.67669360970723
168;17.29358959197998;7.834856675050927
169;17.39657735824585;7.911678735360723
170;17.500575065612793;9.825451826019458
171;17.60369062423706;10.087550620017586
172;17.706517934799194;10.241194740637177
173;17.80927848815918;8.096955469049055
174;17.912039756774902;8.160220695186533
175;18.014798402786255;8.187334363531168
176;18.11792826652527;8.221226448961959
177;18.220757007598877;10.550742454238414
178;18.323906183242798;10.541704564790201
179;18.426806211471558;10.625305042186156
180;18.529800415039062;8.388427403753868
181;18.63279151916504;8.431357378632871
182;18.73576593399048;8.440395268081083
183;18.838724374771118;8.5737041374422
184;18.94172167778015;10.844473861305278
185;19.044652223587036;10.826398082408856
186;19.147474765777588;9.396152077229424
187;19.25045895576477;8.72734825806179
188;19.353447437286377;8.74316456459616
189;19.456428050994873;8.761240343492583
190;19.559351444244385;11.181135243251148
191;19.662128686904907;11.244400469388628
192;19.765099048614502;11.321222529698423
193;19.86806893348694;8.917143936474227
194;19.971113443374634;8.953295494267072
195;20.073959350585938;8.982668634973757
196;20.177156925201416;8.987187579697864
197;20.279972553253174;11.501980318662648
198;20.38265061378479;11.46356928850775
199;20.48585796356201;11.05460479097619
200;20.588697910308838;9.091123308352293
201;20.6915545463562;9.242507956609833
202;20.79460859298706;9.319330016919627
203;20.897440195083618;10.64564029344463
204;21.00067710876465;11.931280067452684
205;21.10325860977173;11.95161531871116
206;21.206082582473755;9.51364464005617
207;21.3089120388031;9.55431514257312
208;21.41166043281555;9.60176406217623
209;21.51449751853943;9.710218735554765
210;21.617328643798828;12.003583183038375
211;21.71988606452942;12.396731374035564
212;21.822726488113403;12.344763509708349
213;21.9255108833313;9.861603383812303
214;22.02825427055359;9.861603383812303
215;22.13166046142578;9.877419690346674
216;22.234442710876465;9.90679283105336
217;22.337210178375244;12.715316977085012
218;22.440041542053223;12.72209539417117
219;22.544185400009155;12.380915067501194
220;22.647243976593018;10.191486348672015
221;22.750089406967163;10.214081072292544
222;22.852959394454956;10.200524238120225
223;22.956115007400513;12.279238811208819
224;23.0589599609375;13.090389389185779
225;23.161806344985962;13.17850881130584
226;23.26487708091736;10.397098333618821
227;23.367844820022583;10.487477228100934
228;23.470744848251343;10.53944509242815
229;23.573718070983887;10.584634539669205
230;23.6766836643219;13.456423911838336
231;23.77968120574951;13.454164439476282
232;23.88265085220337;13.447386022390123
233;23.98561453819275;10.604969790927681
234;24.088603258132935;10.76539232863343
235;24.19162607192993;10.801543886426275
236;24.294597148895264;11.675959690540715
237;24.397555828094482;13.709484816388251
238;24.500569105148315;13.797604238508312
239;24.603567123413086;10.923555393977127
240;24.70650315284729;10.9823016753905
241;24.809454917907715;11.02975059499361
242;24.91241192817688;11.047826373890032
243;25.015373945236206;14.014513585265382
244;25.118332862854004;14.037108308885909
245;25.221320867538452;14.141044037540338
246;25.324312210083008;11.194692077423467
247;25.42735743522644;11.17435682616499
248;25.530327081680298;11.163059464354726
249;25.63335156440735;11.533612931731389
250;25.736319065093994;14.229163459660398
251;25.83916735649109;14.272093434539402
252;25.94201421737671;12.186600444364652
253;26.044884204864502;0.6949240109640265
254;26.147703647613525;0.35600315665610394
255;26.250482320785522;-0.06877764740982562
256;26.353306531906128;-0.021328727806716463
257;26.456401109695435;0.030639136520498322
258;26.559462785720825;-0.014550310720558013
259;26.662312269210815;-0.1727133760642552
260;26.765267848968506;-0.12978340118525167
261;26.868226766586304;-0.13204287354730448
262;26.971222400665283;-0.11396709465088195
263;27.074828624725342;0.057752804865132124
264;27.17775535583496;0.008044412899970155
265;27.280711889266968;-0.05748028559956153
266;27.383669137954712;-0.12978340118525167
267;27.486608505249023;-0.12752392882319885
268;27.58957028388977;-0.12752392882319885
269;27.69255781173706;-0.0009934765482411123
270;27.79556155204773;0.01934177471023424
271;27.89853262901306;-0.0009934765482411123
272;28.001577854156494;-0.1614160142539911
273;28.104445934295654;-0.1343023459093573
274;28.207401275634766;-0.12978340118525167
275;28.310272693634033;-0.12752392882319885
276;28.413060426712036;0.03967702596870959
277;28.515957593917847;0.012563357624075788
278;28.61883854866028;0.023860719434339872
279;28.721954822540283;-0.13204287354730448
280;28.82478666305542;-0.12978340118525167
281;28.927624225616455;-0.12526445646114603
282;29.03046202659607;-0.1207455117370404
283;29.133344888687134;0.035158081244603956
284;29.236114978790283;0.014822829986128605
285;29.338858366012573;-0.06877764740982562
286;29.441635608673096;-0.12978340118525167
287;29.544395208358765;-0.12752392882319885
