;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;33;2;0;-533;-0.00018750572222052677;-0.00018750572222052677;2.3539468367564926;3.920557145908994
1;0.1;59;0;2;-531;0.0;-0.00018750572222052677;2.3528218024231697;3.920182134464553
2;0.2;35;1;1;-534;-0.00037501144444105353;0.0;2.3539468367564926;3.9168070314645833
3;0.3;20;2;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.3513217566454054;3.918494582964568
4;0.5;19;1;2;-530;-0.00018750572222052677;0.0;2.350759239478744;3.918494582964568
5;0.6;16;2;1;-531;-0.00018750572222052677;-0.00037501144444105353;2.3535718253120517;3.919432111575671
6;0.7;21;1;0;-532;0.0;-0.00018750572222052677;2.352259285256508;3.919807123020112
7;0.8;17;1;1;-530;-0.00018750572222052677;0.0;2.355071871089816;3.91905710013123
8;0.9;20;1;0;-532;0.0;-0.00018750572222052677;2.353384319589831;3.9192446058534505
9;1.0;21;1;2;-532;-0.00018750572222052677;-0.00037501144444105353;2.3531968138676107;3.9218696859645377
10;1.1;19;1;2;-532;-0.00018750572222052677;2.354134342478713;2.3548843653675955;3.918869594409009
11;1.3;16;1;2;-533;-0.00018750572222052677;-0.00037501144444105353;2.354134342478713;3.9192446058534505
12;1.4;21;1;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.352634296700949;3.9196196172978914
13;1.5;18;1;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.352634296700949;3.918494582964568
14;1.6;19;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3539468367564926;3.918869594409009
15;1.7;21;1;2;-532;0.0;0.0;2.351884273812067;3.9192446058534505
16;1.8;21;2;0;-530;-0.00018750572222052677;-0.00018750572222052677;2.352259285256508;3.919807123020112
17;1.9;16;2;1;-533;-0.00018750572222052677;-0.00037501144444105353;2.3528218024231697;3.918119571520127
18;2.1;54;0;2;-532;-0.00018750572222052677;-0.00037501144444105353;2.352259285256508;3.9192446058534505
19;2.2;33;1;2;-530;0.0;-0.00018750572222052677;2.3535718253120517;3.9186820886867886
20;2.3;28;0;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.354321848200934;3.9196196172978914
21;2.4;36;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3520717795342874;3.920182134464553
22;2.5;18;1;0;-531;-0.00018750572222052677;0.0;2.3539468367564926;3.920182134464553
23;2.6;61;1;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.353384319589831;3.9207446516312148
24;2.7;20;1;1;-531;0.0;-0.00018750572222052677;2.3539468367564926;3.9207446516312148
25;2.8;28;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.352259285256508;3.919432111575671
26;3.0;45;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3545093539231545;3.9209321573534353
27;3.1;31;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.354696859645375;3.9209321573534353
28;3.2;29;0;1;1;2.354134342478713;-0.00037501144444105353;2.35300930814539;3.9199946287423324
29;3.3;30;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3520717795342874;3.9209321573534353
30;3.4;20;2;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.352634296700949;3.9199946287423324
31;3.5;29;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.3516967680898464;3.917744560075686
32;3.6;45;1;1;-532;-0.00018750572222052677;0.0;2.352259285256508;3.9175570543534657
33;3.8;29;0;1;-530;0.0;-0.00018750572222052677;2.349634205145421;3.916619525742363
34;3.9;33;2;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.35300930814539;3.9173695486312448
35;4.0;31;2;1;-532;-0.00037501144444105353;-0.00018750572222052677;2.3520717795342874;3.9154944914090395
36;4.1;28;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.351134250923185;3.916994537186804
37;4.2;33;0;1;-532;0.0;-0.00018750572222052677;2.351134250923185;3.9171820429090243
38;4.3;29;2;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.3501967223120825;3.9160570085757014
39;4.4;32;1;1;-532;0.0;-0.00018750572222052677;2.350009216589862;3.9173695486312448
40;4.6;34;1;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.352259285256508;3.9164320200201423
41;4.7;37;1;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.351509262367626;3.9160570085757014
42;4.8;35;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3520717795342874;3.9168070314645833
43;4.9;35;2;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.351509262367626;3.9151194799645985
44;5.0;30;0;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.350009216589862;3.9164320200201423
45;5.1;20;2;1;-530;-0.00018750572222052677;-0.00037501144444105353;2.351509262367626;3.915869502853481
46;5.2;21;2;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.354696859645375;3.91905710013123
47;5.4;21;1;1;-532;2.3539468367564926;-0.00018750572222052677;2.3505717337565235;3.916994537186804
48;5.5;2;0;1;-532;0.0;-0.00018750572222052677;2.349634205145421;3.915306985686819
49;5.6;23;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.3520717795342874;3.915869502853481
50;5.7;18;1;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.350759239478744;3.9171820429090243
51;5.8;19;2;0;-532;-0.00018750572222052677;-0.00018750572222052677;2.3492591937009797;3.91568199713126
52;5.9;21;2;0;-533;-0.00018750572222052677;-0.00018750572222052677;2.3516967680898464;3.9179320657979066
53;6.0;18;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3505717337565235;3.9160570085757014
54;6.2;21;1;1;-532;-0.00018750572222052677;0.0;2.3492591937009797;3.9160570085757014
55;6.3;21;1;1;-532;0.0;0.0;2.350384228034303;3.9164320200201423
56;6.4;19;2;2;-532;0.0;-0.00018750572222052677;2.349634205145421;3.9160570085757014
57;6.5;19;1;2;-532;-0.00018750572222052677;0.0;2.350384228034303;3.91568199713126
58;6.6;21;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.3477591479232154;3.9154944914090395
59;6.7;16;2;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.350759239478744;3.915306985686819
60;6.8;21;0;1;-532;0.0;-0.00037501144444105353;2.350009216589862;3.914931974242378
61;7.0;133;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.3505717337565235;3.915869502853481
62;7.1;356;0;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.350384228034303;3.91568199713126
