;Czas;Waga
0;5.6743621826171875e-05;-0.1478591800816742
1;0.10312247276306152;-0.12300498409909322
2;0.20646429061889648;-0.1207455117370404
3;0.3091318607330322;-0.11848603937498758
4;0.41203761100769043;0.07356911139950184
5;0.5152533054351807;0.035158081244603956
6;0.6178450584411621;-0.14334023535756857
7;0.7205138206481934;-0.13204287354730448
8;0.823399543762207;-0.12526445646114603
9;0.9261579513549805;-0.11848603937498758
10;1.028961181640625;-0.12300498409909322
11;1.1317458152770996;0.08486647320976592
12;1.2345335483551025;0.030639136520498322
13;1.3377692699432373;-0.14559970771962139
14;1.4405462741851807;-0.12752392882319885
15;1.5433690547943115;-0.12300498409909322
16;1.6462490558624268;-0.11622656701293477
17;1.7490828037261963;-0.10266973284061787
18;1.8519492149353027;0.06227174958923776
19;1.954730749130249;-0.028107144892874913
20;2.057554244995117;-0.1478591800816742
21;2.1601994037628174;-0.12752392882319885
22;2.26361083984375;-0.12300498409909322
23;2.3664486408233643;-0.12300498409909322
24;2.4692888259887695;0.023860719434339872
25;2.572122097015381;0.03967702596870959
26;2.6749508380889893;-0.13882129063346293
27;2.777766466140747;-0.13204287354730448
28;2.8805603981018066;-0.1207455117370404
29;2.983419895172119;-0.11848603937498758
30;3.086216926574707;-0.12300498409909322
31;3.189021110534668;0.08034752848566029
32;3.291893482208252;0.035158081244603956
33;3.3947176933288574;-0.14334023535756857
34;3.4974894523620605;-0.12752392882319885
35;3.6002986431121826;-0.1343023459093573
36;3.703138828277588;-0.11622656701293477
37;3.8059544563293457;-0.12300498409909322
38;3.9088006019592285;0.07356911139950184
39;4.012091398239136;-0.014550310720558013
40;4.114933252334595;-0.1478591800816742
41;4.217774868011475;-0.11848603937498758
42;4.3202996253967285;-0.1207455117370404
43;4.423138380050659;-0.11848603937498758
44;4.5263166427612305;-0.05973975796161435
45;4.6291234493255615;0.05323386014102649
46;4.7321531772613525;-0.14108076299551575
47;4.835119247436523;-0.1343023459093573
48;4.938070297241211;-0.12526445646114603
49;5.041118860244751;-0.1207455117370404
50;5.144208669662476;-0.16593495897809674
51;5.247236728668213;0.07582858376155466
52;5.350292205810547;0.02612019179639269
53;5.45323371887207;-0.14559970771962139
54;5.556118488311768;-0.12752392882319885
55;5.659183740615845;-0.12526445646114603
56;5.762276649475098;-0.11848603937498758
57;5.865186452865601;-0.014550310720558013
58;5.968163728713989;0.03741755360665677
59;6.071218967437744;-0.14559970771962139
60;6.174615383148193;-0.12526445646114603
61;6.277656316757202;-0.12526445646114603
62;6.3810203075408936;-0.12526445646114603
63;6.4841628074646;-0.1071886775647235
64;6.587535381317139;0.2859595134324666
65;6.6903908252716064;0.22721323201909338
66;6.7938196659088135;0.13231539281287508
67;6.896811008453369;-0.10041026047856505
68;7.000049591064453;0.19558061895035395
69;7.103337287902832;1.7388002422324278
70;7.206628322601318;2.981510041361477
71;7.310045480728149;0.5842098652234384
72;7.413100242614746;0.49383097074132576
73;7.516153812408447;1.3207978552526567
74;7.6195228099823;1.9285959206448644
75;7.722568035125732;0.9118333577210969
76;7.8251471519470215;1.0790343125130053
77;7.9281744956970215;1.5083340613030405
78;8.03149676322937;0.9027954682728856
79;8.13452696800232;1.3343546894249736
80;8.237751960754395;2.9024285086896287
81;8.340739488601685;1.9511906442653926
82;8.444091796875;0.7423729305671356
83;8.547041416168213;0.6565129808091286
84;8.650442838668823;1.5941940110610475
85;8.753409147262573;2.945358483568632
86;8.856382369995117;2.317225166917949
87;8.959782838821411;0.4441225787761638
88;9.062783002853394;0.14587222698519198
89;9.166210889816284;0.8689033828420933
90;9.269212245941162;1.0925911466853222
91;9.372386455535889;0.9525038602380476
92;9.475427150726318;0.5390204179823821
93;9.57841181755066;0.041936498330762406
94;9.681441307067871;0.2949974028806779
95;9.784523248672485;1.1716726793571708
96;9.887542009353638;1.3095004934423926
97;9.990545988082886;0.934428081341625
98;10.093420505523682;0.30629476469094197
99;10.196232557296753;0.041936498330762406
100;10.299073934555054;-0.0529613408754559
101;10.401942253112793;0.35600315665610394
102;10.504775047302246;0.30403529232888915
103;10.607590675354004;0.22721323201909338
104;10.710119247436523;0.8666439104800405
105;10.81324577331543;1.0812937848750581
106;10.916279077529907;1.3275762723388151
107;11.019317388534546;1.5941940110610475
108;11.122327327728271;1.835957553800699
109;11.225178956985474;1.2507542120290194
110;11.328169584274292;1.2349379054946497
111;11.431137323379517;1.1739321517192236
112;11.534188985824585;1.3095004934423926
113;11.637144565582275;1.4925177547686708
114;11.739943027496338;2.039310066385452
115;11.842910766601562;1.6823134331811074
116;11.945887327194214;1.4789609205963539
117;12.049240589141846;2.25395994078047
118;12.152595520019531;2.644848659415607
119;12.255624294281006;2.7646006946044066
120;12.35845136642456;3.788141674614333
121;12.46128535270691;3.860444790200023
122;12.564258098602295;3.1238568001708042
123;12.667247533798218;3.2978361720488714
124;12.770254373550415;3.1012620765502765
125;12.873313903808594;2.5160587347785968
126;12.976123571395874;2.845941699638308
127;13.078938722610474;4.201625116869998
128;13.18175745010376;4.088651498767357
129;13.284627437591553;3.6796870012357976
130;13.38746166229248;3.9056342374410793
131;13.490290641784668;4.249074036473107
132;13.593135595321655;4.542805443539973
133;13.69596791267395;5.035370418467487
134;13.798803091049194;6.185441850752371
135;13.901700019836426;4.773271624469361
136;14.004886627197266;4.524729664643551
137;14.107702255249023;4.502134941023023
138;14.210561513900757;4.443388659609649
139;14.3137845993042;4.303301373162375
140;14.416605710983276;5.123489840587547
141;14.519416809082031;4.052499940974512
142;14.622233629226685;0.9163523024452025
143;14.725427865982056;-0.07103711977187843
144;14.828246116638184;-0.1207455117370404
145;14.931049823760986;-0.11848603937498758
146;15.034047603607178;-0.10944814992677632
147;15.136921167373657;0.07130963903744902
148;15.23973798751831;-0.03714503434108618
149;15.342125177383423;-0.15463759716783265
150;15.444770574569702;-0.12526445646114603
151;15.547604084014893;-0.12978340118525167
152;15.650465250015259;-0.12752392882319885
153;15.753408432006836;-0.1071886775647235
154;15.856260538101196;0.06453122195129057
155;15.959065198898315;-0.048442396151350264
156;16.061952114105225;-0.14559970771962139
157;16.164836168289185;-0.12526445646114603
158;16.267756938934326;-0.1207455117370404
159;16.370614290237427;-0.12526445646114603
160;16.47348928451538;-0.014550310720558013
161;16.57631540298462;0.04419597069281522
162;16.679136991500854;-0.13882129063346293
163;16.78201198577881;-0.13204287354730448
164;16.88483428955078;-0.12526445646114603
165;16.987661361694336;-0.12300498409909322
166;17.091089487075806;-0.12300498409909322
167;17.193690538406372;0.07356911139950184
168;17.296868085861206;0.03289860888255114
169;17.39967679977417;-0.14559970771962139
170;17.502537488937378;-0.12752392882319885
171;17.60534429550171;-0.12752392882319885
172;17.70816731452942;-0.12300498409909322
173;17.810999870300293;-0.11396709465088195
174;17.91383194923401;0.06679069431334339
175;18.016648054122925;-0.005512421272346746
176;18.119439125061035;-0.1478591800816742
177;18.222273588180542;-0.1207455117370404
178;18.32510280609131;-0.12300498409909322
179;18.42793869972229;-0.12526445646114603
180;18.530762910842896;-0.10041026047856505
181;18.633624792099;0.05549333250307931
182;18.73645329475403;-0.07781553685803688
183;18.839275598526;-0.14559970771962139
184;18.942096710205078;-0.11848603937498758
185;19.044907093048096;-0.12300498409909322
186;19.147701263427734;-0.11848603937498758
187;19.250559091567993;-0.021328727806716463
188;19.353469371795654;0.041936498330762406
189;19.456279277801514;-0.13882129063346293
190;19.559096097946167;-0.13656181827141012
