;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-23.793100000000003;-6.196400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.919913464156009;19.278260200811793
1;0.01;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.929498756675924;19.288479262672812
2;0.03;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.939084049195836;19.279282106997893
3;0.04;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.926303659169285;19.268041138950775
4;0.06;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.944675469832454;19.26497542039247
5;0.07;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.929498756675924;19.284391637928405
6;0.08;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;0.0;8.93349262855922;19.275194482253486
7;0.1;-23.793100000000003;-1.3544;-0.7249;-20.82263224619144;-0.00018750572222052677;-0.00018750572222052677;8.93509017731254;19.284391637928405
8;0.11;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.917517141026032;19.2813259193701
9;0.12;1045.2749000000001;-7.162400000000001;-1.4333;0.1272271231673079;0.0;-0.00018750572222052677;8.930297531052583;19.268041138950775
10;0.14;-23.793100000000003;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;0.0;8.935888951689199;19.27723829462569
11;0.15;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.940681597949155;19.279282106997893
12;0.16;1045.2749000000001;-7.162400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.941480372325817;19.2823478255562
13;0.18;-23.793100000000003;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.93349262855922;19.280304013183997
14;0.19;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.927901207922606;19.278260200811793
15;0.21;548.4149;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.93349262855922;19.2823478255562
16;0.22;-23.793100000000003;-6.196400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.942279146702475;19.28643545030061
17;0.23;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.943077921079135;19.270084951322975
18;0.25;152.4193;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.941480372325817;19.285413544114505
19;0.26;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.938285274819178;19.271106857509082
20;0.27;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.931895079805901;19.25986588946196
