;Czas;Waga
0;2.5272369384765625e-05;52.97233605178005
1;0.10210537910461426;52.97911446886621
2;0.20407986640930176;52.97233605178005
3;0.3060483932495117;56.28020358982537
4;0.40800976753234863;66.25577406828856
5;0.5099642276763916;66.26933090246088
6;0.6119320392608643;59.1949229368735
7;0.7138607501983643;52.99267130303852
8;0.815828800201416;52.981373941228256
9;0.9177870750427246;52.97911446886621
10;1.0197358131408691;52.97911446886621
11;1.121668815612793;52.981373941228256
12;1.2236831188201904;52.97685499650415
13;1.3257172107696533;52.98363341359031
14;1.4276437759399414;65.13507577671037
15;1.5295765399932861;66.26255248537473
16;1.631514549255371;66.27384984718499
17;1.7335026264190674;52.99041183067647
18;1.8354525566101074;52.988152358314416
19;1.937384843826294;52.98589288595236
20;2.0393285751342773;52.98363341359031
21;2.1412689685821533;52.981373941228256
22;2.243218183517456;52.98589288595236
23;2.3452062606811523;52.97911446886621
24;2.447136402130127;52.97911446886621
25;2.5490756034851074;66.24673617884035
26;2.651027202606201;66.26481195773677
27;2.752963066101074;65.3587635405536
28;2.85489821434021;52.99267130303852
29;2.9569098949432373;52.98363341359031
30;3.0588550567626953;52.98363341359031
31;3.160794258117676;52.97911446886621
32;3.262758255004883;52.97911446886621
33;3.364732265472412;52.981373941228256
34;3.46665620803833;52.97685499650415
35;3.568600654602051;58.049370449312725
36;3.6705830097198486;66.2535145959265
37;3.7725441455841064;66.27159037482294
38;3.8744781017303467;57.01679157985459
39;3.97645902633667;52.98589288595236
40;4.078420162200928;52.98589288595236
41;4.180433750152588;52.981373941228256
42;4.282414197921753;52.97911446886621
43;4.384374618530273;52.97685499650415
44;4.486313581466675;52.981373941228256
45;4.588248252868652;52.98589288595236
46;4.690180063247681;66.2489956512024
47;4.792109727859497;66.26029301301267
48;4.894071340560913;66.27159037482294
49;4.996017932891846;52.997190247762624
50;5.097947597503662;52.988152358314416
51;5.19989013671875;52.98589288595236
52;5.30182147026062;52.981373941228256
53;5.403733253479004;52.97685499650415
54;5.505657434463501;52.97685499650415
55;5.6075825691223145;52.97685499650415
56;5.709565877914429;52.97685499650415
57;5.811527490615845;66.2489956512024
58;5.913469552993774;66.26255248537473
59;6.0154688358306885;64.89105276160866
60;6.117445945739746;52.99267130303852
61;6.219396114349365;52.97233605178005
62;6.321320056915283;52.98363341359031
63;6.423255920410156;52.97233605178005
64;6.525195121765137;52.97911446886621
65;6.627146482467651;52.97911446886621
66;6.729133129119873;52.981373941228256
67;6.831082344055176;58.47415125337866
68;6.933010578155518;66.2535145959265
69;7.035025596618652;66.26933090246088
70;7.136963844299316;56.768249620028776
71;7.238918304443359;52.99944972012468
72;7.340856075286865;52.988152358314416
73;7.44280481338501;52.98589288595236
74;7.544757127761841;52.981373941228256
75;7.646696329116821;52.981373941228256
76;7.748639106750488;52.98589288595236
77;7.850574016571045;52.98589288595236
78;7.952507495880127;65.20737889229605
79;8.054427146911621;66.26029301301267
80;8.156389713287354;66.27159037482294
81;8.258321523666382;53.001709192486736
82;8.36025333404541;52.988152358314416
83;8.46219515800476;52.98589288595236
84;8.564164876937866;52.988152358314416
85;8.666947603225708;52.98589288595236
86;8.7688889503479;52.981373941228256
87;8.870833396911621;52.98363341359031
88;8.972775936126709;59.66489318818049
89;9.074730634689331;66.25577406828856
90;9.176676511764526;66.26933090246088
91;9.278625726699829;56.39995562501417
92;9.380567073822021;52.994930775400576
93;9.482515573501587;52.988152358314416
94;9.584452390670776;52.98589288595236
95;9.686415433883667;52.981373941228256
96;9.78859829902649;52.98363341359031
97;9.89053726196289;52.981373941228256
98;9.992487907409668;52.981373941228256
99;10.09447956085205;66.24673617884035
100;10.19645357131958;66.26255248537473
101;10.298406600952148;66.27159037482294
102;10.400345802307129;52.99944972012468
103;10.502332210540771;52.99041183067647
104;10.604285955429077;52.98589288595236
105;10.706252574920654;52.98363341359031
106;10.808202028274536;52.981373941228256
107;10.910149335861206;52.98363341359031
108;11.012079954147339;52.98589288595236
109;11.114068269729614;53.92583338856633
110;11.216014623641968;66.25125512356446
111;11.317960262298584;66.26707143009882
112;11.419903755187988;61.126771806428664
113;11.521832942962646;52.997190247762624
114;11.62376594543457;52.988152358314416
115;11.725777626037598;52.98589288595236
116;11.827738046646118;52.98589288595236
117;11.92967438697815;52.98363341359031
118;12.031618356704712;52.98363341359031
119;12.133555173873901;52.981373941228256
120;12.235525369644165;59.84791044950677
121;12.337470531463623;66.25577406828856
122;12.439488410949707;66.26707143009882
123;12.541465044021606;53.878384468963226
124;12.64346694946289;52.98363341359031
125;12.74539589881897;52.98589288595236
126;12.847336053848267;52.97911446886621
127;12.949264526367188;52.97911446886621
128;13.051201581954956;52.97911446886621
129;13.15313720703125;52.97685499650415
