;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.93349262855922;19.260887795648063
1;0.01;1021.7605;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.953461987975707;19.29358879360332
2;0.03;-23.793100000000003;-6.196400000000001;-2.8545000000000003;5.240843081770757;-0.00018750572222052677;-0.00018750572222052677;8.935888951689199;19.288479262672812
3;0.05;-23.793100000000003;-1.3544;-0.7249;-22.989241633962727;-0.00037501144444105353;-0.00018750572222052677;8.943077921079135;19.290523075045016
4;0.06;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.936687726065859;19.29154498123112
5;0.07;1045.2749000000001;-7.162400000000001;-2.8545000000000003;28.117074847557003;-0.00018750572222052677;-0.00018750572222052677;8.939084049195836;19.288479262672812
6;0.09;-23.793100000000003;-1.3544;-0.7249;-14.985321003105156;-0.00018750572222052677;-0.00018750572222052677;8.939882823572496;19.290523075045016
7;0.1;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.948669341715751;19.299720230719934
8;0.11;1045.2749000000001;-7.162400000000001;-2.8545000000000003;12.847850422582074;-0.00018750572222052677;-0.00018750572222052677;8.951864439222389;19.273150669881282
9;0.13;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.94946811609241;19.29154498123112
10;0.14;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.938285274819178;19.294610699789423
11;0.15;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.935888951689199;19.275194482253486
12;0.17;-23.793100000000003;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.959053408612323;19.28643545030061
13;0.18;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.951864439222389;19.29869832453383
14;0.19;1045.2749000000001;-7.162400000000001;-2.1439;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.94946811609241;19.295632605975523
15;0.21;-23.793100000000003;-6.196400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.941480372325817;19.29256688741722
16;0.22;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.944675469832454;19.29154498123112
17;0.24;910.1581;-3.2864;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.941480372325817;19.27723829462569
18;0.25;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00037501144444105353;8.940681597949155;19.294610699789423
19;0.26;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.93509017731254;19.288479262672812
20;0.28;898.4009;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.937486500442517;19.270084951322975
21;0.29;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.931096305429243;19.299720230719934
22;0.3;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.946273018585773;19.295632605975523
23;0.32;851.4085;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.938285274819178;19.2823478255562
24;0.33;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.946273018585773;19.294610699789423
25;0.34;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.94787056733909;19.288479262672812
26;0.36;545.9761;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.934291402935878;19.2813259193701
27;0.37;375.62410000000006;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.943077921079135;19.295632605975523
28;0.38;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.93509017731254;19.28745735648671
