;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.6107976928006837
23;0.32;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.6070475783562728
24;0.33;-645;-323;-323;-22364;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.609110141300699
25;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.115814569536424;3.608547624134037
26;0.36;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.607422589800714
27;0.37;-645;-323;-323;-445;-0.00037501144444105353;-0.00037501144444105353;2.115814569536424;3.609860164189581
28;0.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6092976470229194
29;0.4;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.6061100497451704
30;0.41;-645;-323;-484;-445;-0.00037501144444105353;-0.00037501144444105353;2.1145020294808803;3.610235175634022
31;0.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.116939603869747;3.6092976470229194
32;0.44;27757;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.610422681356243
33;0.45;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.6083601184118166
34;0.47;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1145020294808803;3.608172612689596
35;0.48;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6076100955229347
36;0.49;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.60948515274514
37;0.51;-645;-323;-323;-2259;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.6072350840784937
38;0.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.6076100955229347
39;0.54;28725;-1291;-968;-645;-0.00018750572222052677;-0.00037501144444105353;2.115814569536424;3.6061100497451704
40;0.55;-645;-323;-323;-28174;-0.00037501144444105353;0.0;2.116189580980865;3.607422589800714
41;0.56;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1152520523697627;3.607422589800714
42;0.58;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.6064850611896113
43;0.59;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.6064850611896113
44;0.6;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6106101870784633
45;0.62;25981;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.60948515274514
46;0.63;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6089226355784785
47;0.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.113376995147557;3.6072350840784937
48;0.66;24690;-323;-323;-645;0.0;-0.00018750572222052677;2.1150645466475417;3.6079851069673756
49;0.67;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.607797601245155
50;0.69;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.116189580980865;3.607797601245155
51;0.7;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1163770867030856;3.607797601245155
52;0.71;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.606297555467391
53;0.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6079851069673756
54;0.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6076100955229347
55;0.76;28563;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.115439558091983;3.6070475783562728
56;0.77;-645;-323;-323;-15492;-0.00037501144444105353;-0.00018750572222052677;2.1175021210364084;3.6096726584673604
57;0.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.607797601245155
58;0.8;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6096726584673604
59;0.81;-645;-1291;-1291;-512;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6083601184118166
60;0.83;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.608547624134037
61;0.85;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.610235175634022
62;0.87;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6100476699118014
63;0.89;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.609110141300699
64;0.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1203147068697166;3.616797875911741
65;0.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.606297555467391
66;0.94;8069;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1193771782586137;3.6025474410229807
67;0.96;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.113939512314219;3.611360209967345
68;0.97;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.6038599810785246
69;0.99;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.604797509689627
70;1.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.6106101870784633
71;1.02;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.610235175634022
72;1.03;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1197521897030547;3.6070475783562728
73;1.05;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6029224524674217
74;1.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.6070475783562728
75;1.08;28563;-1130;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1227522812585833;3.606297555467391
76;1.09;-645;-1130;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.6053600268562884
77;1.11;-645;-323;-323;-14201;0.0;0.0;2.1191896725363932;3.612297738578448
78;1.12;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1188146610919523;3.610422681356243
79;1.14;24852;-323;-323;-645;-0.00018750572222052677;0.0;2.111876949369793;3.611735221411786
80;1.15;18397;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.608735129856258
81;1.17;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.6068600726340523
82;1.19;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1182521439252904;3.608547624134037
83;1.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.6061100497451704
84;1.22;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6092976470229194
85;1.23;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.604797509689627
86;1.25;-645;-323;-323;-645;0.0;0.0;2.1190021668141727;3.6055475325785094
87;1.26;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.113564500869778;3.610235175634022
88;1.28;26788;-484;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1216272469252604;3.604422498245186
89;1.29;-645;-1291;-1452;8364;-0.00037501144444105353;-0.00018750572222052677;2.1188146610919523;3.6076100955229347
90;1.31;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1227522812585833;3.6057350383007294
91;1.32;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.112626972258675;3.610235175634022
92;1.34;5325;-323;-323;-645;-0.00037501144444105353;0.0;2.1088768578142645;3.605172521134068
93;1.36;28402;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.6014224066896574
94;1.37;-645;-323;-807;-445;-0.00037501144444105353;-0.00037501144444105353;2.1223772698141423;3.60948515274514
95;1.39;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.610422681356243
96;1.4;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.116939603869747;3.6083601184118166
97;1.42;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1188146610919523;3.601234900967437
98;1.43;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1150645466475417;3.6057350383007294
99;1.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.604422498245186
100;1.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6055475325785094
101;1.48;27757;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.599547349467452
102;1.49;-645;-1291;-1452;10300;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.612672750022889
103;1.51;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.609110141300699
104;1.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.601984923856319
105;1.54;5971;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.120127201147496;3.601984923856319
106;1.56;28241;-1291;-1130;-645;0.0;-0.00018750572222052677;2.110189397869808;3.6046100039674065
107;1.57;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.1229397869808038;3.608547624134037
108;1.59;-645;-323;-323;-645;0.0;0.0;2.1214397412030395;3.6055475325785094
109;1.6;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.11806463820307;3.607422589800714
110;1.62;28725;-1291;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1128144779808955;3.601984923856319
111;1.63;-645;-807;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1131894894253365;3.6064850611896113
112;1.65;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1146895352031008;3.6014224066896574
113;1.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.604797509689627
114;1.68;15492;-323;-323;-645;-0.00037501144444105353;0.0;2.1175021210364084;3.613422772911771
115;1.69;17267;-1291;-1452;-645;-0.00018750572222052677;0.0;2.1156270638142036;3.604422498245186
116;1.71;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.6109851985229042
117;1.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.610422681356243
118;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.608547624134037
119;1.76;28563;-1130;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.600859889522996
120;1.77;-645;-1291;-1452;17145;-0.00018750572222052677;0.0;2.1178771324808494;3.6046100039674065
121;1.79;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1191896725363932;3.6076100955229347
122;1.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111689443647572;3.6083601184118166
123;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1145020294808803;3.604797509689627
124;1.84;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.117314615314188;3.6083601184118166
125;1.85;-645;-1291;-1291;-645;-0.00018750572222052677;0.0;2.113939512314219;3.6072350840784937
126;1.87;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.607422589800714
127;1.89;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1145020294808803;3.6049850154118475
128;1.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.6092976470229194
129;1.92;27272;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.605172521134068
130;1.93;14201;-1291;-1291;-645;-0.00037501144444105353;0.0;2.1145020294808803;3.607797601245155
131;1.95;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.6072350840784937
132;1.97;-645;-323;-323;-23655;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.6072350840784937
133;1.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.607422589800714
134;2.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.607797601245155
135;2.02;27595;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6017974181340984
136;2.03;-645;-1291;-1452;2298;-0.00018750572222052677;-0.00018750572222052677;2.1231272927030242;3.608547624134037
137;2.05;-645;-323;-323;-18330;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.608735129856258
138;2.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6025474410229807
139;2.08;21786;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1216272469252604;3.6042349925229655
140;2.09;9844;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6004848780785546
141;2.11;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.1175021210364084;3.60592254402295
142;2.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6021724295785393
143;2.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.6025474410229807
144;2.16;28241;-1130;-323;-645;-0.00037501144444105353;0.0;2.108501846369823;3.606297555467391
145;2.17;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.605172521134068
146;2.19;-645;-323;-323;-14524;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.6053600268562884
147;2.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.608735129856258
148;2.22;2259;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.6032974639118627
149;2.24;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1070018005920588;3.6017974181340984
150;2.25;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6055475325785094
151;2.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.120502212591937;3.6057350383007294
152;2.28;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1120644550920136;3.6004848780785546
153;2.3;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6132352671895505
154;2.31;14524;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.6036724753563036
155;2.33;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6068600726340523
156;2.35;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.607422589800714
157;2.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1105644093142493;3.61304776146733
158;2.38;28563;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.605172521134068
159;2.39;-645;-1452;-1452;-445;-0.00018750572222052677;0.0;2.108126834925382;3.6055475325785094
160;2.41;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6053600268562884
161;2.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1109394207586902;3.605172521134068
162;2.44;17334;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.604047486800745
163;2.46;21947;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.601234900967437
164;2.47;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6055475325785094
165;2.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.608735129856258
166;2.5;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1171271095919675;3.6053600268562884
167;2.52;25497;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.110189397869808;3.604797509689627
168;2.53;-645;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.1124394665364545;3.6107976928006837
169;2.55;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.6004848780785546
170;2.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.604422498245186
171;2.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111314432203131;3.6070475783562728
172;2.6;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1109394207586902;3.6025474410229807
173;2.61;-645;-1130;-1452;-445;-0.00037501144444105353;0.0;2.1100018921475874;3.6128602557451095
174;2.63;-645;-323;-323;7907;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.604422498245186
175;2.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.6111727042451247
176;2.66;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1111269264809107;3.606672566911832
177;2.67;7746;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.123314798425245;3.607797601245155
178;2.69;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.6079851069673756
179;2.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.609110141300699
180;2.72;-740;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.6053600268562884
181;2.74;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.110376903592029;3.601609912411878
182;2.75;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6046100039674065
183;2.77;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.111314432203131;3.6027349467452012
184;2.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6064850611896113
185;2.8;28079;-968;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.112626972258675;3.6055475325785094
186;2.81;-645;-1291;-1452;7624;0.0;-0.00018750572222052677;2.1071893063142797;3.610422681356243
187;2.83;-645;-323;-323;-24624;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6049850154118475
188;2.84;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.6014224066896574
189;2.86;17267;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.6089226355784785
190;2.87;13878;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6072350840784937
191;2.89;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.6032974639118627
192;2.91;-645;-323;-323;-18169;-0.00018750572222052677;0.0;2.1171271095919675;3.5997348551896726
193;2.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.6083601184118166
194;2.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.599922360911893
195;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.6032974639118627
196;2.98;24852;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.116939603869747;3.6010473952452164
197;3.0;28725;-1291;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.11806463820307;3.6092976470229194
198;3.01;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.601234900967437
199;3.03;-645;-323;-323;-3712;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.6021724295785393
200;3.04;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1105644093142493;3.6004848780785546
201;3.06;23077;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.112626972258675;3.6055475325785094
202;3.07;-645;-1291;-1452;1975;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.604422498245186
203;3.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.6053600268562884
204;3.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1146895352031008;3.606297555467391
205;3.12;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6061100497451704
206;3.13;-645;-323;-323;-13233;-0.00018750572222052677;0.0;2.1146895352031008;3.6092976470229194
207;3.14;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1131894894253365;3.607422589800714
208;3.16;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.6061100497451704
209;3.17;-645;-323;-323;-9616;-0.00037501144444105353;-0.00018750572222052677;2.1150645466475417;3.60592254402295
210;3.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.607422589800714
211;3.2;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.6061100497451704
212;3.21;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.1160020752586446;3.60592254402295
213;3.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.608735129856258
214;3.24;27757;-1130;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1145020294808803;3.607797601245155
215;3.25;-645;-323;-1130;-445;0.0;-0.00018750572222052677;2.1141270180364393;3.60592254402295
216;3.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1156270638142036;3.606297555467391
217;3.28;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6068600726340523
218;3.29;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.605172521134068
219;3.31;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.113939512314219;3.607422589800714
220;3.32;20011;-323;-323;-645;-0.00018750572222052677;0.0;2.113376995147557;3.6083601184118166
221;3.33;-645;-807;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.6049850154118475
222;3.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.606672566911832
223;3.36;5003;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6057350383007294
224;3.37;3712;-1291;-1452;10367;-0.00018750572222052677;0.0;2.111876949369793;3.6070475783562728
225;3.39;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.6057350383007294
226;3.4;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1163770867030856;3.608735129856258
227;3.42;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.6083601184118166
228;3.43;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1120644550920136;3.6053600268562884
229;3.44;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1160020752586446;3.608172612689596
230;3.46;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.6064850611896113
231;3.47;-645;-323;-323;-16783;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.6068600726340523
232;3.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.607422589800714
233;3.5;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6089226355784785
234;3.51;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.6083601184118166
235;3.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.6079851069673756
236;3.54;28241;-1291;-323;-645;-0.00018750572222052677;0.0;2.1190021668141727;3.607797601245155
237;3.55;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.608735129856258
238;3.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.6072350840784937
239;3.58;27272;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6070475783562728
240;3.59;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.607797601245155
241;3.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6064850611896113
242;3.62;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6089226355784785
243;3.63;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6070475783562728
244;3.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1163770867030856;3.6076100955229347
245;3.66;12426;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1141270180364393;3.6079851069673756
246;3.67;-645;-968;-1452;-445;-0.00018750572222052677;0.0;2.1141270180364393;3.6068600726340523
247;3.69;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1146895352031008;3.6072350840784937
