;Czas;Waga
0;7.367134094238281e-05;1.0428827547201602
1;0.1035773754119873;0.6406966742747588
2;0.20684599876403809;0.6768482320676039
3;0.30948972702026367;0.6655508702573398
4;0.412092924118042;0.6858861215158152
5;0.5150146484375;0.6700698149814455
6;0.6178803443908691;1.0880722019612166
7;0.7207777500152588;1.033844865271949
8;0.8236074447631836;0.6339182571886004
9;0.926476001739502;0.6723292873434983
10;1.0293505191802979;0.6700698149814455
11;1.1322393417358398;0.6836266491537624
12;1.2347588539123535;0.6836266491537624
13;1.337587594985962;1.0925911466853222
14;1.4405310153961182;1.0225475034616849
15;1.5433552265167236;0.6339182571886004
16;1.646486759185791;0.6700698149814455
17;1.7493269443511963;0.6723292873434983
18;1.852102279663086;0.6836266491537624
19;1.954923391342163;0.6723292873434983
20;2.057770013809204;1.083553257237111
21;2.160705327987671;1.0406232823581074
22;2.2635843753814697;0.6339182571886004
23;2.3665249347686768;0.6700698149814455
24;2.4693684577941895;0.6678103426193926
25;2.5722219944000244;0.6836266491537624
26;2.6754443645477295;0.6949240109640265
27;2.7782647609710693;1.069996423064794
28;2.8811354637145996;0.9186117748072553
29;2.983964681625366;0.6293993124644948
30;3.0868430137634277;0.6723292873434983
31;3.1897456645965576;0.6813671767917096
32;3.2926015853881836;0.6836266491537624
33;3.3954405784606934;0.7039619004122377
34;3.4983127117156982;1.0067311969273152
35;3.601604461669922;0.6745887597055511
36;3.70442533493042;0.6429561466368117
37;3.8072476387023926;0.6813671767917096
38;3.9101510047912598;0.6791077044296567
39;4.012966871261597;0.6813671767917096
40;4.116131544113159;1.0157690863755264
41;4.218968629837036;1.0428827547201602
42;4.321992635726929;0.6361777295506532
43;4.424547433853149;0.6519940360850229
44;4.527125835418701;0.6768482320676039
45;4.630014419555664;0.6813671767917096
46;4.732812881469727;0.6700698149814455
47;4.8356218338012695;0.9276496642554666
48;4.9384400844573975;1.0474016994442659
49;5.041271924972534;0.6452156189988645
50;5.144185304641724;0.6429561466368117
51;5.2470080852508545;0.6813671767917096
52;5.349827289581299;0.6791077044296567
53;5.452362060546875;0.663291397895287
54;5.555196046829224;0.89827652354878
55;5.658012390136719;1.0654774783406884
56;5.7608630657196045;0.6858861215158152
57;5.863709211349487;0.6361777295506532
58;5.966009616851807;0.6723292873434983
59;6.068617582321167;0.6723292873434983
60;6.171442031860352;0.6813671767917096
61;6.274324417114258;0.688145593877868
62;6.377153396606445;1.0677369507027412
63;6.480103969573975;0.8463086592215652
64;6.582951307296753;0.6316587848265476
65;6.685767889022827;0.6813671767917096
66;6.788623809814453;0.6813671767917096
67;6.891477108001709;0.6836266491537624
68;6.994302988052368;0.7242971516707131
69;7.097117185592651;1.0609585336165828
70;7.1999831199646;0.7966002672564032
71;7.303000211715698;0.6339182571886004
72;7.405872106552124;0.6813671767917096
73;7.508740425109863;0.6813671767917096
74;7.6115617752075195;0.6791077044296567
75;7.714403867721558;0.8643844381179877
76;7.817248344421387;1.0519206441683715
77;7.9201438426971436;0.6791077044296567
78;8.022975444793701;0.6361777295506532
79;8.125806331634521;0.6723292873434983
80;8.22881031036377;0.6813671767917096
81;8.330899953842163;0.6858861215158152
82;8.432961463928223;0.6723292873434983
83;8.534989595413208;1.0496611718063187
84;8.63696002960205;1.0632180059786356
85;8.738885879516602;1.033844865271949
86;8.840842962265015;0.6474750913609173
87;8.942806720733643;0.6339182571886004
88;9.045271873474121;0.6791077044296567
89;9.148104906082153;0.6836266491537624
90;9.250984191894531;0.6858861215158152
91;9.353813886642456;0.7920813225322976
92;9.456679582595825;1.05869906125453
93;9.559565544128418;0.7242971516707131
94;9.662421226501465;0.6361777295506532
95;9.765620231628418;0.6700698149814455
96;9.868425369262695;0.6836266491537624
97;9.971257448196411;0.6745887597055511
98;10.074121713638306;0.9570228049621532
99;10.176960229873657;1.045142227082213
100;10.279804229736328;0.6452156189988645
101;10.382660150527954;0.6429561466368117
102;10.48544454574585;0.6723292873434983
103;10.588303804397583;0.6791077044296567
104;10.69124984741211;0.6813671767917096
105;10.794095993041992;1.0406232823581074
106;10.896942377090454;1.0428827547201602
107;10.999785661697388;0.527723056172118
108;11.102664470672607;0.6542535084470757
109;11.205576181411743;0.6791077044296567
110;11.30844497680664;0.6723292873434983
111;11.411293506622314;0.6813671767917096
112;11.514145851135254;1.0880722019612166
113;11.61702299118042;1.0361043376340018
114;11.720093250274658;0.6361777295506532
115;11.823236465454102;0.6791077044296567
116;11.926442623138428;0.6768482320676039
117;12.029268264770508;0.6813671767917096
118;12.132090330123901;0.6836266491537624
119;12.2348792552948;1.0767748401509525
120;12.337696552276611;1.0383638099960546
121;12.440599918365479;0.6293993124644948
122;12.543415069580078;0.6791077044296567
123;12.646222829818726;0.6791077044296567
124;12.749127388000488;0.6836266491537624
125;12.85192346572876;0.6858861215158152
126;12.95478343963623;1.0790343125130053
127;13.057969093322754;0.9253901918934138
128;13.16081953048706;0.6316587848265476
129;13.263673543930054;0.6700698149814455
130;13.366464138031006;0.6700698149814455
131;13.469289302825928;0.6700698149814455
132;13.572109460830688;0.6926645386019736
133;13.674931049346924;1.0722558954268469
134;13.777738571166992;0.9299091366175194
135;13.880618572235107;0.6316587848265476
136;13.983433246612549;0.6791077044296567
137;14.08625054359436;0.6768482320676039
138;14.189133644104004;0.6813671767917096
139;14.292348861694336;0.7943407948943504
140;14.395193099975586;1.0496611718063187
141;14.498022556304932;0.73785398584303
142;14.60090708732605;0.6361777295506532
143;14.703983545303345;0.6791077044296567
144;14.806850671768188;0.6791077044296567
145;14.909814596176147;0.6813671767917096
146;15.012665033340454;0.9886554180308926
147;15.115539789199829;1.0406232823581074
148;15.218511581420898;0.638437201912706
149;15.32154655456543;0.6610319255332342
150;15.42459487915039;0.6655508702573398
151;15.52747368812561;0.6813671767917096
152;15.630332469940186;0.6791077044296567
153;15.733548879623413;1.0812937848750581
154;15.836363554000854;1.0315853929098961
155;15.939244270324707;0.6316587848265476
156;16.04205083847046;0.6700698149814455
157;16.144859552383423;0.6587724531711814
158;16.247682332992554;0.6813671767917096
159;16.350563764572144;0.6813671767917096
160;16.453397512435913;1.0767748401509525
161;16.556241750717163;1.0293259205478433
162;16.65970778465271;0.6339182571886004
163;16.76250720024109;0.6768482320676039
164;16.865333318710327;0.6768482320676039
165;16.968123197555542;0.6813671767917096
166;17.07101082801819;0.7197782069466074
