;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;428.47690000000006;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959053408612323;19.337530759605702
1;0.01;1021.7605;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.955059536729026;19.354903164769432
2;0.03;-23.793100000000003;-1.3544;-0.7249;-9.74636400553973;-0.00018750572222052677;-0.00018750572222052677;8.943876695455794;19.345706009094517
3;0.04;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.938285274819178;19.34161838435011
4;0.06;1045.2749000000001;-7.162400000000001;-3.2087000000000003;18.9671790033328;-0.00018750572222052677;-0.00018750572222052677;8.966242378002256;19.33242122867519
5;0.07;-23.793100000000003;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;-0.00018750572222052677;8.956657085482346;19.328333603930787
6;0.08;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.951864439222389;19.340596478164006
7;0.1;1045.2749000000001;-7.162400000000001;-3.2087000000000003;0.1272271231673079;-0.00018750572222052677;0.0;8.953461987975707;19.345706009094517
8;0.11;-23.793100000000003;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.3354869472335
9;0.12;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.354903164769432
10;0.14;1021.7605;-7.162400000000001;-1.7897;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.358990789513843
11;0.15;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.33242122867519
12;0.16;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.957455859859005;19.338552665791802
13;0.18;957.1505;-7.162400000000001;-0.7249;0.1272271231673079;0.0;0.0;8.96464482924894;19.343662196722313
14;0.19;-23.793100000000003;-5.2244;-3.2087000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.963047280495623;19.318114542069768
15;0.21;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.961449731742302;19.35285935239723
16;0.22;675.1961;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.954260762352366;19.339574571977906
17;0.23;410.8593000000001;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.968638701132235;19.333443134861295
18;0.25;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.963047280495623;19.343662196722313
19;0.26;316.87450000000007;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.955059536729026;19.333443134861295
20;0.27;869.0625;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.948669341715751;19.339574571977906
21;0.29;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959852182988984;19.340596478164006
22;0.3;4.5625;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.354903164769432
23;0.31;1033.5177;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.337530759605702
24;0.33;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.96464482924894;19.34877172765282
25;0.34;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.951065664845729;19.34161838435011
26;0.36;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.9654436036256;19.344684102908413
27;0.37;-23.793100000000003;-1.3544;-0.7249;-25.87954630621685;-0.00037501144444105353;-0.00037501144444105353;8.948669341715751;19.355925070955536
28;0.38;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.966242378002256;19.343662196722313
29;0.4;1045.2749000000001;-7.162400000000001;-2.8545000000000003;27.876837856213218;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.316070729697564
30;0.41;-23.793100000000003;-1.3544;-0.7249;-47.45163440470826;-0.00018750572222052677;-0.00018750572222052677;8.956657085482346;19.34774982146672
31;0.42;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.957455859859005;19.34161838435011
32;0.44;1045.2749000000001;-7.162400000000001;-2.8545000000000003;8.753376483157544;-0.00018750572222052677;-0.00018750572222052677;8.97502889614551;19.337530759605702
33;0.45;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.951065664845729;19.344684102908413
34;0.46;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963846054872281;19.34264029053621
35;0.48;951.2901;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.9654436036256;19.337530759605702
36;0.5;1045.2749000000001;-7.162400000000001;-3.2087000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959852182988984;19.345706009094517
37;0.51;-23.793100000000003;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.959852182988984;19.344684102908413
38;0.53;-23.793100000000003;-1.3544;-1.7897;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.956657085482346;19.356946977141636
39;0.55;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.960650957365642;19.354903164769432
40;0.56;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.945474244209112;19.339574571977906
41;0.58;921.9153;-4.258400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.935888951689199;19.331399322489087
42;0.59;1015.9001000000001;-7.162400000000001;-3.2087000000000003;25.708736313216193;-0.00037501144444105353;-0.00018750572222052677;8.943077921079135;19.346727915280617
43;0.61;-23.793100000000003;-1.3544;-2.5003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.94787056733909;19.334465041047395
44;0.63;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.956657085482346;19.338552665791802
45;0.64;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.994199481185339;19.318114542069768
46;0.66;1010.0397;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.957455859859005;19.317092635883665
47;0.67;481.3661000000001;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00037501144444105353;0.0;8.967041152378917;19.356946977141636
48;0.69;-23.793100000000003;-1.3544;-2.1439;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.970236249885556;19.329355510116887
49;0.71;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.932693854182562;19.334465041047395
50;0.72;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.979022768028809;19.38045081942198
51;0.74;921.9153;-4.258400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.955858311105686;19.3365088534196
52;0.75;681.0929;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.923907336039306;19.316070729697564
53;0.77;-23.793100000000003;-1.3544;-1.7897;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.939084049195836;19.358990789513843
54;0.79;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.978223993652149;19.316070729697564
55;0.8;634.1005;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.967041152378917;19.333443134861295
56;0.82;1045.2749000000001;-7.162400000000001;-3.2087000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.936687726065859;19.369209851374862
57;0.83;-23.793100000000003;-4.258400000000001;-3.2087000000000003;0.42565816831486836;0.0;-0.00037501144444105353;8.924706110415967;19.31913644825587
58;0.85;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.968638701132235;19.331399322489087
59;0.86;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.948669341715751;19.343662196722313
60;0.88;1010.0397;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.938285274819178;19.38045081942198
61;0.89;-12.0723;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.94787056733909;19.361034601886047
62;0.91;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;0.0;8.938285274819178;19.32424597918638
63;0.92;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.928699982299264;19.382494631794184
64;0.94;786.7985;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.340596478164006
