;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
18;0.25;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.104001709036531;3.549295815912351
19;0.26;8714;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.5474207586901456
20;0.27;23884;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5485457930234685
21;0.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.548733298745689
22;0.3;134;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5513583788567766
23;0.31;28402;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5481707815790275
24;0.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.104376720480972;3.5502333445234533
25;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.54892080446791
26;0.36;28725;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5494833216345714
27;0.37;-645;-323;-323;-18074;-0.00037501144444105353;-0.00037501144444105353;2.1006266060365615;3.551545884578997
28;0.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.549295815912351
29;0.4;28725;-1291;-1291;17952;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.544233161412397
30;0.41;-645;-323;-323;-32531;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.550045838801233
31;0.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1026891689809872;3.54892080446791
32;0.44;28725;-1291;-1291;5136;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.5481707815790275
33;0.45;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5494833216345714
34;0.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.5491083101901304
35;0.48;26143;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5481707815790275
36;0.5;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.549670827356792
37;0.51;-645;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1032516861476487;3.5494833216345714
38;0.53;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5517333903012176
39;0.55;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.103439191869869;3.5513583788567766
40;0.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5485457930234685
41;0.58;25336;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.547045747245704
42;0.59;27918;-1291;-1452;16499;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.5498583330790123
43;0.61;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.547608264412366
44;0.63;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1025016632587668;3.548358287301248
45;0.64;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.111314432203131;3.544608172856838
46;0.66;27757;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5444206671346175
47;0.67;13233;-1291;-1452;-445;-0.00037501144444105353;0.0;2.104939237647633;3.5517333903012176
48;0.69;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5466707358012637
49;0.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.547608264412366
50;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.107751823480941;3.55604602191229
51;0.74;25336;-807;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.547983275856807
52;0.75;18720;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.544233161412397
53;0.77;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.552108401745659
54;0.79;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1075643177587207;3.544233161412397
55;0.8;17429;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5474207586901456
56;0.82;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5539834589678643
57;0.83;-645;-807;-1452;-445;0.0;-0.00037501144444105353;2.0950014343699452;3.5447956785790584
58;0.85;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.105314249092074;3.547045747245704
59;0.86;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1006266060365615;3.549295815912351
60;0.88;27757;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.55604602191229
61;0.89;-323;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5524834131901
62;0.91;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0981890316476943;3.5457332071901613
63;0.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.556421033356731
64;0.94;21624;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.548733298745689
65;0.96;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00037501144444105353;2.103064180425428;3.5498583330790123
66;0.97;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5498583330790123
67;0.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.555671010467849
68;1.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.553795953245644
69;1.02;26950;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.5552959990234076
70;1.03;1775;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5461082186346022
71;1.05;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.1017516403698844;3.5539834589678643
72;1.06;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.097063997314371;3.5477957701345866
73;1.08;22270;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.548733298745689
74;1.1;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.104001709036531;3.5481707815790275
75;1.11;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.556796044801172
76;1.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5466707358012637
77;1.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.546483230079043
78;1.16;27434;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.099501571703238;3.544608172856838
79;1.17;1291;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5513583788567766
80;1.19;-645;-323;-484;-445;-0.00037501144444105353;-0.00037501144444105353;2.0989390545365767;3.5481707815790275
81;1.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5427331156346327
82;1.22;5971;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.5472332529679247
83;1.24;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.099876583147679;3.5459207129123818
84;1.25;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5466707358012637
85;1.27;-645;-323;-323;-32768;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.542545609912412
86;1.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.546483230079043
87;1.3;24529;-323;-323;-645;-0.00037501144444105353;0.0;2.093876400036622;3.5498583330790123
88;1.32;28725;-1291;-1291;779;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5451706900234994
89;1.33;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5423581041901913
90;1.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.547608264412366
91;1.36;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1025016632587668;3.547045747245704
92;1.38;27757;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5466707358012637
93;1.39;6778;-1291;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0972515030365915;3.5434831385235146
94;1.41;-645;-323;-1130;-445;-0.00037501144444105353;0.0;2.1017516403698844;3.5455457014679403
95;1.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.542545609912412
96;1.44;8781;-323;-323;-645;-0.00018750572222052677;0.0;2.0957514572588276;3.5466707358012637
97;1.46;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0968764915921505;3.5438581499679556
98;1.47;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5427331156346327
99;1.49;-645;-323;-323;-24462;-0.00037501144444105353;-0.00018750572222052677;2.0942514114810633;3.543670644245735
100;1.5;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1010016174810024;3.5552959990234076
101;1.52;24206;-323;-323;-645;0.0;-0.00018750572222052677;2.10025159459212;3.5498583330790123
102;1.54;28725;-1291;-1291;-645;0.0;-0.00018750572222052677;2.1026891689809872;3.5466707358012637
103;1.55;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.099126560258797;3.548358287301248
104;1.57;-645;-323;-323;-32768;-0.00037501144444105353;-0.00018750572222052677;2.111314432203131;3.556983550523393
105;1.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.557358561967834
106;1.6;24852;-645;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.104939237647633;3.554733481856746
107;1.61;27595;-1291;-1452;15370;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.54892080446791
108;1.63;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.547608264412366
109;1.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.547983275856807
110;1.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0974390087588124;3.5455457014679403
111;1.68;26627;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.544233161412397
112;1.69;16783;-1291;-1452;-445;0.0;-0.00018750572222052677;2.097626514481033;3.5382329783013398
113;1.71;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.0981890316476943;3.553608447523423
114;1.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5491083101901304
115;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5462957243568227
116;1.76;26143;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.548733298745689
117;1.77;8392;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1088768578142645;3.5447956785790584
118;1.79;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.0989390545365767;3.5462957243568227
119;1.8;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.101189123203223;3.54892080446791
120;1.82;23722;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.550795861690115
121;1.84;28725;-1291;-1452;1586;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5447956785790584
122;1.85;-645;-323;-1452;-445;0.0;0.0;2.1051267433698535;3.5494833216345714
123;1.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5423581041901913
124;1.88;-968;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5412330698568684
125;1.9;28725;-1291;-968;-645;-0.00018750572222052677;0.00018750572222052677;2.1047517319254125;3.5395455183568836
126;1.91;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5506083559678947
127;1.93;-645;-323;-323;-23333;-0.00018750572222052677;0.0;2.0950014343699452;3.5517333903012176
128;1.94;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.101939146092105;3.548733298745689
129;1.96;26304;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5498583330790123
130;1.97;22270;-1291;-1452;3589;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.547608264412366
131;1.99;-645;-323;-1130;-445;-0.00037501144444105353;0.0;2.096313974425489;3.546483230079043
132;2.01;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1064392834253973;3.548358287301248
133;2.02;-996;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.104001709036531;3.5462957243568227
134;2.04;28402;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5434831385235146
135;2.05;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.544983184301279
136;2.07;-645;-323;-323;-7518;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5474207586901456
137;2.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0940639057588424;3.5438581499679556
138;2.1;24529;-323;-323;-645;-0.00018750572222052677;0.0;2.1006266060365615;3.5451706900234994
139;2.12;28725;-1291;-1452;11268;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.544608172856838
140;2.13;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5421705984679708
141;2.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.546483230079043
142;2.16;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0965014801477095;3.548733298745689
143;2.18;27757;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5421705984679708
144;2.19;-645;-1291;-1452;-445;-0.00018750572222052677;0.0;2.097626514481033;3.546483230079043
145;2.21;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.109814386425367;3.5541709646900848
146;2.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5459207129123818
147;2.24;24206;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104939237647633;3.54179558702353
148;2.26;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.093876400036622;3.547983275856807
149;2.27;-645;-807;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5451706900234994
150;2.29;-645;-323;-323;-4034;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.541045564134648
151;2.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0965014801477095;3.5461082186346022
152;2.32;27757;-1291;-323;-645;-0.00018750572222052677;0.0;2.104001709036531;3.5502333445234533
153;2.33;-807;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1075643177587207;3.5494833216345714
154;2.35;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5504208502456738
155;2.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.5502333445234533
156;2.38;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1028766747032077;3.547983275856807
157;2.4;28079;-1291;-323;-645;-0.00018750572222052677;0.0;2.09668898586993;3.5447956785790584
158;2.41;17751;-1291;-1452;-445;-0.00018750572222052677;0.0;2.093501388592181;3.5438581499679556
159;2.43;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.543295632801294
160;2.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.544983184301279
161;2.46;22270;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.5472332529679247
162;2.48;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.105876766258736;3.5457332071901613
163;2.49;-645;-1452;-1291;-445;-0.00018750572222052677;0.0;2.099126560258797;3.5513583788567766
164;2.51;-645;-323;-323;-19298;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5491083101901304
165;2.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.556796044801172
166;2.54;10328;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0946264229255043;3.5423581041901913
167;2.56;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5474207586901456
168;2.57;-645;-1130;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.5472332529679247
169;2.59;-645;-323;-323;-14201;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.5462957243568227
170;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.546858241523484
171;2.62;24690;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.5466707358012637
172;2.64;28563;-1291;-1291;13528;-0.00018750572222052677;0.0;2.1021266518143253;3.5481707815790275
173;2.65;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5552959990234076
174;2.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.544233161412397
175;2.68;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.098376537369915;3.5438581499679556
176;2.7;28563;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.553795953245644
177;2.71;7746;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.55604602191229
178;2.73;-645;-323;-1130;-445;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.54179558702353
179;2.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5513583788567766
180;2.76;2743;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1013766289254434;3.546483230079043
181;2.78;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.5455457014679403
182;2.79;-645;-1130;-1452;-445;-0.00018750572222052677;0.0;2.09668898586993;3.546483230079043
183;2.81;-645;-323;-323;-12264;0.0;-0.00018750572222052677;2.104001709036531;3.5504208502456738
184;2.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.544608172856838
185;2.84;26627;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.546858241523484
186;2.85;4357;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5504208502456738
187;2.87;-645;-323;-1130;-445;0.0;-0.00018750572222052677;2.094438917203284;3.5494833216345714
188;2.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.544983184301279
189;2.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.541420575579089
190;2.92;28563;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.103064180425428;3.54535819574572
191;2.93;-645;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1088768578142645;3.5502333445234533
192;2.95;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.092563859981079;3.542920621356853
193;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5462957243568227
194;2.98;22593;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.5440456556901765
195;3.0;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.093501388592181;3.5444206671346175
196;3.01;-645;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.0933138828699605;3.5513583788567766
197;3.03;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.539733024079104
198;3.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.549670827356792
199;3.06;24690;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5438581499679556
200;3.08;28725;-1291;-1291;-351;-0.00037501144444105353;-0.00018750572222052677;2.1006266060365615;3.549295815912351
201;3.09;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5462957243568227
202;3.11;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.099126560258797;3.5459207129123818
203;3.12;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.099876583147679;3.5462957243568227
204;3.14;28563;-1291;-807;-645;-0.00037501144444105353;0.0;2.0961264687032686;3.5459207129123818
205;3.15;-645;-1291;-1452;-445;0.0;-0.00037501144444105353;2.1026891689809872;3.5472332529679247
206;3.17;-645;-323;-323;-8647;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.546483230079043
207;3.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5434831385235146
208;3.2;25981;-1130;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1045642262031925;3.5477957701345866
209;3.21;28079;-1291;-1452;15047;-0.00018750572222052677;-0.00018750572222052677;2.1068142948698383;3.54535819574572
210;3.23;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.54535819574572
211;3.25;-645;-323;-323;-4680;0.0;0.0;2.094438917203284;3.5447956785790584
212;3.26;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.099876583147679;3.546858241523484
213;3.28;24852;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5506083559678947
214;3.3;28725;-1291;-1291;4813;-0.00018750572222052677;0.0;2.0955639515366067;3.5504208502456738
215;3.31;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5455457014679403
216;3.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5412330698568684
217;3.34;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.104376720480972;3.547983275856807
218;3.36;27111;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5498583330790123
219;3.37;11458;-1291;-1452;-445;-0.00018750572222052677;0.0;2.0950014343699452;3.5474207586901456
220;3.39;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5494833216345714
221;3.41;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1045642262031925;3.5399205298013245
222;3.42;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1107519150364698;3.5513583788567766
223;3.44;27111;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.555108493301187
224;3.45;4196;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.546483230079043
225;3.47;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.543670644245735
226;3.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5472332529679247
227;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5459207129123818
228;3.52;27434;-1291;-323;-645;-0.00018750572222052677;0.0;2.103439191869869;3.548733298745689
229;3.53;23884;-1291;-1452;4719;0.0;-0.00018750572222052677;2.1025016632587668;3.553608447523423
230;3.55;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1038142033143106;3.5509833674123357
231;3.57;-645;-323;-323;-1130;-0.00037501144444105353;-0.00018750572222052677;2.1026891689809872;3.5502333445234533
232;3.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5419830927457503
233;3.6;24529;-323;-323;-645;-0.00037501144444105353;0.0;2.1000640888698996;3.549295815912351
234;3.62;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5440456556901765
235;3.63;-645;-1291;-1452;-445;-0.00037501144444105353;0.0;2.0940639057588424;3.548358287301248
236;3.65;-645;-323;-323;-10194;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.5498583330790123
237;3.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.54535819574572
238;3.68;20172;-323;-323;-645;0.0;-0.00037501144444105353;2.099126560258797;3.5481707815790275
239;3.7;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.092001342814417;3.546858241523484
240;3.71;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.552858424634541
241;3.73;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.0951889400921657;3.54179558702353
242;3.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5494833216345714
243;3.76;1291;-323;-323;-645;-0.00018750572222052677;0.0;2.1071893063142797;3.544233161412397
244;3.78;28241;-1291;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.5534209418012024
245;3.79;6455;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1036266975920896;3.5455457014679403
246;3.81;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.5494833216345714
247;3.82;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0957514572588276;3.546483230079043
