;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;25;0;25;-328;0.0;-0.00018750572222052677;2.2333806573686945;3.659736686300241
1;0.1;39;0;23;-326;0.0;0.0;3.662361766411329;3.6576741233558154
2;0.2;31;-1;-16;-321;0.0;-0.00018750572222052677;2.233193151646474;3.660674214911344
3;0.3;-1;1;19;-332;-0.00018750572222052677;-0.00018750572222052677;2.2316931058687097;3.6576741233558154
4;0.5;42;0;51;-379;-0.00018750572222052677;-0.00018750572222052677;2.231130588702048;3.656174077578051
5;0.6;-68;4;-6;-323;-0.00018750572222052677;-0.00037501144444105353;2.236568254646443;3.6576741233558154
6;0.7;46;2;-17;-323;-0.00018750572222052677;-0.00018750572222052677;2.2320681173131507;3.6563615833002716
7;0.8;33;4;-5;-320;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.6576741233558154
8;0.9;58;0;-2;-302;0.0;0.0;2.2397558519241922;3.656924100466933
9;1.0;40;1;-41;-373;0.0;-0.00018750572222052677;2.2328181402020326;3.6580491348002564
10;1.1;0;4;19;-317;-0.00018750572222052677;0.0;2.234505691702017;3.6612367320780055
11;1.3;41;1;14;-312;-0.00018750572222052677;0.0;2.2333806573686945;3.6571116061891535
12;1.4;27;0;14;-311;0.0;-0.00018750572222052677;2.233005645924253;3.658236640522477
13;1.5;-12;2;42;-323;-0.00018750572222052677;-0.00018750572222052677;2.2395683462019718;3.656924100466933
14;1.6;31;2;27;-274;-0.00018750572222052677;-0.00037501144444105353;2.2339431745353555;3.656174077578051
15;1.7;26;-2;-6;-323;-0.00018750572222052677;-0.00018750572222052677;2.2361932432020017;3.6589866634113593
16;1.8;38;1;-27;-318;-0.00018750572222052677;-0.00018750572222052677;2.235068208868679;3.6580491348002564
17;1.9;58;1;20;-321;-0.00018750572222052677;-0.00018750572222052677;2.233193151646474;3.66273677785577
18;2.1;52;1;3;-339;0.0;-0.00018750572222052677;2.2363807489242227;3.6580491348002564
19;2.2;32;4;-29;-323;0.0;0.0;2.2328181402020326;3.657486617633595
20;2.3;0;-1;21;-318;-0.00018750572222052677;-0.00018750572222052677;2.234130680257576;3.6584241462446974
21;2.4;38;2;18;-315;-0.00018750572222052677;0.0;2.233755668813135;3.6535489974669635
22;2.5;38;0;-56;-323;-0.00018750572222052677;-0.00018750572222052677;2.233005645924253;3.656549089022492
23;2.6;4;3;41;-342;0.0;-0.00037501144444105353;2.2348807031464584;3.6541115146336254
24;2.7;44;2;4;-302;0.0;-0.00018750572222052677;2.2292555314798426;3.651111423078097
25;2.9;63;2;7;-315;-0.00018750572222052677;-0.00018750572222052677;2.232255623035371;3.654674031800287
26;3.0;35;0;-8;-318;0.0;-0.00037501144444105353;2.233568163090915;3.656924100466933
27;3.1;-7;2;52;-334;0.0;-0.00018750572222052677;2.233568163090915;3.654299020355846
28;3.2;41;2;23;-372;0.0;-0.00018750572222052677;2.236568254646443;3.6535489974669635
29;3.3;61;1;0;-334;-0.00018750572222052677;-0.00018750572222052677;2.237318277535325;3.6576741233558154
30;3.4;40;2;-18;-400;0.0;-0.00018750572222052677;2.2348807031464584;3.6589866634113593
31;3.5;51;4;31;-316;0.0;0.0;2.23188061159093;3.659736686300241
32;3.7;38;2;1;-306;-0.00018750572222052677;-0.00018750572222052677;2.233193151646474;3.6539240089114045
33;3.8;41;4;-4;-301;0.0;-0.00018750572222052677;2.2346931974242374;3.6554240546891688
34;3.9;27;3;42;-317;-0.00018750572222052677;-0.00018750572222052677;2.2348807031464584;3.652611468855861
35;4.0;42;1;27;-334;-0.00018750572222052677;0.0;2.23188061159093;3.6541115146336254
36;4.1;35;-1;-86;-339;0.0;-0.00018750572222052677;2.2343181859797965;3.6554240546891688
37;4.2;-31;4;38;-331;-0.00018750572222052677;-0.00018750572222052677;2.2367557603686636;3.652611468855861
38;4.3;33;2;25;-341;-0.00037501144444105353;-0.00018750572222052677;2.2309430829798274;3.6539240089114045
39;4.4;31;-1;-37;-323;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.6587991576891388
40;4.6;46;2;14;-329;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6548615375225073
41;4.7;30;2;-40;-297;-0.00018750572222052677;-0.00018750572222052677;2.2333806573686945;3.654674031800287
42;4.8;58;6;-18;-327;0.0;-0.00018750572222052677;2.2406933805352947;3.6563615833002716
43;4.9;45;3;-22;-342;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.6541115146336254
44;5.0;48;-3;2;-317;-0.00018750572222052677;-0.00018750572222052677;2.2339431745353555;3.6589866634113593
45;5.1;18;0;-3;-340;-0.00018750572222052677;-0.00018750572222052677;2.2356307260353403;3.6548615375225073
46;5.2;48;2;-38;-297;0.0;-0.00018750572222052677;2.2315056001464892;3.653361491744743
47;5.4;62;-5;16;-313;-0.00018750572222052677;-0.00037501144444105353;2.2388183233130894;3.664799340800195
48;5.5;36;0;36;-303;-0.00018750572222052677;-0.00018750572222052677;2.233005645924253;3.652611468855861
49;5.6;34;0;-24;-348;-0.00018750572222052677;-0.00037501144444105353;2.233005645924253;3.656924100466933
50;5.7;40;1;40;-327;-0.00018750572222052677;-0.00018750572222052677;2.240880886257515;3.6548615375225073
51;5.8;39;2;43;-269;-0.00018750572222052677;0.0;2.233755668813135;3.653736503189184
52;5.9;39;-3;-34;-337;-0.00018750572222052677;0.0;2.2348807031464584;3.6567365947447126
53;6.0;45;3;2;-346;-0.00018750572222052677;-0.00018750572222052677;2.23544322031312;3.653736503189184
54;6.2;28;1;-20;-342;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6544865260780663
55;6.3;49;-4;1;-323;-0.00018750572222052677;0.0;2.2333806573686945;3.657486617633595
56;6.4;41;1;-17;-330;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.654299020355846
57;6.5;54;3;40;-322;0.0;0.0;2.2333806573686945;3.656549089022492
58;6.6;62;0;-5;-327;0.0;-0.00018750572222052677;2.233005645924253;3.65579906613361
59;6.7;49;1;-32;-301;-0.00018750572222052677;-0.00037501144444105353;2.2316931058687097;3.6539240089114045
60;6.8;44;2;-25;-327;0.0;0.0;2.2313180944242683;3.6567365947447126
61;7.0;18;1;13;-308;0.0;-0.00018750572222052677;2.233755668813135;3.6544865260780663
62;7.1;41;1;-63;-356;0.0;-0.00018750572222052677;2.233193151646474;3.654674031800287
63;7.2;-9;-3;48;-328;0.0;0.0;2.2371307718131046;3.654674031800287
64;7.3;37;-1;33;-376;-0.00037501144444105353;-0.00018750572222052677;2.232630634479812;3.6556115604113897
65;7.4;33;7;-21;-336;-0.00018750572222052677;-0.00018750572222052677;2.232255623035371;3.6563615833002716
66;7.5;59;3;37;-327;-0.00018750572222052677;-0.00018750572222052677;2.237318277535325;3.658611651966918
67;7.6;49;2;11;-371;0.0;-0.00037501144444105353;2.2324431287575917;3.6552365489669483
68;7.7;38;3;-9;-326;-0.00018750572222052677;-0.00018750572222052677;2.2333806573686945;3.6567365947447126
69;7.9;43;1;-19;-319;0.0;-0.00018750572222052677;2.232255623035371;3.6541115146336254
70;8.0;38;0;-4;-316;-0.00018750572222052677;0.0;2.2315056001464892;3.6552365489669483
71;8.1;59;1;1;-340;-0.00018750572222052677;-0.00018750572222052677;2.2363807489242227;3.6552365489669483
72;8.2;45;0;-41;-287;-0.00018750572222052677;-0.00018750572222052677;2.2328181402020326;3.654299020355846
73;8.3;-10;-2;-3;-308;-0.00018750572222052677;-0.00037501144444105353;2.2371307718131046;3.659736686300241
74;8.4;27;0;26;-308;0.0;-0.00018750572222052677;2.2324431287575917;3.653736503189184
75;8.5;30;2;-57;-364;-0.00018750572222052677;-0.00018750572222052677;2.23188061159093;3.6552365489669483
76;8.7;4;0;44;-322;0.0;-0.00018750572222052677;2.2356307260353403;3.6554240546891688
77;8.8;41;2;37;-279;-0.00018750572222052677;-0.00018750572222052677;2.230005554368725;3.655049043244728
78;8.9;25;-1;-48;-341;0.0;-0.00018750572222052677;2.2348807031464584;3.6563615833002716
79;9.0;37;2;39;-340;-0.00018750572222052677;-0.00018750572222052677;2.2360057374797813;3.655049043244728
80;9.1;48;2;-27;-378;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.655049043244728
81;9.2;12;0;-3;-322;-0.00018750572222052677;-0.00018750572222052677;2.2348807031464584;3.654674031800287
82;9.3;47;3;-22;-329;0.0;-0.00018750572222052677;2.2324431287575917;3.654674031800287
83;9.5;45;2;21;-323;-0.00018750572222052677;-0.00018750572222052677;2.233755668813135;3.6595491805780207
84;9.6;57;2;-5;-317;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6531739860225225
85;9.7;46;0;-32;32;-0.00018750572222052677;-0.00018750572222052677;2.2360057374797813;3.656549089022492
86;9.8;62;3;53;-339;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.6541115146336254
87;9.9;55;0;21;-313;0.0;0.0;2.233005645924253;3.654299020355846
88;10.0;112;1;-7;-323;-0.00018750572222052677;0.0;2.234130680257576;3.656549089022492
89;10.1;406;1;-3;-330;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.6520489516891996
