;Czas;Waga
147;15.127983808517456;1.7952870512837482
148;15.230791568756104;1.7930275789216954
149;15.333861589431763;1.8269196643524876
150;15.436546325683594;1.883406473403808
151;15.539521932601929;1.9308553930069172
152;15.642507076263428;1.9896016744202905
153;15.745462656021118;1.896963307576125
154;15.848479986190796;1.8924443628520193
155;15.951442003250122;1.883406473403808
156;16.05440068244934;1.86081174978328
157;16.15736484527588;1.9060011970243362
158;16.260329484939575;1.8766280563176496
159;16.363335609436035;1.9105201417484419
160;16.466341018676758;1.8698496392314912
161;16.56934905052185;1.811103357818118
162;16.67237663269043;1.8698496392314912
163;16.77533507347107;1.8653306945073855
164;16.878478050231934;1.8495143879730158
165;16.982494592666626;1.9014822523002306
166;17.08572244644165;1.8427359708868574
167;17.189311981201172;1.8065844130940123
168;17.293270111083984;1.8449954432489102
169;17.396812915802002;1.8427359708868574
170;17.499704837799072;1.8517738603350686
171;17.602684259414673;1.8766280563176496
172;17.705633878707886;1.822400719628382
173;17.80967879295349;1.822400719628382
174;17.912718057632446;1.8201412472663292
175;18.015624523162842;1.8291791367145405
176;18.118517637252808;1.835957553800699
177;18.221378564834595;1.8653306945073855
178;18.32423448562622;1.8201412472663292
179;18.427124738693237;1.7704328553011672
180;18.52991557121277;1.8133628301801707
181;18.632699251174927;1.8992227799381778
182;18.73546528816223;2.174878408108621
183;18.838301181793213;2.2471815236943113
184;18.9411461353302;2.660664965949977
185;19.04433250427246;2.816568558931621
186;19.14714741706848;2.9272827046722094
187;19.249969482421875;3.1328946896190155
188;19.352829933166504;3.155489413239544
189;19.455668926239014;3.2051978052047057
190;19.55851459503174;3.2616846142560263
191;19.661323070526123;3.315911950945294
192;19.7641441822052;3.282019865514502
193;19.867055416107178;3.3046145891350296
194;19.969928979873657;3.424366624323829
195;20.072754859924316;3.4401829308581986
196;20.175581693649292;3.451480292668463
197;20.278475999832153;3.5328212977023643
198;20.38135838508606;3.5734918002193146
199;20.48421812057495;3.5689728554952094
200;20.587100744247437;3.5689728554952094
201;20.689982652664185;3.69776278013222
202;20.79298233985901;3.833331121855389
203;20.89583444595337;3.9869752424749807
204;20.99866557121277;4.054759413336565
205;21.101486682891846;3.959861574130347
206;21.20431423187256;4.113505694749938
207;21.30715775489807;4.23551720230079
208;21.409736394882202;4.192587227421787
209;21.51253342628479;4.086392026405305
210;21.61532425880432;4.099948860577621
211;21.718313694000244;4.106727277663779
212;21.821271181106567;4.188068282697681
213;21.924148321151733;4.3145987349726385
214;22.027167797088623;4.368826071661906
215;22.130746603012085;4.429831825437333
216;22.233596563339233;4.495356523936864
217;22.336612462997437;4.465983383230178
218;22.43958306312561;4.477280745040441
219;22.542369604110718;4.4863186344886525
220;22.645176887512207;4.477280745040441
221;22.74812936782837;4.567659639522554
222;22.850959539413452;4.606070669677452
223;22.95392894744873;4.694190091797512
224;23.056952714920044;4.811682654624258
225;23.159902334213257;4.836536850606839
226;23.262871742248535;4.771012152107308
227;23.365762948989868;4.771012152107308
228;23.4687602519989;4.850093684779156
229;23.571890592575073;4.944991523985374
230;23.674790859222412;5.033110946105435
231;23.77762198448181;5.177717177276815
232;23.880600690841675;5.166419815466551
233;23.983588933944702;5.14156561948397
234;24.086546897888184;5.243241875776347
235;24.18974542617798;5.279393433569192
236;24.292821407318115;5.322323408448195
237;24.395893573760986;5.378810217499515
238;24.498735189437866;5.47822700142984
239;24.60155463218689;5.419480720016466
240;24.70437526702881;5.344918132068723
241;24.8072030544281;5.417221247654413
242;24.91003108024597;5.453372805447258
243;25.012853622436523;5.512119086860632
244;25.115705013275146;5.564086951187846
245;25.218589067459106;5.616054815515061
246;25.32147216796875;5.600238508980691
247;25.42432188987732;5.575384312998111
248;25.527165412902832;5.661244262756117
249;25.62998652458191;5.665763207480223
250;25.73281717300415;5.686098458738698
251;25.835663080215454;5.778736825582864
252;25.93856143951416;5.821666800461868
253;26.041427850723267;5.790034187393128
254;26.144306182861328;5.780996297944917
255;26.24716353416443;5.878153609513188
256;26.349984407424927;5.900748333133716
257;26.452843189239502;5.9052672778578215
258;26.555619716644287;6.031797730132779
259;26.658536434173584;6.090544011546153
260;26.761381149291992;6.126695569338998
261;26.864197492599487;6.183182378390319
262;26.967093229293823;6.208036574372899
263;27.070587396621704;6.217074463821111
264;27.173503160476685;6.255485493976009
265;27.27632474899292;6.404610669871494
266;27.379137754440308;6.39331330806123
267;27.481959342956543;6.339085971371962
268;27.584785223007202;6.422686448767917
269;27.68761944770813;6.510805870887976
270;27.790438652038574;6.558254790491086
271;27.893258571624756;6.5853684588357195
272;27.996065378189087;6.739012579455311
273;28.098930597305298;6.741272051817364
274;28.2017502784729;6.777423609610209
275;28.304576873779297;6.935586674953906
276;28.40743613243103;7.055338710142705
277;28.510263681411743;7.220280192572561
278;28.6130850315094;7.353589061933677
279;28.715900421142578;7.556941574518431
280;28.8194100856781;7.611168911207699
281;28.92237687110901;7.6676557202590185
282;29.024922847747803;7.776110393637554
283;29.12772250175476;7.78062933836166
284;29.230480909347534;7.805483534344241
285;29.33341908454895;7.859710871033508
286;29.436357498168945;7.898121901188406
287;29.53928828239441;7.839375619775033
288;29.642289876937866;7.907159790636618
289;29.74522042274475;8.176037001720903
290;29.848189115524292;8.284491675099439
291;29.95097255706787;8.264156423840962
292;30.0538969039917;8.313864815806125
293;30.15682601928711;8.31838376053023
294;30.259762287139893;8.325162177616388
295;30.362714767456055;8.363573207771287
296;30.465348958969116;8.47880629823598
297;30.56827163696289;8.594039388700674
298;30.67121648788452;8.675380393734576
299;30.77415418624878;8.74316456459616
300;30.877132177352905;8.585001499252463
301;30.97994041442871;8.46298999170161
302;31.082711458206177;8.420060016822607
303;31.1854887008667;8.451692629891346
304;31.2885684967041;8.614374639959149
305;31.3916015625;8.822246097268009
306;31.494549989700317;8.91940340883628
307;31.59754204750061;8.777056650026951
308;31.70029592514038;8.772537705302847
309;31.803027153015137;8.941998132456808
310;31.905943155288696;9.06400964000766
311;32.01182174682617;9.228951122437515
312;32.114622831344604;9.411968383763794
313;32.21742534637451;9.430044162660217
314;32.3203547000885;9.493309388797694
315;32.423274517059326;9.701180846106555
316;32.52599859237671;9.748629765709664
317;32.62891602516174;9.739591876261452
318;32.73173451423645;9.687624011934236
319;32.83471655845642;9.6989213737445
320;32.93765091896057;9.741851348623504
321;33.040489196777344;9.845787077277935
322;33.14326548576355;9.920349665225677
323;33.24604845046997;9.872900745622568
324;33.34905481338501;9.970058057190839
325;33.451793909072876;10.105626398914008
326;33.55451774597168;10.193745821034067
327;33.657243967056274;10.060436951672951
328;33.75997710227966;9.933906499397994
329;33.86294937133789;10.168891625051486
330;33.965890645980835;10.338352052205448
331;34.0688362121582;10.390319916532663
332;34.17177867889404;10.489736700462986
333;34.274709939956665;10.462623032118353
334;34.37768507003784;10.442287780859878
335;34.480650901794434;10.455844615032195
336;34.58361601829529;10.562039816048676
337;34.68655705451965;10.57333717785894
338;34.789567947387695;10.627564514548208
339;34.892587184906006;10.7812086351678
340;34.995643615722656;10.776689690443694
341;35.09900760650635;10.697608157771846
342;35.201820373535156;10.808322303512433
343;35.304648876190186;10.934852755787391
344;35.40767979621887;11.122388961837776
345;35.51020526885986;11.142724213096251
346;35.61321568489075;11.255697831198892
347;35.71602392196655;11.255697831198892
348;35.81890249252319;11.215027328681941
349;35.9217426776886;11.307665695526106
350;36.02455186843872;11.248919414112732
351;36.12733697891235;11.19017313269936
352;36.23012399673462;11.257957303560945
353;36.33294439315796;11.445493509611328
354;36.43573570251465;11.404823007094377
355;36.53811454772949;11.379968811111796
356;36.64064025878906;11.450012454335434
357;36.743447065353394;11.556207655351917
358;36.846405267715454;11.576542906610392
359;36.94966745376587;11.572023961886286
360;37.052685499191284;11.664662328730453
361;37.15564155578613;11.673700218178663
362;37.258623361587524;11.660143384006346
363;37.361618995666504;11.843160645332624
364;37.46458721160889;11.971950569969634
365;37.56752419471741;12.102999966968698
366;37.67044425010681;12.206935695623129
367;37.77336573600769;12.324428258449874
368;37.876309633255005;12.335725620260138
369;37.979249238967896;12.28149828357087
370;38.08219528198242;12.335725620260138
371;38.185128688812256;12.387693484587354
372;38.2888867855072;12.396731374035564
373;38.39250445365906;12.466775017259202
374;38.49647808074951;12.412547680569935
375;38.59983944892883;12.48259132379357
376;38.70266246795654;12.611381248430583
377;38.805434226989746;12.611381248430583
378;38.90843057632446;12.688203308740377
379;39.01125717163086;12.84184742935997
380;39.11401152610779;12.81021481629123
381;39.216750621795654;12.807955343929176
382;39.319525480270386;12.821512178101495
383;39.42227482795715;12.89833423841129
384;39.52622079849243;12.990972605255456
385;39.62959122657776;13.006788911789824
386;39.73255372047424;13.033902580134459
387;39.83539414405823;13.029383635410353
388;39.93839120864868;12.997751022341614
389;40.041393995285034;13.13105989170273
390;40.144240617752075;13.302779791218743
391;40.247066497802734;13.422531826407543
392;40.350017786026;13.325374514839272
393;40.45273160934448;13.205622479650472
394;40.55570864677429;13.158173560047363
395;40.65855145454407;13.049718886668828
396;40.761314392089844;13.196584590202262
397;40.864283323287964;13.099427278633991
398;40.96710252761841;13.072313610289356
399;41.06994366645813;13.25984981633974
400;41.17271137237549;13.397677630424962
401;41.27576398849487;13.099427278633991
402;41.37874174118042;13.108465168082201
403;41.48175764083862;13.56487858521687
404;41.58473873138428;13.311817680666955
405;41.68772339820862;13.124281474616572
406;41.790759801864624;13.056497303754986
407;41.895785331726074;12.918669489669766
408;41.99856495857239;12.932226323842082
409;42.10058927536011;13.25081192689153
410;42.20275616645813;13.377342379166487
411;42.304850578308105;13.345709766097746
412;42.406731843948364;-2.644576140150037
413;42.508657693862915;-0.6494620444573995
414;42.610623598098755;0.003525468175864521
415;42.71345376968384;0.12779644808876944
416;42.816266775131226;0.014822829986128605
417;42.91909170150757;0.06001227722718494
418;43.02192568778992;0.14135328226108634
419;43.12478947639465;0.07808805612360747
420;43.227614641189575;0.06679069431334339
421;43.330430030822754;0.13909380989903353
422;43.43325924873352;0.10294225210618846
423;43.53607225418091;0.041936498330762406
424;43.63895344734192;0.017082302348181422
425;43.741822957992554;0.07582858376155466
426;43.844672203063965;0.06227174958923776
427;43.94752836227417;0.08034752848566029
428;44.05033016204834;0.12779644808876944
429;44.1528582572937;0.10068277974413564
430;44.255635261535645;0.05549333250307931
431;44.35846519470215;0.02612019179639269
432;44.46158409118652;0.07356911139950184
433;44.564390659332275;0.07808805612360747
434;44.66745042800903;0.06679069431334339
435;44.77024865150452;0.11875855864055818
436;44.873048305511475;0.08938541793387156
437;44.97583866119385;0.05097438777897367
438;45.07863926887512;0.035158081244603956
439;45.18159580230713;0.07808805612360747
440;45.28597402572632;0.08486647320976592
441;45.38912582397461;0.07808805612360747
442;45.49179530143738;0.11875855864055818
443;45.594587326049805;0.08260700084771311
444;45.69737195968628;0.03289860888255114
445;45.800153493881226;0.07356911139950184
446;45.90294933319092;0.06905016667539621
447;46.005706548690796;0.08034752848566029
448;46.10850381851196;0.07582858376155466
449;46.21129083633423;0.11423961391645254
450;46.31476187705994;0.07356911139950184
451;46.417625188827515;0.02612019179639269
452;46.520129442214966;0.06905016667539621
453;46.62289762496948;0.07130963903744902
454;46.72569513320923;0.08260700084771311
455;46.82854771614075;0.07582858376155466
456;46.93135595321655;0.12101803100261099
457;47.03414797782898;0.07130963903744902
458;47.13694405555725;0.03289860888255114
459;47.23970031738281;0.07130963903744902
460;47.342490434646606;0.06679069431334339
461;47.44527292251587;0.08712594557181874
462;47.54811978340149;0.08034752848566029
463;47.65089797973633;0.12779644808876944
464;47.75366425514221;0.07130963903744902
465;47.85639762878418;0.035158081244603956
466;47.95917320251465;0.06453122195129057
467;48.061938762664795;-0.028107144892874913
468;48.16470217704773;-0.07555606449598407
469;48.26750183105469;0.030639136520498322
470;48.37032437324524;-0.021328727806716463
471;48.473137617111206;0.08938541793387156
472;48.57591509819031;0.05549333250307931
473;48.67874503135681;-0.0009934765482411123
474;48.781511068344116;-0.01003136599645238
475;48.884267807006836;0.06001227722718494
476;48.987080097198486;0.06679069431334339
477;49.08984899520874;0.16620747824366733
478;49.192617893218994;0.31985159886325887
479;49.295368671417236;0.2859595134324666
480;49.39815306663513;0.2701432068980969
481;49.5009126663208;0.1752453676918786
482;49.60364842414856;0.06453122195129057
483;49.70643067359924;0.03967702596870959
484;49.809359550476074;0.08712594557181874
485;49.912147521972656;0.06453122195129057
486;50.01499819755554;0.10294225210618846
487;50.117840051651;-0.005512421272346746
488;50.220645904541016;0.035158081244603956
489;50.32380414009094;0.05097438777897367
490;50.42664361000061;0.041936498330762406
491;50.5295250415802;0.08712594557181874
492;50.63268041610718;0.04645544305486804
493;50.73546099662781;0.014822829986128605
494;50.8388466835022;0.03289860888255114
495;50.941643476486206;0.02612019179639269
496;51.04476070404053;0.04645544305486804
497;51.147627115249634;0.03289860888255114
498;51.25170183181763;0.06001227722718494
499;51.35449290275574;0.01934177471023424
500;51.457287549972534;0.005784940537917338
501;51.56041622161865;0.041936498330762406
502;51.66318917274475;0.04419597069281522
503;51.7659854888916;0.05323386014102649
504;51.868879318237305;0.08938541793387156
505;51.97169351577759;0.05549333250307931
506;52.07445740699768;0.014822829986128605
507;52.17722129821777;0.008044412899970155
508;52.27997064590454;0.03741755360665677
509;52.38273763656616;0.048714915416920856
510;52.4855010509491;0.03967702596870959
511;52.588266372680664;0.08938541793387156
512;52.69102191925049;0.06905016667539621
513;52.79377794265747;0.030639136520498322
514;52.896562337875366;-0.005512421272346746
515;52.99938368797302;0.041936498330762406
516;53.10218381881714;0.041936498330762406
517;53.20500874519348;0.03967702596870959
518;53.3078088760376;0.07130963903744902
519;53.41061043739319;0.07356911139950184
520;53.513362646102905;0.028379664158445506
521;53.6161367893219;-0.005512421272346746
522;53.719016551971436;0.041936498330762406
523;53.82197141647339;0.04645544305486804
524;53.92479085922241;0.05323386014102649
525;54.0276997089386;0.06905016667539621
526;54.13052034378052;0.07356911139950184
527;54.23327565193176;0.030639136520498322
528;54.33603262901306;-0.0009934765482411123
529;54.43883752822876;0.04419597069281522
530;54.54178071022034;0.03741755360665677
531;54.644819259643555;0.04419597069281522
532;54.74781250953674;0.08486647320976592
533;54.850767850875854;0.05549333250307931
534;54.95353960990906;0.023860719434339872
535;55.05625319480896;0.003525468175864521
536;55.15906357765198;0.041936498330762406
537;55.261979818344116;0.048714915416920856
538;55.364747762680054;0.041936498330762406
539;55.467275857925415;0.06679069431334339
540;55.57006001472473;0.07130963903744902
541;55.672856092453;0.041936498330762406
542;55.77566170692444;0.0012659958138117045
543;55.878483295440674;0.035158081244603956
544;55.98126268386841;0.048714915416920856
545;56.08405375480652;0.05097438777897367
546;56.1875274181366;0.08938541793387156
547;56.2902398109436;0.05549333250307931
548;56.39304184913635;0.028379664158445506
549;56.4958221912384;0.0012659958138117045
