;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
55;0.86;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5854844203009124
56;0.87;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.105876766258736;3.5864219489120153
57;0.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.589797051911985
58;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.5867969603564562
59;0.92;26788;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.581921811578723
60;0.94;2743;-1291;-1291;-740;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.589797051911985
61;0.95;-645;-323;-1452;-445;0.0;0.0;2.1023141575365463;3.5879219946897796
62;0.97;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5830468459120457
63;0.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5866094546342357
64;1.0;22593;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1041892147587515;3.587734488967559
65;1.02;23884;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.5886720175786615
66;1.03;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.5907345805230872
67;1.05;-645;-323;-323;9521;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.5864219489120153
68;1.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.58454689168981
69;1.08;-645;-323;-323;-645;0.0;0.0;2.1068142948698383;3.594484694967498
70;1.1;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.5873594775231177
71;1.12;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1064392834253973;3.5890470290231025
72;1.13;-645;-323;-323;-24946;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.590922086245308
73;1.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.589797051911985
74;1.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5903595690786463
75;1.18;28079;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5879219946897796
76;1.2;-645;-1291;-1291;8202;-0.00018750572222052677;-0.00037501144444105353;2.103064180425428;3.59167210913419
77;1.21;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.587546983245338
78;1.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.105314249092074;3.5847343974120305
79;1.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5886720175786615
80;1.26;22270;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0936888943144014;3.593734672078616
81;1.28;28563;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0968764915921505;3.5873594775231177
82;1.29;-645;-484;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.101939146092105;3.590922086245308
83;1.31;-645;-323;-323;8876;-0.00018750572222052677;0.0;2.098376537369915;3.594484694967498
84;1.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.587171971800897
85;1.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.587546983245338
86;1.36;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.587734488967559
87;1.38;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5905470748008668
88;1.39;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.110376903592029;3.587546983245338
89;1.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.091626331369976;3.5911095919675287
90;1.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1073768120365;3.5821093173009433
91;1.44;27918;-807;-323;-645;0.0;-0.00018750572222052677;2.108126834925382;3.583609363078707
92;1.46;-807;-1291;-1291;7073;-0.00018750572222052677;0.0;2.106251777703177;3.589797051911985
93;1.47;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.0961264687032686;3.5896095461897644
94;1.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.109814386425367;3.5890470290231025
95;1.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.587546983245338
96;1.52;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.5867969603564562
97;1.54;14040;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.584359385967589
98;1.55;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.094438917203284;3.585296914578692
99;1.57;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0957514572588276;3.5813592944120614
100;1.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.5821093173009433
101;1.6;1519;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5907345805230872
102;1.62;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.589422040467544
103;1.63;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.5882970061342205
104;1.65;-645;-323;-323;-12749;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.588484511856441
105;1.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5847343974120305
106;1.68;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.109064363536485;3.593359660634175
107;1.7;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.589422040467544
108;1.72;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.108501846369823;3.5854844203009124
109;1.73;-645;-323;-323;-25269;-0.00018750572222052677;0.0;2.098376537369915;3.585671926023133
110;1.75;-645;-323;-323;-645;-0.0005625171666615803;-0.00018750572222052677;2.0996890774254586;3.587546983245338
111;1.76;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0985640430921353;3.5927971434675134
112;1.78;28079;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.5864219489120153
113;1.8;-645;-1291;-1291;12465;0.0;-0.00018750572222052677;2.0985640430921353;3.590922086245308
114;1.81;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.58454689168981
115;1.83;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.099876583147679;3.582859340189825
116;1.84;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1096268807031464;3.5826718344676043
117;1.86;26627;-484;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5890470290231025
118;1.88;-645;-1291;-1291;8041;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.587734488967559
119;1.89;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.103064180425428;3.59167210913419
120;1.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.5931721549119544
121;1.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.581921811578723
122;1.94;25336;-323;-323;-645;-0.00018750572222052677;0.0;2.0985640430921353;3.5860469374675743
123;1.96;23238;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0981890316476943;3.5858594317453534
124;1.97;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.593359660634175
125;1.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5914846034119696
126;2.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5867969603564562
127;2.02;14524;-323;-323;-645;-0.00037501144444105353;0.0;2.1096268807031464;3.5854844203009124
128;2.04;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.58098428296762
129;2.05;-645;-484;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.5882970061342205
130;2.07;-645;-323;-323;10328;-0.00018750572222052677;-0.00018750572222052677;2.1041892147587515;3.584921903134251
131;2.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.59167210913419
132;2.1;-1775;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1032516861476487;3.5903595690786463
133;2.12;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1115019379253517;3.5811717886898404
134;2.14;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.0989390545365767;3.578921720023194
135;2.15;-645;-323;-323;-32768;0.0;-0.00018750572222052677;2.111689443647572;3.584359385967589
136;2.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104939237647633;3.5821093173009433
137;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5796717429120766
138;2.2;28402;-1130;-323;-645;-0.00037501144444105353;0.0;2.0987515488143558;3.580234260078738
139;2.22;1775;-1291;-1291;940;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5800467543565175
140;2.23;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5869844660786767
141;2.25;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1083143406476026;3.5873594775231177
142;2.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.100814111758782;3.582484328745384
143;2.28;25659;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109064363536485;3.58454689168981
144;2.3;7585;-1291;-1291;-645;-0.00037501144444105353;0.0;2.1075643177587207;3.589234534745323
145;2.31;-645;-323;-968;-445;-0.00018750572222052677;0.0;2.104001709036531;3.593734672078616
146;2.33;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0951889400921657;3.587546983245338
147;2.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1013766289254434;3.587171971800897
148;2.36;8876;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.5847343974120305
149;2.38;28725;-1291;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5847343974120305
150;2.39;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.101189123203223;3.5851094088564714
151;2.41;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1028766747032077;3.5807967772453995
152;2.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.582484328745384
153;2.44;26788;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.5873594775231177
154;2.46;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.584921903134251
155;2.47;-645;-323;-323;-4680;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5867969603564562
156;2.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.5896095461897644
157;2.5;9360;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.10025159459212;3.587546983245338
158;2.52;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.58454689168981
159;2.53;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.097626514481033;3.580609271523179
160;2.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.592422132023072
161;2.57;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.104001709036531;3.589234534745323
162;2.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5822968230231633
163;2.6;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.5811717886898404
164;2.62;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.589234534745323
165;2.63;-645;-323;-323;-18975;-0.00018750572222052677;-0.00018750572222052677;2.105501754814295;3.5854844203009124
166;2.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5869844660786767
167;2.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0985640430921353;3.5826718344676043
168;2.68;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.098001525925474;3.5807967772453995
169;2.7;-645;-1291;-1291;2944;-0.00018750572222052677;0.0;2.101939146092105;3.5804217658009585
170;2.71;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1036266975920896;3.589234534745323
171;2.73;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0972515030365915;3.5847343974120305
172;2.74;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1038142033143106;3.588859523300882
173;2.76;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.580609271523179
174;2.78;21463;-1291;-1291;-645;-0.00018750572222052677;0.0;2.101189123203223;3.5830468459120457
175;2.79;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.583609363078707
176;2.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.586234443189795
177;2.83;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.101189123203223;3.5783592028565328
178;2.84;18558;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0946264229255043;3.593359660634175
179;2.86;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.5785467085787532
180;2.87;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.577046662800989
181;2.89;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.091626331369976;3.5869844660786767
182;2.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5854844203009124
183;2.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.586234443189795
184;2.94;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.104001709036531;3.5830468459120457
185;2.96;26143;-323;-323;-645;-0.00037501144444105353;0.0;2.0974390087588124;3.582484328745384
186;2.98;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5817343058565023
187;2.99;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.579859248634297
188;3.01;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.099876583147679;3.5800467543565175
189;3.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.5851094088564714
190;3.04;27595;-968;-323;-645;0.0;-0.00018750572222052677;2.0993140659810177;3.584921903134251
191;3.05;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.587171971800897
192;3.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.584921903134251
193;3.08;11135;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104001709036531;3.58454689168981
194;3.1;-645;-1130;-1291;-445;-0.00018750572222052677;0.0;2.1017516403698844;3.5851094088564714
195;3.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5864219489120153
196;3.12;9037;-323;-323;-645;0.0;-0.00018750572222052677;2.101189123203223;3.5869844660786767
197;3.14;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.589797051911985
198;3.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5866094546342357
199;3.16;484;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1026891689809872;3.585296914578692
200;3.18;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5890470290231025
201;3.19;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1023141575365463;3.5873594775231177
202;3.2;-968;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.5847343974120305
203;3.22;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.0985640430921353;3.589234534745323
204;3.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1010016174810024;3.5879219946897796
205;3.24;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1025016632587668;3.5851094088564714
206;3.26;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.5873594775231177
207;3.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.10025159459212;3.587171971800897
208;3.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.583984374523148
209;3.3;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1021266518143253;3.5879219946897796
210;3.31;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.101564134647664;3.586234443189795
211;3.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1026891689809872;3.584359385967589
212;3.34;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.1041892147587515;3.5858594317453534
213;3.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.104376720480972;3.588109500412
214;3.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.584359385967589
215;3.38;968;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5869844660786767
216;3.39;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.103439191869869;3.587546983245338
217;3.4;-645;-323;-323;-645;0.0;0.0;2.101564134647664;3.5851094088564714
218;3.42;8714;-1291;-1291;5203;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5866094546342357
219;3.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.5879219946897796
220;3.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1023141575365463;3.583984374523148
221;3.46;14201;-1291;-1291;13917;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5873594775231177
222;3.47;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.103439191869869;3.587734488967559
223;3.48;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.58454689168981
224;3.5;18074;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.5860469374675743
225;3.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.587546983245338
226;3.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.583984374523148
227;3.54;24852;-1291;-1291;11753;-0.00018750572222052677;0.0;2.099876583147679;3.5873594775231177
228;3.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1023141575365463;3.5873594775231177
229;3.56;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.100814111758782;3.582859340189825
230;3.58;28402;-1291;-1291;2716;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.58454689168981
231;3.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5866094546342357
232;3.6;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.100814111758782;3.5826718344676043
233;3.62;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5864219489120153
234;3.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.584359385967589
235;3.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.58454689168981
236;3.66;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.1006266060365615;3.5879219946897796
237;3.67;-645;-323;-323;-17913;-0.00037501144444105353;-0.00018750572222052677;2.101189123203223;3.5879219946897796
238;3.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1021266518143253;3.5896095461897644
239;3.7;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0981890316476943;3.5899845576342053
240;3.72;-645;-1291;-1291;5364;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.585296914578692
241;3.73;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1070018005920588;3.589422040467544
242;3.75;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.591297097689749
243;3.77;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.093876400036622;3.5847343974120305
244;3.78;25497;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.587734488967559
245;3.8;26304;-1291;-1130;-645;-0.00018750572222052677;0.0;2.101189123203223;3.5858594317453534
246;3.81;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.587546983245338
247;3.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.583609363078707
248;3.84;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1026891689809872;3.583609363078707
