;Czas;Waga
0;6.890296936035156e-05;0.13005592045082226
1;0.10349106788635254;0.13231539281287508
2;0.2060706615447998;0.15265064407135043
3;0.30861401557922363;0.45090099586232224
4;0.4113588333129883;0.41474943806947717
5;0.5145750045776367;0.10068277974413564
6;0.6171278953552246;0.13005592045082226
7;0.7196886539459229;0.12779644808876944
8;0.8224871158599854;0.1368343375369807
9;0.9253437519073486;0.13231539281287508
10;1.0284545421600342;0.45090099586232224
11;1.1312572956085205;0.3808573526386849
12;1.2340073585510254;0.10520172446824128
13;1.336789608001709;0.12779644808876944
14;1.439652442932129;0.13005592045082226
15;1.5424492359161377;0.1345748651749279
16;1.6452691555023193;0.13005592045082226
17;1.7480733394622803;0.4554199405864279
18;1.8508706092834473;0.4079710209833187
19;1.9536352157592773;0.10294225210618846
20;2.0567362308502197;0.12779644808876944
21;2.1596367359161377;0.12779644808876944
22;2.262453317642212;0.1368343375369807
23;2.365389108657837;0.1345748651749279
24;2.4683451652526855;0.4441225787761638
25;2.5715343952178955;0.41023049334537154
26;2.6756224632263184;0.12779644808876944
27;2.7796690464019775;0.13231539281287508
28;2.882580041885376;0.13231539281287508
29;2.985442876815796;0.1368343375369807
30;3.0882420539855957;0.45090099586232224
31;3.1912472248077393;0.41023049334537154
32;3.2942051887512207;0.09390436265797719
33;3.397184133529663;0.1345748651749279
34;3.5005922317504883;0.13231539281287508
35;3.6035633087158203;0.13231539281287508
36;3.7065813541412354;0.2294727043811462
37;3.8095340728759766;0.42378732751768844
38;3.9129419326782227;0.11423961391645254
39;4.015753507614136;0.12101803100261099
40;4.118570804595947;0.13005592045082226
41;4.221556186676025;0.1345748651749279
42;4.32450532913208;0.13231539281287508
43;4.42742919921875;0.4486415235002694
44;4.530604362487793;0.39893313153510745
45;4.633565664291382;0.09842330738208283
46;4.736509561538696;0.12779644808876944
47;4.839332580566406;0.12779644808876944
48;4.942126512527466;0.1345748651749279
49;5.044915437698364;0.1345748651749279
50;5.147795677185059;0.4599388853105335
