;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
21;0.29;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.0138114566484573;3.4919190649128695
22;0.3;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.0115613879818106;3.487606433301798
23;0.32;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0160615253151035;3.480668721579638
24;0.33;28402;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0111863765373696;3.4911690420239876
25;0.34;-645;-323;-968;-445;0.0;-0.00018750572222052677;2.0169990539262064;3.491731559190649
26;0.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0128739280373544;3.49210657063509
27;0.37;25659;-484;-323;-645;-0.00018750572222052677;0.0;2.0139989623706778;3.491356547746208
28;0.38;-645;-807;-1291;-445;0.0;-0.00037501144444105353;2.0121239051484725;3.492669087801752
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.011936399426252;3.4872314218573566
30;0.41;10167;-323;-323;-645;0.0;-0.00018750572222052677;2.010061342204047;3.4915440534684286
31;0.42;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0166240424817654;3.4911690420239876
32;0.44;-645;-323;-323;-645;-0.00018750572222052677;0.00018750572222052677;2.010811365092929;3.4919190649128695
33;0.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0111863765373696;3.491356547746208
34;0.47;20333;-1291;-1291;18530;-0.00018750572222052677;0.0;2.0134364452040163;3.4883564561906795
35;0.48;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.012311410870693;3.4881689504684594
36;0.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0074362620929596;3.4853563646351513
37;0.51;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00037501144444105353;2.013061433759575;3.488918973357341
38;0.52;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0173740653706473;3.4892939848017823
39;0.54;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0124989165929135;3.4887314676351204
40;0.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0132489394817954;3.4881689504684594
41;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0111863765373696;3.4883564561906795
42;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.01137388225959;3.4892939848017823
43;0.61;27434;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0198116397595145;3.4885439619129
44;0.63;-645;-1291;-1291;17467;-0.00018750572222052677;0.0;2.0166240424817654;3.4842313303018284
45;0.64;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0139989623706778;3.4900440076906643
46;0.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008561296426283;3.483106295968505
47;0.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0001235389263585;3.486293893246254
48;0.69;25981;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.015499008148442;3.491731559190649
49;0.71;7423;-1291;-1291;7880;-0.00018750572222052677;-0.00018750572222052677;2.006873744926298;3.4808562273018584
50;0.72;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0070612506485186;3.4857313760795923
51;0.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0134364452040163;3.4810437330240793
52;0.75;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0188741111484116;3.4883564561906795
53;0.77;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;1.9988109988708151;3.4780436414685507
54;0.79;25659;-1291;-1291;-645;0.0;-0.00018750572222052677;2.0098738364818263;3.489106479079562
55;0.8;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;1.9974984588152715;3.484418836024049
56;0.82;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.006873744926298;3.4853563646351513
57;0.84;-645;-323;-323;8876;-0.00018750572222052677;-0.00018750572222052677;2.0081862849818415;3.483856318857387
58;0.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.008373790704062;3.484418836024049
59;0.87;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0128739280373544;3.4836688131351665
60;0.89;20172;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0059362163151953;3.4872314218573566
61;0.91;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0057487105929748;3.4819812616351817
62;0.92;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.003686147648549;3.4816062501907408
63;0.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.006311227759636;3.484418836024049
64;0.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0091238135929443;3.4902315134128847
65;0.97;26143;-645;-323;-645;-0.00018750572222052677;0.0;2.0049986877040924;3.4864813989684746
66;0.98;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.009311319315165;3.4864813989684746
67;1.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.009686330759606;3.4872314218573566
68;1.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0074362620929596;3.489481490524003
69;1.03;15976;-1291;-1291;12303;-0.00018750572222052677;-0.00018750572222052677;2.0078112735374005;3.4887314676351204
70;1.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008936307870724;3.487606433301798
71;1.05;-645;-323;-323;-645;0.0;0.0;2.0098738364818263;3.487606433301798
72;1.07;28725;-1291;-1291;134;-0.00018750572222052677;-0.00018750572222052677;2.010998870815149;3.483856318857387
73;1.08;-645;-323;-323;-12749;-0.00037501144444105353;-0.00018750572222052677;2.010061342204047;3.4902315134128847
74;1.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.012311410870693;3.489106479079562
75;1.11;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.0128739280373544;3.488918973357341
76;1.12;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0098738364818263;3.4872314218573566
77;1.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.01137388225959;3.490981536301767
78;1.15;27757;-1130;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0106238593707086;3.4846063417462694
79;1.16;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.01137388225959;3.4898565019684438
80;1.18;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.009686330759606;3.491356547746208
81;1.19;23884;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0117488937040315;3.486668904690695
82;1.2;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.006686239204077;3.4881689504684594
83;1.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0057487105929748;3.49210657063509
84;1.23;-968;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0081862849818415;3.486293893246254
85;1.25;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.015499008148442;3.4872314218573566
86;1.26;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0091238135929443;3.486668904690695
87;1.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0094988250373853;3.485543870357372
88;1.29;28402;-1291;-1291;11753;-0.0005625171666615803;-0.00018750572222052677;2.012686422315134;3.4877939390240185
89;1.3;-645;-323;-323;-1291;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.4906065248573257
90;1.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0091238135929443;3.487043916135136
91;1.33;28725;-1291;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.0094988250373853;3.479543687246315
92;1.34;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.008373790704062;3.4868564104129156
93;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0106238593707086;3.488918973357341
94;1.37;27111;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010811365092929;3.4877939390240185
95;1.38;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0128739280373544;3.4868564104129156
96;1.4;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.010436353648488;3.4896689962462233
97;1.41;17267;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010811365092929;3.482731284524064
98;1.42;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0091238135929443;3.490419019135105
99;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.012311410870693;3.4872314218573566
100;1.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.00762376781518;3.4887314676351204
101;1.47;9037;-1291;-1291;1169;-0.00018750572222052677;-0.00018750572222052677;2.0111863765373696;3.4868564104129156
102;1.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0098738364818263;3.491356547746208
103;1.49;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.010436353648488;3.487606433301798
104;1.51;28563;-1291;-1291;8041;-0.00018750572222052677;-0.00018750572222052677;2.0106238593707086;3.4892939848017823
105;1.52;-645;-323;-323;-8419;0.0;-0.00018750572222052677;2.0124989165929135;3.4911690420239876
106;1.53;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0087488021485034;3.4907940305795466
107;1.55;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.0115613879818106;3.4892939848017823
108;1.56;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.014561479537339;3.4896689962462233
109;1.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0094988250373853;3.4857313760795923
110;1.59;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0139989623706778;3.4892939848017823
111;1.6;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.0106238593707086;3.4906065248573257
112;1.62;-645;-323;-323;-645;0.0;0.0;2.009311319315165;3.4819812616351817
113;1.63;26143;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.002748619037446;3.490419019135105
114;1.65;-645;-1291;-1291;11753;-0.00018750572222052677;0.0;2.0192491225928526;3.487606433301798
115;1.66;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.0138114566484573;3.491731559190649
116;1.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0134364452040163;3.4877939390240185
117;1.69;5487;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008936307870724;3.491731559190649
118;1.71;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.016811548203986;3.480293710135197
119;1.72;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.006686239204077;3.4896689962462233
120;1.74;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.020374156926176;3.4885439619129
121;1.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.001248573259682;3.4877939390240185
122;1.77;27918;-968;-323;-645;0.0;-0.00018750572222052677;2.0064987334818567;3.478231147190771
123;1.78;-645;-1291;-1291;18530;-0.00037501144444105353;-0.00018750572222052677;2.0102488479262677;3.4810437330240793
124;1.8;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.0128739280373544;3.4814187444685203
125;1.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0087488021485034;3.487043916135136
126;1.83;-968;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0177490768150883;3.485543870357372
127;1.85;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0138114566484573;3.4943566393017367
128;1.86;-645;-323;-1291;-445;0.0;0.0;2.0188741111484116;3.482168767357402
129;1.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.01137388225959;3.487043916135136
130;1.89;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.018686605426191;3.4883564561906795
131;1.91;26143;-323;-323;-645;-0.00018750572222052677;0.0;2.0078112735374005;3.485168858912931
132;1.92;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0139989623706778;3.4936066164128543
133;1.94;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.020374156926176;3.4943566393017367
134;1.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.013623950926237;3.4881689504684594
135;1.97;1452;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.019436628315073;3.4797311929685355
136;1.99;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0049986877040924;3.4868564104129156
137;2.0;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.00406115909299;3.4919190649128695
138;2.02;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0042486648152105;3.4868564104129156
139;2.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0061237220374157;3.487043916135136
140;2.05;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;1.9978734702597125;3.489106479079562
141;2.07;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.00762376781518;3.487043916135136
142;2.08;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0010610675374614;3.489481490524003
143;2.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0094988250373853;3.49210657063509
144;2.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.015874019592883;3.4907940305795466
145;2.13;11686;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0081862849818415;3.4836688131351665
146;2.15;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.013061433759575;3.4857313760795923
147;2.16;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.013061433759575;3.492669087801752
148;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0138114566484573;3.4900440076906643
149;2.19;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0166240424817654;3.479543687246315
150;2.21;25981;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008373790704062;3.4857313760795923
151;2.22;-645;-1291;-1291;7462;-0.00018750572222052677;-0.00018750572222052677;2.0102488479262677;3.4840438245796075
152;2.24;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0106238593707086;3.4906065248573257
153;2.26;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0074362620929596;3.4793561815240945
154;2.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.007998779259621;3.4872314218573566
155;2.29;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0091238135929443;3.486668904690695
156;2.3;-645;-1452;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0091238135929443;3.4829187902462846
157;2.32;-645;-323;-323;-8163;-0.00037501144444105353;-0.00037501144444105353;2.0070612506485186;3.486668904690695
158;2.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.487981444746239
159;2.35;2259;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010811365092929;3.487981444746239
160;2.37;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0141864680928983;3.491731559190649
161;2.38;-645;-484;-1291;-445;-0.00018750572222052677;0.0;2.0147489852595597;3.4919190649128695
162;2.4;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0153115024262216;3.4911690420239876
163;2.41;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.016249031037324;3.4868564104129156
164;2.43;8714;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0149364909817806;3.4892939848017823
165;2.44;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0087488021485034;3.4861063875240337
166;2.46;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0091238135929443;3.487606433301798
167;2.47;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.012311410870693;3.4911690420239876
168;2.49;25981;-1291;-1291;15464;-0.00037501144444105353;-0.00018750572222052677;2.0143739738151187;3.489481490524003
169;2.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.01137388225959;3.486668904690695
170;2.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010811365092929;3.490981536301767
171;2.53;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.012311410870693;3.4877939390240185
172;2.54;-645;-323;-323;11296;-0.00018750572222052677;-0.00018750572222052677;2.0128739280373544;3.487606433301798
173;2.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0141864680928983;3.4896689962462233
174;2.57;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.0091238135929443;3.489106479079562
175;2.58;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.0117488937040315;3.4915440534684286
176;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.012686422315134;3.4857313760795923
177;2.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0087488021485034;3.487981444746239
178;2.63;27918;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0087488021485034;3.4857313760795923
179;2.64;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0106238593707086;3.487043916135136
180;2.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0091238135929443;3.489481490524003
181;2.67;19526;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0091238135929443;3.4836688131351665
182;2.68;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.010061342204047;3.4919190649128695
183;2.7;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0153115024262216;3.492669087801752
184;2.71;-968;-323;-323;-645;0.0;-0.00018750572222052677;2.009311319315165;3.491356547746208
185;2.73;8714;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0117488937040315;3.4887314676351204
186;2.74;-645;-323;-323;-645;-0.00018750572222052677;0.00018750572222052677;2.0106238593707086;3.4896689962462233
187;2.75;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.010811365092929;3.4812312387463
188;2.77;20495;-1291;-1291;18597;-0.00037501144444105353;-0.00018750572222052677;2.0111863765373696;3.487981444746239
189;2.78;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.010998870815149;3.485918881801813
190;2.79;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0081862849818415;3.4887314676351204
191;2.81;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0033111362041076;3.4864813989684746
192;2.82;-645;-323;-323;-19460;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.488918973357341
193;2.83;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0111863765373696;3.483856318857387
194;2.85;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.4906065248573257
195;2.86;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0057487105929748;3.4915440534684286
196;2.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0132489394817954;3.490981536301767
197;2.89;28241;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.010436353648488;3.485168858912931
198;2.9;-645;-323;-807;-445;0.0;-0.00018750572222052677;2.010436353648488;3.487981444746239
199;2.92;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.014561479537339;3.483481307412946
200;2.93;26627;-807;-323;-645;-0.00037501144444105353;0.0;2.009686330759606;3.4881689504684594
201;2.94;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.012686422315134;3.485543870357372
202;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.01137388225959;3.4881689504684594
203;2.97;26143;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0141864680928983;3.489481490524003
204;2.98;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0087488021485034;3.4849813531907103
205;3.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0115613879818106;3.4881689504684594
206;3.01;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0102488479262677;3.487043916135136
207;3.02;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.008936307870724;3.485168858912931
208;3.04;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0074362620929596;3.4846063417462694
209;3.05;16944;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.009686330759606;3.4896689962462233
210;3.06;-645;-968;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.013623950926237;3.4846063417462694
211;3.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008561296426283;3.4887314676351204
212;3.09;4680;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0091238135929443;3.4887314676351204
213;3.1;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.008936307870724;3.4900440076906643
214;3.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0132489394817954;3.4907940305795466
215;3.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0115613879818106;3.4902315134128847
216;3.15;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0061237220374157;3.4877939390240185
217;3.16;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0098738364818263;3.4887314676351204
218;3.18;-645;-323;-323;-14685;-0.00018750572222052677;0.0;2.0042486648152105;3.489106479079562
219;3.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.009311319315165;3.489481490524003
220;3.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.012686422315134;3.487043916135136
221;3.23;15653;-323;-323;-645;-0.00018750572222052677;0.0;2.0117488937040315;3.4868564104129156
222;3.25;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.012311410870693;3.4864813989684746
223;3.26;-645;-323;-1130;-445;-0.00037501144444105353;-0.00018750572222052677;2.0117488937040315;3.49210657063509
224;3.28;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0134364452040163;3.485543870357372
225;3.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.489106479079562
226;3.31;26466;-484;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.008561296426283;3.487418927579577
227;3.33;6294;-1291;-1291;7073;0.0;-0.00037501144444105353;2.008561296426283;3.4819812616351817
228;3.34;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.019436628315073;3.485918881801813
229;3.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0025611133152257;3.476731101413007
230;3.37;-645;-323;-323;-645;0.0;0.0;1.9984359874263742;3.4877939390240185
231;3.39;25981;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0078112735374005;3.489106479079562
232;3.41;28725;-1291;-323;-645;-0.00018750572222052677;0.0;1.9991860103152563;3.4872314218573566
233;3.43;9360;-1291;-1291;7234;0.0;0.0;2.0087488021485034;3.488918973357341
234;3.44;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0064987334818567;3.4868564104129156
235;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.008561296426283;3.482168767357402
236;3.47;26466;-807;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.009686330759606;3.487606433301798
237;3.48;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.015499008148442;3.488918973357341
238;3.5;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0102488479262677;3.4896689962462233
239;3.51;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0115613879818106;3.489106479079562
240;3.52;-645;-484;-1291;-445;-0.00037501144444105353;0.0;2.008936307870724;3.4872314218573566
241;3.54;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.010436353648488;3.4857313760795923
242;3.55;8714;-323;-323;-645;-0.00018750572222052677;0.0;2.0070612506485186;3.489106479079562
243;3.56;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.0102488479262677;3.487606433301798
244;3.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010811365092929;3.4885439619129
245;3.59;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.010811365092929;3.487043916135136
246;3.61;12426;-1291;-1291;11335;-0.00018750572222052677;0.0;2.0074362620929596;3.4872314218573566
247;3.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010998870815149;3.4819812616351817
248;3.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.010436353648488;3.4883564561906795
