;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
46;0.63;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.610422681356243
47;0.64;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1165645924253056;3.6147353129673148
48;0.66;2098;-323;-323;-645;-0.00018750572222052677;0.0;2.120502212591937;3.613422772911771
49;0.67;28725;-1291;-1452;-645;-0.00018750572222052677;-0.00037501144444105353;2.1141270180364393;3.6121102328562276
50;0.69;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.611922727134007
51;0.7;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6141727958006533
52;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113939512314219;3.6124852443006685
53;0.73;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6147353129673148
54;0.75;-645;-1130;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6149228186895352
55;0.77;-645;-323;-323;-17106;-0.00037501144444105353;0.0;2.126127384258553;3.611922727134007
56;0.78;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.611735221411786
57;0.8;21786;-323;-323;-645;0.0;-0.00018750572222052677;2.1145020294808803;3.6124852443006685
58;0.81;15976;-1291;-1452;-645;-0.00018750572222052677;-0.00037501144444105353;2.1199396954252756;3.614360301522874
59;0.83;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.122564775536363;3.6100476699118014
60;0.84;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.123689809869686;3.6132352671895505
61;0.86;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1206897183141575;3.611360209967345
62;0.87;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6132352671895505
63;0.89;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.610235175634022
64;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111689443647572;3.612672750022889
65;0.92;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1206897183141575;3.6169853816339614
66;0.94;25981;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.608547624134037
67;0.95;-645;-1291;-1452;-645;0.0;-0.00018750572222052677;2.1203147068697166;3.6128602557451095
68;0.97;-645;-323;-484;-445;-0.00037501144444105353;-0.00018750572222052677;2.1251898556474504;3.608547624134037
69;0.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1160020752586446;3.609110141300699
70;1.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.116939603869747;3.6147353129673148
71;1.01;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1210647297585985;3.6188604388561663
72;1.03;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.120502212591937;3.6179229102450634
73;1.05;-645;-323;-323;-7423;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.6121102328562276
74;1.06;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1131894894253365;3.6128602557451095
75;1.08;23077;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.613985290078433
76;1.09;11942;-1291;-1452;-645;-0.00037501144444105353;-0.00018750572222052677;2.113939512314219;3.6111727042451247
77;1.11;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.1163770867030856;3.612672750022889
78;1.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.620547990356151
79;1.14;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.120877224036378;3.611360209967345
80;1.15;28563;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.6164228644672995
81;1.17;-484;-1291;-1452;2231;-0.00037501144444105353;-0.00018750572222052677;2.1131894894253365;3.6121102328562276
82;1.19;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.1128144779808955;3.608547624134037
83;1.2;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1107519150364698;3.6089226355784785
84;1.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1210647297585985;3.6089226355784785
85;1.23;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1203147068697166;3.6121102328562276
86;1.25;-645;-1130;-1452;-445;-0.00018750572222052677;0.0;2.118627155369732;3.6128602557451095
87;1.27;-645;-323;-323;-32768;-0.00018750572222052677;0.0;2.1131894894253365;3.618672933133946
88;1.28;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.126127384258553;3.622610553300577
89;1.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1197521897030547;3.616797875911741
90;1.31;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111689443647572;3.616797875911741
91;1.33;-645;-1130;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.612672750022889
92;1.35;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1165645924253056;3.609110141300699
93;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.6229855647450178
94;1.38;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1175021210364084;3.6152978301339767
95;1.39;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.6128602557451095
96;1.41;-645;-807;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.111689443647572;3.6111727042451247
97;1.43;-645;-323;-323;-19621;-0.00018750572222052677;0.0;2.1150645466475417;3.6160478530228586
98;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6179229102450634
99;1.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6106101870784633
100;1.47;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1120644550920136;3.6115477156895657
101;1.49;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.124064821314127;3.6160478530228586
102;1.51;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1210647297585985;3.612672750022889
103;1.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.613422772911771
104;1.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1111269264809107;3.616797875911741
105;1.55;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1206897183141575;3.6169853816339614
106;1.57;-645;-1291;-1452;8915;-0.00018750572222052677;0.0;2.1199396954252756;3.611360209967345
107;1.59;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1199396954252756;3.612297738578448
108;1.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1111269264809107;3.6141727958006533
109;1.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.6137977843562124
110;1.63;28725;-1452;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1137520065919984;3.6145478072450943
111;1.65;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1214397412030395;3.6151103244117557
112;1.67;-645;-323;-323;-25430;-0.00018750572222052677;-0.00018750572222052677;2.1191896725363932;3.608547624134037
113;1.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.6107976928006837
114;1.7;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1167520981475265;3.610235175634022
115;1.71;28563;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1109394207586902;3.6079851069673756
116;1.73;-645;-1291;-1452;10851;0.0;0.0;2.117314615314188;3.6128602557451095
117;1.75;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6124852443006685
118;1.76;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.11806463820307;3.615860347300638
119;1.78;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1156270638142036;3.6089226355784785
120;1.79;28079;-1130;-323;-645;-0.00018750572222052677;0.0;2.1175021210364084;3.6145478072450943
121;1.81;-645;-1291;-1452;17790;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6145478072450943
122;1.83;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.121814752647481;3.615485335856197
123;1.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.615860347300638
124;1.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.6111727042451247
125;1.87;28241;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6107976928006837
126;1.89;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1175021210364084;3.6194229560228277
127;1.91;-645;-323;-323;-19137;-0.00018750572222052677;0.0;2.113376995147557;3.617360393078402
128;1.92;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.11806463820307;3.6145478072450943
129;1.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6152978301339767
130;1.96;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.116189580980865;3.608735129856258
131;1.97;28563;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6156728415784176
132;1.99;6294;-1291;-1452;-645;-0.00018750572222052677;0.0;2.1188146610919523;3.612672750022889
133;2.01;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1150645466475417;3.613985290078433
134;2.02;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.6076100955229347
135;2.04;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1150645466475417;3.617172887356182
136;2.06;5487;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1188146610919523;3.617735404522843
137;2.07;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1229397869808038;3.621860530411695
138;2.09;-645;-1452;-1452;-445;-0.00037501144444105353;0.0;2.1190021668141727;3.6188604388561663
139;2.11;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6111727042451247
140;2.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.122189764091922;3.6199854731894896
141;2.14;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1259398785363324;3.616797875911741
142;2.15;28563;-1452;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.111689443647572;3.6175478988006224
143;2.17;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.113376995147557;3.617735404522843
144;2.19;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.122564775536363;3.608735129856258
145;2.2;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.122564775536363;3.6147353129673148
146;2.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1235023041474657;3.6089226355784785
147;2.24;27918;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1220022583697014;3.6092976470229194
148;2.25;-645;-1291;-1452;134;-0.00018750572222052677;-0.00018750572222052677;2.1248148442030095;3.611735221411786
149;2.27;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.6145478072450943
150;2.28;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1165645924253056;3.617360393078402
151;2.3;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1111269264809107;3.61304776146733
152;2.32;6778;-323;-323;-645;-0.00018750572222052677;0.0;2.121252235480819;3.6137977843562124
153;2.33;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1251898556474504;3.6151103244117557
154;2.35;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.6083601184118166
155;2.36;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.6164228644672995
156;2.38;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1227522812585833;3.6141727958006533
157;2.4;24690;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.616235358745079
158;2.41;10489;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.1248148442030095;3.6190479445783867
159;2.43;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6151103244117557
160;2.44;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.116939603869747;3.6111727042451247
161;2.46;-645;-323;-323;-645;0.0;0.0;2.115814569536424;3.614360301522874
162;2.47;28563;-1291;-323;-645;-0.00018750572222052677;0.0;2.1160020752586446;3.6169853816339614
163;2.49;-645;-968;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1175021210364084;3.6141727958006533
164;2.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6124852443006685
165;2.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.6141727958006533
166;2.54;24690;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1191896725363932;3.614360301522874
167;2.55;-645;-1291;-1452;14657;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6190479445783867
168;2.57;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1210647297585985;3.6194229560228277
169;2.58;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1203147068697166;3.6160478530228586
170;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.6141727958006533
171;2.62;24368;-323;-323;-645;-0.00018750572222052677;0.0;2.1178771324808494;3.6175478988006224
172;2.63;28402;-1291;-1452;-645;-0.00018750572222052677;-0.00018750572222052677;2.120127201147496;3.6141727958006533
173;2.65;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.614360301522874
174;2.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1184396496475113;3.6137977843562124
175;2.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1160020752586446;3.6164228644672995
176;2.69;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6137977843562124
177;2.71;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.614360301522874
178;2.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.6111727042451247
179;2.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1227522812585833;3.6231730704672382
180;2.76;24206;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1216272469252604;3.6169853816339614
181;2.77;28563;-1291;-1291;-645;0.0;-0.00037501144444105353;2.111876949369793;3.610235175634022
182;2.79;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.1100018921475874;3.617172887356182
183;2.8;-645;-323;-323;11135;-0.00018750572222052677;-0.00018750572222052677;2.1227522812585833;3.6194229560228277
184;2.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.128377452925199;3.6092976470229194
185;2.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1242523270363476;3.61661037018952
186;2.85;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.126127384258553;3.610235175634022
187;2.87;-645;-1291;-1452;4880;-0.00018750572222052677;-0.00018750572222052677;2.1206897183141575;3.6164228644672995
188;2.89;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.1227522812585833;3.6149228186895352
189;2.9;-645;-323;-323;-968;-0.00018750572222052677;-0.00037501144444105353;2.117689626758629;3.6100476699118014
190;2.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.6064850611896113
191;2.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.609110141300699
192;2.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.61304776146733
193;2.98;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1156270638142036;3.6115477156895657
194;3.0;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.6137977843562124
195;3.01;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.613610278633992
196;3.03;28725;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.607422589800714
197;3.05;-645;-1291;-1452;5042;-0.00037501144444105353;-0.00018750572222052677;2.1107519150364698;3.612672750022889
198;3.07;-645;-323;-323;-32768;-0.00018750572222052677;-0.00037501144444105353;2.1141270180364393;3.611735221411786
199;3.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.612672750022889
200;3.1;24690;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1128144779808955;3.612672750022889
201;3.11;-645;-1130;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1210647297585985;3.61304776146733
202;3.12;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1191896725363932;3.6151103244117557
203;3.14;6132;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.6137977843562124
204;3.15;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.117689626758629;3.61304776146733
205;3.16;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.6132352671895505
206;3.18;1452;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1178771324808494;3.6152978301339767
207;3.19;-645;-1291;-1452;-445;0.0;-0.00018750572222052677;2.120502212591937;3.615485335856197
208;3.2;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.6147353129673148
209;3.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.121814752647481;3.6141727958006533
210;3.23;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6145478072450943
211;3.24;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1206897183141575;3.616235358745079
212;3.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.614360301522874
213;3.27;-645;-1291;-1452;2944;-0.00018750572222052677;-0.00018750572222052677;2.1182521439252904;3.6147353129673148
214;3.28;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1188146610919523;3.613610278633992
215;3.3;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1175021210364084;3.6149228186895352
216;3.31;16460;-1291;-1452;18530;-0.00037501144444105353;-0.00018750572222052677;2.1178771324808494;3.61304776146733
217;3.32;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1178771324808494;3.613985290078433
218;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.614360301522874
219;3.35;28079;-1291;-1452;3684;-0.00018750572222052677;0.0;2.117689626758629;3.6156728415784176
220;3.37;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1190021668141727;3.6145478072450943
221;3.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.612672750022889
222;3.39;28725;-1291;-1452;-645;-0.00018750572222052677;0.0;2.11806463820307;3.6141727958006533
223;3.41;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1178771324808494;3.6147353129673148
224;3.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.615485335856197
225;3.43;28725;-1291;-1452;-645;-0.00037501144444105353;-0.00018750572222052677;2.1188146610919523;3.6132352671895505
226;3.45;-645;-323;-323;-13233;-0.00037501144444105353;-0.00018750572222052677;2.1184396496475113;3.613985290078433
227;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.116939603869747;3.6141727958006533
228;3.47;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.614360301522874
229;3.49;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.61304776146733
230;3.5;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1199396954252756;3.613610278633992
231;3.51;28725;-1452;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.613985290078433
232;3.53;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1182521439252904;3.612297738578448
233;3.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1171271095919675;3.613422772911771
234;3.55;27757;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1199396954252756;3.61661037018952
235;3.57;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.1175021210364084;3.612297738578448
236;3.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.6147353129673148
237;3.59;26627;-807;-323;-645;-0.00018750572222052677;0.0;2.116939603869747;3.613610278633992
238;3.61;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.120127201147496;3.6137977843562124
239;3.62;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1197521897030547;3.615860347300638
240;3.64;25013;-484;-323;-645;-0.00018750572222052677;0.0;2.117689626758629;3.6151103244117557
241;3.65;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.1165645924253056;3.612672750022889
242;3.66;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.116939603869747;3.61304776146733
243;3.68;21786;-323;-323;-645;-0.00018750572222052677;0.0;2.1199396954252756;3.613985290078433
244;3.69;-645;-1130;-1452;-445;0.0;-0.00037501144444105353;2.1190021668141727;3.613422772911771
245;3.7;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.1199396954252756;3.6147353129673148
246;3.72;7262;-323;-323;-645;0.0;0.0;2.115439558091983;3.6152978301339767
247;3.73;-645;-968;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1193771782586137;3.617172887356182
248;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1216272469252604;3.610422681356243
249;3.76;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.117689626758629;3.6124852443006685
