;Czas;Waga
0;6.413459777832031e-05;0.613583005930125
1;0.10351395606994629;0.6158424782921779
2;0.2061777114868164;0.6203614230162835
3;0.3090062141418457;0.8576060210318293
4;0.4117913246154785;0.9705796391344701
5;0.5146162509918213;0.5932477546716497
6;0.6177976131439209;0.6068045888439666
7;0.7205522060394287;0.6181019506542307
8;0.8233561515808105;0.6181019506542307
9;0.9264166355133057;0.6158424782921779
10;1.0293200016021729;1.0112501416514208
11;1.1321730613708496;0.9525038602380476
12;1.2349574565887451;0.5932477546716497
13;1.3377785682678223;0.6113235335680722
14;1.4406218528747559;0.6068045888439666
15;1.54347562789917;0.6203614230162835
16;1.6463353633880615;0.6113235335680722
17;1.7492036819458008;1.0180285587375792
18;1.8521792888641357;0.9547633326001004
19;1.9551661014556885;0.5864693375854912
20;2.058187961578369;0.6113235335680722
21;2.162228584289551;0.6113235335680722
22;2.2656571865081787;0.6158424782921779
23;2.3684866428375244;1.0135096140134736
24;2.4714927673339844;0.9570228049621532
25;2.574580430984497;0.4441225787761638
26;2.677586317062378;0.613583005930125
27;2.780540943145752;0.6113235335680722
28;2.8833985328674316;0.6158424782921779
29;2.986103057861328;0.6293993124644948
30;3.0890541076660156;0.9976933074791039
31;3.1920158863067627;0.8191949908769314
32;3.2950267791748047;0.5864693375854912
33;3.3980181217193604;0.613583005930125
34;3.5010600090026855;0.613583005930125
35;3.6044435501098633;0.613583005930125
36;3.7074193954467773;1.0112501416514208
37;3.810382843017578;0.9615417496862588
38;3.9138402938842773;0.5864693375854912
39;4.0168962478637695;0.613583005930125
40;4.119963884353638;0.613583005930125
41;4.22280216217041;0.6181019506542307
42;4.3260276317596436;0.774005543635875
43;4.428857326507568;0.9773580562206285
44;4.532055377960205;0.5955072270337025
45;4.6349122524261475;0.602285644119861
46;4.737751007080078;0.613583005930125
47;4.840947866439819;0.6113235335680722
48;4.943763494491577;0.613583005930125
49;5.046663761138916;1.0225475034616849
50;5.149523496627808;0.9547633326001004
51;5.252026081085205;0.5909882823095969
52;5.355183124542236;0.6068045888439666
53;5.45798659324646;0.6090640612060194
54;5.560726881027222;0.6181019506542307
55;5.66353964805603;0.613583005930125
56;5.7663726806640625;1.0112501416514208
57;5.8694846630096436;0.959282277324206
58;5.972277641296387;0.5864693375854912
59;6.075040102005005;0.613583005930125
60;6.177783250808716;0.6068045888439666
61;6.2805798053741455;0.6203614230162835
62;6.383364200592041;0.6181019506542307
63;6.486203670501709;1.008990669289368
64;6.588994026184082;0.9525038602380476
65;6.691802263259888;0.5819503928613856
66;6.7945568561553955;0.6158424782921779
67;6.897359848022461;0.6045451164819138
68;7.000116586685181;0.6226208953783363
69;7.102869987487793;0.6203614230162835
70;7.206015110015869;1.020288031099632
71;7.308502674102783;0.9479849155139419
72;7.411587238311768;0.5457988350685405
73;7.514477252960205;0.6090640612060194
74;7.617247104644775;0.6542535084470757
75;7.72038197517395;0.7514108200153469
76;7.823204517364502;0.9773580562206285
77;7.926004409790039;1.6913513226293186
78;8.028762102127075;1.5828966492507834
79;8.131514310836792;1.4699230311481426
80;8.234624147415161;1.6574592371985264
81;8.337421894073486;1.9308553930069172
82;8.440403938293457;2.1839162975568325
83;8.543202638626099;2.91146639813784
84;8.646294355392456;3.3068740614970826
85;8.74924921989441;2.649367604139713
86;8.85240364074707;2.947617955930685
87;8.955305099487305;3.1600083579636493
88;9.058152914047241;3.446961347944357
89;9.160934686660767;3.659351749977322
90;9.263815879821777;5.112192478777283
91;9.366645574569702;5.299728684827667
92;9.469478368759155;4.258111925921319
93;9.572320699691772;4.46824285559223
94;9.675162315368652;4.671595368176984
95;9.777966499328613;5.003737805398748
96;9.880780935287476;5.121230368225494
97;9.983359098434448;6.97851664983291
98;10.086178541183472;7.150236549348923
99;10.189000606536865;5.7742178808587585
100;10.291785478591919;6.027278785408674
101;10.394549369812012;6.142511875873367
102;10.497528076171875;6.458838006560762
103;10.60050344467163;6.675747353317832
104;10.703585624694824;8.987187579697864
105;10.806594848632812;8.15796122282448
106;10.909637212753296;7.387481147364469
107;11.012610912322998;7.651839413724649
108;11.115615606307983;7.859710871033508
109;11.218600034713745;8.17377752935885
110;11.321567296981812;10.968744841218184
111;11.42457365989685;11.402563534732325
112;11.527526140213013;9.06400964000766
113;11.630496978759766;9.298994765661153
114;11.733568906784058;9.143091172679508
115;11.836418151855469;9.40970891140174
116;11.939532279968262;9.827711298381512
117;12.043582916259766;12.934485796204134
118;12.147648096084595;1.1874889858915405
119;12.251791715621948;0.17298589532982578
120;12.354833126068115;-0.10266973284061787
121;12.457920789718628;-0.03714503434108618
122;12.560783624649048;0.2678837345360441
123;12.663733005523682;0.003525468175864521
124;12.766621828079224;-0.12526445646114603
125;12.869481325149536;-0.0936318433924066
126;12.97235655784607;-0.09815078811651223
127;13.07524847984314;-0.061999230323667165
128;13.178006649017334;-0.06425870268571998
129;13.280792951583862;0.15942906115750888
