;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.584359385967589
1;0.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5847343974120305
2;0.2;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1883792840357676;3.589234534745323
3;0.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1880042725913267;3.5866094546342357
4;0.5;0;-1291;-1452;-445;0.0;-0.00037501144444105353;2.1896918240913115;3.589422040467544
5;0.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.190254341257973;3.588109500412
6;0.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.186504226813563;3.5869844660786767
7;0.8;0;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1891293069246496;3.5864219489120153
8;0.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185941709646901;3.5873594775231177
9;1.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1878167668691058;3.588109500412
10;1.1;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.187066743980224;3.586234443189795
11;1.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1904418469801934;3.5826718344676043
12;1.4;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.188191778313547;3.5869844660786767
13;1.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1876292611468853;3.588484511856441
14;1.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.190254341257973;3.5858594317453534
15;1.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1878167668691058;3.587171971800897
16;1.8;0;-1291;-1452;-445;0.0;0.0;2.1904418469801934;3.590172063356426
17;1.9;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.191754387035737;3.5922346263008516
18;2.1;0;-1291;-1291;-445;3.5911095919675287;-0.00018750572222052677;2.1878167668691058;3.5866094546342357
