;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-4.9382265692880205;-1.3544;-0.7249;0.42565816831486836;2.2069423505356;0.0;9.387995248878443;19.70235126804407
1;0.1;-2.5289997791419276;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.389592797631764;19.700307455671865
2;0.2;187.03674542316062;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.385598925748466;19.700307455671865
3;0.2;-4.9382265692880205;-4.258400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;9.386397700125125;19.69826364329966
4;0.4;-4.9382265692880205;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.39518421826838;19.67578170720542
5;0.5;-4.9382265692880205;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;9.372818535721914;19.70643889278848
6;0.6;-6.150322035137918;-7.162400000000001;-3.2087000000000003;17.281043598249084;-0.00018750572222052677;0.0;9.37920873073519;19.68497886288034
7;0.7;-4.9382265692880205;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.381605053865167;19.686000769066442
8;0.8;-4.9382265692880205;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.387196474501785;19.687022675252543
9;0.9;214.81019214683235;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.381605053865167;19.673737894833216
10;1.0;-4.9382265692880205;-1.3544;-0.7249;-34.92946775031662;-0.00018750572222052677;-0.00037501144444105353;9.384800151371806;19.695197924741358
11;1.2;-4.9382265692880205;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;9.37920873073519;19.69111029999695
12;1.3;213.59809668098245;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;9.378409956358531;19.687022675252543
