;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
29;0.4;-645;-323;-807;-445;0.0;0.0;2.077750907925657;3.5534209418012024
30;0.41;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0786884365367597;3.5582960905789363
31;0.42;27434;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.551170873134556
32;0.44;-645;-323;-1130;-445;-0.00018750572222052677;0.0;2.0815010223700674;3.5543584704123052
33;0.45;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077938413647878;3.556796044801172
34;0.46;26466;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5581085848567158
35;0.48;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.076625873592334;3.5562335276345105
36;0.49;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.072125736259041;3.551170873134556
37;0.5;24368;-323;-323;-645;-0.00018750572222052677;0.0;2.076625873592334;3.5554835047456286
38;0.52;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.076625873592334;3.555108493301187
39;0.53;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0783134250923188;3.5549209875789667
40;0.54;10072;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0758758507034516;3.55604602191229
41;0.56;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5586711020233777
42;0.57;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076063356425672;3.5562335276345105
43;0.59;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076063356425672;3.5549209875789667
44;0.6;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5549209875789667
45;0.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5554835047456286
46;0.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.5541709646900848
47;0.64;8392;-1291;-1291;5848;-0.00037501144444105353;-0.00018750572222052677;2.0764383678701135;3.555108493301187
48;0.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0768133793145545;3.5509833674123357
49;0.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.553233436078982
50;0.68;21947;-1291;-1291;13044;0.0;-0.00018750572222052677;2.076625873592334;3.557358561967834
51;0.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.553795953245644
52;0.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.5541709646900848
53;0.72;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.553608447523423
54;0.73;-645;-323;-323;-15653;0.0;-0.00018750572222052677;2.076063356425672;3.5472332529679247
55;0.75;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0758758507034516;3.555108493301187
56;0.76;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5558585161900695
57;0.77;-645;-323;-323;-32768;0.0;-0.00018750572222052677;2.0758758507034516;3.5554835047456286
58;0.79;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.07531333353679;3.5562335276345105
59;0.8;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5539834589678643
60;0.82;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.556983550523393
61;0.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.5558585161900695
62;0.84;27918;-1291;-323;-645;0.0;-0.00018750572222052677;2.076063356425672;3.5562335276345105
63;0.86;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.5549209875789667
64;0.87;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.07531333353679;3.5552959990234076
65;0.88;11619;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.5541709646900848
66;0.9;22915;-1291;-1291;-645;-0.00018750572222052677;0.0;2.076063356425672;3.5517333903012176
67;0.91;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.072125736259041;3.5545459761345257
68;0.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.5530459303567614
69;0.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5447956785790584
70;0.96;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0771883907589954;3.5522959074678795
71;0.98;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.069875667592395;3.5543584704123052
72;0.99;-645;-323;-323;-2421;-0.00018750572222052677;0.0;2.0865636768700218;3.5534209418012024
73;1.01;-645;-323;-323;-645;-0.0005625171666615803;0.0;2.0811260109256264;3.5575460676900543
74;1.02;5164;-323;-323;-645;-0.00018750572222052677;0.0;2.0785009308145392;3.5571710562456134
75;1.04;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.564671285134434
76;1.06;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0710007019257177;3.5504208502456738
77;1.07;-645;-323;-323;-26883;0.0;-0.00018750572222052677;2.0775634022034364;3.5522959074678795
78;1.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0726882534257025;3.5485457930234685
79;1.11;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.075688344981231;3.553795953245644
80;1.12;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.5526709189123205
81;1.14;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.07531333353679;3.5534209418012024
82;1.15;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0818760338145084;3.5586711020233777
83;1.17;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0794384594256416;3.552108401745659
84;1.18;-579;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0732507705923644;3.560733664967803
85;1.2;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.549670827356792
86;1.22;-645;-1130;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.07887594225898;3.553233436078982
87;1.23;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.554733481856746
88;1.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.5526709189123205
89;1.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.082063539536729;3.5582960905789363
90;1.28;26143;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.5524834131901
91;1.3;-645;-1291;-1291;11107;-0.00018750572222052677;0.0;2.069688161870174;3.553795953245644
92;1.31;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.072875759147923;3.5566085390789515
93;1.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.5502333445234533
94;1.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0745633106479078;3.551170873134556
95;1.36;23399;-323;-323;-645;-0.00018750572222052677;0.0;2.069875667592395;3.5534209418012024
96;1.38;28563;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.079813470870083;3.550045838801233
97;1.4;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.073813287759026;3.5522959074678795
98;1.41;-645;-323;-323;-17267;-0.00018750572222052677;-0.00018750572222052677;2.0743758049256873;3.5549209875789667
99;1.43;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0822510452589493;3.560358653523362
100;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0700631733146153;3.5554835047456286
101;1.46;28725;-1291;-323;-645;0.0;0.0;2.0818760338145084;3.557358561967834
102;1.48;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0781259193700983;3.5566085390789515
103;1.49;-645;-323;-323;-14524;-0.00018750572222052677;-0.00018750572222052677;2.0689381389812924;3.553795953245644
104;1.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.548733298745689
105;1.52;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.069500656147954;3.554733481856746
106;1.54;28402;-1291;-323;-645;0.0;-0.00018750572222052677;2.0732507705923644;3.5543584704123052
107;1.56;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.5579210791344953
108;1.57;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0713757133701587;3.5506083559678947
109;1.59;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.073438276314585;3.553795953245644
110;1.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.5541709646900848
111;1.62;26950;-645;-323;-645;-0.0005625171666615803;-0.00037501144444105353;2.0736257820368054;3.5506083559678947
112;1.64;1452;-1291;-1291;456;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.5539834589678643
113;1.65;-645;-323;-1130;-445;-0.00037501144444105353;0.0;2.07531333353679;3.554733481856746
114;1.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0736257820368054;3.5539834589678643
115;1.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5566085390789515
116;1.7;25981;-323;-323;-645;0.0;-0.00018750572222052677;2.071188207647938;3.5517333903012176
117;1.72;12426;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.072125736259041;3.55604602191229
118;1.74;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.073438276314585;3.555108493301187
119;1.75;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0796259651478626;3.5494833216345714
120;1.77;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.076625873592334;3.5526709189123205
121;1.78;17334;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0745633106479078;3.5504208502456738
122;1.8;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.552858424634541
123;1.82;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.551920896023438
124;1.83;-645;-323;-323;7907;0.0;-0.00018750572222052677;2.080188482314524;3.5524834131901
125;1.85;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.075688344981231;3.559046113467818
126;1.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08243855098117;3.5609211706900235
127;1.88;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.553795953245644
128;1.9;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.071188207647938;3.557733573412275
129;1.91;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.065188024536882;3.553795953245644
130;1.93;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0762508621478926;3.553608447523423
131;1.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.069125644703513;3.550795861690115
132;1.96;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0826260567033903;3.5509833674123357
133;1.98;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0717507248146;3.547608264412366
134;1.99;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5517333903012176
135;2.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0710007019257177;3.5584835963011567
136;2.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.5581085848567158
137;2.04;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0736257820368054;3.5586711020233777
138;2.06;-645;-1291;-1291;17885;-0.00018750572222052677;-0.00018750572222052677;2.0708131962034972;3.5549209875789667
139;2.07;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.5530459303567614
140;2.09;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0713757133701587;3.551545884578997
141;2.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0680006103701896;3.549295815912351
142;2.12;26788;-645;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.072500747703482;3.5597961363567
143;2.14;7907;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.5526709189123205
144;2.15;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0715632190923796;3.5552959990234076
145;2.17;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0762508621478926;3.5554835047456286
146;2.19;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.077750907925657;3.5530459303567614
147;2.2;27434;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.067813104647969;3.556983550523393
148;2.22;-645;-1291;-1291;8364;-0.00037501144444105353;-0.00018750572222052677;2.07887594225898;3.5543584704123052
149;2.23;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5524834131901
150;2.25;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0794384594256416;3.556983550523393
151;2.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0781259193700983;3.5622337107455673
152;2.28;26466;-323;-323;-645;-0.00018750572222052677;0.0;2.0732507705923644;3.552858424634541
153;2.3;-645;-1291;-1291;6589;-0.00018750572222052677;-0.00018750572222052677;2.08243855098117;3.5524834131901
154;2.31;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.072875759147923;3.5526709189123205
155;2.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0747508163701287;3.559046113467818
156;2.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0740007934812463;3.5579210791344953
157;2.36;26950;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0689381389812924;3.5549209875789667
158;2.38;-645;-1291;-1291;11914;0.0;-0.00018750572222052677;2.073063264870144;3.5541709646900848
159;2.39;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0719382305368206;3.550795861690115
160;2.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0751258278145697;3.5549209875789667
161;2.43;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0863761711478013;3.555671010467849
162;2.44;25336;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.564671285134434
163;2.46;13233;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5566085390789515
164;2.48;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0743758049256873;3.5543584704123052
165;2.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073813287759026;3.553795953245644
166;2.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074188299203467;3.5539834589678643
167;2.52;28241;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072875759147923;3.552108401745659
168;2.54;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.0708131962034972;3.555671010467849
169;2.55;-645;-323;-323;-3712;-0.00018750572222052677;-0.00018750572222052677;2.0717507248146;3.5543584704123052
170;2.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0745633106479078;3.5462957243568227
171;2.58;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0833760795922727;3.547608264412366
172;2.6;5648;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.0719382305368206;3.551545884578997
173;2.61;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.079250953703421;3.561108676412244
174;2.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.553795953245644
175;2.65;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0693131504257334;3.553233436078982
176;2.66;26304;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0740007934812463;3.5502333445234533
177;2.68;16622;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.079813470870083;3.563546250801111
178;2.69;-645;-323;-1452;-445;0.0;0.0;2.0807509994811855;3.5588586077455977
179;2.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.551920896023438
180;2.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.065563035981323;3.560733664967803
181;2.74;8392;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.5597961363567
182;2.76;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0882512283700065;3.5549209875789667
183;2.78;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0740007934812463;3.5530459303567614
184;2.79;-645;-323;-323;9360;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5549209875789667
185;2.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.557733573412275
186;2.82;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0796259651478626;3.560733664967803
187;2.84;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.070250679036836;3.552858424634541
188;2.86;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.0771883907589954;3.557358561967834
189;2.87;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.559046113467818
190;2.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0693131504257334;3.561108676412244
191;2.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0723132419812615;3.552108401745659
192;2.92;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5552959990234076
193;2.94;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.0762508621478926;3.561483687856685
194;2.95;-645;-323;-323;-445;-0.00037501144444105353;-0.00037501144444105353;2.073813287759026;3.551920896023438
195;2.97;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.073063264870144;3.550795861690115
196;2.99;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0745633106479078;3.552108401745659
197;3.0;10233;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0736257820368054;3.551170873134556
198;3.02;28241;-1130;-323;-645;-0.00037501144444105353;0.0;2.079813470870083;3.5522959074678795
199;3.04;14201;-1291;-1291;-645;0.0;0.0;2.072125736259041;3.553233436078982
200;3.06;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0732507705923644;3.553795953245644
201;3.07;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5419830927457503
202;3.09;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0708131962034972;3.547608264412366
203;3.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0689381389812924;3.5509833674123357
204;3.12;27918;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.068375621814631;3.546483230079043
205;3.14;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5522959074678795
206;3.15;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.075688344981231;3.5522959074678795
207;3.17;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0771883907589954;3.5549209875789667
208;3.18;28402;-1291;-1291;2716;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5545459761345257
209;3.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0736257820368054;3.5562335276345105
210;3.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5562335276345105
211;3.22;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.556421033356731
212;3.23;-645;-323;-323;-5487;-0.00037501144444105353;-0.00018750572222052677;2.073813287759026;3.5552959990234076
213;3.25;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.07531333353679;3.5539834589678643
214;3.26;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.5545459761345257
215;3.27;-645;-323;-323;-18975;-0.00018750572222052677;-0.00018750572222052677;2.0783134250923188;3.547608264412366
216;3.29;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0758758507034516;3.556983550523393
217;3.3;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5552959990234076
218;3.31;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.0751258278145697;3.553608447523423
219;3.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0758758507034516;3.555108493301187
220;3.34;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.073813287759026;3.5552959990234076
221;3.35;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.553795953245644
222;3.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.077750907925657;3.5552959990234076
223;3.38;28402;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.555671010467849
224;3.39;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.077000885036775;3.5517333903012176
225;3.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5552959990234076
226;3.42;27918;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.075688344981231;3.5485457930234685
227;3.44;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.550045838801233
228;3.45;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0758758507034516;3.5558585161900695
229;3.46;27434;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0771883907589954;3.5530459303567614
230;3.48;-645;-323;-1130;-445;-0.00018750572222052677;-0.00037501144444105353;2.076063356425672;3.5524834131901
231;3.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.555671010467849
232;3.5;26466;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.556421033356731
233;3.52;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.0762508621478926;3.552108401745659
234;3.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0755008392590106;3.5558585161900695
235;3.54;25820;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.5552959990234076
236;3.56;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5509833674123357
237;3.57;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0775634022034364;3.5517333903012176
238;3.58;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.074938322092349;3.5552959990234076
239;3.6;-645;-323;-1291;-445;-0.00037501144444105353;0.0;2.077750907925657;3.553608447523423
240;3.61;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0768133793145545;3.557358561967834
241;3.62;25013;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0764383678701135;3.555108493301187
242;3.64;-645;-484;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.0736257820368054;3.5502333445234533
243;3.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.553608447523423
244;3.66;24690;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.555108493301187
245;3.68;-645;-484;-1291;-445;-0.00037501144444105353;0.0;2.0768133793145545;3.5543584704123052
246;3.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.555108493301187
247;3.7;13300;-323;-323;-645;0.0;-0.00037501144444105353;2.077938413647878;3.556421033356731
248;3.72;-645;-968;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.075688344981231;3.549295815912351
249;3.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5554835047456286
