;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
21;0.31;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.556421033356731
22;0.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0747508163701287;3.5586711020233777
23;0.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0830010681478317;3.561108676412244
24;0.36;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.5571710562456134
25;0.37;-645;-1130;-1291;-445;-0.00018750572222052677;0.0;2.0745633106479078;3.5584835963011567
26;0.39;-645;-323;-323;-32768;0.0;-0.00018750572222052677;2.0771883907589954;3.556421033356731
27;0.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5596086306344796
28;0.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.553795953245644
29;0.44;28079;-1130;-323;-645;-0.00018750572222052677;0.0;2.07531333353679;3.5582960905789363
30;0.46;6778;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.5582960905789363
31;0.47;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0771883907589954;3.5552959990234076
32;0.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.5582960905789363
33;0.5;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0751258278145697;3.5522959074678795
34;0.52;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079813470870083;3.550045838801233
35;0.54;7746;-1291;-1291;-645;0.0;0.0;2.075688344981231;3.551920896023438
36;0.55;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.072875759147923;3.552108401745659
37;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.556796044801172
38;0.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.556421033356731
39;0.6;26143;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0743758049256873;3.5562335276345105
40;0.62;9037;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.076063356425672;3.559421124912259
41;0.63;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.072875759147923;3.555108493301187
42;0.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0723132419812615;3.556421033356731
43;0.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077750907925657;3.5517333903012176
44;0.68;26788;-645;-323;-645;0.0;-0.00018750572222052677;2.0732507705923644;3.556421033356731
45;0.7;11135;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5562335276345105
46;0.71;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5562335276345105
47;0.73;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0796259651478626;3.5579210791344953
48;0.74;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0781259193700983;3.55604602191229
49;0.76;26466;-484;-323;-645;-0.00018750572222052677;0.0;2.0800009765923035;3.556983550523393
50;0.78;6455;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.074188299203467;3.556421033356731
51;0.79;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.0726882534257025;3.561483687856685
52;0.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.5584835963011567
53;0.82;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0822510452589493;3.555108493301187
54;0.84;25013;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0850636310922575;3.5592336191900387
55;0.86;28402;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.5545459761345257
56;0.87;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0775634022034364;3.5599836420789206
57;0.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08243855098117;3.554733481856746
58;0.9;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.551545884578997
59;0.92;6455;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5562335276345105
60;0.94;28725;-1291;-484;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.5579210791344953
61;0.95;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.552858424634541
62;0.97;-645;-323;-323;7746;-0.00018750572222052677;-0.00037501144444105353;2.0740007934812463;3.555671010467849
63;0.99;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.071188207647938;3.5612961821344644
64;1.0;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0785009308145392;3.5596086306344796
65;1.02;28725;-1291;-323;-645;0.0;0.0;2.080938505203406;3.552858424634541
66;1.03;-645;-1291;-1291;4880;-0.00018750572222052677;0.0;2.076063356425672;3.5530459303567614
67;1.05;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.075688344981231;3.5597961363567
68;1.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.073063264870144;3.5631712393566697
69;1.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0736257820368054;3.5579210791344953
70;1.1;26627;-484;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0747508163701287;3.557733573412275
71;1.12;14524;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0745633106479078;3.5566085390789515
72;1.13;-645;-323;-1130;-445;0.0;-0.00018750572222052677;2.079813470870083;3.551170873134556
73;1.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088813745536668;3.555108493301187
74;1.16;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0775634022034364;3.5558585161900695
75;1.18;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5616711935789054
76;1.2;23722;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.554733481856746
77;1.21;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5541709646900848
78;1.23;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0854386425366984;3.5562335276345105
79;1.24;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.562046205023347
80;1.26;3873;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.560733664967803
81;1.28;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.074938322092349;3.559421124912259
82;1.29;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0743758049256873;3.557358561967834
83;1.31;-645;-323;-323;-6455;-0.00018750572222052677;-0.00037501144444105353;2.087126194036683;3.552108401745659
84;1.32;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077000885036775;3.5582960905789363
85;1.34;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0775634022034364;3.556796044801172
86;1.36;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0764383678701135;3.557733573412275
87;1.37;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.563921262245552
88;1.39;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.074188299203467;3.5566085390789515
89;1.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5592336191900387
90;1.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.086188665425581;3.5543584704123052
91;1.44;26627;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0723132419812615;3.5588586077455977
92;1.45;5648;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.556983550523393
93;1.47;-645;-323;-484;-445;0.0;-0.00018750572222052677;2.0768133793145545;3.552108401745659
94;1.49;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077000885036775;3.5524834131901
95;1.5;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0768133793145545;3.5554835047456286
96;1.52;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.5579210791344953
97;1.54;13717;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0822510452589493;3.5545459761345257
98;1.55;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5506083559678947
99;1.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0710007019257177;3.555671010467849
100;1.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.5513583788567766
101;1.6;26304;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0768133793145545;3.555108493301187
102;1.61;6132;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.556421033356731
103;1.63;-645;-323;-484;-445;-0.00018750572222052677;-0.00037501144444105353;2.074188299203467;3.550045838801233
104;1.65;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.073438276314585;3.5612961821344644
105;1.66;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0811260109256264;3.5552959990234076
106;1.68;25820;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0768133793145545;3.5575460676900543
107;1.69;-807;-1291;-1291;5459;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.5612961821344644
108;1.71;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5586711020233777
109;1.73;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0745633106479078;3.553795953245644
110;1.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0747508163701287;3.549295815912351
111;1.76;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0786884365367597;3.5552959990234076
112;1.77;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.072875759147923;3.5562335276345105
113;1.79;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.5579210791344953
114;1.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.5579210791344953
115;1.82;2003;-323;-323;-645;0.0;-0.00018750572222052677;2.077938413647878;3.557733573412275
116;1.84;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.0706256904812768;3.556421033356731
117;1.85;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.082063539536729;3.5581085848567158
118;1.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.556421033356731
119;1.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08243855098117;3.556983550523393
120;1.9;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.072125736259041;3.5524834131901
121;1.91;8392;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.5562335276345105
122;1.93;-645;-323;-807;-445;-0.00018750572222052677;0.0;2.081688528092288;3.5522959074678795
123;1.95;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0764383678701135;3.565608813745537
124;1.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5566085390789515
125;1.98;26143;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.075688344981231;3.5558585161900695
126;2.0;28241;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0755008392590106;3.5566085390789515
127;2.01;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0796259651478626;3.5618586993011263
128;2.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.556796044801172
129;2.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5543584704123052
130;2.06;7907;-323;-323;-645;0.0;-0.00018750572222052677;2.0771883907589954;3.5541709646900848
131;2.08;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0830010681478317;3.5650462965788754
132;2.09;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.5571710562456134
133;2.11;-645;-323;-323;-8486;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.563546250801111
134;2.12;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.076063356425672;3.555108493301187
135;2.14;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0833760795922727;3.553608447523423
136;2.16;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0822510452589493;3.5524834131901
137;2.17;-645;-1452;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.077375896481216;3.5502333445234533
138;2.19;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.549295815912351
139;2.21;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.069125644703513;3.5526709189123205
140;2.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.083563585314493;3.5526709189123205
141;2.24;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.081688528092288;3.5588586077455977
142;2.25;-645;-1291;-1291;18113;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.5579210791344953
143;2.27;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.081688528092288;3.5586711020233777
144;2.29;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.079813470870083;3.560733664967803
145;2.3;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0693131504257334;3.5571710562456134
146;2.32;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085251136814478;3.5637337565233316
147;2.33;13717;-1291;-1291;-645;0.0;0.0;2.0785009308145392;3.5584835963011567
148;2.35;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.559046113467818
149;2.37;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.563921262245552
150;2.38;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0830010681478317;3.5543584704123052
151;2.4;25013;-323;-323;-645;-0.00018750572222052677;0.0;2.083563585314493;3.5584835963011567
152;2.42;28563;-1291;-1130;-645;-0.00018750572222052677;-0.00037501144444105353;2.0717507248146;3.5609211706900235
153;2.43;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.553608447523423
154;2.45;-645;-323;-323;-2905;-0.00018750572222052677;0.0;2.0818760338145084;3.555671010467849
155;2.46;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.073063264870144;3.5581085848567158
156;2.48;1130;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0764383678701135;3.5582960905789363
157;2.5;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.0833760795922727;3.555671010467849
158;2.51;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.5584835963011567
159;2.53;-645;-323;-323;-22526;0.0;0.0;2.0713757133701587;3.56335874507889
160;2.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0826260567033903;3.5605461592455825
161;2.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0764383678701135;3.5530459303567614
162;2.58;28725;-1291;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0811260109256264;3.567108859523301
163;2.59;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.071188207647938;3.555671010467849
164;2.61;-645;-323;-323;-25269;-0.00018750572222052677;-0.00018750572222052677;2.085626148258919;3.5626087221900082
165;2.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.082063539536729;3.553608447523423
166;2.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0783134250923188;3.5596086306344796
167;2.66;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5584835963011567
168;2.67;-645;-1291;-1291;6494;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5575460676900543
169;2.69;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0764383678701135;3.56335874507889
170;2.71;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0860011597033603;3.5626087221900082
171;2.72;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.083938596758934;3.560358653523362
172;2.74;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5566085390789515
173;2.75;19204;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.561483687856685
174;2.77;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.076625873592334;3.5562335276345105
175;2.79;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0783134250923188;3.560733664967803
176;2.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.5596086306344796
177;2.82;22915;-323;-323;-645;-0.00018750572222052677;0.0;2.0841261024811546;3.5599836420789206
178;2.84;28725;-1291;-968;-645;-0.00018750572222052677;0.0;2.0882512283700065;3.5517333903012176
179;2.85;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.076063356425672;3.5562335276345105
180;2.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.5596086306344796
181;2.88;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.070250679036836;3.5562335276345105
182;2.9;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0794384594256416;3.5549209875789667
183;2.92;27111;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5562335276345105
184;2.94;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0833760795922727;3.551920896023438
185;2.95;-645;-1291;-1291;17629;-0.00037501144444105353;-0.00018750572222052677;2.073813287759026;3.5524834131901
186;2.97;-645;-323;-323;-8002;-0.00018750572222052677;-0.00018750572222052677;2.0794384594256416;3.5584835963011567
187;2.98;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0710007019257177;3.553608447523423
188;3.0;19270;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0685631275368515;3.5526709189123205
189;3.01;10651;-1291;-1291;7234;-0.00018750572222052677;0.0;2.072500747703482;3.5526709189123205
190;3.03;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.079250953703421;3.557733573412275
191;3.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0732507705923644;3.557358561967834
192;3.06;26627;-807;-323;-645;-0.00018750572222052677;0.0;2.0794384594256416;3.5586711020233777
193;3.07;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5596086306344796
194;3.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.556983550523393
195;3.1;25175;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.079813470870083;3.5584835963011567
196;3.11;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.079813470870083;3.5588586077455977
197;3.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5586711020233777
198;3.14;11942;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0786884365367597;3.5596086306344796
199;3.15;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.0796259651478626;3.560733664967803
200;3.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0807509994811855;3.55604602191229
201;3.18;4196;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5581085848567158
202;3.19;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0811260109256264;3.5558585161900695
203;3.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.546858241523484
204;3.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5605461592455825
205;3.23;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.5582960905789363
206;3.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.554733481856746
207;3.26;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.080188482314524;3.5581085848567158
208;3.27;0;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.559046113467818
209;3.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0783134250923188;3.55604602191229
210;3.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0803759880367445;3.5579210791344953
211;3.31;10005;-1291;-1291;7139;-0.00018750572222052677;-0.00018750572222052677;2.0783134250923188;3.5581085848567158
212;3.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.555671010467849
213;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.5584835963011567
214;3.35;16622;-1291;-1291;18530;-0.00037501144444105353;-0.00018750572222052677;2.079813470870083;3.555108493301187
215;3.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0807509994811855;3.553795953245644
216;3.38;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0785009308145392;3.5586711020233777
217;3.39;26788;-1291;-1291;6589;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.5575460676900543
218;3.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.555108493301187
219;3.42;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0781259193700983;3.5575460676900543
220;3.44;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0790634479812007;3.554733481856746
221;3.45;-645;-323;-323;-807;0.0;-0.00018750572222052677;2.0800009765923035;3.556796044801172
222;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.560733664967803
223;3.48;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5581085848567158
224;3.49;-645;-323;-323;-14362;-0.00018750572222052677;-0.00037501144444105353;2.077750907925657;3.5596086306344796
225;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.556796044801172
226;3.52;28725;-1291;-968;-645;-0.00018750572222052677;-0.00037501144444105353;2.07887594225898;3.556983550523393
227;3.53;-645;-323;-323;-26560;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.55604602191229
228;3.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.077750907925657;3.559046113467818
229;3.56;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5571710562456134
230;3.57;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.080188482314524;3.5582960905789363
231;3.58;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.07887594225898;3.54892080446791
232;3.6;28563;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.077750907925657;3.560358653523362
233;3.61;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.555108493301187
234;3.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077750907925657;3.559046113467818
235;3.64;27918;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0794384594256416;3.5588586077455977
236;3.65;-645;-323;-807;-445;-0.00037501144444105353;-0.00018750572222052677;2.07531333353679;3.5592336191900387
237;3.67;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0708131962034972;3.5609211706900235
238;3.68;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.080188482314524;3.567483870967742
239;3.7;27434;-807;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.080188482314524;3.55604602191229
240;3.71;-645;-1291;-1291;5364;-0.00018750572222052677;-0.00018750572222052677;2.082063539536729;3.554733481856746
241;3.73;-645;-323;-323;-445;-0.00037501144444105353;-0.00037501144444105353;2.085626148258919;3.5581085848567158
242;3.74;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.081313516647847;3.5455457014679403
243;3.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0723132419812615;3.5588586077455977
244;3.78;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.557733573412275
245;3.79;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.555108493301187
246;3.81;-645;-323;-323;-17590;-0.00018750572222052677;-0.00018750572222052677;2.0713757133701587;3.555671010467849
247;3.82;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.08243855098117;3.551170873134556
248;3.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0762508621478926;3.5558585161900695
249;3.86;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.5631712393566697
