;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5357954039124726
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0968764915921505;3.535045381023591
2;0.03;10974;-1291;-1291;9237;-0.00037501144444105353;-0.00018750572222052677;2.0942514114810633;3.5324203009125035
3;0.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.533545335245827
4;0.06;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0936888943144014;3.5344828638569297
5;0.07;28725;-1291;-968;-645;-0.00037501144444105353;-0.00018750572222052677;2.091251319925535;3.5339203466902678
6;0.08;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.09293887142552;3.536545426801355
7;0.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0950014343699452;3.536170415356914
8;0.11;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.535045381023591
9;0.12;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5367329325235755
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.537295449690237
11;0.15;27111;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.5316702780236215
12;0.16;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5352328867458116
13;0.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.536545426801355
14;0.19;25336;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.5320452894680625
15;0.21;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5359829096346935
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.5339203466902678
17;0.23;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.5344828638569297
18;0.25;12587;-1291;-1291;12303;-0.00018750572222052677;0.0;2.095376445814386;3.5352328867458116
19;0.26;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0996890774254586;3.536170415356914
20;0.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5333578295236063
21;0.29;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.097626514481033;3.5363579210791345
22;0.3;-645;-323;-323;-2582;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.5342953581347087
23;0.32;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.098001525925474;3.5316702780236215
24;0.33;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.0957514572588276;3.5367329325235755
25;0.34;-645;-323;-323;-10612;-0.00018750572222052677;-0.00018750572222052677;2.086188665425581;3.533170323801386
26;0.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.5363579210791345
27;0.37;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.092563859981079;3.5382329783013398
28;0.38;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.535045381023591
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.092563859981079;3.5363579210791345
30;0.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0987515488143558;3.5371079439680164
31;0.43;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.098001525925474;3.537857966856899
32;0.44;-645;-323;-323;-18235;0.0;-0.00018750572222052677;2.095938962981048;3.5352328867458116
33;0.46;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.097063997314371;3.5354203924680316
34;0.47;28725;-1291;-807;-645;-0.00037501144444105353;-0.00018750572222052677;2.0955639515366067;3.5339203466902678
35;0.48;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.5367329325235755
36;0.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5384204840235602
37;0.51;26466;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0940639057588424;3.5352328867458116
38;0.53;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0933138828699605;3.5337328409680473
39;0.54;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098376537369915;3.532607806634724
40;0.55;25981;-484;-323;-645;-0.00018750572222052677;0.0;2.0950014343699452;3.5344828638569297
41;0.57;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0965014801477095;3.5367329325235755
42;0.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.535045381023591
43;0.59;25175;-323;-323;-645;-0.00037501144444105353;0.0;2.0948139286477248;3.5341078524124883
44;0.61;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.533545335245827
45;0.62;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0936888943144014;3.5352328867458116
46;0.63;10233;-323;-323;-645;0.0;-0.00018750572222052677;2.0951889400921657;3.5341078524124883
47;0.65;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.5352328867458116
48;0.66;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0961264687032686;3.536920438245796
49;0.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0957514572588276;3.536170415356914
50;0.69;25820;-1291;-1291;11268;-0.00037501144444105353;-0.00018750572222052677;2.094438917203284;3.5352328867458116
51;0.7;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0951889400921657;3.5348578753013706
52;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5367329325235755
53;0.73;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0957514572588276;3.5354203924680316
54;0.74;-645;-323;-323;-6778;-0.00018750572222052677;0.0;2.0957514572588276;3.5337328409680473
55;0.76;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0950014343699452;3.5367329325235755
56;0.77;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.539358012634663
57;0.78;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.5380454725791193
58;0.8;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.0981890316476943;3.5382329783013398
59;0.82;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.1006266060365615;3.536920438245796
60;0.84;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.537857966856899
61;0.86;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0981890316476943;3.5386079897457807
62;0.88;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.09293887142552;3.5324203009125035
63;0.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097063997314371;3.5329828180791654
64;0.91;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.089751274147771;3.528670186468093
65;0.92;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.088813745536668;3.5337328409680473
66;0.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0873136997589037;3.53110776085696
67;0.96;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0951889400921657;3.5337328409680473
68;0.97;25659;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0940639057588424;3.5292327036347544
69;0.99;6294;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0914388256477556;3.537295449690237
70;1.0;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0873136997589037;3.533170323801386
71;1.02;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1051267433698535;3.5267951292458877
72;1.03;-484;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0921888485366376;3.542545609912412
