;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
64;0.87;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1000640888698996;3.574984099856563
65;0.89;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0961264687032686;3.5841718802453686
66;0.9;-645;-1291;-1291;15854;-0.00037501144444105353;-0.00018750572222052677;2.099876583147679;3.5851094088564714
67;0.92;-645;-323;-323;-32768;0.0;-0.00018750572222052677;2.0955639515366067;3.5858594317453534
68;0.93;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098001525925474;3.582859340189825
69;0.95;5971;-323;-323;-645;-0.00018750572222052677;0.0;2.0972515030365915;3.582484328745384
70;0.96;28241;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.581921811578723
71;0.98;-645;-323;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.0910638142033147;3.5791092257454147
72;0.99;-645;-323;-323;-4841;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.5864219489120153
73;1.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5896095461897644
74;1.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5841718802453686
75;1.04;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.0948139286477248;3.577796685689871
76;1.06;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1006266060365615;3.579296731467635
77;1.08;-645;-323;-323;-14685;-0.00018750572222052677;0.0;2.103439191869869;3.5830468459120457
78;1.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0918138370921966;3.585296914578692
79;1.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.5830468459120457
80;1.12;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.092001342814417;3.5817343058565023
81;1.14;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.0914388256477556;3.5794842371898556
82;1.16;-645;-323;-323;-17846;-0.00037501144444105353;0.0;2.099501571703238;3.577796685689871
83;1.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0993140659810177;3.5807967772453995
84;1.19;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.10025159459212;3.5807967772453995
85;1.2;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0946264229255043;3.5811717886898404
86;1.22;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.0961264687032686;3.5869844660786767
87;1.24;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.101564134647664;3.580609271523179
88;1.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.585296914578692
89;1.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.098376537369915;3.590172063356426
90;1.28;27434;-807;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0950014343699452;3.5804217658009585
91;1.3;3389;-1291;-1291;-901;-0.00018750572222052677;-0.00018750572222052677;2.095376445814386;3.5858594317453534
92;1.32;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.58098428296762
93;1.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.096313974425489;3.5813592944120614
94;1.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0946264229255043;3.5817343058565023
95;1.37;20495;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5813592944120614
96;1.38;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.095376445814386;3.579859248634297
97;1.4;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.092001342814417;3.583609363078707
98;1.42;-645;-323;-323;-23333;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.5800467543565175
99;1.43;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0921888485366376;3.5772341685232094
100;1.45;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.092563859981079;3.579859248634297
101;1.46;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.1013766289254434;3.5869844660786767
102;1.48;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.09312637714774;3.582859340189825
103;1.5;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0951889400921657;3.580234260078738
104;1.51;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1000640888698996;3.5804217658009585
105;1.53;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0981890316476943;3.583234351634266
106;1.54;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0961264687032686;3.5822968230231633
107;1.56;-645;-1291;-1291;6010;-0.00018750572222052677;-0.00037501144444105353;2.0972515030365915;3.5826718344676043
108;1.58;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0950014343699452;3.5804217658009585
109;1.59;-645;-323;-323;-645;0.0;0.0;2.088813745536668;3.5867969603564562
110;1.61;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.104939237647633;3.5869844660786767
111;1.62;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0921888485366376;3.583609363078707
112;1.64;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5834218573564867
113;1.66;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.0951889400921657;3.5811717886898404
114;1.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.091626331369976;3.5826718344676043
115;1.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0996890774254586;3.586234443189795
116;1.7;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.0955639515366067;3.5791092257454147
117;1.72;-645;-1291;-1291;2460;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.5791092257454147
118;1.74;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.093876400036622;3.5762966399121066
119;1.75;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0906888027588733;3.5776091799676504
120;1.77;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5794842371898556
121;1.78;28402;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0950014343699452;3.580609271523179
122;1.8;-645;-1291;-1291;8364;-0.00018750572222052677;0.0;2.10025159459212;3.58098428296762
123;1.82;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.0942514114810633;3.5811717886898404
124;1.83;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.101189123203223;3.5787342143009737
125;1.85;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.096313974425489;3.577046662800989
126;1.87;24206;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0895637684255504;3.5783592028565328
127;1.88;26304;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5817343058565023
128;1.9;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.589797051911985
129;1.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0993140659810177;3.580609271523179
130;1.93;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.581546800134282
131;1.95;12265;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0978140202032534;3.583234351634266
132;1.96;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.58098428296762
133;1.98;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0957514572588276;3.581921811578723
134;1.99;-645;-323;-323;-8002;-0.00018750572222052677;-0.00018750572222052677;2.0918138370921966;3.5776091799676504
135;2.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.5826718344676043
136;2.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.5864219489120153
137;2.04;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.5890470290231025
138;2.06;-645;-1291;-1291;13272;-0.00037501144444105353;-0.00018750572222052677;2.106251777703177;3.5854844203009124
139;2.08;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.097063997314371;3.5787342143009737
140;2.09;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.094438917203284;3.5759216284676656
141;2.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.583609363078707
142;2.12;27918;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.5794842371898556
143;2.14;-645;-1291;-1291;8525;-0.00018750572222052677;-0.00018750572222052677;2.1051267433698535;3.577796685689871
144;2.16;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1036266975920896;3.578921720023194
145;2.17;-645;-323;-323;-645;0.0;0.0;2.099126560258797;3.5796717429120766
146;2.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101189123203223;3.583234351634266
147;2.2;25981;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0965014801477095;3.5841718802453686
148;2.22;10974;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0903137913144323;3.5869844660786767
149;2.24;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.5830468459120457
150;2.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.5837968688009276
151;2.27;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0955639515366067;3.585671926023133
152;2.28;25336;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0914388256477556;3.58454689168981
153;2.3;19688;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5813592944120614
154;2.32;-645;-323;-1452;-445;0.0;0.0;2.0946264229255043;3.5867969603564562
155;2.33;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1006266060365615;3.583609363078707
156;2.35;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1032516861476487;3.588484511856441
157;2.37;11780;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5811717886898404
158;2.38;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.0940639057588424;3.5813592944120614
159;2.4;-645;-807;-1291;-445;-0.00018750572222052677;0.0;2.0946264229255043;3.57742167424543
160;2.41;-645;-323;-323;-24301;-0.00018750572222052677;-0.00037501144444105353;2.0989390545365767;3.585296914578692
161;2.43;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.582484328745384
162;2.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.581546800134282
163;2.46;28725;-1291;-323;-645;-0.00037501144444105353;0.0;2.0951889400921657;3.587546983245338
164;2.48;-645;-1291;-1291;13044;-0.00018750572222052677;-0.00037501144444105353;2.104376720480972;3.5834218573564867
165;2.5;-645;-323;-807;-445;-0.00018750572222052677;-0.00037501144444105353;2.0996890774254586;3.584921903134251
166;2.51;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.5858594317453534
167;2.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1000640888698996;3.5869844660786767
168;2.54;25013;-323;-323;-645;0.0;-0.00018750572222052677;2.0946264229255043;3.583609363078707
169;2.56;26304;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.5826718344676043
170;2.58;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.099126560258797;3.5879219946897796
171;2.59;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.090876308481094;3.5794842371898556
172;2.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0942514114810633;3.5813592944120614
173;2.63;4519;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.5807967772453995
174;2.64;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.0974390087588124;3.5762966399121066
175;2.66;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0948139286477248;3.5851094088564714
176;2.67;-645;-323;-323;-14524;-0.00018750572222052677;-0.00018750572222052677;2.0955639515366067;3.5817343058565023
177;2.69;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0951889400921657;3.579859248634297
178;2.71;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0968764915921505;3.5764841456343275
179;2.72;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.095938962981048;3.581546800134282
180;2.74;-645;-1291;-1291;5042;-0.00037501144444105353;-0.00037501144444105353;2.0972515030365915;3.588484511856441
181;2.75;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0978140202032534;3.586234443189795
182;2.77;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0972515030365915;3.58454689168981
183;2.79;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.09668898586993;3.5851094088564714
184;2.8;25175;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.583609363078707
185;2.82;27918;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0950014343699452;3.5811717886898404
186;2.84;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.5813592944120614
187;2.85;-645;-323;-323;-445;-0.00018750572222052677;0.00018750572222052677;2.100814111758782;3.5834218573564867
188;2.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.5776091799676504
189;2.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1013766289254434;3.5811717886898404
190;2.91;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1036266975920896;3.578921720023194
191;2.92;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104939237647633;3.5847343974120305
192;2.94;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.093876400036622;3.578921720023194
193;2.96;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.575359111301004
194;2.98;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.575734122745445
195;2.99;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.580609271523179
196;3.01;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1010016174810024;3.580234260078738
197;3.02;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.10025159459212;3.583609363078707
198;3.04;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.098376537369915;3.5854844203009124
199;3.05;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0974390087588124;3.5830468459120457
200;3.06;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.572921536912137
201;3.08;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5841718802453686
202;3.09;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1010016174810024;3.5837968688009276
203;3.1;26304;-645;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0950014343699452;3.582484328745384
204;3.12;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5834218573564867
205;3.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.583984374523148
206;3.14;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1004391003143406;3.575359111301004
207;3.16;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.0989390545365767;3.5830468459120457
208;3.17;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0978140202032534;3.5837968688009276
209;3.18;24852;-323;-323;-645;0.0;-0.00018750572222052677;2.09668898586993;3.5811717886898404
210;3.2;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.099876583147679;3.5860469374675743
211;3.21;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.097063997314371;3.5830468459120457
212;3.22;19688;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.095376445814386;3.5800467543565175
213;3.24;-645;-807;-1291;-445;0.0;-0.00018750572222052677;2.0989390545365767;3.5837968688009276
214;3.25;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0996890774254586;3.582859340189825
215;3.26;12749;-323;-323;-645;0.0;-0.00018750572222052677;2.0965014801477095;3.58098428296762
216;3.28;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.583609363078707
217;3.29;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.098376537369915;3.583609363078707
218;3.3;6132;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.581546800134282
219;3.32;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.584359385967589
220;3.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1006266060365615;3.582859340189825
221;3.34;-323;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.099501571703238;3.5794842371898556
222;3.36;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.0972515030365915;3.5830468459120457
223;3.37;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0981890316476943;3.580609271523179
224;3.39;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.098376537369915;3.580609271523179
225;3.4;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5837968688009276
226;3.41;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.582859340189825
227;3.43;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1013766289254434;3.5826718344676043
228;3.44;4519;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.09668898586993;3.583234351634266
229;3.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1000640888698996;3.5772341685232094
230;3.47;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0985640430921353;3.580609271523179
231;3.48;13394;-1291;-1291;12142;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.5841718802453686
232;3.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.098376537369915;3.58454689168981
233;3.51;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.099126560258797;3.58098428296762
234;3.52;21786;-1291;-1291;14012;0.0;-0.00018750572222052677;2.0996890774254586;3.583609363078707
235;3.53;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0985640430921353;3.5762966399121066
236;3.55;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0981890316476943;3.5811717886898404
237;3.56;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.098376537369915;3.5834218573564867
238;3.57;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1017516403698844;3.5822968230231633
239;3.59;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0989390545365767;3.58098428296762
240;3.6;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.096313974425489;3.5822968230231633
241;3.61;-645;-323;-323;-4841;-0.00018750572222052677;0.0;2.0978140202032534;3.5813592944120614
242;3.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0981890316476943;3.5817343058565023
243;3.64;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0989390545365767;3.5834218573564867
244;3.65;-645;-323;-323;-15169;-0.00037501144444105353;-0.00018750572222052677;2.0968764915921505;3.581546800134282
245;3.67;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5886720175786615
246;3.68;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.581921811578723
247;3.7;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.099126560258797;3.580609271523179
248;3.71;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.110189397869808;3.585671926023133
249;3.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1017516403698844;3.5800467543565175
250;3.75;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.096313974425489;3.5817343058565023
