;Czas;Waga
0;5.984306335449219e-05;-0.23145965747762842
1;0.1034398078918457;-0.23145965747762842
2;0.2065885066986084;-0.23145965747762842
3;0.3110342025756836;-0.23145965747762842
4;0.41517162322998047;-0.23145965747762842
5;0.5199449062347412;-0.23145965747762842
6;0.6243548393249512;-0.23145965747762842
7;0.7295882701873779;-0.23145965747762842
8;0.8335185050964355;-0.23145965747762842
9;0.9379806518554688;-0.23145965747762842
10;1.0420293807983398;-0.23145965747762842
11;1.146759271621704;-0.23145965747762842
12;1.2511799335479736;-0.23145965747762842
13;1.355285882949829;-0.23145965747762842
14;1.4599838256835938;-0.23145965747762842
15;1.5644841194152832;-0.23145965747762842
16;1.6692407131195068;-0.23145965747762842
17;1.7739574909210205;-0.23145965747762842
18;1.878028392791748;-0.23145965747762842
19;1.9825952053070068;-0.23145965747762842
20;2.0872175693511963;-0.23145965747762842
21;2.1919705867767334;-0.23145965747762842
22;2.296769618988037;-0.23145965747762842
23;2.40153431892395;-0.23145965747762842
24;2.5060617923736572;-0.23145965747762842
25;2.6106114387512207;-0.23145965747762842
26;2.714806318283081;-0.23145965747762842
27;2.8178870677948;-0.23145965747762842
28;2.920837163925171;-0.23145965747762842
29;3.023831367492676;-0.23145965747762842
30;3.12678599357605;-0.23145965747762842
31;3.229870319366455;-0.23145965747762842
32;3.332348346710205;-0.23145965747762842
33;3.435358762741089;-0.23145965747762842
34;3.538442373275757;-0.23145965747762842
35;3.6414270401000977;-0.23145965747762842
36;3.7441565990448;-0.23145965747762842
37;3.847127676010132;-0.23145965747762842
38;3.950094699859619;-0.23145965747762842
39;4.053035497665405;-0.23145965747762842
40;4.155804395675659;-0.23145965747762842
41;4.258961915969849;-0.23145965747762842
42;4.3616344928741455;-0.23145965747762842
43;4.464585542678833;-0.23145965747762842
44;4.567508697509766;-0.23145965747762842
45;4.670434236526489;-0.23145965747762842
46;4.773508548736572;-0.23145965747762842
47;4.876454591751099;-0.23145965747762842
48;4.979538440704346;-0.23145965747762842
49;5.082487344741821;-0.23145965747762842
50;5.185615301132202;-0.23145965747762842
51;5.288710594177246;-0.23145965747762842
52;5.391916751861572;-0.23145965747762842
53;5.495110750198364;-0.23145965747762842
54;5.598275661468506;-0.23145965747762842
55;5.70281982421875;-0.23145965747762842
56;5.807320594787598;-0.23145965747762842
57;5.91178297996521;-0.23145965747762842
58;6.016197681427002;-0.23145965747762842
