;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.5851094088564714
1;0.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185191686758019;3.5841718802453686
2;0.2;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1868792382580033;3.5811717886898404
3;0.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1861292153691214;3.5837968688009276
4;0.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188566789757988;3.581921811578723
5;0.6;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.18931681264687;3.582484328745384
6;0.7;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.188941801202429;3.58454689168981
7;0.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1928794213690606;3.5866094546342357
8;0.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187066743980224;3.581546800134282
9;1.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.583234351634266
10;1.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.186504226813563;3.583609363078707
11;1.3;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.184816675313578;3.583984374523148
12;1.4;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1863167210913423;3.583609363078707
13;1.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1878167668691058;3.584359385967589
14;1.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1876292611468853;3.581546800134282
15;1.7;0;-1291;-1452;-445;0.0;0.0;2.1831291238135933;3.5804217658009585
16;1.8;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1821915952024904;3.5807967772453995
17;1.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1836916409802547;3.5791092257454147
18;2.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.183504135258034;3.5796717429120766
19;2.2;0;-1291;-1452;-445;-0.00037501144444105353;0.0;2.184254158146916;3.5822968230231633
20;2.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.581921811578723
21;2.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.5826718344676043
22;2.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.5817343058565023
23;2.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1833166295358137;3.5834218573564867
24;2.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187066743980224;3.5822968230231633
25;2.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1853791924802395;3.584921903134251
26;3.0;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1900668355357524;3.584359385967589
27;3.1;0;0;-1452;-445;3.586234443189795;-0.00018750572222052677;2.1833166295358137;3.582859340189825
28;3.2;-1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1850041810357985;3.5817343058565023
29;3.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1866917325357833;3.5800467543565175
30;3.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1831291238135933;3.5817343058565023
31;3.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1853791924802395;3.578921720023194
32;3.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.5834218573564867
33;3.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185191686758019;3.583234351634266
34;3.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187066743980224;3.5822968230231633
35;4.0;0;-1291;-1452;-445;0.0;0.0;2.186504226813563;3.58098428296762
36;4.1;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1853791924802395;3.5791092257454147
37;4.2;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.184254158146916;3.582484328745384
38;4.3;0;-1291;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1857542039246804;3.579859248634297
39;4.4;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.187441755424665;3.5821093173009433
