;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1829416180913723;3.579859248634297
1;0.09999999999999432;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185191686758019;3.5787342143009737
2;0.29999999999999716;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1868792382580033;3.58098428296762
3;0.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.184254158146916;3.5811717886898404
4;0.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1844416638691366;3.581546800134282
5;0.5999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1880042725913267;3.5811717886898404
6;0.7000000000000028;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.186504226813563;3.5847343974120305
7;0.7999999999999972;0;-1291;-1452;0;0.0;0.0;3.583984374523148;3.580234260078738
8;0.8999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.185941709646901;3.580609271523179
9;1.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1861292153691214;3.5796717429120766
10;1.2000000000000028;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1840666524246957;3.5811717886898404
11;1.2999999999999972;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.577796685689871
12;1.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1850041810357985;3.5781716971343123
13;1.5;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1850041810357985;3.581546800134282
14;1.5999999999999943;0;-1291;-1452;-445;0.0;0.0;2.183879146702475;3.581546800134282
15;1.7000000000000028;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1878167668691058;3.584359385967589
16;1.7999999999999972;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.184254158146916;3.5796717429120766
17;2.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1857542039246804;3.58098428296762
18;2.0999999999999943;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1853791924802395;3.579859248634297
19;2.200000000000003;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1857542039246804;3.5817343058565023
20;2.299999999999997;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1868792382580033;3.583609363078707
21;2.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.184816675313578;3.580609271523179
22;2.5;0;-1291;-1452;-445;0.0;0.0;2.1853791924802395;3.5821093173009433
23;2.5999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1840666524246957;3.5817343058565023
24;2.799999999999997;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1844416638691366;3.583609363078707
25;2.8999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.19269191564684;3.583234351634266
26;3.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187066743980224;3.580609271523179
27;3.0999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1829416180913723;3.5804217658009585
28;3.200000000000003;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1857542039246804;3.580609271523179
29;3.299999999999997;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.187066743980224;3.5807967772453995
30;3.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1861292153691214;3.580234260078738
31;3.5999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.184816675313578;3.5821093173009433
32;3.700000000000003;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185191686758019;3.58098428296762
33;3.799999999999997;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1861292153691214;3.5837968688009276
34;3.8999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1866917325357833;3.5821093173009433
35;4.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1861292153691214;3.5781716971343123
36;4.099999999999994;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1836916409802547;3.579296731467635
37;4.200000000000003;0;-1291;-1452;-445;0.0;-0.00037501144444105353;2.187066743980224;3.580609271523179
38;4.3999999999999915;0;-1291;-1452;-445;-0.00037501144444105353;0.0;2.1840666524246957;3.5826718344676043
39;4.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1866917325357833;3.584359385967589
40;4.599999999999994;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.185941709646901;3.5834218573564867
41;4.700000000000003;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.186504226813563;3.580234260078738
42;4.799999999999997;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.185941709646901;3.5867969603564562
43;4.8999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1880042725913267;3.5796717429120766
44;5.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.185191686758019;3.5804217658009585
45;5.099999999999994;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.18556669820246;3.5807967772453995
46;5.299999999999997;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1857542039246804;3.581546800134282
47;5.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1840666524246957;3.5807967772453995
48;5.5;323;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.18556669820246;3.579859248634297
