;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;41;0;1;-543;0.0;-0.00018750572222052677;2.200942167424543;3.7274262520218513
1;0.01;43;1;1;-540;0.0;-0.00018750572222052677;2.2043172704245126;3.7257387005218665
2;0.03;43;0;1;-539;-0.00018750572222052677;-0.00018750572222052677;2.198317087313456;3.727238746299631
3;0.04;45;1;1;-537;0.0;0.0;2.201317178868984;3.726301217688528
4;0.05;40;2;1;-542;-0.00018750572222052677;0.0;2.2011296731467636;3.725926206244087
5;0.07;41;2;1;-544;-0.00018750572222052677;-0.00018750572222052677;2.200942167424543;3.727238746299631
6;0.08;42;1;1;-540;-0.00018750572222052677;-0.00018750572222052677;2.201317178868984;3.7278012634662923
7;0.1;42;1;1;-540;-0.00018750572222052677;0.0;2.20337974181341;3.7270512405774103
8;0.11;39;0;1;-561;0.0;-0.00018750572222052677;2.20337974181341;3.7266762291329694
9;0.12;40;1;2;-540;-0.00018750572222052677;-0.00018750572222052677;2.204129764702292;3.728363780632954
10;0.14;45;1;2;-537;-0.00018750572222052677;-0.00018750572222052677;2.2037547532578508;3.7276137577440718
11;0.15;42;1;1;-545;0.0;0.0;2.2046922818689536;3.724613666188543
12;0.16;44;1;1;-544;-0.00018750572222052677;-0.00018750572222052677;2.203004730368969;3.7276137577440718
13;0.18;41;1;1;-542;-0.00018750572222052677;-0.00018750572222052677;2.2018796960356455;3.7289262977996156
14;0.19;43;1;1;-541;-0.00018750572222052677;-0.00018750572222052677;2.204129764702292;3.7253636890774255
15;0.21;42;1;1;-541;-0.00018750572222052677;0.0;2.2018796960356455;3.7266762291329694
16;0.22;42;0;2;-543;0.0;-0.00018750572222052677;2.2024422132023074;3.7281762749107332
17;0.23;41;1;2;-539;-0.00037501144444105353;-0.00018750572222052677;2.20337974181341;3.7266762291329694
18;0.25;41;2;1;-541;-0.00018750572222052677;-0.00018750572222052677;2.2037547532578508;3.725926206244087
19;0.26;33;1;0;-541;0.0;0.0;2.197379558702353;3.725926206244087
20;0.27;42;2;2;-502;-0.00037501144444105353;-0.00018750572222052677;2.2015046845912045;3.728738792077395
21;0.29;43;2;1;-541;-0.00037501144444105353;0.0;2.203004730368969;3.7264887234107484
22;0.3;40;1;0;-540;-0.00018750572222052677;-0.00018750572222052677;2.203004730368969;3.7270512405774103
23;0.31;41;0;1;-537;-0.00018750572222052677;-0.00018750572222052677;2.2005671559801017;3.7281762749107332
24;0.33;40;1;0;-543;-0.00018750572222052677;-0.00018750572222052677;2.20337974181341;3.7285512863551746
25;0.34;42;1;1;-541;0.0;0.0;2.201692190313425;3.727238746299631
26;0.35;39;1;1;-544;-0.00018750572222052677;-0.00018750572222052677;2.2024422132023074;3.7274262520218513
27;0.37;42;1;0;-546;-0.00018750572222052677;-0.00037501144444105353;2.2005671559801017;3.7276137577440718
28;0.38;40;2;1;-539;-0.00018750572222052677;-0.00018750572222052677;2.2031922360911893;3.725926206244087
29;0.4;43;0;0;-538;-0.00018750572222052677;-0.00018750572222052677;2.200942167424543;3.7266762291329694
30;0.41;39;1;1;-540;0.0;0.0;2.201317178868984;3.72686373485519
31;0.42;44;1;1;-540;-0.00018750572222052677;0.0;2.202629718924528;3.72686373485519
32;0.44;43;2;2;-540;-0.00018750572222052677;-0.00018750572222052677;2.201317178868984;3.7276137577440718
33;0.45;45;2;2;-542;-0.00018750572222052677;-0.00018750572222052677;2.200754661702322;3.7270512405774103
34;0.46;39;1;1;-539;0.0;0.0;2.2022547074800864;3.725926206244087
35;0.48;41;2;1;-545;-0.00018750572222052677;-0.00018750572222052677;2.203004730368969;3.7279887691885127
36;0.49;42;0;1;-542;-0.00018750572222052677;0.0;2.2031922360911893;3.7276137577440718
37;0.5;40;2;0;-543;-0.00018750572222052677;0.0;2.200942167424543;3.72686373485519
38;0.52;40;1;0;-540;-0.00018750572222052677;-0.00018750572222052677;2.201692190313425;3.7264887234107484
39;0.53;40;1;1;-543;-0.00018750572222052677;-0.00037501144444105353;2.2022547074800864;3.7257387005218665
40;0.55;44;-1;1;-542;0.0;-0.00018750572222052677;2.2022547074800864;3.7270512405774103
41;0.56;46;2;2;-544;0.0;-0.00018750572222052677;2.2001921445356607;3.7266762291329694
42;0.57;40;1;2;-543;-0.00037501144444105353;-0.00018750572222052677;2.2018796960356455;3.7270512405774103
43;0.59;41;1;1;-544;-0.00018750572222052677;0.0;2.2039422589800712;3.7274262520218513
44;0.6;41;0;0;-539;-0.00018750572222052677;-0.00018750572222052677;2.2028172246467483;3.7276137577440718
45;0.61;38;0;2;-536;-0.00018750572222052677;-0.00018750572222052677;2.2035672475356303;3.7279887691885127
46;0.63;43;1;2;-538;-0.00018750572222052677;0.0;2.202067201757866;3.7278012634662923
47;0.64;40;1;1;-542;-0.00018750572222052677;-0.00018750572222052677;2.20337974181341;3.727238746299631
48;0.65;39;1;1;-543;0.0;-0.00018750572222052677;2.2028172246467483;3.726301217688528
49;0.67;41;2;1;-544;-0.00018750572222052677;-0.00018750572222052677;2.2015046845912045;3.7274262520218513
50;0.68;40;1;0;-540;-0.00018750572222052677;-0.00018750572222052677;2.2028172246467483;3.7274262520218513
51;0.69;45;2;2;-541;0.0;-0.00018750572222052677;2.20337974181341;3.725551194799646
52;0.71;42;2;2;-541;-0.00018750572222052677;-0.00018750572222052677;2.201692190313425;3.7270512405774103
