;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-23.793100000000003;-2.3204;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;0.0;8.947071792962431;19.318114542069768
1;0.01;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.95026689046907;19.309939292580953
2;0.03;904.2977;-3.2864;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.945474244209112;19.31913644825587
3;0.04;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.958254634235665;19.294610699789423
4;0.06;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.951065664845729;19.318114542069768
5;0.07;571.8929;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.936687726065859;19.311983104953157
6;0.08;140.6621;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.959053408612323;19.30278594927824
7;0.1;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.967041152378917;19.304829761650442
8;0.11;92.65050000000001;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.947071792962431;19.31504882351146
9;0.12;722.1885;-7.162400000000001;-3.2087000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.963047280495623;19.321180260628072
10;0.14;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.94946811609241;19.318114542069768
11;0.15;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.31913644825587
12;0.16;1045.2749000000001;-7.162400000000001;-2.8545000000000003;10.297757141796168;-0.00018750572222052677;0.0;8.961449731742302;19.316070729697564
13;0.18;-23.793100000000003;-1.3544;-0.7249;-27.323952564731044;-0.00018750572222052677;-0.00018750572222052677;8.94946811609241;19.30380785546434
14;0.19;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.960650957365642;19.305851667836542
15;0.21;1033.5177;-7.162400000000001;-1.4333;0.1272271231673079;-0.00018750572222052677;0.0;8.959053408612323;19.321180260628072
16;0.22;-23.793100000000003;-1.3544;-2.1439;0.42565816831486836;0.0;0.0;8.971035024262214;19.30789548020875
17;0.23;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.959053408612323;19.30278594927824
18;0.25;1021.7605;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.955858311105686;19.304829761650442
19;0.26;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;0.0;-0.00018750572222052677;8.951065664845729;19.309939292580953
20;0.27;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.952663213599047;19.304829761650442
21;0.29;974.7681;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959053408612323;19.309939292580953
22;0.3;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.957455859859005;19.311983104953157
23;0.31;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.957455859859005;19.301764043092138
24;0.33;945.3933000000001;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.952663213599047;19.313005011139257
25;0.34;-23.793100000000003;-2.3204;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.95026689046907;19.305851667836542
26;0.35;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.955858311105686;19.295632605975523
27;0.37;927.7757;-5.2244;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.94787056733909;19.317092635883665
28;0.38;-23.793100000000003;-4.258400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.955059536729026;19.299720230719934
29;0.39;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.941480372325817;19.294610699789423
30;0.41;258.16130000000004;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.95026689046907;19.314026917325357
31;0.43;1045.2749000000001;-7.162400000000001;-2.5003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.935888951689199;19.317092635883665
32;0.44;-23.793100000000003;-2.3204;-2.8545000000000003;0.42565816831486836;0.0;-0.00018750572222052677;8.948669341715751;19.30891738639485
33;0.46;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959053408612323;19.321180260628072
34;0.47;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.942279146702475;19.29869832453383
35;0.49;1033.5177;-7.162400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.955858311105686;19.30278594927824
36;0.5;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.969437475508895;19.30789548020875
37;0.52;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.979022768028809;19.311983104953157
38;0.53;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.915919592272715;19.313005011139257
39;0.55;40.816900000000004;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.96464482924894;19.29154498123112
40;0.57;957.1505;-4.258400000000001;-0.7249;0.1272271231673079;0.0;0.0;8.983016639912107;19.368187945188758
41;0.58;1033.5177;-7.162400000000001;-3.2087000000000003;15.736662939610458;-0.00018750572222052677;-0.00037501144444105353;8.993400706808679;19.34161838435011
42;0.6;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.96464482924894;19.311983104953157
43;0.62;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.959053408612323;19.30278594927824
44;0.63;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.953461987975707;19.31504882351146
45;0.65;152.4193;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.33037741630299
46;0.67;951.2901;-4.258400000000001;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.951065664845729;19.314026917325357
47;0.68;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.955059536729026;19.317092635883665
48;0.7;-23.793100000000003;-6.196400000000001;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;0.0;8.983016639912107;19.317092635883665
49;0.72;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.938285274819178;19.300742136906035
50;0.73;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.9654436036256;19.32424597918638
51;0.75;493.12330000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.961449731742302;19.318114542069768
52;0.77;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.911126946012757;19.306873574022646
53;0.78;-23.793100000000003;-5.2244;-3.2087000000000003;0.42565816831486836;0.0;-0.00018750572222052677;8.97502889614551;19.345706009094517
54;0.8;-23.793100000000003;-1.3544;-0.7249;-47.80527519320812;-0.00018750572222052677;-0.00018750572222052677;8.981419091158786;19.34877172765282
55;0.81;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.943077921079135;19.29869832453383
56;0.83;-22.4099;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00037501144444105353;8.967041152378917;19.290523075045016
57;0.85;1010.0397;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.973431347392193;19.327311697744683
58;0.86;587.1081;-7.162400000000001;-2.8545000000000003;12.465858684793195;-0.00018750572222052677;-0.00037501144444105353;8.959053408612323;19.339574571977906
59;0.88;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.937486500442517;19.321180260628072
60;0.9;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.988608060548723;19.309939292580953
61;0.91;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.957455859859005;19.29869832453383
62;0.93;910.1581;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.945474244209112;19.310961198767053
63;0.94;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.969437475508895;19.29256688741722
64;0.96;-23.793100000000003;-2.3204;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.970236249885556;19.2833697317423
65;0.98;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.960650957365642;19.304829761650442
66;0.99;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;0.0;8.923108561662648;19.30278594927824
67;1.01;-35.5503;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963047280495623;19.27723829462569
68;1.03;1027.6573;-7.162400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.951864439222389;19.295632605975523
69;1.04;428.47690000000006;-7.162400000000001;-2.8545000000000003;16.318603477648203;-0.00018750572222052677;-0.00018750572222052677;8.939084049195836;19.3365088534196
70;1.06;-23.793100000000003;-1.3544;-3.2087000000000003;0.42565816831486836;-0.00037501144444105353;-0.00018750572222052677;8.972632573015533;19.313005011139257
71;1.08;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00037501144444105353;8.96464482924894;19.329355510116887
72;1.09;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.934291402935878;19.331399322489087
73;1.11;892.5405000000001;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.963047280495623;19.3365088534196
74;1.13;1045.2749000000001;-7.162400000000001;-2.8545000000000003;0.1272271231673079;0.0;-0.00018750572222052677;8.955858311105686;19.34264029053621
75;1.14;-23.793100000000003;-5.2244;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;0.0;8.968638701132235;19.33242122867519
76;1.16;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.948669341715751;19.334465041047395
77;1.17;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.925504884792625;19.32424597918638
78;1.19;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.954260762352366;19.294610699789423
79;1.21;1045.2749000000001;-7.162400000000001;-1.4333;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.945474244209112;19.338552665791802
80;1.22;-23.793100000000003;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00037501144444105353;0.0;8.919114689779349;19.30278594927824
81;1.24;-23.793100000000003;-1.3544;-0.7249;0.42565816831486836;-0.0005625171666615803;-0.00018750572222052677;8.979821542405467;19.339574571977906
82;1.26;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.944675469832454;19.30789548020875
83;1.27;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.931096305429243;19.306873574022646
84;1.29;957.1505;-6.196400000000001;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.978223993652149;19.284391637928405
85;1.3;933.6725;-7.162400000000001;-2.8545000000000003;28.739303576689668;-0.00018750572222052677;-0.00018750572222052677;8.958254634235665;19.337530759605702
86;1.32;-23.793100000000003;-1.3544;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.953461987975707;19.318114542069768
87;1.34;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;0.0;0.0;8.97582767052217;19.34161838435011
88;1.35;-23.793100000000003;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;0.0;8.982217865535446;19.340596478164006
