;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.5665463423566393
1;0.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0905012970366528;3.5597961363567
2;0.03;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.565233802301096
3;0.04;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0906888027588733;3.5657963194677573
4;0.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.565983825189978
5;0.07;9037;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0905012970366528;3.5701089510788298
6;0.08;-645;-1291;-1291;-445;0.0;-0.00018750572222052677;2.0878762169255656;3.565233802301096
7;0.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0873136997589037;3.5637337565233316
8;0.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0914388256477556;3.5626087221900082
9;0.12;10005;-1291;-1291;10851;-0.00018750572222052677;-0.00018750572222052677;2.0899387798699913;3.5676713766899626
10;0.14;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0895637684255504;3.565608813745537
11;0.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0890012512588885;3.564296273689993
12;0.16;27434;-1291;-1291;4007;-0.00018750572222052677;-0.00018750572222052677;2.089751274147771;3.5676713766899626
13;0.18;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0886262398144475;3.561108676412244
14;0.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.565608813745537
15;0.21;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.0921888485366376;3.569546433912168
16;0.22;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0972515030365915;3.5697339396343883
17;0.24;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0950014343699452;3.571233985412152
18;0.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0921888485366376;3.5650462965788754
19;0.27;26304;-484;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0942514114810633;3.5723590197454755
20;0.28;-645;-1291;-1291;-512;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.5706714682454908
21;0.3;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.0927513657032994;3.5708589739677112
22;0.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.5714214911343727
23;0.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.089188756981109;3.5710464796899317
24;0.35;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0895637684255504;3.564296273689993
25;0.36;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.085251136814478;3.5654213080233164
26;0.38;-645;-323;-323;-18719;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5669213538010807
27;0.39;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.5706714682454908
28;0.41;12009;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0833760795922727;3.565608813745537
29;0.42;28402;-1291;-1291;-645;0.0;-0.00018750572222052677;2.0867511825922422;3.565233802301096
30;0.44;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5665463423566393
31;0.46;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.087688711203345;3.563546250801111
32;0.47;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0882512283700065;3.56673384807886
33;0.49;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.565608813745537
34;0.5;-645;-1291;-1291;18530;-0.00018750572222052677;-0.00037501144444105353;2.0918138370921966;3.5702964568010502
35;0.52;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5710464796899317
36;0.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.093501388592181;3.5654213080233164
37;0.55;8553;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.095938962981048;3.561483687856685
38;0.56;26304;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.567483870967742
39;0.58;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0987515488143558;3.5716089968565936
40;0.59;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0899387798699913;3.564671285134434
41;0.61;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.088438734092227;3.5708589739677112
42;0.63;28725;-1291;-323;-645;-0.00037501144444105353;0.0;2.097626514481033;3.5650462965788754
43;0.64;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.565233802301096
44;0.66;-645;-323;-323;-4841;0.0;-0.00018750572222052677;2.08937626270333;3.569171422467727
45;0.67;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.091251319925535;3.5714214911343727
46;0.69;24529;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.084313608203375;3.5657963194677573
47;0.7;7423;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.088438734092227;3.563921262245552
48;0.72;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.5641087679677725
49;0.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5693589281899474
50;0.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0890012512588885;3.5648587908566545
51;0.77;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.565233802301096
52;0.78;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5699214453566093
53;0.8;-645;-323;-323;-1291;-0.00018750572222052677;-0.00018750572222052677;2.097626514481033;3.571796502578814
54;0.81;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0873136997589037;3.568796411023286
55;0.83;20817;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5622337107455673
56;0.84;28725;-1291;-807;-645;-0.00037501144444105353;0.0;2.0863761711478013;3.5626087221900082
57;0.86;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0794384594256416;3.5723590197454755
58;0.88;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.087501205481124;3.567483870967742
59;0.89;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.565608813745537
