;Czas;Waga
0;5.7697296142578125e-05;0.5096472772756955
1;0.10306835174560547;0.5232041114480124
2;0.2059493064880371;0.552577252154699
3;0.30844640731811523;0.5503177797926462
4;0.41126179695129395;0.5412798903444349
5;0.5140681266784668;0.8530870763077236
6;0.6168289184570312;0.8553465486697764
7;0.7196314334869385;0.5073878049136427
8;0.8223841190338135;0.5254635838100652
9;0.9251868724822998;0.5503177797926462
10;1.0279746055603027;0.5570961968788046
11;1.130833625793457;0.552577252154699
12;1.233673334121704;0.7468918752912412
13;1.3367784023284912;0.8643844381179877
14;1.4399147033691406;0.5073878049136427
15;1.542980432510376;0.5345014732582765
16;1.6458828449249268;0.5457988350685405
17;1.7487142086029053;0.5480583074305934
18;1.8514742851257324;0.5457988350685405
19;1.9542021751403809;0.9005359959108328
20;2.056947946548462;0.8666439104800405
21;2.159775733947754;0.5186851667239067
22;2.2625625133514404;0.5254635838100652
23;2.3655588626861572;0.5390204179823821
24;2.468348979949951;0.5503177797926462
25;2.5710864067077637;0.5435393627064877
26;2.6738829612731934;0.9027954682728856
27;2.776653528213501;0.8711628552041462
28;2.8794431686401367;0.5119067496377483
29;2.982234239578247;0.5254635838100652
30;3.084852695465088;0.5435393627064877
31;3.187594175338745;0.527723056172118
32;3.2903621196746826;0.5503177797926462
33;3.393353223800659;0.7197782069466074
34;3.495837688446045;0.8553465486697764
35;3.5985867977142334;0.6519940360850229
36;3.7013638019561768;0.5096472772756955
37;3.8041422367095947;0.5412798903444349
38;3.9072721004486084;0.5390204179823821
39;4.010023832321167;0.5412798903444349
40;4.112071990966797;0.5480583074305934
41;4.214210271835327;0.89827652354878
42;4.31623387336731;0.8756817999282518
43;4.4181458950042725;0.7762650159979279
44;4.520032167434692;0.502868860189537
45;4.621946811676025;0.5232041114480124
46;4.723900079727173;0.5412798903444349
47;4.826527118682861;0.5390204179823821
48;4.9292919635772705;0.552577252154699
49;5.032108306884766;0.5570961968788046
50;5.134463310241699;0.9027954682728856
51;5.237274169921875;0.8643844381179877
52;5.340040683746338;0.502868860189537
53;5.442814111709595;0.5345014732582765
54;5.545562982559204;0.5232041114480124
55;5.648317813873291;0.5435393627064877
56;5.751124143600464;0.5457988350685405
57;5.8538594245910645;0.9118333577210969
58;5.95665431022644;0.848568131583618
59;6.059462070465088;0.5096472772756955
60;6.1622302532196045;0.5254635838100652
61;6.264803409576416;0.5390204179823821
62;6.3675923347473145;0.5480583074305934
63;6.470315933227539;0.5503177797926462
64;6.572759389877319;0.7401134582050828
65;6.6755969524383545;0.8666439104800405
66;6.778452634811401;0.5141662219998011
67;6.881207466125488;0.5119067496377483
68;6.9840312004089355;0.5322420008962236
69;7.0867767333984375;0.5345014732582765
70;7.189504146575928;0.5480583074305934
71;7.292266845703125;0.5842098652234384
72;7.395021438598633;0.8756817999282518
73;7.497770547866821;0.6994429556881321
74;7.600244045257568;0.4712362471207976
75;7.7030112743377686;0.5119067496377483
76;7.806394577026367;0.4960904431033786
77;7.909249305725098;0.4983499154654314
78;8.012123823165894;0.5209446390859596
