;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;34;2;1;-258;-0.00018750572222052677;0.0;2.280257087923826;3.701737968077639
1;0.1;20;4;4;-315;-0.00018750572222052677;-0.00018750572222052677;2.280819605090487;3.7083006683553577
2;0.2;211;1;2;-315;0.00018750572222052677;-0.00018750572222052677;2.2875698110904263;3.7024879909665214
3;0.3;45;1;2;175;-0.00018750572222052677;3.706988128299814;2.2845697195348977;3.7032380138554033
4;0.5;-37;-2;1;-317;-0.00018750572222052677;-0.00018750572222052677;2.2875698110904263;3.704550553910947
5;0.6;31;3;1;-237;-0.00018750572222052677;-0.00018750572222052677;2.2793195593127233;3.7011754509109775
6;0.7;-5;3;3;-316;0.0;-0.00037501144444105353;2.279882076479385;3.7079256569109167
7;0.8;-52;0;1;-276;-0.00037501144444105353;0.0;2.28888235114597;3.7043630481887266
8;0.9;31;-2;0;-155;-0.00018750572222052677;-0.00018750572222052677;2.28175713370159;3.7024879909665214
9;1.0;-43;-8;2;-324;-0.00018750572222052677;0.0;2.290569902645955;3.7133633228553116
10;1.1;36;1;1;-291;-0.00018750572222052677;-0.00018750572222052677;2.2800695822016057;3.7036130252998443
11;1.3;34;-3;-5;-314;-0.00018750572222052677;-0.00018750572222052677;2.2836321909237953;3.7075506454664757
12;1.4;242;1;1;-328;-0.00018750572222052677;-0.00018750572222052677;2.2924449598681598;3.704550553910947
13;1.5;28;1;0;-281;-0.00018750572222052677;0.0;2.2810071108127077;3.706988128299814
14;1.6;-1;4;-1;-313;0.0;-0.00018750572222052677;2.2840072023682363;3.7086756797997986
15;1.7;80;1;2;-310;-0.00018750572222052677;-0.00018750572222052677;2.2813821222571486;3.7023004852443004
16;1.8;156;-1;8;-337;-0.00018750572222052677;-0.00018750572222052677;2.281194616534928;3.706613116855373
17;1.9;19;1;2;-317;0.0;-0.00018750572222052677;2.289632374034852;3.7024879909665214
18;2.1;25;2;0;-182;-0.00037501144444105353;-0.00018750572222052677;2.281194616534928;3.7036130252998443
19;2.2;84;-1;0;-317;0.0;-0.00018750572222052677;2.2800695822016057;3.710738242744225
20;2.3;91;1;2;-314;-0.00018750572222052677;-0.00018750572222052677;2.28175713370159;3.700425428022095
21;2.4;58;5;1;-210;0.0;0.0;2.2840072023682363;3.7023004852443004
