;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
30;0.41;28725;-1291;-484;-645;-0.00018750572222052677;0.0;2.1148770409253212;3.6096726584673604
31;0.42;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.117314615314188;3.6100476699118014
32;0.43;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.609110141300699
33;0.45;28563;-1291;-323;-645;-0.00018750572222052677;0.0;2.118627155369732;3.60948515274514
34;0.46;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6100476699118014
35;0.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.119564683980834;3.6070475783562728
36;0.49;27757;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.604797509689627
37;0.5;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1184396496475113;3.609110141300699
38;0.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.606297555467391
39;0.53;24852;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.608547624134037
40;0.54;-645;-484;-1452;-445;-0.00018750572222052677;0.0;2.1150645466475417;3.6072350840784937
41;0.56;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.60948515274514
42;0.57;14040;-323;-323;-645;0.0;0.0;2.1148770409253212;3.609110141300699
43;0.58;-645;-968;-1291;-445;-0.00037501144444105353;0.0;2.113939512314219;3.608547624134037
44;0.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.6072350840784937
45;0.61;1614;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6079851069673756
46;0.62;-645;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.608547624134037
47;0.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.113939512314219;3.6061100497451704
48;0.65;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.11806463820307;3.611735221411786
49;0.67;10489;-1291;-1291;9560;-0.00018750572222052677;-0.00018750572222052677;2.112626972258675;3.6070475783562728
50;0.68;-645;-323;-323;-645;-0.0005625171666615803;-0.00037501144444105353;2.1163770867030856;3.607422589800714
51;0.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.60948515274514
52;0.71;26466;-1291;-1291;4975;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6083601184118166
53;0.72;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6076100955229347
54;0.73;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6079851069673756
55;0.75;24852;-323;-323;-645;-0.00018750572222052677;0.0;2.1152520523697627;3.6061100497451704
56;0.76;3228;-1291;-1291;14012;-0.00037501144444105353;0.0;2.113564500869778;3.6092976470229194
57;0.78;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6083601184118166
58;0.8;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.6072350840784937
59;0.81;968;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.116939603869747;3.6072350840784937
60;0.83;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.604047486800745
61;0.84;-645;-323;-1452;-445;-0.00037501144444105353;0.0;2.1197521897030547;3.6070475783562728
62;0.86;-645;-323;-323;-15815;-0.00018750572222052677;0.0;2.113001983703116;3.6053600268562884
63;0.88;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1047517319254125;3.608735129856258
64;0.89;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.61304776146733
65;0.91;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.11806463820307;3.6023599353007603
66;0.92;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.615860347300638
67;0.94;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1096268807031464;3.6006723838007755
68;0.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.117689626758629;3.611360209967345
69;0.97;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.610422681356243
70;0.99;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.1182521439252904;3.6068600726340523
71;1.0;-645;-1291;-1452;7462;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.608172612689596
72;1.02;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.113564500869778;3.6068600726340523
73;1.04;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.108501846369823;3.6049850154118475
74;1.05;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1210647297585985;3.6092976470229194
75;1.07;28079;-807;-323;-645;-0.00018750572222052677;0.0;2.121814752647481;3.605172521134068
76;1.08;-645;-1291;-1452;18530;0.0;-0.00018750572222052677;2.11431452375866;3.6145478072450943
77;1.1;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.6070475783562728
78;1.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.6111727042451247
79;1.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.115814569536424;3.6057350383007294
80;1.15;27918;-807;-323;-645;-0.00018750572222052677;0.0;2.1115019379253517;3.6068600726340523
81;1.16;-645;-1291;-1452;9560;-0.00018750572222052677;0.0;2.117314615314188;3.604422498245186
82;1.18;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.112626972258675;3.606672566911832
83;1.2;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1199396954252756;3.604422498245186
84;1.21;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1107519150364698;3.601984923856319
85;1.23;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.109439374980926;3.604422498245186
86;1.24;-645;-1291;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.107751823480941;3.6076100955229347
87;1.26;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.1150645466475417;3.6096726584673604
88;1.28;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6042349925229655
89;1.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.613422772911771
90;1.31;28563;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.118627155369732;3.6151103244117557
91;1.32;-645;-1291;-1452;10851;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.6053600268562884
92;1.34;-645;-323;-323;-445;-0.00037501144444105353;0.0;2.110189397869808;3.6064850611896113
93;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.606672566911832
94;1.37;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1120644550920136;3.6079851069673756
95;1.39;25820;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1092518692587054;3.605172521134068
96;1.41;13071;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1105644093142493;3.609860164189581
97;1.42;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1079393292031616;3.60948515274514
98;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.608547624134037
99;1.45;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.607797601245155
100;1.47;10328;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6010473952452164
101;1.49;28725;-1291;-807;-645;0.0;-0.00018750572222052677;2.1111269264809107;3.61304776146733
102;1.5;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.108689352092044;3.6053600268562884
103;1.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.60948515274514
104;1.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6124852443006685
105;1.55;20979;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.6061100497451704
106;1.57;28725;-1291;-968;-645;-0.00018750572222052677;-0.00037501144444105353;2.1079393292031616;3.610235175634022
107;1.58;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1216272469252604;3.6100476699118014
108;1.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6038599810785246
109;1.61;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1167520981475265;3.606672566911832
110;1.63;18074;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.612672750022889
111;1.65;28241;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1188146610919523;3.6115477156895657
112;1.66;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1210647297585985;3.6121102328562276
113;1.68;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1163770867030856;3.6096726584673604
114;1.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.605172521134068
115;1.71;25013;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1120644550920136;3.6027349467452012
116;1.73;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00037501144444105353;2.1178771324808494;3.6079851069673756
117;1.74;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.6096726584673604
118;1.76;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.115814569536424;3.60948515274514
119;1.78;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1146895352031008;3.608172612689596
120;1.79;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1156270638142036;3.608547624134037
121;1.81;14685;-323;-323;-645;0.0;-0.00018750572222052677;2.1163770867030856;3.608172612689596
122;1.83;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.6046100039674065
123;1.84;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.111689443647572;3.6100476699118014
124;1.86;-645;-323;-323;9844;0.0;0.0;2.109439374980926;3.607797601245155
125;1.87;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.6096726584673604
126;1.89;-161;-323;-323;-645;-0.00018750572222052677;0.0;2.117314615314188;3.6092976470229194
127;1.91;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.6017974181340984
128;1.92;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.6036724753563036
129;1.94;-645;-323;-323;8714;-0.00018750572222052677;-0.00018750572222052677;2.121814752647481;3.603484969634083
130;1.95;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.6046100039674065
131;1.97;6616;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6132352671895505
132;1.99;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1171271095919675;3.606297555467391
133;2.0;-645;-1130;-1291;-445;0.0;-0.00018750572222052677;2.1163770867030856;3.6109851985229042
134;2.02;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.60948515274514
135;2.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.611360209967345
136;2.05;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1199396954252756;3.6076100955229347
137;2.07;27757;-807;-323;-645;-0.00018750572222052677;0.0;2.113939512314219;3.6083601184118166
138;2.08;-645;-1291;-1452;16432;-0.00018750572222052677;-0.00018750572222052677;2.125377361369671;3.6021724295785393
139;2.1;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.1163770867030856;3.6038599810785246
140;2.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.125377361369671;3.611360209967345
141;2.13;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1203147068697166;3.6175478988006224
142;2.15;23077;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11806463820307;3.6132352671895505
143;2.17;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.6124852443006685
144;2.18;-645;-484;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.6141727958006533
145;2.2;-645;-323;-323;9360;-0.00018750572222052677;-0.00018750572222052677;2.1146895352031008;3.611735221411786
146;2.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1227522812585833;3.6049850154118475
147;2.23;-323;-323;-323;-645;-0.00018750572222052677;0.0;2.120127201147496;3.6027349467452012
148;2.25;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.1083143406476026;3.61304776146733
149;2.26;-645;-484;-1452;-445;0.0;-0.00018750572222052677;2.1115019379253517;3.6029224524674217
150;2.28;-645;-323;-323;-13394;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.6057350383007294
151;2.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.113376995147557;3.6038599810785246
152;2.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1238773155919066;3.6115477156895657
153;2.33;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1206897183141575;3.611922727134007
154;2.34;-645;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.123689809869686;3.607797601245155
155;2.36;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1190021668141727;3.6021724295785393
156;2.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.612672750022889
157;2.39;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.124064821314127;3.6128602557451095
158;2.41;24852;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.6046100039674065
159;2.43;28725;-1291;-807;-645;0.0;-0.00018750572222052677;2.1238773155919066;3.6070475783562728
160;2.44;-645;-484;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1199396954252756;3.6111727042451247
161;2.46;-645;-323;-323;-16137;0.0;-0.00018750572222052677;2.1206897183141575;3.6070475783562728
162;2.47;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.608547624134037
163;2.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6057350383007294
164;2.51;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.605172521134068
165;2.52;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.120127201147496;3.6070475783562728
166;2.54;-645;-323;-323;-32768;-0.00018750572222052677;-0.00037501144444105353;2.1193771782586137;3.604422498245186
167;2.56;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1184396496475113;3.6152978301339767
168;2.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108126834925382;3.6115477156895657
169;2.59;27595;-807;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.12500234992523;3.6029224524674217
170;2.6;-645;-1291;-1291;18530;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.6053600268562884
171;2.62;-645;-323;-323;-445;-0.00018750572222052677;0.0;2.113939512314219;3.6061100497451704
172;2.64;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.6107976928006837
173;2.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1167520981475265;3.6092976470229194
174;2.67;24852;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.6032974639118627
175;2.69;28402;-1291;-1130;-645;-0.00037501144444105353;-0.00018750572222052677;2.1175021210364084;3.6061100497451704
176;2.7;-645;-323;-1452;-445;0.0;-0.00018750572222052677;2.1124394665364545;3.6053600268562884
177;2.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1165645924253056;3.616797875911741
178;2.73;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.124064821314127;3.6072350840784937
179;2.75;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6036724753563036
180;2.77;28725;-1291;-968;-645;-0.00018750572222052677;-0.00018750572222052677;2.121814752647481;3.6149228186895352
181;2.78;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.604047486800745
182;2.8;-645;-323;-323;-19621;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.6053600268562884
183;2.81;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1193771782586137;3.6109851985229042
184;2.83;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.6057350383007294
185;2.85;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.60592254402295
186;2.86;-645;-968;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.6070475783562728
187;2.88;-645;-323;-323;-14201;-0.00037501144444105353;0.0;2.113939512314219;3.60592254402295
188;2.9;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.1128144779808955;3.6055475325785094
189;2.91;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110376903592029;3.6046100039674065
190;2.93;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.6014224066896574
191;2.95;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1083143406476026;3.601234900967437
192;2.97;28725;-1291;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.112626972258675;3.6092976470229194
193;2.98;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.6036724753563036
194;3.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109814386425367;3.6004848780785546
195;3.01;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.6029224524674217
196;3.03;28563;-1130;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1156270638142036;3.606297555467391
197;3.04;-645;-484;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.113564500869778;3.604422498245186
198;3.06;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.6079851069673756
199;3.07;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1145020294808803;3.6089226355784785
200;3.09;14524;-1291;-1291;16499;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.606672566911832
201;3.1;-645;-323;-323;-645;0.0;0.0;2.1141270180364393;3.6079851069673756
202;3.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1160020752586446;3.608547624134037
203;3.13;28563;-1291;-1291;1747;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.607422589800714
204;3.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.607797601245155
205;3.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.115814569536424;3.6068600726340523
206;3.17;28725;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.1137520065919984;3.6083601184118166
207;3.18;-645;-323;-323;-1130;-0.00037501144444105353;-0.00018750572222052677;2.11431452375866;3.607797601245155
208;3.19;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.116189580980865;3.607797601245155
209;3.21;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.11431452375866;3.609110141300699
210;3.22;-645;-323;-323;-17267;-0.00037501144444105353;0.0;2.113376995147557;3.6070475783562728
211;3.23;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1152520523697627;3.6064850611896113
212;3.25;28725;-1291;-807;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.6092976470229194
213;3.26;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.607797601245155
214;3.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6064850611896113
215;3.29;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6064850611896113
216;3.3;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.113376995147557;3.6070475783562728
217;3.31;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6072350840784937
218;3.33;28402;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.6068600726340523
219;3.34;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.1141270180364393;3.6061100497451704
220;3.35;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.116189580980865;3.6057350383007294
221;3.37;27272;-968;-323;-645;-0.00037501144444105353;0.0;2.1165645924253056;3.6057350383007294
222;3.38;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6096726584673604
223;3.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.607797601245155
224;3.41;25820;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.6072350840784937
225;3.42;-645;-323;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1171271095919675;3.6057350383007294
226;3.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1152520523697627;3.6070475783562728
227;3.45;25013;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.6083601184118166
228;3.46;-645;-484;-1291;-445;0.0;-0.00018750572222052677;2.1152520523697627;3.609110141300699
229;3.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1145020294808803;3.606297555467391
230;3.49;12910;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1148770409253212;3.6070475783562728
231;3.5;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.11431452375866;3.6061100497451704
232;3.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.607797601245155
233;3.53;7101;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1152520523697627;3.608735129856258
234;3.54;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.116189580980865;3.607422589800714
235;3.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.117314615314188;3.6070475783562728
236;3.57;3873;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.6076100955229347
237;3.59;19204;-1291;-1291;14657;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.609860164189581
238;3.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.116939603869747;3.609110141300699
239;3.61;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.113564500869778;3.6076100955229347
240;3.63;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.115439558091983;3.607422589800714
241;3.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1178771324808494;3.6068600726340523
242;3.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1229397869808038;3.601984923856319
243;3.67;1614;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1220022583697014;3.612297738578448
244;3.69;28725;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.105501754814295;3.6070475783562728
245;3.7;-645;-1291;-1291;9399;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.6072350840784937
246;3.72;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.119564683980834;3.6064850611896113
247;3.74;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.6092976470229194
