;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0743758049256873;3.555108493301187
1;0.01;12587;-1291;-1291;12465;-0.00018750572222052677;-0.00037501144444105353;2.07531333353679;3.552858424634541
2;0.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.069875667592395;3.553233436078982
3;0.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.5566085390789515
4;0.06;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.077375896481216;3.5543584704123052
5;0.07;-645;-323;-323;-14685;-0.00037501144444105353;-0.00018750572222052677;2.0706256904812768;3.554733481856746
6;0.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.55604602191229
7;0.1;28725;-1291;-807;-645;-0.00037501144444105353;-0.00018750572222052677;2.0745633106479078;3.555671010467849
8;0.11;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.07887594225898;3.5549209875789667
9;0.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.552858424634541
10;0.14;28402;-1291;-323;-645;0.0;-0.00018750572222052677;2.077000885036775;3.551920896023438
11;0.15;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.074938322092349;3.551920896023438
12;0.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0747508163701287;3.552858424634541
13;0.18;-901;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0781259193700983;3.553233436078982
14;0.19;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.076063356425672;3.5566085390789515
15;0.21;-645;-323;-323;-2905;-0.00018750572222052677;-0.00018750572222052677;2.073438276314585;3.5522959074678795
16;0.22;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.077000885036775;3.5509833674123357
17;0.24;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.077375896481216;3.5582960905789363
18;0.25;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0771883907589954;3.554733481856746
19;0.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0755008392590106;3.5539834589678643
