;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.836840928983428;19.37534128849147
1;0.01;468.7640892390936;-7.162400000000001;-2.8545000000000003;19.689382132589895;-0.00018750572222052677;-0.00037501144444105353;8.840834800866725;19.363078414258247
2;0.03;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.817670343943602;19.36512222663045
3;0.04;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.840036026490067;19.383516537980285
4;0.06;1072.1865306542275;-7.162400000000001;-2.8545000000000003;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.84962131900998;19.371253663747066
5;0.07;-25.998938695287837;-1.3544;-0.7249;-20.82263224619144;-0.00037501144444105353;-0.00018750572222052677;8.82086544145024;19.373297476119266
6;0.08;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.848023770256662;19.38045081942198
7;0.1;1072.1865306542275;-7.162400000000001;-1.7897;0.1272271231673079;-0.00037501144444105353;-0.00018750572222052677;8.837639703360086;19.378407007049777
8;0.11;-25.998938695287837;-1.3544;-0.7249;0.42565816831486836;-0.00018750572222052677;-0.00037501144444105353;8.856011514023255;19.37431938230537
9;0.12;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.848023770256662;19.363078414258247
10;0.14;1060.1091078895051;-7.162400000000001;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.848023770256662;19.35796888332774
11;0.15;-25.998938695287837;-1.3544;-1.0791;0.42565816831486836;-0.00018750572222052677;0.0;8.839237252113406;19.35796888332774
12;0.17;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;-0.00037501144444105353;-0.00037501144444105353;8.838438477736748;19.363078414258247
13;0.18;-35.57113754286958;-1.3544;-0.7249;0.1272271231673079;-0.00018750572222052677;-0.00018750572222052677;8.852816416516617;19.36512222663045
14;0.19;-25.998938695287837;-7.162400000000001;-2.8545000000000003;0.42565816831486836;-0.00018750572222052677;-0.00018750572222052677;8.844029898373362;19.383516537980285
15;0.21;-25.998938695287837;-1.3544;-0.7249;-3.2450436870001256;-0.00018750572222052677;-0.00018750572222052677;8.832847057100132;19.360012695699943
16;0.22;-25.998938695287837;-1.3544;-0.7249;0.1272271231673079;0.0;-0.00018750572222052677;8.848023770256662;19.35285935239723
