;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
35;4.0;60;1;43;-323;-0.00018750572222052677;0.0;2.235068208868679;3.6563615833002716
36;4.1;42;3;43;-363;-0.00018750572222052677;-0.00018750572222052677;2.233005645924253;3.6548615375225073
37;4.2;47;0;-24;-323;-0.00018750572222052677;-0.00018750572222052677;2.2309430829798274;3.6584241462446974
38;4.3;27;3;-12;-333;-0.00018750572222052677;-0.00018750572222052677;2.229443037202063;3.6544865260780663
39;4.5;29;3;-13;-309;-0.00018750572222052677;-0.00018750572222052677;2.2328181402020326;3.6559865718558306
40;4.6;21;1;0;-323;-0.00018750572222052677;-0.00018750572222052677;2.233005645924253;3.653361491744743
41;4.7;53;0;-32;-353;-0.00018750572222052677;-0.00018750572222052677;2.229068025757622;3.65579906613361
42;4.8;64;1;16;-316;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.656174077578051
43;4.9;39;2;0;-314;-0.00018750572222052677;-0.00018750572222052677;2.233193151646474;3.654299020355846
44;5.0;26;-1;16;-320;-0.00018750572222052677;-0.00018750572222052677;2.2305680715353864;3.65579906613361
45;5.1;54;-2;50;-323;0.0;0.0;2.2348807031464584;3.6554240546891688
46;5.3;35;2;32;-334;-0.00018750572222052677;-0.00018750572222052677;2.2320681173131507;3.6556115604113897
47;5.4;21;2;-84;-341;-0.00018750572222052677;-0.00018750572222052677;2.2316931058687097;3.6567365947447126
48;5.5;76;2;35;-331;-0.00018750572222052677;-0.00018750572222052677;2.2343181859797965;3.6559865718558306
49;5.6;31;3;36;-321;-0.00018750572222052677;0.0;2.23188061159093;3.655049043244728
50;5.7;33;1;-16;-323;-0.00018750572222052677;-0.00018750572222052677;2.2343181859797965;3.6604867091891236
51;5.8;52;2;0;-331;-0.00018750572222052677;-0.00018750572222052677;2.2361932432020017;3.6593616748558
52;5.9;47;8;-29;-317;-0.00018750572222052677;-0.00018750572222052677;2.230005554368725;3.6572991119113745
53;6.1;60;-1;-4;-351;-0.00018750572222052677;-0.00018750572222052677;2.2296305429242835;3.655049043244728
54;6.2;33;1;-50;-359;0.0;0.0;2.2305680715353864;3.655049043244728
55;6.3;80;10;33;-328;-0.00018750572222052677;-0.00018750572222052677;2.2348807031464584;3.6589866634113593
56;6.4;44;3;5;-322;-0.00018750572222052677;-0.00018750572222052677;2.2301930600909454;3.653736503189184
57;6.5;36;-3;-71;-351;-0.00018750572222052677;-0.00018750572222052677;2.2316931058687097;3.6544865260780663
58;6.6;-5;2;50;-320;-0.00037501144444105353;-0.00018750572222052677;2.2371307718131046;3.6541115146336254
59;6.7;44;0;12;-337;-0.00018750572222052677;-0.00018750572222052677;2.2292555314798426;3.6541115146336254
60;6.9;24;-2;-37;-320;-0.00018750572222052677;0.0;2.2324431287575917;3.658236640522477
61;7.0;51;3;4;-340;-0.00037501144444105353;-0.00018750572222052677;2.2315056001464892;3.6539240089114045
62;7.1;27;2;17;-370;-0.00018750572222052677;-0.00018750572222052677;2.228693014313181;3.654299020355846
63;7.2;10;-8;-17;-321;-0.00018750572222052677;-0.00018750572222052677;2.239380840479751;3.654299020355846
64;7.3;56;2;-17;-348;-0.00018750572222052677;-0.00018750572222052677;2.230005554368725;3.6535489974669635
65;7.4;63;3;-43;-330;-0.00018750572222052677;-0.00018750572222052677;2.2315056001464892;3.6563615833002716
66;7.5;72;2;2;-301;0.0;0.0;2.234130680257576;3.652986480300302
67;7.6;45;1;-29;-314;-0.00018750572222052677;0.0;2.2305680715353864;3.6548615375225073
68;7.8;88;0;17;-317;-0.00018750572222052677;-0.00018750572222052677;2.2356307260353403;3.65579906613361
69;7.9;33;2;14;-326;0.0;-0.00018750572222052677;2.233193151646474;3.6580491348002564
70;8.0;35;-1;-49;-327;-0.00018750572222052677;-0.00018750572222052677;3.6608617206335645;3.6593616748558
71;8.1;45;2;-4;-338;-0.00018750572222052677;-0.00018750572222052677;2.2320681173131507;3.6552365489669483
72;8.2;47;-5;41;-318;0.0;-0.00037501144444105353;2.230380565813166;3.656549089022492
73;8.3;-35;0;0;-347;-0.00018750572222052677;-0.00018750572222052677;2.233568163090915;3.654674031800287
74;8.4;49;1;-27;-362;-0.00018750572222052677;0.0;2.2316931058687097;3.653736503189184
75;8.6;12;-6;26;-326;0.0;0.0;2.230005554368725;3.654674031800287
76;8.7;47;0;7;-337;-0.00018750572222052677;-0.00018750572222052677;2.230380565813166;3.652423963133641
77;8.8;35;1;13;-287;-0.00018750572222052677;-0.00018750572222052677;2.2315056001464892;3.6544865260780663
78;8.9;23;-5;51;-315;0.0;0.0;2.2352557145908993;3.6580491348002564
79;9.0;31;1;30;-289;0.0;-0.00018750572222052677;2.2301930600909454;3.652423963133641
80;9.1;24;6;-45;-324;-0.00018750572222052677;-0.00018750572222052677;2.231130588702048;3.6559865718558306
81;9.2;81;1;34;-339;0.0;-0.00018750572222052677;2.2360057374797813;3.6556115604113897
82;9.4;32;3;36;-369;-0.00018750572222052677;-0.00018750572222052677;2.234130680257576;3.6512989288003177
83;9.5;49;4;-20;-324;-0.00018750572222052677;-0.00018750572222052677;2.230755577257607;3.658236640522477
84;9.6;48;3;-2;-332;-0.00018750572222052677;-0.00018750572222052677;2.230380565813166;3.6531739860225225
85;9.7;45;1;-28;-292;-0.00018750572222052677;-0.00018750572222052677;2.231130588702048;3.6541115146336254
86;9.8;-7;1;-10;-319;-0.00018750572222052677;0.0;2.233755668813135;3.653736503189184
87;9.9;47;2;-18;-370;0.0;-0.00018750572222052677;2.2288805200354016;3.654299020355846
88;10.0;42;5;-34;-315;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.6599241920224617
89;10.2;6;0;9;-305;0.0;-0.00018750572222052677;2.230755577257607;3.6531739860225225
90;10.3;34;0;-28;-285;-0.00018750572222052677;-0.00018750572222052677;2.229818048646504;3.65579906613361
91;10.4;117;0;38;-315;-0.00018750572222052677;-0.00018750572222052677;2.236568254646443;3.6608617206335645
92;10.5;45;41;36;-291;3.6595491805780207;-0.00018750572222052677;2.229443037202063;3.6535489974669635
93;10.6;79;2;-17;-322;-0.00018750572222052677;-0.00018750572222052677;2.2343181859797965;3.6580491348002564
94;10.7;49;5;-17;-352;-0.00018750572222052677;-0.00018750572222052677;2.2316931058687097;3.655049043244728
95;10.8;68;1;-48;-323;-0.00018750572222052677;0.0;2.2320681173131507;3.658236640522477
96;11.0;59;2;-1;-309;-0.00018750572222052677;-0.00018750572222052677;2.2320681173131507;3.653736503189184
97;11.1;27;0;-25;-323;-0.00018750572222052677;0.0;2.2315056001464892;3.6544865260780663
98;11.2;49;14;13;-310;-0.00018750572222052677;-0.00018750572222052677;2.2316931058687097;3.6576741233558154
99;11.3;23;1;2;-321;-0.00018750572222052677;-0.00018750572222052677;2.226817957090976;3.6512989288003177
100;11.4;38;0;-24;-301;-0.00018750572222052677;0.0;2.229443037202063;3.6527989745780816
101;11.5;84;2;43;-319;-0.00018750572222052677;-0.00018750572222052677;2.2339431745353555;3.653361491744743
102;11.6;39;1;36;-281;0.0;-0.00018750572222052677;2.230005554368725;3.6505489059114353
103;11.7;26;-7;-63;-322;-0.00018750572222052677;0.0;2.230005554368725;3.653361491744743
104;11.9;-20;3;32;-327;-0.00018750572222052677;0.0;2.23188061159093;3.6544865260780663
105;12.0;29;0;4;-346;0.0;0.0;2.230755577257607;3.6548615375225073
106;12.1;78;-1;-7;-322;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6556115604113897
107;12.2;50;3;-11;-342;0.0;-0.00018750572222052677;2.2309430829798274;3.654674031800287
108;12.3;55;3;-37;-338;-0.00018750572222052677;-0.00018750572222052677;2.230380565813166;3.6539240089114045
109;12.4;-29;1;5;-326;0.0;0.0;2.2305680715353864;3.6507364116336563
110;12.5;44;1;-43;-286;-0.00018750572222052677;-0.00018750572222052677;2.23188061159093;3.6548615375225073
111;12.7;-33;-7;33;-316;3.65579906613361;-0.00018750572222052677;2.232255623035371;3.650361400189215
112;12.8;36;3;38;-373;-0.00018750572222052677;0.0;2.2305680715353864;3.654299020355846
113;12.9;16;0;-15;-320;0.0;-0.00018750572222052677;2.2333806573686945;3.6552365489669483
114;13.0;49;3;-12;-330;-0.00018750572222052677;0.0;2.230755577257607;3.65223645741142
115;13.1;27;3;-24;-311;-0.00018750572222052677;-0.00018750572222052677;2.2324431287575917;3.6535489974669635
116;13.2;35;0;-6;-336;0.0;-0.00018750572222052677;2.2333806573686945;3.653361491744743
117;13.3;54;0;-23;-276;-0.00037501144444105353;-0.00037501144444105353;2.230380565813166;3.6548615375225073
118;13.5;42;3;-24;-313;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6576741233558154
119;13.6;45;0;1;-317;-0.00018750572222052677;-0.00018750572222052677;2.2324431287575917;3.652986480300302
120;13.7;46;1;-76;-330;-0.00018750572222052677;-0.00037501144444105353;2.2309430829798274;3.6535489974669635
121;13.8;-33;3;41;-321;-0.00018750572222052677;-0.00018750572222052677;2.2363807489242227;3.653736503189184
122;13.9;41;1;36;-303;-0.00018750572222052677;0.0;2.2277554857020783;3.6527989745780816
123;14.0;32;1;-44;-324;-0.00018750572222052677;-0.00018750572222052677;2.228693014313181;3.6544865260780663
124;14.1;35;3;35;-327;-0.00018750572222052677;0.0;2.228693014313181;3.6516739402447587
125;14.3;33;0;39;-271;-0.00018750572222052677;-0.00018750572222052677;2.229818048646504;3.651486434522538
126;14.4;16;-7;-10;-326;0.0;-0.00018750572222052677;2.2316931058687097;3.6567365947447126
127;14.5;48;3;-4;-327;0.0;-0.00018750572222052677;2.229068025757622;3.6516739402447587
128;14.6;33;0;38;-304;-0.00018750572222052677;0.0;2.233755668813135;3.661049226355785
129;14.7;48;0;3;-333;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.652986480300302
130;14.8;37;1;-66;-325;0.0;0.0;2.2316931058687097;3.6509239173558767
131;14.9;68;3;49;-320;-0.00018750572222052677;-0.00018750572222052677;2.2375057832575456;3.654674031800287
132;15.1;43;2;15;-328;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.656549089022492
133;15.2;32;2;-57;-321;-0.00018750572222052677;-0.00018750572222052677;2.2315056001464892;3.6599241920224617
134;15.3;49;3;40;-328;0.0;-0.00018750572222052677;2.232255623035371;3.652986480300302
135;15.4;39;2;44;-353;-0.00018750572222052677;-0.00018750572222052677;2.227567979979858;3.6531739860225225
136;15.5;47;-6;-18;-335;-0.00018750572222052677;-0.00018750572222052677;2.233005645924253;3.656549089022492
137;15.6;26;2;0;-328;-0.00018750572222052677;-0.00018750572222052677;2.231130588702048;3.6531739860225225
138;15.7;32;1;5;-324;-0.00018750572222052677;-0.00018750572222052677;2.2292555314798426;3.6554240546891688
139;15.9;100;2;-1;-330;-0.00018750572222052677;-0.00018750572222052677;2.230755577257607;3.65579906613361
140;16.0;36;2;-14;-319;-0.00018750572222052677;-0.00018750572222052677;2.23188061159093;3.654674031800287
141;16.1;50;3;-30;-319;-0.00018750572222052677;-0.00018750572222052677;2.233755668813135;3.6541115146336254
142;16.2;63;1;-3;-326;-0.00018750572222052677;0.0;2.2380683004242075;3.65223645741142
143;16.3;59;0;-24;-295;-0.00018750572222052677;-0.00018750572222052677;2.2309430829798274;3.6552365489669483
144;16.4;50;2;12;-319;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.656174077578051
145;16.5;65;1;1;-344;-0.00018750572222052677;0.0;2.2309430829798274;3.657486617633595
146;16.6;33;1;-66;-301;0.0;0.0;2.235068208868679;3.6636743064668726
147;16.8;68;4;39;-327;3.6631117893002108;-0.00018750572222052677;2.2309430829798274;3.653361491744743
148;16.9;53;0;-23;-335;0.0;-0.00018750572222052677;2.2320681173131507;3.656174077578051
149;17.0;-22;0;3;-325;-0.00018750572222052677;-0.00018750572222052677;2.232255623035371;3.655049043244728
150;17.1;37;1;-34;-290;-0.00018750572222052677;-0.00018750572222052677;2.2301930600909454;3.6539240089114045
151;17.2;31;6;13;-318;0.0;-0.00018750572222052677;2.2352557145908993;3.660674214911344
152;17.3;37;1;19;-337;-0.00018750572222052677;0.0;2.229443037202063;3.6541115146336254
153;17.4;38;0;-26;-307;0.0;0.0;2.233005645924253;3.652611468855861
154;17.6;36;-1;49;-317;-0.00037501144444105353;-0.00037501144444105353;2.236943266090884;3.656174077578051
155;17.7;37;2;34;-392;-0.00018750572222052677;-0.00018750572222052677;2.2313180944242683;3.652423963133641
156;17.8;33;-10;-53;-330;-0.00018750572222052677;0.0;2.2352557145908993;3.652986480300302
157;17.9;55;3;-24;-481;-0.00018750572222052677;-0.00018750572222052677;2.231130588702048;3.6571116061891535
158;18.0;45;-7;11;-316;0.0;-0.00018750572222052677;2.2313180944242683;3.656924100466933
159;18.1;12;1;3;-307;0.0;-0.00018750572222052677;2.2292555314798426;3.6527989745780816
160;18.2;42;0;-30;-304;-0.00018750572222052677;-0.00018750572222052677;2.2288805200354016;3.65223645741142
161;18.4;-117;0;28;-312;0.0;0.0;2.234505691702017;3.654674031800287
162;18.5;40;1;19;-320;-0.00018750572222052677;-0.00018750572222052677;2.2296305429242835;3.651111423078097
163;18.6;33;1;-6;-334;-0.00018750572222052677;-0.00018750572222052677;2.2309430829798274;3.6563615833002716
164;18.7;51;3;43;-327;-0.00018750572222052677;-0.00018750572222052677;2.2348807031464584;3.658236640522477
165;18.8;43;4;6;-7;-0.00018750572222052677;-0.00018750572222052677;3.6580491348002564;3.6531739860225225
166;18.9;24;-6;-6;-342;-0.00018750572222052677;0.0;2.235818231757561;3.6544865260780663
167;19.0;46;3;-19;-317;0.0;-0.00037501144444105353;2.231130588702048;3.651111423078097
168;19.2;63;7;30;-321;-0.00018750572222052677;0.0;2.2305680715353864;3.6544865260780663
169;19.3;197;0;0;-323;-0.00018750572222052677;-0.00018750572222052677;2.232630634479812;3.6535489974669635
170;19.4;405;0;-32;-287;-0.00018750572222052677;0.0;2.232255623035371;3.6556115604113897
