;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;5487;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.111876949369793;3.604797509689627
1;0.01;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6049850154118475
2;0.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1115019379253517;3.6070475783562728
3;0.04;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.111876949369793;3.6036724753563036
4;0.06;19204;-1291;-1291;12882;-0.00018750572222052677;-0.00018750572222052677;2.1124394665364545;3.6057350383007294
5;0.07;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.6038599810785246
6;0.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1131894894253365;3.6049850154118475
7;0.1;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00037501144444105353;2.11431452375866;3.6083601184118166
8;0.11;-645;-323;-323;-32768;-0.00018750572222052677;0.0;2.113001983703116;3.606297555467391
9;0.12;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.11431452375866;3.601234900967437
10;0.14;27272;-807;-323;-645;0.0;-0.00018750572222052677;2.1124394665364545;3.607797601245155
11;0.15;-645;-323;-1452;-445;-0.00018750572222052677;0.0;2.1184396496475113;3.6072350840784937
12;0.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.115814569536424;3.6055475325785094
13;0.18;23238;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1111269264809107;3.6042349925229655
14;0.19;-645;-807;-1452;-445;-0.00037501144444105353;-0.00037501144444105353;2.1109394207586902;3.6055475325785094
15;0.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.606672566911832
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.606297555467391
17;0.24;23561;-1291;-1291;8041;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.6046100039674065
18;0.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6068600726340523
19;0.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.113564500869778;3.605172521134068
20;0.28;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1148770409253212;3.604047486800745
21;0.29;-645;-323;-323;-484;-0.00018750572222052677;-0.00018750572222052677;2.113564500869778;3.60592254402295
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.113376995147557;3.6061100497451704
23;0.32;28725;-1291;-1130;-645;-0.00018750572222052677;0.0;2.1150645466475417;3.6036724753563036
24;0.33;-645;-323;-323;-18653;-0.00037501144444105353;0.0;2.1124394665364545;3.6064850611896113
25;0.34;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.113376995147557;3.605172521134068
26;0.36;28725;-1291;-645;-645;0.0;-0.00018750572222052677;2.1152520523697627;3.6046100039674065
27;0.37;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.1145020294808803;3.6064850611896113
28;0.38;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.113001983703116;3.60592254402295
29;0.4;28725;-1291;-323;-645;0.0;-0.00018750572222052677;2.113376995147557;3.6042349925229655
30;0.41;-645;-323;-323;-445;0.0;-0.00037501144444105353;2.111689443647572;3.6057350383007294
31;0.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1156270638142036;3.606297555467391
32;0.44;28079;-1291;-323;-645;-0.00018750572222052677;0.0;2.112626972258675;3.6036724753563036
33;0.45;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.605172521134068
34;0.46;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.112626972258675;3.6072350840784937
35;0.48;27111;-807;-323;-645;-0.00018750572222052677;0.0;2.11431452375866;3.604797509689627
36;0.49;-645;-323;-968;-445;-0.00018750572222052677;0.0;2.1150645466475417;3.6068600726340523
37;0.51;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1152520523697627;3.609110141300699
38;0.52;26143;-645;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1145020294808803;3.6046100039674065
39;0.53;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.111689443647572;3.6072350840784937
40;0.55;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1141270180364393;3.606297555467391
41;0.56;24529;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1150645466475417;3.6049850154118475
42;0.57;-645;-484;-1291;-445;-0.00037501144444105353;0.0;2.113939512314219;3.606672566911832
43;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.113376995147557;3.606297555467391
44;0.6;13945;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1145020294808803;3.6053600268562884
45;0.61;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.60592254402295
46;0.63;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1148770409253212;3.609110141300699
47;0.64;3873;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1137520065919984;3.6042349925229655
48;0.65;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.112251960814234;3.6076100955229347
