;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.106251777703177;3.5989848323007907
1;0.01;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.1056892605365154;3.600859889522996
2;0.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.5974847865230264
3;0.04;25659;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5987973265785698
4;0.06;-645;-323;-1291;-445;-0.00018750572222052677;0.0;2.104939237647633;3.598047303689688
5;0.07;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1045642262031925;3.6014224066896574
6;0.08;14362;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.5969222693563645
7;0.1;-645;-968;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.105876766258736;3.5989848323007907
8;0.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.595984740745262
9;0.12;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.110189397869808;3.6006723838007755
10;0.14;-645;-1291;-1291;-445;-0.00037501144444105353;0.0;2.1079393292031616;3.6001098666341136
11;0.15;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5957972350230416
12;0.17;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.598047303689688
13;0.18;17751;-1291;-1291;16432;-0.00018750572222052677;-0.00018750572222052677;2.1064392834253973;3.5986098208563493
14;0.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1092518692587054;3.5972972808008055
15;0.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.600297372356334
16;0.22;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.6010473952452164
17;0.23;-645;-323;-323;-445;0.0;0.0;2.1088768578142645;3.599547349467452
18;0.25;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1075643177587207;3.6004848780785546
19;0.26;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109439374980926;3.5989848323007907
20;0.27;-645;-323;-484;-445;-0.00018750572222052677;0.0;2.1083143406476026;3.5952347178563797
21;0.29;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1083143406476026;3.5993598437452317
22;0.3;27434;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1088768578142645;3.599547349467452
23;0.32;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.5982348094119083
24;0.33;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.1051267433698535;3.5987973265785698
25;0.34;26304;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1100018921475874;3.600859889522996
26;0.36;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1060642719809564;3.597109775078585
27;0.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1107519150364698;3.5993598437452317
28;0.38;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.108689352092044;3.5987973265785698
29;0.4;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5978597979674674
30;0.41;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.1070018005920588;3.600859889522996
31;0.42;22431;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.104376720480972;3.5982348094119083
32;0.44;-645;-807;-1291;-445;-0.00018750572222052677;-0.00037501144444105353;2.1079393292031616;3.597109775078585
33;0.45;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.105876766258736;3.599547349467452
34;0.46;11942;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.109439374980926;3.5987973265785698
35;0.48;-645;-968;-1291;-445;-0.00037501144444105353;0.0;2.1071893063142797;3.5989848323007907
36;0.49;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.100814111758782;3.595984740745262
37;0.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109814386425367;3.599547349467452
38;0.52;3873;-1291;-1291;-122;-0.00018750572222052677;-0.00018750572222052677;2.106626789147618;3.5982348094119083
39;0.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5969222693563645
40;0.55;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1075643177587207;3.5987973265785698
41;0.56;21947;-1291;-1291;12882;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.5997348551896726
42;0.57;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1073768120365;3.5987973265785698
43;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.599172338023011
44;0.6;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.1079393292031616;3.5954222235786
45;0.61;-645;-323;-323;-15653;-0.00018750572222052677;0.0;2.104939237647633;3.5982348094119083
46;0.63;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1071893063142797;3.5982348094119083
