;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
40;0.55;-645;-1130;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.561483687856685
41;0.56;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.084876125370037;3.5616711935789054
42;0.57;6455;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5582960905789363
43;0.59;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.5612961821344644
44;0.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.5592336191900387
45;0.61;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.083563585314493;3.5571710562456134
46;0.63;484;-1291;-1291;-445;-0.00018750572222052677;0.0;2.0830010681478317;3.560358653523362
47;0.64;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5612961821344644
48;0.65;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5599836420789206
49;0.67;15331;-1291;-1291;18530;-0.00018750572222052677;-0.00037501144444105353;2.084313608203375;3.5592336191900387
50;0.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.560171147801141
51;0.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083938596758934;3.551170873134556
52;0.71;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00037501144444105353;2.083938596758934;3.5592336191900387
53;0.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5597961363567
54;0.73;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.084313608203375;3.5592336191900387
55;0.75;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0860011597033603;3.5609211706900235
56;0.76;-645;-323;-323;-19460;-0.00037501144444105353;-0.00018750572222052677;2.083938596758934;3.559046113467818
57;0.78;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0869386883144627;3.55604602191229
58;0.79;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.560358653523362
59;0.8;-645;-323;-323;-445;-0.00037501144444105353;-0.00018750572222052677;2.0837510910367136;3.5609211706900235
60;0.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.562046205023347
61;0.83;28563;-1291;-323;-645;0.0;-0.00018750572222052677;2.084501113925596;3.56335874507889
62;0.84;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5597961363567
63;0.86;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085626148258919;3.5575460676900543
64;0.87;26788;-807;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0837510910367136;3.5592336191900387
65;0.88;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.5596086306344796
66;0.9;-645;-323;-323;-645;0.0;0.0;2.084501113925596;3.560171147801141
67;0.91;25336;-323;-323;-645;0.0;-0.00018750572222052677;2.085251136814478;3.5599836420789206
68;0.93;-645;-1452;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.561108676412244
69;0.94;-645;-323;-323;-968;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.559421124912259
70;0.96;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0841261024811546;3.5582960905789363
71;0.97;24206;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.5534209418012024
72;0.99;10328;-1291;-1291;6750;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5571710562456134
73;1.0;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.560358653523362
74;1.02;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.076625873592334;3.559046113467818
75;1.03;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087501205481124;3.5581085848567158
76;1.05;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0807509994811855;3.5624212164677878
77;1.07;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.5584835963011567
78;1.08;-645;-323;-323;-10194;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.557358561967834
79;1.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082063539536729;3.5637337565233316
80;1.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.565608813745537
81;1.13;28563;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.556796044801172
82;1.15;-645;-1291;-1291;6333;-0.00018750572222052677;0.0;2.081313516647847;3.5582960905789363
83;1.16;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.0921888485366376;3.5631712393566697
84;1.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0914388256477556;3.5554835047456286
85;1.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5582960905789363
86;1.21;27918;-968;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.086188665425581;3.563921262245552
87;1.23;-645;-1291;-1291;10044;-0.00018750572222052677;-0.00018750572222052677;2.076625873592334;3.5631712393566697
88;1.24;-645;-323;-323;-445;0.0;-0.00018750572222052677;2.0854386425366984;3.560171147801141
89;1.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.5627962279122287
90;1.27;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0903137913144323;3.5582960905789363
91;1.29;27434;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5571710562456134
92;1.31;13071;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0826260567033903;3.5582960905789363
93;1.32;-645;-323;-1130;-445;-0.00018750572222052677;-0.00018750572222052677;2.0837510910367136;3.5644837794122135
94;1.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0873136997589037;3.5592336191900387
95;1.36;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0850636310922575;3.556421033356731
96;1.37;10328;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0867511825922422;3.560358653523362
97;1.39;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.5627962279122287
98;1.41;-645;-968;-1291;-445;-0.00018750572222052677;0.0;2.0786884365367597;3.561108676412244
99;1.42;-645;-323;-323;-8647;-0.00018750572222052677;-0.00018750572222052677;2.0826260567033903;3.5612961821344644
100;1.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0790634479812007;3.5584835963011567
101;1.45;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.090876308481094;3.559421124912259
102;1.47;28241;-1130;-323;-645;-0.0005625171666615803;-0.00037501144444105353;2.084876125370037;3.5596086306344796
103;1.49;-645;-1291;-1291;4235;-0.00018750572222052677;0.0;2.0768133793145545;3.555671010467849
104;1.5;-645;-323;-323;-32768;-0.00018750572222052677;0.0;2.087126194036683;3.5609211706900235
105;1.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5586711020233777
106;1.53;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.088063722647786;3.5592336191900387
107;1.55;28563;-1291;-323;-645;-0.00037501144444105353;0.0;2.0854386425366984;3.561483687856685
108;1.57;-645;-1291;-1291;10044;-0.00018750572222052677;-0.00037501144444105353;2.0790634479812007;3.5626087221900082
109;1.58;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0818760338145084;3.553608447523423
110;1.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.09668898586993;3.5699214453566093
111;1.61;-645;-323;-323;-645;0.0;0.0;2.081313516647847;3.5609211706900235
112;1.63;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087688711203345;3.5539834589678643
113;1.64;-645;-323;-1291;-445;-0.00037501144444105353;0.0;2.0785009308145392;3.5543584704123052
114;1.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0807509994811855;3.5650462965788754
115;1.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.565983825189978
116;1.69;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5571710562456134
117;1.71;28725;-1291;-323;-645;0.0;-0.00037501144444105353;2.0850636310922575;3.5562335276345105
118;1.73;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.0846886196478165;3.5579210791344953
119;1.74;-645;-323;-323;-2582;0.0;-0.00018750572222052677;2.0905012970366528;3.5526709189123205
120;1.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0815010223700674;3.546483230079043
121;1.77;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.08243855098117;3.5545459761345257
122;1.79;28402;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0796259651478626;3.5584835963011567
123;1.81;-645;-1452;-1291;-445;-0.00018750572222052677;0.0;2.081688528092288;3.5609211706900235
124;1.82;-645;-323;-323;-19621;-0.00018750572222052677;0.0;2.0890012512588885;3.5584835963011567
125;1.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.092376354258858;3.56335874507889
126;1.85;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.081688528092288;3.5605461592455825
127;1.87;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0822510452589493;3.5624212164677878
128;1.89;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0863761711478013;3.5663588366344188
129;1.9;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0899387798699913;3.5618586993011263
130;1.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0869386883144627;3.5672963652455216
131;1.93;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0794384594256416;3.562046205023347
132;1.95;26788;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.089188756981109;3.56335874507889
133;1.97;8553;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.0869386883144627;3.563546250801111
134;1.98;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5626087221900082
135;2.0;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0905012970366528;3.5581085848567158
136;2.02;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0854386425366984;3.5612961821344644
137;2.03;15492;-323;-323;-645;-0.00018750572222052677;0.0;2.0948139286477248;3.564296273689993
138;2.05;28725;-1291;-645;-645;-0.00018750572222052677;0.0;2.0803759880367445;3.5575460676900543
139;2.07;-645;-484;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.081688528092288;3.559046113467818
140;2.08;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5586711020233777
141;2.1;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.079813470870083;3.554733481856746
142;2.11;23077;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.07531333353679;3.562983733634449
143;2.13;23884;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0867511825922422;3.5624212164677878
144;2.14;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0826260567033903;3.5609211706900235
145;2.16;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0878762169255656;3.564296273689993
146;2.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5582960905789363
147;2.19;8876;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0878762169255656;3.564296273689993
148;2.21;28725;-1291;-645;-645;-0.00037501144444105353;-0.00018750572222052677;2.0803759880367445;3.5650462965788754
149;2.23;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0758758507034516;3.5596086306344796
150;2.24;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.088813745536668;3.562983733634449
151;2.26;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.561108676412244
152;2.27;12654;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.095938962981048;3.5554835047456286
153;2.29;28725;-1291;-645;-645;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.5579210791344953
154;2.31;-645;-484;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5627962279122287
155;2.32;-645;-323;-323;-7679;-0.00037501144444105353;-0.00018750572222052677;2.0811260109256264;3.5609211706900235
156;2.34;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0803759880367445;3.561108676412244
157;2.35;-807;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.562983733634449
158;2.37;28725;-1291;-323;-645;-0.00018750572222052677;0.0;2.088813745536668;3.565233802301096
159;2.39;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5582960905789363
160;2.4;-645;-323;-323;-6939;-0.00018750572222052677;-0.00018750572222052677;2.089188756981109;3.560171147801141
161;2.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0854386425366984;3.5637337565233316
162;2.43;4034;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0786884365367597;3.5624212164677878
163;2.45;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0886262398144475;3.5648587908566545
164;2.47;-645;-1452;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.091251319925535;3.565233802301096
165;2.48;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0890012512588885;3.563546250801111
166;2.5;-645;-323;-323;-645;0.0;0.0;2.0957514572588276;3.564296273689993
167;2.52;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.0818760338145084;3.5644837794122135
168;2.53;27918;-807;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0751258278145697;3.5622337107455673
169;2.55;-645;-1291;-1291;11335;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.563921262245552
170;2.56;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0910638142033147;3.559046113467818
171;2.58;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.5571710562456134
172;2.6;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.090876308481094;3.565983825189978
173;2.61;25659;-323;-323;-645;-0.00018750572222052677;0.0;2.084501113925596;3.5650462965788754
174;2.63;15169;-1291;-1291;-645;0.0;-0.00037501144444105353;2.0858136539811394;3.5562335276345105
175;2.64;-645;-323;-1130;-445;-0.00018750572222052677;-0.00037501144444105353;2.0755008392590106;3.5517333903012176
176;2.66;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.085251136814478;3.5552959990234076
177;2.68;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0818760338145084;3.560733664967803
178;2.69;26627;-484;-323;-645;-0.00018750572222052677;0.0;2.084501113925596;3.559046113467818
179;2.71;14362;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.077000885036775;3.5654213080233164
180;2.72;-645;-323;-1130;-445;-0.00018750572222052677;-0.00037501144444105353;2.0786884365367597;3.565608813745537
181;2.74;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.077750907925657;3.5592336191900387
182;2.76;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.561108676412244
183;2.77;26627;-645;-323;-645;-0.00018750572222052677;0.0;2.0863761711478013;3.564296273689993
184;2.79;2421;-1291;-1291;-673;-0.00037501144444105353;-0.00018750572222052677;2.0822510452589493;3.5637337565233316
185;2.8;-645;-323;-484;-445;-0.00018750572222052677;-0.00018750572222052677;2.0865636768700218;3.5579210791344953
186;2.82;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0837510910367136;3.5581085848567158
187;2.84;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0850636310922575;3.562046205023347
188;2.85;26950;-645;-323;-645;-0.00018750572222052677;0.0;2.090876308481094;3.562983733634449
189;2.87;7262;-1291;-1291;-645;-0.00037501144444105353;-0.00018750572222052677;2.084313608203375;3.5599836420789206
190;2.88;-645;-323;-968;-445;-0.00037501144444105353;-0.00018750572222052677;2.0895637684255504;3.553795953245644
191;2.9;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.075688344981231;3.561483687856685
192;2.92;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0726882534257025;3.5582960905789363
193;2.94;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.08937626270333;3.555671010467849
194;2.95;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0826260567033903;3.5498583330790123
195;2.97;26304;-323;-323;-645;-0.00018750572222052677;0.0;2.0800009765923035;3.553233436078982
196;2.99;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0846886196478165;3.5605461592455825
197;3.01;-645;-1130;-1291;-445;0.0;0.0;2.083938596758934;3.5586711020233777
198;3.02;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.554733481856746
199;3.04;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0771883907589954;3.5562335276345105
200;3.06;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.081688528092288;3.552108401745659
201;3.07;28725;-1291;-645;-645;0.0;-0.00018750572222052677;2.085251136814478;3.5581085848567158
202;3.08;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.560358653523362
203;3.1;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0865636768700218;3.561483687856685
204;3.11;28563;-1291;-323;-645;-0.00037501144444105353;0.0;2.083188573870052;3.5627962279122287
205;3.12;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.0822510452589493;3.5581085848567158
206;3.14;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0850636310922575;3.560171147801141
207;3.15;28079;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5627962279122287
208;3.17;-645;-323;-807;-445;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.560358653523362
209;3.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084876125370037;3.5616711935789054
210;3.19;27111;-968;-323;-645;-0.00018750572222052677;0.0;2.088063722647786;3.5605461592455825
211;3.21;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.083563585314493;3.5592336191900387
212;3.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0858136539811394;3.5599836420789206
213;3.23;25981;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.560171147801141
214;3.25;-645;-323;-1291;-445;0.0;0.0;2.0833760795922727;3.561483687856685
215;3.26;-645;-323;-323;-645;0.0;-0.00037501144444105353;2.0850636310922575;3.561108676412244
216;3.27;24690;-323;-323;-645;0.0;0.0;2.0858136539811394;3.561483687856685
217;3.29;-645;-484;-1291;-445;0.0;0.0;2.0841261024811546;3.552108401745659
218;3.3;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085251136814478;3.5609211706900235
219;3.31;14524;-323;-323;-645;0.0;-0.00018750572222052677;2.0846886196478165;3.5641087679677725
220;3.33;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.5618586993011263
221;3.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0818760338145084;3.5627962279122287
222;3.35;8876;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.561108676412244
223;3.37;-645;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.561108676412244
224;3.38;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0867511825922422;3.5616711935789054
225;3.39;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0858136539811394;3.5616711935789054
226;3.41;323;-1291;-1291;-445;-0.00037501144444105353;-0.00037501144444105353;2.0841261024811546;3.559421124912259
227;3.42;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0854386425366984;3.561483687856685
228;3.44;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0841261024811546;3.556983550523393
229;3.45;6294;-1291;-1291;3428;-0.00018750572222052677;0.0;2.0860011597033603;3.5616711935789054
230;3.46;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0860011597033603;3.5622337107455673
231;3.48;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.5609211706900235
232;3.49;13556;-1291;-1291;12949;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.5616711935789054
233;3.5;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.085251136814478;3.561483687856685
234;3.52;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0807509994811855;3.5541709646900848
235;3.53;28725;-1291;-1291;-645;-0.00018750572222052677;-0.00018750572222052677;2.0837510910367136;3.560358653523362
236;3.54;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.5605461592455825
237;3.56;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.087126194036683;3.559046113467818
238;3.57;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00037501144444105353;2.083938596758934;3.561108676412244
239;3.58;-645;-323;-323;-19298;-0.00018750572222052677;0.0;2.0833760795922727;3.5609211706900235
240;3.6;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.0794384594256416;3.5599836420789206
241;3.61;28725;-1291;-1130;-645;-0.00018750572222052677;-0.00037501144444105353;2.0858136539811394;3.5616711935789054
242;3.62;-645;-323;-323;-25430;0.0;-0.00018750572222052677;2.083938596758934;3.560733664967803
243;3.64;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.081313516647847;3.5582960905789363
244;3.65;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.083563585314493;3.5605461592455825
245;3.66;-645;-323;-323;-32768;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.555108493301187
246;3.68;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.088438734092227;3.561108676412244
247;3.69;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0854386425366984;3.5581085848567158
248;3.71;-645;-323;-323;-445;-0.00018750572222052677;-0.00037501144444105353;2.085626148258919;3.560733664967803
249;3.72;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084501113925596;3.5599836420789206
