;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.100814111758782;3.544983184301279
1;0.01;24852;-645;-323;-645;-0.00018750572222052677;0.0;2.101939146092105;3.5457332071901613
2;0.03;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.1013766289254434;3.546483230079043
3;0.04;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.099501571703238;3.543670644245735
4;0.06;9588;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.1025016632587668;3.54535819574572
5;0.07;21947;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.098001525925474;3.543670644245735
6;0.08;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.1021266518143253;3.543295632801294
7;0.1;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.101939146092105;3.5459207129123818
8;0.11;28725;-1291;-1291;-445;0.0;-0.00018750572222052677;2.0974390087588124;3.544983184301279
9;0.12;-645;-323;-323;-12749;-0.00018750572222052677;0.0;2.1023141575365463;3.546858241523484
10;0.14;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.101939146092105;3.5462957243568227
11;0.15;28725;-1291;-1291;12075;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.5444206671346175
12;0.16;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.1028766747032077;3.5455457014679403
13;0.18;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1045642262031925;3.5461082186346022
14;0.19;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.1026891689809872;3.5344828638569297
15;0.21;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.105501754814295;3.5423581041901913
16;0.22;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.103439191869869;3.5440456556901765
17;0.23;27272;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1032516861476487;3.544233161412397
18;0.25;-645;-323;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1047517319254125;3.544983184301279
19;0.26;-645;-323;-323;-645;0.0;0.0;2.1013766289254434;3.5472332529679247
20;0.27;26304;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1025016632587668;3.540483046967986
21;0.29;-645;-807;-1291;-445;-0.00037501144444105353;-0.00018750572222052677;2.1023141575365463;3.544983184301279
22;0.3;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.103064180425428;3.5457332071901613
23;0.31;25336;-968;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.1021266518143253;3.5440456556901765
24;0.33;-645;-968;-1291;-445;0.0;-0.00018750572222052677;2.1023141575365463;3.546483230079043
25;0.34;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.109064363536485;3.547608264412366
26;0.35;22915;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.101189123203223;3.5462957243568227
27;0.37;28725;-1291;-1291;13528;-0.00018750572222052677;-0.00037501144444105353;2.1025016632587668;3.542545609912412
28;0.39;-645;-323;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.100814111758782;3.544608172856838
29;0.4;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.0993140659810177;3.5461082186346022
