;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2028172246467483;3.7201135288552507
1;0.01;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2050672933133946;3.7219885860774564
2;0.03;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.1986920987578964;3.721238563188574
3;0.04;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2050672933133946;3.7199260231330302
4;0.06;0;-1452;-1452;-445;0.0;-0.00018750572222052677;2.201692190313425;3.721238563188574
5;0.07;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2018796960356455;3.7203010345774716
6;0.08;0;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.2039422589800712;3.7223635975218974
7;0.1;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.20337974181341;3.7227386089663383
8;0.11;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2022547074800864;3.718425977355266
9;0.12;0;-1452;-1452;-445;-0.0005625171666615803;-0.00018750572222052677;2.202067201757866;3.7210510574663536
10;0.14;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.205254799035615;3.7253636890774255
11;0.15;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2035672475356303;3.7223635975218974
12;0.17;0;-1452;-1452;-445;0.0;0.0;2.20337974181341;3.7218010803552355
13;0.18;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2035672475356303;3.721238563188574
14;0.19;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.201692190313425;3.7214260689107945
15;0.21;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2035672475356303;3.720863551744133
16;0.22;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.2022547074800864;3.7219885860774564
17;0.23;0;-1452;-1452;-445;-0.00037501144444105353;0.0;2.2035672475356303;3.7206760460219126
18;0.25;0;-1452;-1452;-445;-0.00037501144444105353;0.0;2.204879787591174;3.7240511490218817
19;0.26;-1452;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2060048219244974;3.720863551744133
20;0.28;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.2031922360911893;3.7201135288552507
21;0.29;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.20337974181341;3.721613574633015
22;0.3;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.202629718924528;3.720488540299692
23;0.32;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2031922360911893;3.722176091799677
24;0.33;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2035672475356303;3.721613574633015
25;0.34;0;-1452;-1452;-445;-0.00037501144444105353;0.0;2.204129764702292;3.7238636432996612
26;0.36;0;-1452;-1452;-445;0.0;-0.00018750572222052677;2.205817316202277;3.725176183355205
27;0.37;-1452;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2043172704245126;3.720863551744133
28;0.39;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2043172704245126;3.7214260689107945
29;0.4;0;-1452;-1452;-445;0.0;-0.00037501144444105353;2.204504776146733;3.7218010803552355
30;0.41;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.200379650257881;3.721238563188574
31;0.43;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2039422589800712;3.7223635975218974
32;0.44;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.2035672475356303;3.7223635975218974
33;0.45;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.200942167424543;3.7223635975218974
34;0.47;0;-1452;-1452;-445;0.0;-0.00018750572222052677;2.2035672475356303;3.7244261604663227
35;0.48;-1452;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2037547532578508;3.7227386089663383
36;0.49;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.205817316202277;3.7150508743552964
37;0.51;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2024422132023074;3.7214260689107945
38;0.52;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2022547074800864;3.720863551744133
39;0.54;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.201317178868984;3.7203010345774716
40;0.55;0;-1452;-1452;-445;0.0;0.0;2.2037547532578508;3.718988494521928
41;0.56;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.203004730368969;3.7193635059663688
42;0.58;0;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.2050672933133946;3.7236761375774408
43;0.59;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2037547532578508;3.7206760460219126
44;0.6;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2039422589800712;3.7195510116885893
45;0.62;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2015046845912045;3.720488540299692
46;0.63;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2035672475356303;3.720488540299692
47;0.65;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2022547074800864;3.7199260231330302
48;0.66;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.202629718924528;3.7206760460219126
49;0.67;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.201692190313425;3.718988494521928
50;0.69;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2022547074800864;3.7191760002441483
51;0.7;-1452;-1452;-1452;-445;0.0;-0.00018750572222052677;2.2035672475356303;3.7214260689107945
52;0.71;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2037547532578508;3.7193635059663688
53;0.73;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.20337974181341;3.721613574633015
54;0.74;0;-1452;-1452;-445;-0.00018750572222052677;0.0;2.2028172246467483;3.7201135288552507
55;0.75;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.202067201757866;3.7193635059663688
56;0.77;0;-1452;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.2039422589800712;3.720863551744133
57;0.78;0;-1452;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.202067201757866;3.718988494521928
58;0.79;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.2018796960356455;3.724613666188543
