;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;28725;-1291;-1130;-645;-0.00037501144444105353;-0.00037501144444105353;2.082063539536729;3.560358653523362
1;0.01;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.0822510452589493;3.560171147801141
2;0.03;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0785009308145392;3.5513583788567766
3;0.04;26950;-1130;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.077938413647878;3.5609211706900235
4;0.06;-645;-323;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.077000885036775;3.5612961821344644
5;0.07;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0794384594256416;3.561108676412244
6;0.08;24206;-323;-323;-645;0.0;-0.00018750572222052677;2.0803759880367445;3.5581085848567158
7;0.1;-645;-807;-1291;-445;-0.00018750572222052677;0.0;2.081688528092288;3.5588586077455977
8;0.11;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5575460676900543
9;0.12;3550;-323;-323;-645;-0.00018750572222052677;0.0;2.084876125370037;3.5631712393566697
10;0.14;-645;-1291;-1291;-445;-0.00018750572222052677;0.0;2.0790634479812007;3.5592336191900387
11;0.15;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.083188573870052;3.561108676412244
12;0.17;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0833760795922727;3.5637337565233316
13;0.18;9037;-1291;-1291;7139;-0.00037501144444105353;0.0;2.0822510452589493;3.560733664967803
14;0.19;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0818760338145084;3.556796044801172
15;0.21;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0822510452589493;3.5571710562456134
16;0.22;28725;-1291;-807;-645;-0.00018750572222052677;0.0;2.0818760338145084;3.561483687856685
17;0.23;-645;-323;-323;-32768;0.0;-0.00018750572222052677;2.0830010681478317;3.562046205023347
18;0.25;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.560733664967803
19;0.26;28725;-1291;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.084313608203375;3.5616711935789054
20;0.28;-645;-323;-323;-445;-0.00018750572222052677;-0.00018750572222052677;2.07887594225898;3.557733573412275
21;0.29;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0818760338145084;3.5627962279122287
22;0.3;28079;-1291;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.082813562425611;3.561483687856685
23;0.32;-645;-323;-645;-445;-0.00018750572222052677;-0.00018750572222052677;2.080563493758965;3.5609211706900235
24;0.33;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.081688528092288;3.560358653523362
25;0.34;27272;-1130;-323;-645;-0.00018750572222052677;0.0;2.0830010681478317;3.560171147801141
26;0.36;-645;-323;-968;-445;-0.00018750572222052677;-0.00018750572222052677;2.079250953703421;3.5566085390789515
27;0.37;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0815010223700674;3.5616711935789054
28;0.38;26143;-645;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.080938505203406;3.562983733634449
29;0.4;-645;-323;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.082813562425611;3.5605461592455825
30;0.41;-645;-323;-323;-645;-0.00037501144444105353;0.0;2.083188573870052;3.561108676412244
31;0.42;25336;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081688528092288;3.5609211706900235
32;0.44;-645;-323;-1291;-445;0.0;-0.00018750572222052677;2.084876125370037;3.5545459761345257
33;0.45;-645;-323;-323;-645;-0.00037501144444105353;-0.00037501144444105353;2.08243855098117;3.559046113467818
34;0.46;17106;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.081313516647847;3.560733664967803
35;0.48;-645;-807;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.0826260567033903;3.5582960905789363
36;0.49;-645;-323;-323;-645;-0.00018750572222052677;0.0;2.0837510910367136;3.560733664967803
37;0.51;-645;-323;-323;-645;0.0;-0.00018750572222052677;2.0818760338145084;3.5599836420789206
38;0.52;3712;-1291;-1291;-445;-0.00018750572222052677;-0.00018750572222052677;2.083188573870052;3.555108493301187
39;0.53;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0800009765923035;3.5586711020233777
40;0.55;-645;-323;-323;-645;-0.00037501144444105353;-0.00018750572222052677;2.0811260109256264;3.5626087221900082
41;0.56;14362;-1291;-1291;18530;-0.00018750572222052677;0.0;2.0794384594256416;3.560171147801141
42;0.57;-645;-323;-323;-645;-0.00018750572222052677;-0.00037501144444105353;2.081688528092288;3.559046113467818
43;0.59;-645;-323;-323;-645;-0.00018750572222052677;-0.00018750572222052677;2.0785009308145392;3.5582960905789363
44;0.6;28725;-1291;-1291;-645;-0.00018750572222052677;0.0;2.0803759880367445;3.5584835963011567
