;Czas;Waga
0;2.4557113647460938e-05;65.91459374161859
1;0.10206365585327148;65.91459374161859
2;0.20404291152954102;65.91233426925653
3;0.3059346675872803;65.91007479689448
4;0.4078218936920166;65.91233426925653
5;0.5098683834075928;65.91233426925653
6;0.6117925643920898;65.91233426925653
7;0.7136738300323486;65.91459374161859
8;0.8155620098114014;65.91233426925653
9;0.9174642562866211;65.91233426925653
10;1.0195109844207764;65.91459374161859
11;1.1215543746948242;65.91459374161859
12;1.2234992980957031;65.91233426925653
13;1.3254432678222656;65.91233426925653
14;1.4275035858154297;65.91459374161859
15;1.5295369625091553;65.91459374161859
16;1.6315574645996094;65.91459374161859
17;1.7336008548736572;65.91233426925653
18;1.8356342315673828;65.91007479689448
19;1.9376788139343262;65.91459374161859
20;2.0397331714630127;65.91459374161859
21;2.1418206691741943;65.91233426925653
22;2.243880033493042;65.91459374161859
23;2.3459246158599854;65.91233426925653
24;2.447988748550415;65.91459374161859
25;2.5498669147491455;65.91233426925653
26;2.651945114135742;65.91233426925653
27;2.7538411617279053;65.91233426925653
28;2.8558740615844727;65.91459374161859
29;2.9577510356903076;65.91233426925653
30;3.059629201889038;65.91233426925653
31;3.1616621017456055;65.91233426925653
32;3.2635631561279297;65.91233426925653
33;3.365434408187866;65.91233426925653
34;3.467344284057617;65.91233426925653
35;3.5693836212158203;65.91459374161859
36;3.6712486743927;65.91233426925653
37;3.77327561378479;65.91233426925653
38;3.8752357959747314;65.91233426925653
39;3.9772891998291016;65.91233426925653
40;4.079328775405884;65.91233426925653
41;4.181350946426392;65.91233426925653
42;4.283378839492798;65.91233426925653
43;4.385413646697998;65.91459374161859
44;4.487536191940308;65.91007479689448
45;4.5894081592559814;65.91233426925653
46;4.6914567947387695;65.91233426925653
47;4.7934839725494385;65.91459374161859
48;4.895537853240967;65.91233426925653
49;4.997604131698608;65.91233426925653
50;5.099488735198975;65.91459374161859
51;5.201523542404175;65.91233426925653
52;5.30356240272522;65.91233426925653
53;5.4056477546691895;65.91233426925653
54;5.5076904296875;65.91233426925653
55;5.609742164611816;65.91459374161859
56;5.71179461479187;65.91459374161859
57;5.813825368881226;65.91459374161859
58;5.915700674057007;65.91459374161859
59;6.017766714096069;65.91459374161859
60;6.119792461395264;65.91233426925653
61;6.221832752227783;65.91007479689448
62;6.323885202407837;65.91233426925653
63;6.425783634185791;65.91233426925653
64;6.5276713371276855;65.91459374161859
65;6.629698991775513;65.91459374161859
66;6.731775760650635;65.91233426925653
67;6.833650827407837;65.91233426925653
68;6.935687065124512;65.91459374161859
69;7.037758827209473;65.91233426925653
70;7.139789342880249;65.91233426925653
71;7.241819620132446;65.91233426925653
72;7.343939781188965;65.91007479689448
73;7.445990562438965;65.89425849036012
74;7.548023700714111;65.90781532453244
75;7.650051593780518;65.91459374161859
76;7.752080678939819;65.91459374161859
77;7.854135513305664;65.91233426925653
78;7.956181764602661;65.91233426925653
79;8.058233737945557;65.91459374161859
80;8.160258769989014;65.91233426925653
81;8.262279272079468;65.91233426925653
82;8.364306449890137;65.91459374161859
83;8.466353416442871;65.91233426925653
84;8.568220615386963;65.91459374161859
85;8.670270681381226;65.91459374161859
86;8.772335052490234;65.91233426925653
87;8.874390602111816;65.91459374161859
88;8.97630524635315;65.91459374161859
89;9.078350305557251;65.91233426925653
90;9.180378913879395;65.91459374161859
91;9.282427072525024;65.91459374161859
92;9.384461402893066;65.91233426925653
93;9.486521005630493;65.91007479689448
