;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187441755424665;3.585296914578692
1;0.1;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1878167668691058;3.584359385967589
2;0.2;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.188566789757988;3.5837968688009276
3;0.3;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1887542954802086;3.5851094088564714
4;0.5;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1878167668691058;3.5869844660786767
5;0.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.5873594775231177
6;0.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1880042725913267;3.585296914578692
7;0.8;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1866917325357833;3.5866094546342357
8;0.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1911918698690758;3.5890470290231025
9;1.0;0;-1291;-1452;0;-0.00018750572222052677;-0.00018750572222052677;3.5899845576342053;3.585296914578692
10;1.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1857542039246804;3.585296914578692
11;1.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.58454689168981
12;1.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5841718802453686
13;1.5;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1896918240913115;3.587734488967559
14;1.6;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.189879329813532;3.587546983245338
15;1.7;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1776914578691975;3.5851094088564714
16;1.8;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1896918240913115;3.5866094546342357
17;1.9;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.191004364146855;3.5847343974120305
18;2.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5841718802453686
19;2.2;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.186504226813563;3.5841718802453686
20;2.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1866917325357833;3.5847343974120305
21;2.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188566789757988;3.5822968230231633
22;2.5;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1872542497024443;3.583609363078707
23;2.6;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.19269191564684;3.584921903134251
24;2.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.18931681264687;3.586234443189795
25;2.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1866917325357833;3.586234443189795
26;3.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187441755424665;3.585671926023133
27;3.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.192129398480178;3.589797051911985
28;3.2;0;-1291;0;-445;2.1932544328135015;-0.00018750572222052677;2.1878167668691058;3.5841718802453686
29;3.3;-1291;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187441755424665;3.585671926023133
30;3.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1876292611468853;3.587171971800897
31;3.5;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.187441755424665;3.5841718802453686
32;3.6;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1868792382580033;3.5858594317453534
33;3.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1876292611468853;3.5851094088564714
34;3.9;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1872542497024443;3.583234351634266
35;4.0;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1883792840357676;3.585671926023133
36;4.1;0;-1291;-1452;-445;0.0;0.0;2.187066743980224;3.585671926023133
37;4.2;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1878167668691058;3.5847343974120305
38;4.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.189504318369091;3.585296914578692
39;4.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1904418469801934;3.586234443189795
40;4.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1915668813135167;3.586234443189795
41;4.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.191004364146855;3.5858594317453534
42;4.8;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1891293069246496;3.5879219946897796
43;4.9;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1872542497024443;3.5866094546342357
44;5.0;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1923169042023987;3.587171971800897
45;5.1;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1878167668691058;3.587546983245338
46;5.2;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1908168584246344;3.585296914578692
47;5.4;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5879219946897796
48;5.5;0;-1291;-1452;-445;-0.00037501144444105353;0.0;2.188941801202429;3.5890470290231025
49;5.6;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;3.5914846034119696;3.5858594317453534
50;5.7;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1863167210913423;3.587734488967559
51;5.8;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.189879329813532;3.5841718802453686
52;5.9;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1878167668691058;3.584921903134251
53;6.0;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.190254341257973;3.5847343974120305
54;6.2;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.18931681264687;3.584359385967589
55;6.3;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5867969603564562
