;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1908168584246344;3.582859340189825
1;0.19999999999998863;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1876292611468853;3.5847343974120305
2;0.29999999999999716;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1868792382580033;3.584359385967589
3;0.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.188191778313547;3.5854844203009124
4;0.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188191778313547;3.584921903134251
5;0.5999999999999943;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1863167210913423;3.5854844203009124
6;0.6999999999999886;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.5867969603564562
7;0.7999999999999972;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1891293069246496;3.584921903134251
8;1.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1883792840357676;3.5873594775231177
9;1.0999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.1880042725913267;3.5854844203009124
10;1.1999999999999886;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188566789757988;3.584359385967589
11;1.2999999999999972;0;-1452;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1876292611468853;3.583984374523148
12;1.3999999999999915;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.1876292611468853;3.5854844203009124
13;1.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00037501144444105353;2.1958795129245887;3.592422132023072
14;1.5999999999999943;0;-1291;-1452;-445;3.587171971800897;0.0;2.188566789757988;3.585671926023133
15;1.7999999999999972;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1866917325357833;3.583984374523148
16;1.8999999999999915;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.186504226813563;3.587734488967559
17;2.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.189504318369091;3.5858594317453534
18;2.0999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1913793755912963;3.5867969603564562
19;2.1999999999999886;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.186504226813563;3.5864219489120153
20;2.299999999999997;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188566789757988;3.5851094088564714
21;2.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.187441755424665;3.5847343974120305
22;2.5999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1896918240913115;3.58454689168981
23;2.6999999999999886;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.5851094088564714
24;2.799999999999997;0;-1291;-1452;-445;-0.00018750572222052677;0.0;2.189504318369091;3.584921903134251
25;2.8999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.188566789757988;3.581921811578723
26;3.0;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1880042725913267;3.586234443189795
27;3.0999999999999943;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.585296914578692
28;3.1999999999999886;0;-1452;-1452;-445;0.0;-0.00018750572222052677;2.187441755424665;3.585671926023133
29;3.3999999999999915;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.1872542497024443;3.587734488967559
30;3.5;0;-1291;-1452;-445;-0.00018750572222052677;-0.00018750572222052677;2.18931681264687;3.5896095461897644
31;3.5999999999999943;0;-1291;-1452;-445;2.1913793755912963;0.0;2.188566789757988;3.5858594317453534
32;3.6999999999999886;-1291;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1863167210913423;3.5847343974120305
33;3.799999999999997;0;-1291;-1452;-445;0.0;-0.00018750572222052677;2.188191778313547;3.586234443189795
34;3.8999999999999915;0;-1291;-1452;-445;-0.00037501144444105353;-0.00018750572222052677;2.1880042725913267;3.5860469374675743
