;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
139;15.8;49;1;2;-534;-0.00037501144444105353;-0.00018750572222052677;2.1563158055360576;3.54179558702353
140;16.0;41;1;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.152003173924985;3.5399205298013245
141;16.1;45;1;2;-534;-0.00018750572222052677;-0.00037501144444105353;2.1531282082583085;3.5427331156346327
142;16.2;45;1;-1;-534;0.0;-0.00018750572222052677;2.1527531968138676;3.54179558702353
143;16.3;38;1;1;-533;-0.00018750572222052677;0.0;2.15369072542497;3.5408580584124274
144;16.4;41;-1;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1572533341471605;3.546858241523484
145;16.5;45;2;0;-532;2.1602534257026886;-0.00018750572222052677;2.152565691091647;3.5395455183568836
146;16.6;2;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.1508781395916627;3.5412330698568684
147;16.8;39;-1;0;-530;-0.00037501144444105353;-0.00018750572222052677;2.14994061098056;3.540483046967986
148;16.9;45;0;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1527531968138676;3.5408580584124274
149;17.0;41;0;2;-534;0.0;-0.00018750572222052677;2.1518156682027647;3.538795495468001
150;17.1;46;0;1;-534;-0.00018750572222052677;0.0;2.1523781853694266;3.5419830927457503
151;17.2;41;0;1;-533;-0.00018750572222052677;-0.00037501144444105353;2.1505031281472213;3.5431081270790736
152;17.3;41;3;1;-532;-0.00018750572222052677;0.0;2.1518156682027647;3.5408580584124274
153;17.4;42;2;1;-534;-0.00018750572222052677;-0.00018750572222052677;2.1501281167027804;3.541045564134648
154;17.6;37;0;2;-531;-0.00018750572222052677;0.0;2.153315713980529;3.542545609912412
155;17.7;39;1;0;-533;0.0;-0.00018750572222052677;2.1523781853694266;3.5408580584124274
156;17.8;43;0;0;-533;0.0;0.0;2.1531282082583085;3.5380454725791193
157;17.9;38;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1516281624805447;3.541420575579089
158;18.0;38;1;1;-530;0.0;-0.00018750572222052677;2.1523781853694266;3.540108035523545
159;18.1;38;2;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.154253242591632;3.543295632801294
160;18.2;45;4;0;-531;-0.00018750572222052677;0.0;2.1523781853694266;3.5431081270790736
161;18.3;37;1;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.154253242591632;3.5391705069124426
162;18.5;40;1;1;-533;-0.00018750572222052677;0.0;2.157815851313822;3.544983184301279
163;18.6;41;1;2;-531;3.5447956785790584;-0.00018750572222052677;2.1506906338694423;3.540483046967986
164;18.7;40;1;1;-532;0.0;-0.00018750572222052677;2.1518156682027647;3.54179558702353
165;18.8;40;0;1;-532;0.00018750572222052677;-0.00018750572222052677;2.152940702536088;3.541420575579089
166;18.9;38;0;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1506906338694423;3.5406705526902065
167;19.0;39;-1;3;-532;-0.00018750572222052677;-0.00018750572222052677;2.1508781395916627;3.5391705069124426
168;19.1;47;3;2;-534;-0.00018750572222052677;-0.00018750572222052677;2.1527531968138676;3.5399205298013245
169;19.3;42;0;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.1521906796472057;3.5412330698568684
170;19.4;41;2;1;-530;-0.00018750572222052677;0.0;2.151440656758324;3.5374829554124574
171;19.5;43;0;1;-533;0.0;-0.00018750572222052677;2.1527531968138676;3.5399205298013245
172;19.6;38;2;0;-531;-0.00037501144444105353;-0.00018750572222052677;2.1505031281472213;3.5354203924680316
173;19.7;40;0;3;-530;-0.00018750572222052677;0.0;2.1527531968138676;3.540108035523545
174;19.8;43;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1518156682027647;3.5399205298013245
175;19.9;44;1;2;-534;-0.00018750572222052677;-0.00018750572222052677;2.154628254036073;3.5402955412457655
176;20.1;41;1;0;-532;-0.00018750572222052677;-0.00037501144444105353;2.1544407483138523;3.540108035523545
177;20.2;40;0;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.1516281624805447;3.5412330698568684
178;20.3;42;4;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1510656453138832;3.5402955412457655
179;20.4;38;3;3;-531;0.0;-0.00018750572222052677;2.152940702536088;3.5399205298013245
180;20.5;40;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1615659657582325;3.5447956785790584
181;20.6;36;0;3;-533;-0.00018750572222052677;-0.00037501144444105353;2.1531282082583085;3.5402955412457655
182;20.7;45;1;1;-532;0.0;-0.00018750572222052677;2.1523781853694266;3.5416080813013093
183;20.9;41;-1;0;-532;-0.00018750572222052677;-0.00037501144444105353;2.1521906796472057;3.5427331156346327
184;21.0;41;1;1;-535;-0.00018750572222052677;-0.00018750572222052677;2.152940702536088;3.542545609912412
185;21.1;37;2;2;-534;-0.00018750572222052677;0.0;2.1508781395916627;3.541045564134648
186;21.2;38;0;1;-530;0.0;-0.00018750572222052677;2.1521906796472057;3.538795495468001
187;21.3;41;-1;2;-531;0.0;-0.00037501144444105353;2.1548157597582933;3.5421705984679708
188;21.4;38;2;0;-533;0.0;-0.00018750572222052677;2.1535032197027495;3.54179558702353
189;21.5;39;2;2;-536;-0.00018750572222052677;-0.00018750572222052677;2.1516281624805447;3.5412330698568684
190;21.7;38;2;1;-532;0.0;-0.00018750572222052677;2.151440656758324;3.540108035523545
191;21.8;44;1;2;-532;-0.00018750572222052677;-0.00037501144444105353;2.1516281624805447;3.5402955412457655
192;21.9;37;1;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.152940702536088;3.5399205298013245
193;22.0;36;0;0;-532;-0.00018750572222052677;-0.00037501144444105353;2.1493780938138984;3.5408580584124274
194;22.1;40;1;3;-531;0.0;0.0;2.152940702536088;3.5423581041901913
195;22.2;38;0;2;-533;-0.00018750572222052677;0.0;2.152565691091647;3.5402955412457655
196;22.3;41;0;1;-533;0.0;-0.00018750572222052677;2.1531282082583085;3.541045564134648
197;22.5;38;2;1;-529;0.0;0.0;2.154628254036073;3.5457332071901613
198;22.6;36;-1;2;1;-0.00037501144444105353;3.548358287301248;2.152940702536088;3.541420575579089
199;22.7;1;2;2;-530;-0.00018750572222052677;-0.00018750572222052677;2.1506906338694423;3.5412330698568684
200;22.8;42;0;0;-535;-0.00018750572222052677;-0.00018750572222052677;2.1512531510361037;3.541420575579089
201;22.9;42;0;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.155753288369396;3.5427331156346327
202;23.0;42;1;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.1535032197027495;3.5408580584124274
203;23.1;43;-1;1;-532;0.0;-0.00018750572222052677;2.151440656758324;3.5389830011902217
204;23.3;39;3;1;-534;0.0;-0.00018750572222052677;2.1544407483138523;3.540108035523545
205;23.4;45;2;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.149190588091678;3.540108035523545
206;23.5;42;1;0;-534;-0.00018750572222052677;-0.00018750572222052677;2.152565691091647;3.540108035523545
207;23.6;42;-1;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.1518156682027647;3.540483046967986
208;23.7;41;1;1;-532;0.0;-0.00018750572222052677;2.1523781853694266;3.544233161412397
209;23.8;36;3;0;-531;-0.00018750572222052677;0.0;2.152940702536088;3.5416080813013093
210;23.9;41;1;1;-532;-0.00018750572222052677;0.0;2.1518156682027647;3.5402955412457655
211;24.1;41;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.152003173924985;3.5382329783013398
212;24.2;43;1;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.1471280251472518;3.5421705984679708
213;24.3;38;0;3;-532;0.0;-0.00037501144444105353;2.1531282082583085;3.5406705526902065
214;24.4;45;3;0;-532;-0.00037501144444105353;0.0;2.1508781395916627;3.5391705069124426
215;24.5;36;1;1;-533;0.0;0.0;2.156128299813837;3.544233161412397
216;24.6;37;1;0;-534;-0.00018750572222052677;-0.00018750572222052677;2.1516281624805447;3.539733024079104
217;24.7;40;2;1;-536;-0.00018750572222052677;-0.00018750572222052677;2.152940702536088;3.5363579210791345
218;24.9;39;0;2;-532;0.0;-0.00018750572222052677;2.1518156682027647;3.5348578753013706
219;25.0;40;0;1;-534;-0.00018750572222052677;-0.00018750572222052677;2.1506906338694423;3.5416080813013093
220;25.1;41;0;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1508781395916627;3.540108035523545
221;25.2;40;1;1;-531;0.0;-0.00018750572222052677;2.1523781853694266;3.5408580584124274
222;25.3;45;-1;2;-533;0.0;-0.00018750572222052677;2.152003173924985;3.539358012634663
223;25.4;41;1;3;-533;-0.00018750572222052677;-0.00018750572222052677;2.149190588091678;3.541045564134648
224;25.5;44;1;2;-531;-0.00018750572222052677;-0.00037501144444105353;2.1497531052583394;3.5416080813013093
225;25.7;41;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1512531510361037;3.5399205298013245
226;25.8;41;2;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.1527531968138676;3.541420575579089
227;25.9;39;2;2;-532;-0.00018750572222052677;-0.00018750572222052677;2.1506906338694423;3.5419830927457503
228;26.0;39;1;1;-536;-0.00018750572222052677;0.0;2.15369072542497;3.5408580584124274
229;26.1;39;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1540657368694114;3.5423581041901913
230;26.2;41;0;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.153315713980529;3.542920621356853
231;26.3;39;1;1;40;0.0;-0.00018750572222052677;3.543670644245735;3.5412330698568684
232;26.5;40;1;0;-531;0.0;-0.00018750572222052677;2.1559407940916167;3.5416080813013093
233;26.6;47;1;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.150315622425001;3.5395455183568836
234;26.7;38;2;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1523781853694266;3.5412330698568684
235;26.8;40;-1;2;-531;-0.00018750572222052677;-0.00018750572222052677;2.1531282082583085;3.540108035523545
236;26.9;39;2;0;-531;-0.00018750572222052677;-0.00018750572222052677;2.1523781853694266;3.54179558702353
237;27.0;39;1;2;-552;-0.00018750572222052677;-0.00018750572222052677;2.1512531510361037;3.5427331156346327
238;27.1;38;1;1;-539;-0.00018750572222052677;-0.00037501144444105353;2.1553782769249548;3.5399205298013245
239;27.3;45;2;1;-536;-0.00018750572222052677;-0.00018750572222052677;2.1510656453138832;3.5412330698568684
240;27.4;39;1;1;-532;-0.00037501144444105353;0.0;2.1510656453138832;3.5389830011902217
241;27.5;41;0;2;-535;-0.00018750572222052677;-0.00018750572222052677;2.1497531052583394;3.5427331156346327
242;27.6;40;0;1;-538;0.0;-0.00018750572222052677;2.1563158055360576;3.540483046967986
243;27.7;43;1;2;-544;-0.00018750572222052677;-0.00018750572222052677;2.1555657826471757;3.5408580584124274
244;27.8;43;2;2;-543;0.0;-0.00018750572222052677;2.1505031281472213;3.539733024079104
245;27.9;42;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.1540657368694114;3.5416080813013093
246;28.1;37;1;1;-529;-0.00018750572222052677;-0.00018750572222052677;2.1531282082583085;3.543295632801294
247;28.2;42;2;1;-532;-0.00018750572222052677;0.0;2.1540657368694114;3.539358012634663
248;28.3;37;2;2;-531;0.0;-0.00018750572222052677;2.1555657826471757;3.5451706900234994
249;28.4;45;1;42;-532;2.1553782769249548;-0.00018750572222052677;2.1535032197027495;3.543295632801294
250;28.5;37;2;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.1521906796472057;3.5402955412457655
251;28.6;44;3;2;-533;-0.00018750572222052677;-0.00018750572222052677;2.1508781395916627;3.5391705069124426
252;28.7;41;1;1;-533;-0.00018750572222052677;0.0;2.1521906796472057;3.541420575579089
253;28.9;36;2;0;-534;-0.00018750572222052677;-0.00018750572222052677;2.1501281167027804;3.5348578753013706
254;29.0;36;1;1;-531;-0.00018750572222052677;-0.00018750572222052677;2.1559407940916167;3.541045564134648
255;29.1;36;0;1;-531;-0.00018750572222052677;-0.00037501144444105353;2.151440656758324;3.5408580584124274
256;29.2;41;1;2;-532;0.0;-0.00018750572222052677;2.1510656453138832;3.539733024079104
257;29.3;39;-1;3;-530;-0.00018750572222052677;0.0;2.1527531968138676;3.5395455183568836
258;29.4;46;1;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.1521906796472057;3.540108035523545
259;29.5;42;0;2;-529;-0.00018750572222052677;0.0;2.1540657368694114;3.5412330698568684
260;29.6;44;1;1;-532;-0.00018750572222052677;-0.00018750572222052677;2.152003173924985;3.5423581041901913
261;29.8;43;2;1;-532;0.0;0.0;2.1548157597582933;3.538795495468001
262;29.9;36;0;1;-533;-0.00018750572222052677;-0.00018750572222052677;2.1521906796472057;3.5423581041901913
263;30.0;41;1;1;-530;-0.00018750572222052677;-0.00018750572222052677;2.1510656453138832;3.5399205298013245
264;30.1;41;0;2;-529;-0.00018750572222052677;-0.00018750572222052677;2.1523781853694266;3.5391705069124426
265;30.2;40;1;1;-532;-0.00018750572222052677;-0.00037501144444105353;2.150315622425001;3.5406705526902065
266;30.3;42;1;1;-530;-0.00037501144444105353;-0.00018750572222052677;2.1572533341471605;3.5461082186346022
267;30.4;39;2;2;-533;3.548358287301248;0.0;2.1531282082583085;3.5408580584124274
268;30.6;41;1;1;-530;0.0;0.0;2.1508781395916627;3.5406705526902065
269;30.7;42;1;3;-531;-0.00018750572222052677;-0.00018750572222052677;2.1535032197027495;3.5389830011902217
270;30.8;42;2;2;-531;-0.00018750572222052677;0.0;2.1540657368694114;3.540483046967986
