;Time;Thrust;Pressure1;Pressure2;Weight;Current;Voltage;Battery12V;Battery24V
0;0.0;926;-2;1;-363;-0.00018750572222052677;-0.00018750572222052677;2.0271243629261146;3.5320452894680625
1;0.0;922;1;1;-363;-0.00018750572222052677;0.0;2.0252493057039094;3.5344828638569297
2;0.1;888;2;0;-363;-0.00018750572222052677;0.0;2.0267493514816737;3.530920255134739
3;0.2;711;0;1;-362;-0.00037501144444105353;-0.00018750572222052677;2.0263743400372327;3.5312952665791806
4;0.4;550;0;2;-367;-0.00018750572222052677;-0.00018750572222052677;2.026186834315012;3.5316702780236215
5;0.5;353;1;0;-376;-0.00018750572222052677;0.0;2.0288119144260994;3.5367329325235755
6;0.6;217;-2;1;-373;-0.00018750572222052677;-0.00018750572222052677;2.026561845759453;3.5352328867458116
7;0.7;146;1;3;-371;-0.00018750572222052677;0.0;2.027311868648335;3.535607898190252
8;0.8;96;1;2;-363;-0.00018750572222052677;0.0;2.0297494430372023;3.536920438245796
9;0.9;49;2;3;-361;-0.00018750572222052677;-0.00018750572222052677;2.0274993743705556;3.5367329325235755
10;1.1;39;1;1;-365;0.0;-0.00018750572222052677;2.02899942014832;3.535607898190252
11;1.2;39;0;2;-366;-0.00018750572222052677;-0.00018750572222052677;2.0267493514816737;3.5352328867458116
12;1.3;30;-1;2;-368;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.5380454725791193
13;1.4;33;-2;1;-368;-0.00018750572222052677;-0.00018750572222052677;2.027874385814997;3.538795495468001
14;1.5;36;0;3;-368;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.5399205298013245
15;1.7;38;-1;1;-365;-0.00018750572222052677;-0.00018750572222052677;2.023374248481704;3.536170415356914
16;1.8;32;1;2;-368;-0.00018750572222052677;0.0;2.030874477370525;3.5363579210791345
17;1.9;35;1;2;-366;0.0;-0.00018750572222052677;2.0280618915372175;3.536545426801355
18;2.0;37;0;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.0297494430372023;3.5395455183568836
19;2.1;39;1;2;-367;0.0;0.0;2.02899942014832;3.5367329325235755
20;2.3;39;0;2;-369;-0.00018750572222052677;-0.00018750572222052677;2.028249397259438;3.538795495468001
21;2.4;39;-1;2;-371;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.5374829554124574
22;2.5;40;2;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.0271243629261146;3.5386079897457807
23;2.6;35;1;2;-368;0.0;-0.00018750572222052677;2.02899942014832;3.5380454725791193
24;2.7;39;1;0;-363;-0.00018750572222052677;-0.00018750572222052677;2.0297494430372023;3.537295449690237
25;2.8;40;0;1;-368;-0.00018750572222052677;-0.00018750572222052677;2.0297494430372023;3.540108035523545
26;3.0;36;-1;2;-367;0.0;-0.00018750572222052677;2.0303119602038637;3.537295449690237
27;3.1;37;1;1;-363;0.0;-0.00018750572222052677;2.0274993743705556;3.536920438245796
28;3.2;33;2;0;-367;-0.00018750572222052677;0.0;2.028624408703879;3.5384204840235602
29;3.3;34;0;2;-366;-0.00018750572222052677;-0.00018750572222052677;2.028249397259438;3.5359829096346935
30;3.4;38;1;1;-362;-0.00018750572222052677;0.0;2.029561937314982;3.5371079439680164
31;3.6;40;1;2;-371;-0.00018750572222052677;0.0;2.0312494888149666;3.537295449690237
32;3.7;43;1;2;-367;-0.00018750572222052677;-0.00018750572222052677;2.0291869258705404;3.5371079439680164
33;3.8;40;0;1;-365;-0.00018750572222052677;0.0;2.029374431592761;3.537295449690237
34;3.9;39;3;1;-365;-0.00018750572222052677;0.0;2.0291869258705404;3.537295449690237
35;4.0;41;-1;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.0274993743705556;3.5374829554124574
36;4.1;38;2;2;-364;-0.00018750572222052677;0.0;2.027874385814997;3.536920438245796
37;4.3;36;3;1;-368;-0.00018750572222052677;-0.00037501144444105353;2.030874477370525;3.538795495468001
38;4.4;37;0;2;-367;-0.00018750572222052677;-0.00018750572222052677;2.0291869258705404;3.537295449690237
39;4.5;31;0;2;-366;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.5376704611346783
40;4.6;35;0;1;-366;-0.00018750572222052677;0.0;2.028624408703879;3.537295449690237
41;4.7;40;0;1;-365;-0.00018750572222052677;-0.00018750572222052677;2.0284369029816585;3.5374829554124574
42;4.9;36;-1;0;-374;-0.00018750572222052677;-0.00018750572222052677;2.029561937314982;3.539358012634663
43;5.0;23;1;1;-378;0.0;-0.00018750572222052677;2.0306869716483047;3.540483046967986
44;5.1;21;1;1;-373;-0.00018750572222052677;-0.00018750572222052677;2.029561937314982;3.5374829554124574
45;5.2;21;1;2;-370;-0.00018750572222052677;-0.00018750572222052677;2.028249397259438;3.537295449690237
46;5.3;18;0;1;-368;-0.00018750572222052677;-0.00018750572222052677;2.0284369029816585;3.5374829554124574
47;5.4;15;0;2;-359;0.0;0.0;2.0288119144260994;3.536545426801355
48;5.6;20;2;1;-357;-0.00018750572222052677;0.0;2.0284369029816585;3.5367329325235755
49;5.7;21;1;2;-365;0.0;-0.00018750572222052677;2.0306869716483047;3.5402955412457655
50;5.8;19;0;2;-364;-0.00018750572222052677;-0.00037501144444105353;2.027686880092776;3.537857966856899
51;5.9;15;0;1;-366;0.0;-0.00018750572222052677;2.0274993743705556;3.5376704611346783
52;6.0;18;2;1;-366;-0.00018750572222052677;-0.00018750572222052677;2.0291869258705404;3.536920438245796
53;6.2;21;2;0;-363;-0.00018750572222052677;-0.00018750572222052677;2.0284369029816585;3.537295449690237
54;6.3;25;1;0;-377;-0.00018750572222052677;-0.00018750572222052677;2.029374431592761;3.5374829554124574
55;6.4;26;1;1;-375;-0.00018750572222052677;0.0;2.029374431592761;3.5380454725791193
56;6.5;27;2;2;-369;-0.00018750572222052677;0.0;2.0280618915372175;3.5374829554124574
57;6.6;23;1;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.536545426801355
58;6.7;22;0;1;-368;-0.00018750572222052677;-0.00018750572222052677;2.0319995117038485;3.5391705069124426
59;6.9;22;1;1;-360;-0.00018750572222052677;-0.00018750572222052677;2.02899942014832;3.5380454725791193
60;7.0;22;2;2;-358;-0.00018750572222052677;-0.00018750572222052677;2.029374431592761;3.5386079897457807
61;7.1;27;1;1;-359;-0.00018750572222052677;-0.00018750572222052677;2.0297494430372023;3.5380454725791193
62;7.2;26;1;3;-367;-0.00018750572222052677;-0.00018750572222052677;2.0284369029816585;3.5389830011902217
63;7.3;23;0;1;-365;-0.00018750572222052677;-0.00018750572222052677;2.0291869258705404;3.5374829554124574
64;7.5;29;2;2;-364;0.0;-0.00018750572222052677;2.0291869258705404;3.536920438245796
65;7.6;37;1;0;-370;-0.00018750572222052677;-0.00018750572222052677;2.028249397259438;3.5376704611346783
66;7.7;43;2;2;-375;0.0;-0.00018750572222052677;2.0291869258705404;3.5374829554124574
67;7.8;42;1;2;-373;0.0;-0.00018750572222052677;2.025061799981689;3.535045381023591
68;7.9;36;2;1;-365;0.0;0.0;2.0333120517593923;3.5395455183568836
69;8.0;38;1;1;-357;-0.00018750572222052677;-0.00018750572222052677;2.027686880092776;3.536920438245796
70;8.2;37;1;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.028624408703879;3.536545426801355
71;8.3;37;-1;1;-366;0.0;-0.00018750572222052677;2.0271243629261146;3.537295449690237
72;8.4;32;2;1;-368;0.0;-0.00018750572222052677;2.031436994537187;3.537857966856899
73;8.5;33;2;0;-367;-0.00018750572222052677;-0.00018750572222052677;2.0323745231482895;3.5384204840235602
74;8.6;33;-1;1;-364;-0.00018750572222052677;-0.00018750572222052677;2.027874385814997;3.536545426801355
75;8.8;37;2;1;-367;-0.00018750572222052677;-0.00018750572222052677;2.028624408703879;3.5384204840235602
76;8.9;41;1;2;-375;-0.00018750572222052677;-0.00018750572222052677;2.028624408703879;3.5363579210791345
77;9.0;42;1;1;-377;-0.00018750572222052677;-0.00018750572222052677;2.029561937314982;3.5303577379680777
78;9.1;39;0;1;-371;-0.00018750572222052677;-0.00018750572222052677;2.028624408703879;3.5389830011902217
79;9.2;38;2;3;-362;0.0;0.0;2.0284369029816585;3.5357954039124726
80;9.3;38;1;3;-366;0.00018750572222052677;-0.00018750572222052677;2.0301244544816432;3.5376704611346783
81;9.5;39;0;1;-355;0.0;-0.00018750572222052677;2.029561937314982;3.536545426801355
82;9.6;37;1;2;-368;0.0;0.0;2.028249397259438;3.5363579210791345
83;9.7;34;2;0;-363;0.0;-0.00018750572222052677;2.0301244544816432;3.530920255134739
84;9.8;33;3;0;-366;-0.00018750572222052677;-0.00018750572222052677;2.0303119602038637;3.5389830011902217
85;9.9;35;1;0;-366;-0.00018750572222052677;-0.00018750572222052677;2.0284369029816585;3.5371079439680164
86;10.1;40;0;2;-371;-0.00018750572222052677;-0.00018750572222052677;2.0303119602038637;3.5380454725791193
87;10.2;39;0;2;-376;-0.00018750572222052677;-0.00018750572222052677;2.0248742942594684;3.530545243690298
