;Czas;Waga
0;6.4849853515625e-05;0.46445783003463914
1;0.10303664207458496;0.4554199405864279
2;0.20572543144226074;0.48027413656900886
3;0.3085761070251465;0.46445783003463914
4;0.4114658832550049;0.43734416169000534
5;0.5143523216247559;0.1616885335195617
6;0.6171822547912598;0.18654272950214268
7;0.7200636863708496;0.45316046822437506
8;0.8229024410247803;0.4599388853105335
9;0.9257299900054932;0.4757551918449032
10;1.028568983078003;0.4621983576725863
11;1.1314914226531982;0.45090099586232224
12;1.2343194484710693;0.14135328226108634
13;1.3371520042419434;0.18428325714008986
14;1.4400420188903809;0.45090099586232224
15;1.5428743362426758;0.4554199405864279
16;1.6457388401031494;0.4825336089310617
17;1.7485778331756592;0.4621983576725863
18;1.851435661315918;0.45316046822437506
19;1.9542577266693115;0.19558061895035395
20;2.057079792022705;0.17976431241598423
21;2.159947156906128;0.4554199405864279
22;2.262909173965454;0.5480583074305934
23;2.36580491065979;0.47801466420695604
24;2.4686496257781982;0.4689767747587448
25;2.5715086460113525;0.4554199405864279
26;2.6745657920837402;0.31759212650120605
27;2.7773897647857666;0.18202378477803705
28;2.8802037239074707;0.4576794129484807
29;2.983034372329712;0.4554199405864279
30;3.0858724117279053;0.47801466420695604
31;3.188699960708618;0.4689767747587448
32;3.2915241718292236;0.4621983576725863
33;3.394351005554199;0.6090640612060194
34;3.497164726257324;0.17298589532982578
35;3.5999810695648193;0.34696526720789267
36;3.7028801441192627;0.4576794129484807
37;3.8057103157043457;0.46445783003463914
38;3.908555030822754;0.4825336089310617
39;4.011432409286499;0.4554199405864279
40;4.114466190338135;0.4350846893279525
41;4.217050790786743;0.17072642296777296
42;4.319961309432983;0.17298589532982578
43;4.422871351242065;0.4599388853105335
44;4.525723457336426;0.4599388853105335
45;4.6289849281311035;0.47801466420695604
46;4.731825828552246;0.4554199405864279
47;4.834649324417114;0.43960363405205816
48;4.937709331512451;0.17298589532982578
49;5.040248870849609;0.18202378477803705
50;5.143170356750488;0.4576794129484807
51;5.2460877895355225;0.4599388853105335
52;5.348954200744629;0.47801466420695604
53;5.4518723487854;0.4554199405864279
54;5.554721832275391;0.4463820511382166
55;5.657842397689819;0.1639480058816145
56;5.760951280593872;0.22269428729498775
57;5.864046812057495;0.4621983576725863
58;5.966838359832764;0.46445783003463914
59;6.069589138031006;0.48027413656900886
60;6.17241907119751;0.4599388853105335
61;6.275255441665649;0.4441225787761638
62;6.378085613250732;0.15265064407135043
63;6.480940341949463;0.18654272950214268
64;6.583885669708252;0.4576794129484807
