;Czas;Waga
0;6.437301635742188e-05;0.04419597069281522
1;0.1031043529510498;0.04645544305486804
2;0.20563840866088867;0.05097438777897367
3;0.30847883224487305;0.04419597069281522
4;0.41137075424194336;0.08034752848566029
5;0.5142383575439453;0.04645544305486804
6;0.6169946193695068;0.005784940537917338
7;0.7198123931884766;0.003525468175864521
8;0.8226573467254639;0.03967702596870959
9;0.9256296157836914;0.05323386014102649
10;1.0287129878997803;0.05097438777897367
11;1.1316065788269043;0.08034752848566029
12;1.2345023155212402;0.030639136520498322
13;1.3373205661773682;-0.0009934765482411123
14;1.4401733875274658;0.041936498330762406
15;1.5430316925048828;0.03741755360665677
16;1.6458797454833984;0.05323386014102649
17;1.7488012313842773;0.04419597069281522
18;1.851769208908081;0.07356911139950184
19;1.9544072151184082;0.04645544305486804
20;2.057255268096924;0.010303885262022972
21;2.1601338386535645;0.041936498330762406
22;2.2627429962158203;0.03967702596870959
23;2.3657398223876953;0.04645544305486804
24;2.4685733318328857;0.048714915416920856
25;2.5714163780212402;0.08938541793387156
26;2.6742515563964844;0.04645544305486804
27;2.7770791053771973;0.003525468175864521
28;2.879904270172119;0.03289860888255114
29;2.9827170372009277;0.041936498330762406
30;3.0855560302734375;0.048714915416920856
31;3.188328742980957;0.04645544305486804
32;3.2911572456359863;0.08486647320976592
33;3.39412260055542;0.048714915416920856
34;3.496777057647705;0.003525468175864521
35;3.5995492935180664;0.03289860888255114
36;3.70231294631958;0.03967702596870959
37;3.805224895477295;0.048714915416920856
38;3.90805983543396;0.04645544305486804
39;4.010843992233276;0.08260700084771311
40;4.113651990890503;0.057752804865132124
41;4.216423749923706;0.01934177471023424
42;4.319188356399536;0.014822829986128605
43;4.4219348430633545;0.04419597069281522
44;4.524718761444092;0.041936498330762406
45;4.6274824142456055;0.048714915416920856
46;4.730226993560791;0.08034752848566029
47;4.833011627197266;0.06679069431334339
48;4.935757160186768;0.03289860888255114
49;5.0386316776275635;0.005784940537917338
50;5.141541004180908;0.041936498330762406
51;5.244497776031494;0.04419597069281522
52;5.347343921661377;0.04645544305486804
53;5.4501636028289795;0.07582858376155466
54;5.553037405014038;0.06905016667539621
55;5.655857563018799;0.03741755360665677
56;5.75878643989563;0.003525468175864521
57;5.8616344928741455;0.04419597069281522
58;5.964669704437256;0.041936498330762406
59;6.067318916320801;0.048714915416920856
60;6.170119285583496;0.06679069431334339
61;6.273173570632935;0.06453122195129057
62;6.376121997833252;0.028379664158445506
63;6.4789814949035645;0.005784940537917338
64;6.5818586349487305;0.04419597069281522
65;6.684697866439819;0.03967702596870959
66;6.7874414920806885;0.048714915416920856
67;6.890644550323486;0.08486647320976592
68;6.9946675300598145;0.05323386014102649
69;7.098658800125122;-0.003252948910293929
70;7.202227592468262;0.04645544305486804
71;7.3057861328125;0.041936498330762406
72;7.40884256362915;0.048714915416920856
73;7.511861324310303;0.08260700084771311
74;7.614891052246094;0.035158081244603956
75;7.717855215072632;0.003525468175864521
76;7.820809841156006;0.03967702596870959
77;7.923739671707153;0.03967702596870959
78;8.026539325714111;0.04645544305486804
79;8.129396438598633;0.04645544305486804
80;8.232428073883057;0.08034752848566029
81;8.335858821868896;0.030639136520498322
82;8.438683271408081;-0.041663979065191814
83;8.541723012924194;0.03967702596870959
84;8.644912958145142;0.04419597069281522
85;8.747758150100708;0.048714915416920856
86;8.850570917129517;0.06679069431334339
87;8.953422546386719;0.06905016667539621
88;9.056228637695312;0.035158081244603956
89;9.158785104751587;0.005784940537917338
90;9.261391162872314;0.04645544305486804
91;9.364245891571045;0.03967702596870959
92;9.467080116271973;0.05323386014102649
93;9.569956302642822;0.04645544305486804
94;9.672780752182007;0.08712594557181874
95;9.77566647529602;0.04645544305486804
96;9.878523826599121;-0.0009934765482411123
97;9.981347560882568;0.041936498330762406
98;10.084171533584595;0.041936498330762406
99;10.186988115310669;0.048714915416920856
100;10.28979206085205;0.04419597069281522
101;10.39261269569397;0.09164489029592437
102;10.495465993881226;0.041936498330762406
103;10.598326444625854;0.005784940537917338
104;10.70136570930481;0.041936498330762406
105;10.804224014282227;0.04419597069281522
106;10.907069683074951;0.05323386014102649
107;11.009775638580322;0.04419597069281522
108;11.1126070022583;0.08712594557181874
109;11.2155442237854;0.048714915416920856
110;11.31845736503601;0.005784940537917338
111;11.421335220336914;0.03967702596870959
112;11.524211406707764;0.03967702596870959
113;11.627052545547485;0.04645544305486804
114;11.729945659637451;0.04645544305486804
