;Czas;Waga
0;2.3603439331054688e-05;0.3085542370529948
1;0.10209369659423828;0.3650410461043152
2;0.20404291152954102;0.688145593877868
3;0.306774377822876;0.6293993124644948
4;0.40985918045043945;0.24754848327756873
5;0.5129599571228027;0.30177581996683633
6;0.6159203052520752;0.30629476469094197
7;0.7189285755157471;0.3085542370529948
8;0.8219869136810303;0.30177581996683633
9;0.9250609874725342;0.6497345637229701
10;1.0281503200531006;0.29273793051862507
11;1.130967378616333;0.26336478981193845
12;1.2338182926177979;0.30177581996683633
13;1.3366265296936035;0.2995163476047835
14;1.4399363994598389;0.30177581996683633
15;1.5428576469421387;0.6813671767917096
16;1.6456749439239502;0.638437201912706
17;1.7484822273254395;0.2588458450878328
18;1.8513288497924805;0.32888948831147014
19;1.9541845321655273;0.2995163476047835
20;2.057065010070801;0.35600315665610394
21;2.1600277423858643;0.30177581996683633
22;2.262838840484619;0.6836266491537624
23;2.365622043609619;0.638437201912706
24;2.468482732772827;0.2588458450878328
25;2.571324348449707;0.2995163476047835
26;2.6743035316467285;0.2972568752427307
27;2.776963710784912;0.3085542370529948
28;2.8799386024475098;0.3085542370529948
29;2.9829254150390625;0.6836266491537624
30;3.0858850479125977;0.638437201912706
31;3.1888628005981445;0.24754848327756873
32;3.2919294834136963;0.29047845815657225
33;3.394904375076294;0.36052210138020957
34;3.4979591369628906;0.3085542370529948
35;3.6010429859161377;0.4034520762592131
36;3.7040157318115234;0.6497345637229701
37;3.806809902191162;0.3492247395699455
38;3.909930944442749;0.2724026792601497
39;4.013912200927734;0.2701432068980969
40;4.1179139614105225;0.35826262901815675
41;4.221989393234253;0.6768482320676039
42;4.325025320053101;0.6452156189988645
43;4.428104400634766;0.24754848327756873
44;4.53113317489624;0.2995163476047835
45;4.6339781284332275;0.30403529232888915
46;4.73681902885437;0.3108137094150476
47;4.839631080627441;0.3537436842940511
48;4.942543268203735;0.6745887597055511
49;5.04551100730896;0.6361777295506532
50;5.148478031158447;0.24754848327756873
51;5.251298666000366;0.3085542370529948
52;5.354263544082642;0.30629476469094197
53;5.4572930335998535;0.35826262901815675
54;5.560316562652588;0.4057115486212659
55;5.663576602935791;0.6497345637229701
56;5.766358375549316;0.28821898579451943
57;5.868896007537842;0.2543269003637272
58;5.971796751022339;0.2995163476047835
59;6.074345827102661;0.30629476469094197
60;6.1772236824035645;0.2995163476047835
61;6.280090570449829;0.3808573526386849
62;6.382933139801025;0.6565129808091286
63;6.485791444778442;0.38311682500073774
64;6.5886147022247314;0.25658637272578
65;6.691463470458984;0.30177581996683633
66;6.794256210327148;0.2995163476047835
67;6.8970277309417725;0.3108137094150476
68;6.9998486042022705;0.39667365917305464
69;7.103278160095215;0.638437201912706
70;7.206269025802612;0.26336478981193845
71;7.309127569198608;0.2701432068980969
72;7.411982774734497;0.3085542370529948
73;7.51479434967041;0.2995163476047835
74;7.617577314376831;0.30403529232888915
75;7.720392942428589;0.627139840102442
76;7.823180437088013;0.6429561466368117
77;7.926046133041382;0.26562426217399127
78;8.028895854949951;0.2701432068980969
79;8.131886959075928;0.2995163476047835
80;8.234683990478516;0.4576794129484807
81;8.337612390518188;0.30629476469094197
82;8.44041895866394;0.6858861215158152
83;8.543238878250122;0.6361777295506532
84;8.64578628540039;0.26110531744988563
85;8.748583316802979;0.29273793051862507
86;8.851423263549805;0.29273793051862507
87;8.954271078109741;0.30629476469094197
88;9.057125806808472;0.30629476469094197
89;9.159981966018677;0.6745887597055511
90;9.2628173828125;0.638437201912706
91;9.36560320854187;0.26562426217399127
92;9.468140363693237;0.26562426217399127
93;9.57100224494934;0.30177581996683633
94;9.673836946487427;0.30629476469094197
95;9.776655435562134;0.3085542370529948
96;9.879454851150513;0.5887288099475441
97;9.982262134552002;0.6429561466368117
98;10.085084199905396;0.26562426217399127
99;10.187913179397583;0.2678837345360441
100;10.29082202911377;0.3085542370529948
101;10.39362120628357;0.30629476469094197
102;10.496424674987793;0.35826262901815675
103;10.599193096160889;0.5751719757752272
104;10.702040433883667;0.638437201912706
105;10.80484938621521;0.26562426217399127
106;10.907670259475708;0.2701432068980969
107;11.010489702224731;0.3085542370529948
108;11.11302137374878;0.2972568752427307
109;11.215782880783081;0.2995163476047835
110;11.31859803199768;0.552577252154699
111;11.421438932418823;0.6474750913609173
112;11.524348258972168;0.2859595134324666
113;11.627187490463257;0.2588458450878328
114;11.729973793029785;0.2972568752427307
115;11.832751274108887;0.36052210138020957
116;11.935547590255737;0.36052210138020957
117;12.039052963256836;0.7672271265497166
118;12.14186978340149;0.7423729305671356
119;12.244668960571289;0.441863106414111
120;12.347473621368408;0.6068045888439666
121;12.450327157974243;0.7310755687568715
122;12.553131818771362;0.8576060210318293
123;12.655944585800171;1.0790343125130053
124;12.758764505386353;2.104834764884984
125;12.86156940460205;2.2968899156594738
126;12.96438479423523;1.6393834583021039
127;13.067180395126343;1.9489311719033398
128;13.169986724853516;2.25395994078047
129;13.272780179977417;2.403085116675956
130;13.375585556030273;2.6697028553981883
131;13.478492975234985;3.822033760045125
132;13.581071138381958;3.889817930906709
133;13.683897733688354;3.053813156947167
134;13.78669786453247;3.3068740614970826
135;13.889482498168945;3.62545966454653
136;13.992351055145264;3.761028006269699
137;14.095155954360962;3.8491474283897587
138;14.197970867156982;5.3968859963959375
139;14.300835371017456;5.521156976308843
140;14.403633832931519;4.353009765127537
141;14.506423473358154;4.517951247557392
142;14.609214544296265;4.703227981245723
143;14.71206521987915;4.8907641872961065
144;14.814915180206299;5.053446197363909
145;14.9177885055542;6.675747353317832
146;15.020609617233276;6.811315695041001
147;15.123419523239136;5.3968859963959375
148;15.226236343383789;5.588941147170427
149;15.32903003692627;5.744844740152072
150;15.43192172050476;5.810369438651604
151;15.534760475158691;5.945937780374773
152;15.637599468231201;7.907159790636618
153;15.740432262420654;7.970425016774096
154;15.843194961547852;6.269042328148325
155;15.946012496948242;6.354902277906332
156;16.048540592193604;6.555995318129033
157;16.151411294937134;6.69834207693836
158;16.25424098968506;6.937846147315959
159;16.35703206062317;9.20861587117904
160;16.460019826889038;9.42552521793611
161;16.562891483306885;7.563719991604589
162;16.665647506713867;8.002057629842836
163;16.76844596862793;8.185074891169114
164;16.871294260025024;8.354535318323075
165;16.974632740020752;8.618893584683255
166;17.07762312889099;11.226324690492206
167;17.180608987808228;11.515537152834966
168;17.283565998077393;9.228951122437515
169;17.38636565208435;9.518163584780275
170;17.48915719985962;9.683105067210132
171;17.59194827079773;9.895495469243096
172;17.69474744796753;10.148556373793012
173;17.797598123550415;13.013567328875983
174;17.90040373802185;13.085870444461673
175;18.0032160282135;10.44454725322193
176;18.106000900268555;10.623045569824104
177;18.208773136138916;10.848992806029385
178;18.311622619628906;11.09301582113109
179;18.415595293045044;12.624938082602899
180;18.518421411514282;14.387326525004095
181;18.621101140975952;12.548116022293103
182;18.723901748657227;11.840901172970572
183;18.827064752578735;12.008102127762479
184;18.92988610267639;0.41700891043153
185;19.032667636871338;-0.15689706952988547
186;19.135472536087036;0.07356911139950184
187;19.238479614257812;0.08486647320976592
188;19.341336250305176;-0.11848603937498758
189;19.444167137145996;-0.12300498409909322
190;19.546943426132202;-0.11396709465088195
191;19.64978528022766;-0.09137237103035378
192;19.752584218978882;-0.09137237103035378
193;19.855360507965088;0.10068277974413564
194;19.958143711090088;0.09842330738208283
195;20.06094241142273;-0.12752392882319885
196;20.16374373435974;-0.12752392882319885
197;20.266562938690186;-0.10492920520267068
198;20.369446277618408;-0.08233448158214252
199;20.472363710403442;-0.08459395394419533
200;20.57516837120056;0.11423961391645254
201;20.67798399925232;0.10294225210618846
202;20.780836820602417;-0.12752392882319885
203;20.88367462158203;-0.11848603937498758
204;20.986401557922363;-0.09815078811651223
205;21.089265823364258;-0.10041026047856505
206;21.19219708442688;-0.09137237103035378
207;21.295002698898315;0.1503911717092976
208;21.397794723510742;0.10972066919234691
209;21.500791549682617;-0.12526445646114603
210;21.60360360145569;-0.11848603937498758
211;21.707573652267456;-0.10944814992677632
212;21.811069011688232;-0.09815078811651223
213;21.91424250602722;-0.03714503434108618
214;22.017282247543335;0.1368343375369807
215;22.120112419128418;-0.10944814992677632
216;22.22294569015503;-0.1343023459093573
217;22.325798749923706;-0.09815078811651223
218;22.428629159927368;-0.10041026047856505
219;22.53144097328186;-0.08459395394419533
220;22.63425374031067;0.07808805612360747
221;22.73706364631653;0.10294225210618846
222;22.83991241455078;-0.11396709465088195
223;22.94246006011963;-0.14108076299551575
224;23.045294046401978;-0.09815078811651223
225;23.148093223571777;-0.09815078811651223
226;23.250940322875977;-0.08459395394419533
227;23.35372805595398;-0.025847672530822097
228;23.45653796195984;0.11423961391645254
229;23.559370756149292;-0.07555606449598407
230;23.661988019943237;-0.13882129063346293
231;23.76478123664856;-0.09815078811651223
232;23.867613792419434;-0.09815078811651223
233;23.970449924468994;-0.09589131575445942
234;24.07328987121582;-0.02358820016876928
235;24.176104307174683;0.10520172446824128
236;24.27889657020569;-0.028107144892874913
237;24.381770610809326;-0.12300498409909322
238;24.484464168548584;-0.09815078811651223
239;24.58727717399597;-0.09815078811651223
240;24.690095901489258;-0.09589131575445942
241;24.79296374320984;-0.0665181750477728
242;24.89584708213806;0.10746119683029409
243;24.998661756515503;-0.028107144892874913
244;25.101475477218628;-0.11622656701293477
245;25.204410552978516;-0.0936318433924066
246;25.30745792388916;-0.09815078811651223
247;25.410531759262085;-0.09137237103035378
248;25.513487577438354;0.06453122195129057
249;25.616393566131592;0.09164489029592437
250;25.719387531280518;-0.11622656701293477
251;25.8224196434021;-0.10492920520267068
252;25.92541766166687;-0.10041026047856505
253;26.028253078460693;-0.08685342630624815
254;26.13105344772339;-0.0936318433924066
255;26.23387312889099;0.12779644808876944
256;26.33661675453186;0.08034752848566029
257;26.439393043518066;-0.11848603937498758
258;26.542230367660522;-0.10266973284061787
259;26.645012140274048;-0.0936318433924066
260;26.747822761535645;-0.08459395394419533
261;26.850656986236572;-0.0936318433924066
262;26.953635215759277;0.13005592045082226
263;27.05643343925476;0.07130963903744902
264;27.159223079681396;-0.13204287354730448
265;27.261996507644653;-0.0936318433924066
266;27.364757776260376;-0.11622656701293477
267;27.467731952667236;-0.0936318433924066
268;27.57057237625122;-0.0936318433924066
269;27.673371076583862;0.12779644808876944
270;27.776142835617065;0.07808805612360747
271;27.878905057907104;-0.11622656701293477
272;27.981722831726074;-0.1071886775647235
273;28.08448886871338;-0.09137237103035378
274;28.18725347518921;-0.09137237103035378
275;28.29002857208252;-0.0936318433924066
276;28.393381595611572;0.12553697572671663
277;28.49639368057251;0.07582858376155466
278;28.599015712738037;-0.1207455117370404
279;28.70183801651001;-0.10266973284061787
280;28.80461573600769;-0.09815078811651223
281;28.907387018203735;-0.08685342630624815
282;29.01016616821289;-0.09137237103035378
283;29.112921237945557;0.12327750336466381
284;29.21563172340393;0.08034752848566029
285;29.318389654159546;-0.11622656701293477
286;29.421229600906372;-0.10492920520267068
287;29.524004697799683;-0.0936318433924066
288;29.62675428390503;-0.09589131575445942
289;29.729554176330566;-0.0936318433924066
290;29.832277536392212;0.04419597069281522
291;29.935054540634155;0.08712594557181874
292;30.03781795501709;-0.11622656701293477
293;30.140576124191284;-0.10944814992677632
