;Czas;Waga
0;8.177757263183594e-05;0.07808805612360747
1;0.10346460342407227;0.008044412899970155
2;0.2061750888824463;0.07130963903744902
3;0.3090786933898926;0.07582858376155466
4;0.4119389057159424;0.09164489029592437
5;0.5148162841796875;0.10520172446824128
6;0.6177055835723877;0.09390436265797719
7;0.7205648422241211;0.06001227722718494
8;0.8234157562255859;0.07356911139950184
9;0.9262771606445312;0.09616383502003001
10;1.0292420387268066;0.06001227722718494
11;1.1320931911468506;0.05323386014102649
12;1.234941005706787;0.08938541793387156
13;1.3378891944885254;0.08938541793387156
14;1.4407191276550293;0.04645544305486804
15;1.543616533279419;0.030639136520498322
16;1.6465158462524414;0.06679069431334339
17;1.7497591972351074;0.06905016667539621
18;1.8523190021514893;0.08938541793387156
19;1.9551830291748047;0.12779644808876944
20;2.0580551624298096;0.12779644808876944
21;2.160928726196289;0.07356911139950184
22;2.2643775939941406;0.08034752848566029
23;2.367313861846924;0.14135328226108634
24;2.470147132873535;0.22043481493293493
25;2.5729684829711914;0.22495375965704056
26;2.675830841064453;0.27466215162220253
27;2.7787582874298096;0.27692162398425535
28;2.881655216217041;0.24980795563962155
29;2.9848616123199463;0.33114896067352295
30;3.087728977203369;0.30403529232888915
31;3.190538167953491;0.2859595134324666
32;3.2933731079101562;0.27692162398425535
33;3.3962371349334717;0.3108137094150476
34;3.4994332790374756;0.29273793051862507
35;3.6023056507110596;0.2701432068980969
36;3.7051444053649902;0.30629476469094197
37;3.8079493045806885;0.2949974028806779
38;3.9107682704925537;0.28821898579451943
39;4.013591766357422;0.4034520762592131
40;4.116844892501831;0.30177581996683633
41;4.219674825668335;0.3379273777596814
42;4.3225061893463135;0.27692162398425535
43;4.4253551959991455;0.40119260389716027
44;4.528234958648682;0.3627815737422624
45;4.631058216094971;0.35826262901815675
46;4.733882904052734;0.3763384079145793
47;4.836811304092407;0.4621983576725863
48;4.939761638641357;0.4057115486212659
49;5.043017387390137;0.37181946319047365
50;5.145921230316162;0.36052210138020957
51;5.24880838394165;0.29047845815657225
52;5.35163950920105;0.2972568752427307
53;5.454429626464844;0.3763384079145793
54;5.557267665863037;0.33340843303557577
55;5.660080909729004;0.3085542370529948
56;5.763119459152222;0.30177581996683633
57;5.8661887645721436;0.3243705435873645
58;5.96911883354187;0.35826262901815675
59;6.071938753128052;0.3650410461043152
60;6.174922466278076;0.4305657446038469
61;6.278056859970093;0.38311682500073774
62;6.38121485710144;0.30177581996683633
63;6.484283208847046;0.367300518466368
64;6.587451219558716;0.4305657446038469
65;6.690278053283691;0.40119260389716027
66;6.7943115234375;0.441863106414111
67;6.897199630737305;0.4057115486212659
68;7.000227451324463;0.392154714448949
69;7.103098392486572;0.36052210138020957
70;7.205804109573364;0.3537436842940511
71;7.308022499084473;0.3492247395699455
72;7.410039901733398;0.36955999082842084
73;7.5122387409210205;0.37407893555252647
74;7.6141979694366455;0.4057115486212659
75;7.716134786605835;0.367300518466368
76;7.818169116973877;0.34470579484583985
77;7.920142889022827;0.27918109634630817
78;8.02286672592163;0.24528901091551591
79;8.125742435455322;0.23399164910525183
80;8.228808403015137;0.2588458450878328
81;8.33165168762207;0.22269428729498775
82;8.434475898742676;0.26110531744988563
83;8.537345170974731;0.18654272950214268
84;8.640201568603516;0.10520172446824128
85;8.743051528930664;0.19558061895035395
86;8.845917701721191;0.18654272950214268
87;8.948822975158691;0.1910616742262483
88;9.051664590835571;0.16846695060572014
89;9.154500961303711;0.23399164910525183
90;9.25740647315979;0.1639480058816145
91;9.360318660736084;0.07808805612360747
92;9.463221549987793;0.12553697572671663
93;9.566061735153198;0.11875855864055818
94;9.668984413146973;0.13231539281287508
95;9.771907806396484;0.15491011643340324
96;9.874818086624146;0.17298589532982578
97;9.977681875228882;0.10294225210618846
98;10.080530405044556;0.041936498330762406
99;10.183117389678955;0.11649908627850536
100;10.285971879959106;0.13005592045082226
101;10.388856410980225;0.1503911717092976
102;10.491694688796997;0.16620747824366733
103;10.59454083442688;0.18428325714008986
104;10.697448492050171;0.12327750336466381
105;10.800304651260376;0.057752804865132124
106;10.903133392333984;0.13231539281287508
107;11.00596022605896;0.14361275462313916
108;11.108893394470215;0.1368343375369807
109;11.211807012557983;0.18202378477803705
110;11.31466293334961;0.18654272950214268
111;11.417590141296387;0.10294225210618846
112;11.520401954650879;0.08260700084771311
113;11.623241186141968;0.12779644808876944
114;11.727473974227905;0.14587222698519198
115;11.83004093170166;0.13909380989903353
116;11.932846546173096;0.19784009131240676
117;12.03561544418335;0.13005592045082226
118;12.13841438293457;0.07808805612360747
119;12.241126298904419;0.10294225210618846
120;12.343926429748535;0.12553697572671663
121;12.447302103042603;0.1368343375369807
122;12.550281047821045;0.12553697572671663
123;12.653654336929321;0.1775048400539314
124;12.75662112236023;0.10746119683029409
125;12.859362602233887;0.035158081244603956
126;12.962388753890991;0.10972066919234691
127;13.065371036529541;0.11649908627850536
128;13.168192625045776;0.11649908627850536
129;13.270999908447266;0.16846695060572014
130;13.374354839324951;0.17298589532982578
131;13.47737169265747;0.10294225210618846
132;13.580365419387817;0.10746119683029409
133;13.683372497558594;0.13909380989903353
134;13.786381721496582;0.14361275462313916
135;13.889410734176636;0.1368343375369807
136;13.992367506027222;0.19784009131240676
137;14.095364809036255;0.12553697572671663
138;14.19839596748352;0.06001227722718494
139;14.301180839538574;0.11198014155439973
140;14.403940677642822;0.11198014155439973
141;14.506757497787476;0.1481316993472448
142;14.609557867050171;0.12327750336466381
143;14.71268892288208;0.19332114658830113
144;14.815784931182861;0.11198014155439973
145;14.918707132339478;0.05097438777897367
146;15.022098064422607;0.13231539281287508
147;15.125050783157349;0.12101803100261099
148;15.228063344955444;0.1481316993472448
149;15.331050395965576;0.20913745312267085
150;15.434010028839111;0.1616885335195617
151;15.536831617355347;0.10294225210618846
152;15.639596939086914;0.11649908627850536
153;15.743562459945679;0.1368343375369807
154;15.84646725654602;0.15265064407135043
155;15.949940919876099;0.16846695060572014
156;16.05292320251465;0.17976431241598423
157;16.15570330619812;-0.05973975796161435
158;16.258488416671753;0.041936498330762406
159;16.36131525039673;0.10972066919234691
160;16.464096069335938;0.11649908627850536
161;16.566895246505737;0.11423961391645254
162;16.670233726501465;0.1616885335195617
163;16.773032665252686;0.15265064407135043
164;16.87580108642578;0.10294225210618846
165;16.978588819503784;0.04645544305486804
166;17.081350088119507;0.10746119683029409
167;17.184110403060913;0.11423961391645254
168;17.286911487579346;0.13005592045082226
169;17.389666080474854;0.14587222698519198
170;17.4924533367157;0.1752453676918786
171;17.595206022262573;0.10972066919234691
172;17.697970867156982;0.03967702596870959
173;17.800764799118042;0.10746119683029409
174;17.903254747390747;0.11423961391645254
175;18.005987405776978;0.12553697572671663
176;18.1087806224823;0.11649908627850536
177;18.211522817611694;0.18428325714008986
178;18.314256191253662;0.13005592045082226
179;18.417003870010376;0.048714915416920856
180;18.519745349884033;0.09616383502003001
181;18.622496128082275;0.10520172446824128
182;18.725478649139404;0.13005592045082226
183;18.828031063079834;0.12779644808876944
184;18.931005239486694;0.17976431241598423
185;19.034388542175293;0.13909380989903353
186;19.137483596801758;0.10520172446824128
187;19.24056649208069;0.26110531744988563
188;19.34359383583069;0.3243705435873645
189;19.446601629257202;0.2859595134324666
190;19.54961133003235;0.29273793051862507
191;19.652578115463257;0.22043481493293493
192;19.75556206703186;0.13909380989903353
193;19.85854959487915;0.10294225210618846
194;19.961520195007324;0.15716958879545606
195;20.0644748210907;0.1616885335195617
196;20.167481899261475;0.13231539281287508
197;20.270459413528442;0.21139692548472366
198;20.373476028442383;0.1503911717092976
199;20.4763023853302;0.09164489029592437
200;20.579153060913086;0.14361275462313916
201;20.681993007659912;0.15716958879545606
202;20.78502345085144;0.17298589532982578
203;20.888110876083374;0.15491011643340324
204;20.991087913513184;0.22721323201909338
205;21.09390640258789;0.15716958879545606
206;21.196775197982788;0.08712594557181874
207;21.29996371269226;0.16846695060572014
208;21.402822732925415;0.17298589532982578
209;21.505664110183716;0.17976431241598423
210;21.6091947555542;0.2543269003637272
211;21.71221613883972;0.2046185083985652
212;21.815119743347168;0.11875855864055818
213;21.91782569885254;0.11423961391645254
214;22.02080488204956;0.1888022018641955
215;22.1237690448761;0.21365639784677648
